Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,15.866411827812037,16.395018003368662,15.618628815314162,16.337202072143555,14023600,0.0,0.0
2010-01-05 00:00:00-05:00,16.015077750860154,16.295899259390282,15.915965203946888,16.287639617919922,13248300,0.0,0.0
2010-01-06 00:00:00-05:00,16.221562867539394,16.25460143098904,15.882925469007574,15.990299224853516,10143700,0.0,0.0
2010-01-07 00:00:00-05:00,15.775552699624596,16.01507597423147,15.420396032625975,15.932482719421387,19494500,0.0,0.0
2010-01-08 00:00:00-05:00,15.84162971812629,15.891185990682139,15.668180401132568,15.82511043548584,9655100,0.0,0.0
2010-01-11 00:00:00-05:00,15.924221338886019,15.924221338886019,15.676436875434215,15.78381061553955,9586600,0.0,0.0
2010-01-12 00:00:00-05:00,15.692963482217097,16.04812027624161,15.659924908184157,15.767298698425293,11449100,0.0,0.0
2010-01-13 00:00:00-05:00,15.833374401346923,15.849893688499256,15.651666968769053,15.775558471679688,12530900,0.0,0.0
2010-01-14 00:00:00-05:00,15.69295958648523,15.97378109458842,15.65992102065402,15.841629981994629,6612800,0.0,0.0
2010-01-15 00:00:00-05:00,15.709484796655726,15.825116669962306,15.502998408399051,15.692965507507324,13235600,0.0,0.0
2010-01-19 00:00:00-05:00,15.692957869449161,16.031595255339624,15.618622679827805,15.932482719421387,10795900,0.0,0.0
2010-01-20 00:00:00-05:00,15.511246065758616,15.783807824604882,15.403872344639383,15.70947265625,28242900,0.0,0.0
2010-01-21 00:00:00-05:00,15.725995862805098,15.948999848237031,15.519509582518468,15.816848754882812,49512700,0.0,0.0
2010-01-22 00:00:00-05:00,15.808598610110893,15.907712777342436,15.494739968715788,15.544296264648438,26803300,0.0,0.0
2010-01-25 00:00:00-05:00,15.701218898867308,15.775554095064045,15.560808147758529,15.659920692443848,12216000,0.0,0.0
2010-01-26 00:00:00-05:00,15.593848835146458,15.767298192522333,15.379104412286221,15.387362480163574,13896700,0.0,0.0
2010-01-27 00:00:00-05:00,15.46995557528784,15.54429078064458,15.255209601520109,15.478215217590332,16489200,0.0,0.0
2010-01-28 00:00:00-05:00,15.536030162937964,15.536030162937964,15.139576809503145,15.213912010192871,14864700,0.0,0.0
2010-01-29 00:00:00-05:00,15.412140539517535,15.436919467847844,15.01568713842727,15.106541633605957,10510700,0.0,0.0
2010-02-01 00:00:00-05:00,15.238690244436675,15.288246517527146,15.123056840071557,15.230430603027344,8519200,0.0,0.0
2010-02-02 00:00:00-05:00,15.032204690298347,15.321284277316487,14.974387197529122,15.056982040405273,15495600,0.0,0.0
