Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,4.179471322787728,4.195680668195446,4.118046203691577,4.1683807373046875,25173000,0.0,0.0
2010-01-05 00:00:00-05:00,4.1786168774346,4.286963865711921,4.164113668082997,4.278432846069336,35913600,0.0,0.0
2010-01-06 00:00:00-05:00,4.285259912217114,4.326209998898906,4.25028201827863,4.29208517074585,29757600,0.0,0.0
2010-01-07 00:00:00-05:00,4.27502175637992,4.295496062684834,4.231511750277208,4.2622246742248535,23382000,0.0,0.0
2010-01-08 00:00:00-05:00,4.24345592256599,4.507071847765766,4.234924534885623,4.468681335449219,54567000,0.0,0.0
2010-01-11 00:00:00-05:00,4.487449557969961,4.494274814636764,4.387633931974144,4.424318313598633,37998900,0.0,0.0
2010-01-12 00:00:00-05:00,4.379956827967838,4.379956827967838,4.287819132442392,4.326210021972656,33707700,0.0,0.0
2010-01-13 00:00:00-05:00,4.330475776657178,4.367160535112477,4.275022838318693,4.352657318115234,24795000,0.0,0.0
2010-01-14 00:00:00-05:00,4.356069845830118,4.374839125220992,4.272463168099465,4.312560558319092,22770900,0.0,0.0
2010-01-15 00:00:00-05:00,4.324502935928878,4.326209067132273,4.222980806875374,4.269049644470215,27154800,0.0,0.0
2010-01-19 00:00:00-05:00,4.296350164166592,4.327063090284918,4.257105849341918,4.309146881103516,40363200,0.0,0.0
2010-01-20 00:00:00-05:00,4.102688694042502,4.105248622649776,3.9559511845098863,4.039557456970215,123788700,0.0,0.0
2010-01-21 00:00:00-05:00,4.02505494747648,4.065151959787648,3.8578420072870094,3.869786024093628,107651700,0.0,0.0
2010-01-22 00:00:00-05:00,3.8527246607170955,3.8936747497599593,3.751202870067225,3.7639992237091064,79909200,0.0,0.0
2010-01-25 00:00:00-05:00,3.8134802607657035,3.8595491011694003,3.7563201023733908,3.8348076343536377,57705300,0.0,0.0
2010-01-26 00:00:00-05:00,3.8365150191497452,3.9167086933328283,3.7836209140847825,3.8646676540374756,56122200,0.0,0.0
2010-01-27 00:00:00-05:00,3.8476047467445063,3.910735999069585,3.831395400833143,3.8851425647735596,48447000,0.0,0.0
2010-01-28 00:00:00-05:00,3.904764467962338,3.9312109649546816,3.723047956171229,3.7264602184295654,54915300,0.0,0.0
2010-01-29 00:00:00-05:00,3.760584503806471,3.7682624574251236,3.6326151930195167,3.6565024852752686,46597500,0.0,0.0
2010-02-01 00:00:00-05:00,3.740110401235501,3.767411062418544,3.688922439527743,3.739257335662842,49893300,0.0,0.0
2010-02-02 00:00:00-05:00,3.758025651314928,3.805801347867636,3.7426693735600622,3.794710397720337,32089500,0.0,0.0
2010-02-03 00:00:00-05:00,3.770822742826361,3.8629604096077466,3.7494946402399827,3.7546133995056152,42611400,0.0,0.0
