Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,23.433657604533217,23.738460732639123,23.39374251369733,23.727575302124023,5894200,0.0,0.0
2010-01-05 00:00:00-05:00,23.789266675002786,24.239218207245965,23.709436475139597,24.05778694152832,6737000,0.0,0.0
2010-01-06 00:00:00-05:00,24.046900345242427,24.413392301613413,23.99247317663125,24.094074249267578,5363800,0.0,0.0
2010-01-07 00:00:00-05:00,23.974325111838372,24.10858523261639,23.622348046128796,23.879980087280273,5040400,0.0,0.0
2010-01-08 00:00:00-05:00,23.86546752430821,24.80165352179043,23.803781558256336,24.689167022705078,7691200,0.0,0.0
2010-01-11 00:00:00-05:00,24.856075496920926,24.91413481232493,24.380726617837883,24.525869369506836,6118600,0.0,0.0
2010-01-12 00:00:00-05:00,24.31178813355731,24.504104820621635,24.2247019064458,24.453304290771484,6647000,0.0,0.0
2010-01-13 00:00:00-05:00,24.565794792139975,24.631110165238905,24.148505052897494,24.482337951660156,7353000,0.0,0.0
2010-01-14 00:00:00-05:00,24.355325515435265,24.540383347926273,23.93077439941248,24.08680534362793,6153600,0.0,0.0
2010-01-15 00:00:00-05:00,24.050522553970087,24.09043764462994,23.618715355970256,23.792890548706055,8678000,0.0,0.0
2010-01-19 00:00:00-05:00,23.847320090490697,23.86909095107891,23.495343079404044,23.77474594116211,5984400,0.0,0.0
2010-01-20 00:00:00-05:00,23.234087364045774,23.237716764505496,22.468447203906504,23.125228881835938,16682800,0.0,0.0
2010-01-21 00:00:00-05:00,23.13247887607648,24.48595689744057,22.914761981515156,23.749343872070312,17484200,0.0,0.0
2010-01-22 00:00:00-05:00,23.789266331354835,24.03601295990331,23.045398429500178,23.168771743774414,11654400,0.0,0.0
2010-01-25 00:00:00-05:00,23.433660976250895,23.484461504911238,23.019996562422545,23.132484436035156,7202600,0.0,0.0
2010-01-26 00:00:00-05:00,23.023623278017865,23.40462858275552,22.8240492026039,23.29576873779297,6630400,0.0,0.0
2010-01-27 00:00:00-05:00,23.24134251595115,23.24134251595115,22.86033581172075,23.154254913330078,7972200,0.0,0.0
2010-01-28 00:00:00-05:00,23.190536579361996,23.273994767598623,22.294265983265227,22.33055305480957,11030600,0.0,0.0
