Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,26.91167881449217,27.036775566231704,26.442561024526373,26.53638458251953,4152133,0.0,0.0
2010-01-05 00:00:00-05:00,26.598949725037148,26.598949725037148,26.004734808768447,26.09855842590332,3872367,0.0,0.0
2010-01-06 00:00:00-05:00,26.05164738266326,26.364393445093242,26.02037217990676,26.1923828125,3486567,0.0,0.0
2010-01-07 00:00:00-05:00,26.22365077126095,26.364386162221084,26.1141885860401,26.317474365234375,2376033,0.0,0.0
2010-01-08 00:00:00-05:00,26.176740712461612,26.3331127166748,26.082917112258116,26.333112716674805,1654100,0.0,0.0
2010-01-11 00:00:00-05:00,26.348750006743625,26.661496011692293,26.317476798113333,26.59894561767578,2195633,0.0,0.0
2010-01-12 00:00:00-05:00,26.552035317803703,26.755321127285725,26.41129990587526,26.63022232055664,2650933,0.0,0.0
2010-01-13 00:00:00-05:00,26.72404520219925,26.88041721507715,26.442574385992216,26.69277000427246,3035233,0.0,0.0
2010-01-14 00:00:00-05:00,26.75532040012604,26.802230214449185,26.50512279346777,26.69277000427246,1919767,0.0,0.0
2010-01-15 00:00:00-05:00,26.39565428578156,26.677125013507894,26.082910358337237,26.426929473876953,4349933,0.0,0.0
2010-01-19 00:00:00-05:00,26.567672789281342,26.739681404343624,26.333113779307332,26.724044799804688,1858233,0.0,0.0
2010-01-20 00:00:00-05:00,26.59894323562099,26.59894323562099,26.176739049898615,26.473846435546875,2628600,0.0,0.0
2010-01-21 00:00:00-05:00,26.48947416971007,26.567661134862515,26.020356355549655,26.08290672302246,3958200,0.0,0.0
2010-01-22 00:00:00-05:00,26.082916751331066,26.254925357072004,25.832721150376504,25.8796329498291,3927200,0.0,0.0
2010-01-25 00:00:00-05:00,26.11418795523021,26.1454631485918,25.77016878176365,26.051639556884766,2257600,0.0,0.0
2010-01-26 00:00:00-05:00,26.067273401391766,26.364382735947604,25.895264827046304,26.286195755004883,2827167,0.0,0.0
2010-01-27 00:00:00-05:00,26.239292874026404,26.27056807469892,25.926548820814023,26.17674446105957,2935833,0.0,0.0
2010-01-28 00:00:00-05:00,26.223650858886273,26.239287461808168,25.87963167596012,25.989091873168945,2354533,0.0,0.0
2010-01-29 00:00:00-05:00,26.176746550289536,26.19238315768469,25.832727268947618,25.848363876342773,3044200,0.0,0.0
2010-02-01 00:00:00-05:00,25.89526393029895,26.035999298095703,25.660704983971023,26.035999298095703,1872000,0.0,0.0
2010-02-02 00:00:00-05:00,25.94218888214213,26.23929636877842,25.691993208573592,26.20802116394043,2775333,0.0,0.0
2010-02-03 00:00:00-05:00,26.22365246099426,26.22365246099426,25.926545057060085,26.020366668701172,1572467,0.0,0.0
2010-02-04 00:00:00-05:00,25.97345608632709,26.06727769518409,25.5981616973877,25.598161697387695,2519867,0.0,0.0
2010-02-05 00:00:00-05:00,25.645072542671453,25.723257545208803,25.22286637080979,25.519973754882812,2997767,0.0,0.0
2010-02-08 00:00:00-05:00,25.566885551756332,25.879631527039045,25.410513558303865,25.519973754882812,3194633,0.0,0.0
2010-02-09 00:00:00-05:00,25.676350784146017,26.364391269359793,25.566890566099026,25.895273208618164,5056200,0.0,0.0
2010-02-10 00:00:00-05:00,25.95873889945957,26.133277041765457,25.625527150815415,25.736597061157227,3547300,0.72,0.0
2010-02-11 00:00:00-05:00,25.641387322412285,25.84766053816939,25.419247557017933,25.72072410583496,3105300,0.0,0.0
2010-02-12 00:00:00-05:00,25.641389164302378,25.81592929332267,25.4509824845051,25.62552261352539,3110933,0.0,0.0
2010-02-16 00:00:00-05:00,25.81593006641174,26.069804974537917,25.720726723662125,25.784194946289062,3638967,0.0,0.0
2010-02-17 00:00:00-05:00,25.91112881331584,25.942861910191613,25.546182058299944,25.673120498657227,2367333,0.0,0.0
2010-02-18 00:00:00-05:00,25.625532222450687,25.911142349243164,25.57793053465194,25.911142349243164,2296733,0.0,0.0
2010-02-19 00:00:00-05:00,25.863528329363582,26.38714462786333,25.7207233340587,26.355411529541016,2960900,0.0,0.0
2010-02-22 00:00:00-05:00,26.418885331313795,26.418885331313795,26.022205377443072,26.069807052612305,2671900,0.0,0.0
2010-02-23 00:00:00-05:00,26.069809579042442,26.165012938607077,25.911137985640973,25.94287109375,2054267,0.0,0.0
2010-02-24 00:00:00-05:00,25.942871828617612,26.16501367976716,25.768333676217598,26.101543426513672,2645867,0.0,0.0
2010-02-25 00:00:00-05:00,25.927000754311468,26.006335530619808,25.70485894188746,25.990468978881836,2568067,0.0,0.0
2010-02-26 00:00:00-05:00,25.942871093750004,26.13327781287927,25.863536305858656,25.94287109375,2503333,0.0,0.0
2010-03-01 00:00:00-05:00,26.038073877135638,26.21261403834811,25.92700396597428,26.16501235961914,1792633,0.0,0.0
2010-03-02 00:00:00-05:00,26.355413937282865,26.355413937282865,26.022202251130377,26.085670471191406,2048367,0.0,0.0
2010-03-03 00:00:00-05:00,26.08567358040917,26.276080280905653,25.95873712515724,26.022205352783203,2228000,0.0,0.0
2010-03-04 00:00:00-05:00,25.990477150495,26.117415657164695,25.752468711501265,25.911142349243164,2274500,0.0,0.0
2010-03-05 00:00:00-05:00,25.927007731914525,26.117414474487305,25.863539490263275,26.117414474487305,2139467,0.0,0.0
2010-03-08 00:00:00-05:00,26.16501115586353,26.244345938349433,26.053939232193454,26.228479385375977,1036567,0.0,0.0
2010-03-09 00:00:00-05:00,26.16500919956192,26.212610872541838,26.06980585360208,26.13327407836914,1229633,0.0,0.0
2010-03-10 00:00:00-05:00,26.117407526582,26.228477424328982,26.02220418062216,26.13327407836914,1694667,0.0,0.0
2010-03-11 00:00:00-05:00,26.133272853253548,26.180874524001922,26.00633439205175,26.149139404296875,1922700,0.0,0.0
2010-03-12 00:00:00-05:00,26.180883901689985,26.212619032762188,25.895273774897504,25.911142349243164,1662567,0.0,0.0
2010-03-15 00:00:00-04:00,25.94287428792258,26.13328103049536,25.863539490263275,26.117414474487305,1733367,0.0,0.0
2010-03-16 00:00:00-04:00,26.22847308339729,26.40301117702449,26.069801538931248,26.355411529541016,2024833,0.0,0.0
2010-03-17 00:00:00-04:00,26.514087597181373,26.514087597181373,26.307814352424494,26.37128257751465,2271800,0.0,0.0
