Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,13.658856561053113,13.658856561053113,13.527558044858605,13.61759090423584,980000,0.0,0.0
2010-01-05 00:00:00-05:00,13.587584918966265,13.625098384264295,13.527562515861236,13.580081939697266,1097400,0.0,0.0
2010-01-06 00:00:00-05:00,13.572574585845306,13.647602923305916,13.50879999813751,13.632596969604492,1175800,0.0,0.0
2010-01-07 00:00:00-05:00,13.66636042858895,13.748891747602727,13.572575359181146,13.73763656616211,1399800,0.0,0.0
2010-01-08 00:00:00-05:00,13.733884643020813,13.775150299072266,13.587580175963096,13.775150299072266,1332600,0.0,0.0
2010-01-11 00:00:00-05:00,13.767644847725666,13.94395975864456,13.760141872424363,13.887689590454102,1019800,0.0,0.0
2010-01-12 00:00:00-05:00,13.82767241670041,14.018993350136524,13.812666460457294,14.015242576599121,997800,0.0,0.0
2010-01-13 00:00:00-05:00,14.0490009746761,14.240321849718473,14.0490009746761,14.142786026000977,1559000,0.0,0.0
2010-01-14 00:00:00-05:00,14.0527535311863,14.139035617633882,14.03399680474926,14.127781867980957,870200,0.0,0.0
2010-01-15 00:00:00-05:00,14.124029466086307,14.240322015211,13.988978761641594,14.101520538330078,1680400,0.0,0.0
2010-01-19 00:00:00-05:00,14.097769715281501,14.176548815575984,14.041498111616114,14.157792091369629,926800,0.0,0.0
2010-01-20 00:00:00-05:00,14.135288616685717,14.135288616685717,13.917706525025329,13.988984107971191,874400,0.0,0.0
2010-01-21 00:00:00-05:00,14.01898380873694,14.15778666294564,13.850170493514046,13.895188331604004,1438400,0.0,0.0
2010-01-22 00:00:00-05:00,13.895192322731168,14.01148486025191,13.79015210139626,13.793904304504395,891800,0.0,0.0
2010-01-25 00:00:00-05:00,13.850176702664184,13.970222893676004,13.775149800970624,13.962719917297363,1085000,0.0,0.0
2010-01-26 00:00:00-05:00,13.898948778325881,13.936463669516792,13.812666675156942,13.913954734802246,1256600,0.0,0.0
2010-01-27 00:00:00-05:00,13.928957187968043,14.116527303606006,13.861431831854665,14.082764625549316,2097200,0.0,0.0
2010-01-28 00:00:00-05:00,14.16153857203064,14.16153857203064,13.613834377331594,13.673856735229492,3144600,0.0,0.0
2010-01-29 00:00:00-05:00,13.745138647559004,13.880189367671354,13.542562567390478,13.61759090423584,2236800,0.0,0.0
2010-02-01 00:00:00-05:00,13.66260384080332,13.74513513333707,13.583824751228082,13.722627639770508,835200,0.0,0.0
2010-02-02 00:00:00-05:00,13.771397928418821,13.883939714711872,13.700121797677394,13.880188941955566,1043400,0.0,0.0
2010-02-03 00:00:00-05:00,13.816413378793516,13.816413378793516,13.658853760617605,13.688865661621094,1174800,0.0,0.0
2010-02-04 00:00:00-05:00,13.640102177183389,13.640102177183389,13.388757420241923,13.415017127990723,1514400,0.0,0.0
2010-02-05 00:00:00-05:00,13.396255188899671,13.45252678707711,13.328729843505219,13.418764114379883,2483400,0.0,0.0
2010-02-08 00:00:00-05:00,13.407515989555698,13.490045888832716,13.30247572431264,13.339990615844727,1246200,0.0,0.0
2010-02-09 00:00:00-05:00,13.396256843555875,13.497544874158276,13.279964291826214,13.448776245117188,1413600,0.0,0.0
2010-02-10 00:00:00-05:00,13.46753602882083,13.505049482743168,13.362495781954514,13.475037574768066,1510000,0.0,0.0
2010-02-11 00:00:00-05:00,13.486289053495504,13.497542800373493,13.279962251470867,13.490039825439453,1362400,0.0,0.0
2010-02-12 00:00:00-05:00,13.430023478465278,13.57632797766045,13.39626079164741,13.535063743591309,1549600,0.0,0.0
2010-02-16 00:00:00-05:00,13.598830700969879,13.722627639770508,13.486288939998666,13.722627639770508,1226600,0.0,0.0
2010-02-17 00:00:00-05:00,13.730130254642217,13.988977899218696,13.730130254642217,13.925203323364258,1371400,0.0,0.0
2010-02-18 00:00:00-05:00,13.921448289952988,14.12777504318177,13.921448289952988,14.109018325805664,1000200,0.0,0.0
2010-02-19 00:00:00-05:00,14.09026679641343,14.206559345591257,14.04149816844248,14.16529369354248,1083400,0.0,0.0
2010-02-22 00:00:00-05:00,14.169048911277176,14.202811594586281,14.018992223004123,14.056507110595703,1014200,0.0,0.0
2010-02-23 00:00:00-05:00,14.05650718114605,14.120280343801864,13.917704242930494,13.93646240234375,1344200,0.0,0.0
2010-02-24 00:00:00-05:00,13.977719306945799,14.015234175065032,13.846420846143221,13.9777193069458,1123000,0.0,0.0
2010-02-25 00:00:00-05:00,13.850173519327207,13.921451063018578,13.767643660223747,13.917698860168457,1467600,0.0,0.0
2010-02-26 00:00:00-05:00,13.951463948724214,13.962719128179284,13.823916219588671,13.921453475952148,1030000,0.0,0.0
2010-03-01 00:00:00-05:00,13.97397254818086,14.011485996025911,13.872684521743658,14.003984451293945,811200,0.0,0.0
2010-03-02 00:00:00-05:00,14.045245514585364,14.202805108422119,14.030240997447661,14.150285720825195,1297200,0.0,0.0
2010-03-03 00:00:00-05:00,14.184054402668016,14.240324585646084,14.112776834097236,14.18780517578125,731400,0.0,0.0
2010-03-04 00:00:00-05:00,14.24032289727396,14.2515780773724,14.124030340945968,14.217815399169922,1551000,0.0,0.0
2010-03-05 00:00:00-05:00,14.255326271057129,14.255326271057129,14.124027785715857,14.255326271057129,1834000,0.0,0.0
2010-03-08 00:00:00-05:00,14.2215652974356,14.255327973562206,14.109023520695692,14.16529369354248,1128200,0.0,0.0
2010-03-09 00:00:00-05:00,14.112774883907328,14.255328570303352,14.109024111312397,14.244074821472168,1422400,0.0,0.0
2010-03-10 00:00:00-05:00,14.221564835266783,14.311599112360598,14.2065588839101,14.292840957641602,1625800,0.0,0.0
2010-03-11 00:00:00-05:00,14.240322597072954,14.367870330810547,14.229068848258175,14.367870330810547,966800,0.0,0.0
2010-03-12 00:00:00-05:00,14.364121015933181,14.412888219777185,14.319103154012744,14.371623992919922,961200,0.0,0.0
2010-03-15 00:00:00-04:00,14.375371479559494,14.529178895009652,14.375371479559494,14.50291919708252,1578000,0.0,0.0
2010-03-16 00:00:00-04:00,14.514175245834629,14.514175245834629,14.450402092484348,14.491667747497559,1714400,0.0,0.0
2010-03-17 00:00:00-04:00,14.51417455088653,14.589202880859375,14.454152173117526,14.589202880859375,1049600,0.0,0.0
2010-03-18 00:00:00-04:00,14.562945925762161,14.656730998149113,14.559195152527204,14.574199676513672,975200,0.0,0.0
2010-03-19 00:00:00-04:00,14.671727180480955,14.701737639510842,14.55918545478894,14.671727180480957,1980000,0.0,0.0
2010-03-22 00:00:00-04:00,14.65297936665085,14.780527114868166,14.570448049849483,14.780527114868164,1601600,0.0,0.0
2010-03-23 00:00:00-04:00,14.769266643780274,14.896814346313477,14.705493508036692,14.896814346313477,1178600,0.0,0.0
2010-03-24 00:00:00-04:00,14.848050476405954,14.859304224981605,14.701744589690668,14.769269943237305,2077000,0.0,0.0
2010-03-25 00:00:00-04:00,14.701740184755735,14.78052069432017,14.23656725641663,14.26657772064209,5215000,0.0,0.0
2010-03-26 00:00:00-04:00,14.251575383633627,14.394127614836332,14.086512796488801,14.116524696350098,1930000,0.0,0.0
2010-03-29 00:00:00-04:00,14.172798828510079,14.247827168115073,14.10902567002609,14.199058532714844,1701800,0.0,0.0
2010-03-30 00:00:00-04:00,14.244076663858415,14.364121437072754,14.244076663858415,14.364121437072754,1525400,0.0,0.0
2010-03-31 00:00:00-04:00,14.35661722669381,14.45790526371443,14.296594845242307,14.390379905700684,1466800,0.0,0.0
2010-04-01 00:00:00-04:00,14.454147962357506,14.506667348724722,14.405380778471349,14.472906112670898,991400,0.0,0.0
2010-04-05 00:00:00-04:00,14.49166924875847,14.499172225996908,14.274087201983525,14.307849884033203,1151800,0.0,0.0
2010-04-06 00:00:00-04:00,14.255331106684766,14.397884818444675,14.255331106684766,14.394132614135742,1159600,0.0,0.0
2010-04-07 00:00:00-04:00,14.337858534299908,14.37912418420923,14.270333185547612,14.319100379943848,1245800,0.0,0.0
2010-04-08 00:00:00-04:00,14.353092464458323,14.447520704356075,14.307767312748368,14.409749984741211,1268600,0.13,0.0
2010-04-09 00:00:00-04:00,14.447532545779842,14.515521049499512,14.387098480346998,14.515521049499512,759000,0.0,0.0
2010-04-12 00:00:00-04:00,14.538177866787283,14.564617668543505,14.462634958543306,14.492851257324219,914000,0.0,0.0
2010-04-13 00:00:00-04:00,14.439970896078934,14.541953600727624,14.402200164369518,14.507959365844727,803600,0.0,0.0
2010-04-14 00:00:00-04:00,14.515512588611607,14.530621456378515,14.409753395965119,14.451300621032715,1244800,0.0,0.0
2010-04-15 00:00:00-04:00,14.451301430293963,14.587278366088867,14.349320169308802,14.587278366088867,1468200,0.0,0.0
2010-04-16 00:00:00-04:00,14.572175319848336,14.632609371610394,14.541957573536584,14.594837188720703,2070800,0.0,0.0
2010-04-19 00:00:00-04:00,14.530618220125683,14.640153884887695,14.473960699048982,14.640153884887695,1008800,0.0,0.0
2010-04-20 00:00:00-04:00,14.662818524849676,14.749692341828593,14.6061609985822,14.742137908935547,1342800,0.0,0.0
2010-04-21 00:00:00-04:00,14.74969208671805,14.874338066006324,14.723252292480062,14.79501724243164,1606200,0.0,0.0
2010-04-22 00:00:00-04:00,14.764804689053953,14.900781631469727,14.700592714752688,14.900781631469727,1752800,0.0,0.0
2010-04-23 00:00:00-04:00,14.863003948500914,14.915884971618652,14.727028497351244,14.915884971618652,1217200,0.0,0.0
2010-04-26 00:00:00-04:00,14.96876863106561,15.048088026056387,14.91588903440509,14.934774398803711,1182000,0.0,0.0
2010-04-27 00:00:00-04:00,14.904557836934169,14.94988444409384,14.723255730878662,14.730810165405273,1968600,0.0,0.0
2010-04-28 00:00:00-04:00,14.764800017134991,14.840342899113722,14.640154045740994,14.76102352142334,1074800,0.0,0.0
2010-04-29 00:00:00-04:00,14.802573203167485,15.051863746615956,14.772356909859633,15.021647453308105,982800,0.0,0.0
2010-04-30 00:00:00-04:00,15.070752922474858,15.180288623921122,14.934775979039665,14.946106910705566,1595400,0.0,0.0
2010-05-03 00:00:00-04:00,14.957436128188695,15.021648095612404,14.91966539972364,14.961214065551758,1946600,0.0,0.0
2010-05-04 00:00:00-04:00,14.84412384623525,14.942330054515562,14.783689810701622,14.881896018981934,1571800,0.0,0.0
2010-05-05 00:00:00-04:00,14.787466530363538,14.942328823716275,14.787466530363538,14.897002220153809,1116000,0.0,0.0
2010-05-06 00:00:00-04:00,14.897000433383255,14.923440228526323,14.254889476067856,14.579721450805664,2712000,0.0,0.0
2010-05-07 00:00:00-04:00,14.549507684941734,14.613718215473993,14.31532598408729,14.334211349487305,3046400,0.0,0.0
2010-05-10 00:00:00-04:00,14.647711923654867,14.89322598762367,14.647711923654867,14.844122886657715,1473600,0.0,0.0
2010-05-11 00:00:00-04:00,14.730813179356524,14.97632730869034,14.730813179356524,14.855459213256836,1085600,0.0,0.0
2010-05-12 00:00:00-04:00,14.897002422789678,14.968768825642645,14.806352096153564,14.949883460998535,1124800,0.0,0.0
2010-05-13 00:00:00-04:00,14.912109570877817,15.09341164409952,14.908333074728963,14.927218437194824,1218000,0.0,0.0
2010-05-14 00:00:00-04:00,14.900779845327381,14.964990371070705,14.802573647194057,14.836567878723145,1914800,0.0,0.0
2010-05-17 00:00:00-04:00,14.866788699214093,15.006542150788457,14.806354657382377,14.964993476867676,1597800,0.0,0.0
2010-05-18 00:00:00-04:00,15.006536782270024,15.051861937213646,14.742137403520958,14.776131629943848,1838000,0.0,0.0
2010-05-19 00:00:00-04:00,14.68548340928613,14.881894363131812,14.6288258769007,14.791242599487305,1947000,0.0,0.0
2010-05-20 00:00:00-04:00,14.57972286107637,14.66282019148431,14.48151810402591,14.541952133178711,2654600,0.0,0.0
2010-05-21 00:00:00-04:00,14.394640330586117,14.64393081260092,14.236000147016416,14.63637638092041,2581200,0.0,0.0
2010-05-24 00:00:00-04:00,14.557054373650484,14.647704655681107,14.4739570810722,14.545722007751465,1712800,0.0,0.0
2010-05-25 00:00:00-04:00,14.307768443284553,14.322875867807864,14.043369062507066,14.315322875976562,2861000,0.0,0.0
2010-05-26 00:00:00-04:00,14.4059769494995,14.564617195748198,14.27377794500982,14.383315086364746,2958600,0.0,0.0
2010-05-27 00:00:00-04:00,14.560835598126868,14.651487350463867,14.428636626865329,14.651487350463867,1533200,0.0,0.0
2010-05-28 00:00:00-04:00,14.617492984663668,14.647709274581974,14.4928470064913,14.568389892578125,1666600,0.0,0.0
2010-06-01 00:00:00-04:00,14.458854414806856,14.685483098694574,14.447523484913773,14.511734008789062,1267000,0.0,0.0
2010-06-02 00:00:00-04:00,14.530625666456285,14.855459213256836,14.51551679431176,14.855459213256836,1398000,0.0,0.0
2010-06-03 00:00:00-04:00,14.863011140781387,14.998988098591493,14.840349275053867,14.995211601257324,1524400,0.0,0.0
2010-06-04 00:00:00-04:00,14.798796719665933,14.855454250851006,14.587276902883984,14.621271133422852,1939800,0.0,0.0
2010-06-07 00:00:00-04:00,14.662818773175747,14.757247024646926,14.568390521704568,14.579721450805664,1065600,0.0,0.0
2010-06-08 00:00:00-04:00,14.579723980421893,14.753473088328924,14.523067884225684,14.738364219665527,1806600,0.0,0.0
2010-06-09 00:00:00-04:00,14.844120863927028,14.855453233904797,14.666596730697428,14.727030754089355,1684800,0.0,0.0
2010-06-10 00:00:00-04:00,14.881893852746778,15.05186356235203,14.855454056103255,15.044310569763184,1719800,0.0,0.0
2010-06-11 00:00:00-04:00,14.964993287599537,15.066976002062217,14.802576532069473,14.987656593322754,1424600,0.0,0.0
2010-06-14 00:00:00-04:00,15.032979025979735,15.097190993403444,14.946105197821364,14.961214065551758,2269800,0.0,0.0
2010-06-15 00:00:00-04:00,15.044306967353956,15.21050014086928,14.972540587196935,15.202945709228516,1774200,0.0,0.0
2010-06-16 00:00:00-04:00,15.097191607184298,15.236945037219835,15.044312008839013,15.191619873046875,1656600,0.0,0.0
2010-06-17 00:00:00-04:00,15.153850360775476,15.399364471435547,15.15007386345726,15.399364471435547,1831200,0.0,0.0
2010-06-18 00:00:00-04:00,15.350262155512931,15.38425639658106,15.259611806572135,15.312491416931152,1657400,0.0,0.0
2010-06-21 00:00:00-04:00,15.236940555816659,15.376693944748714,14.995204496844268,15.070747375488281,2156400,0.0,0.0
2010-06-22 00:00:00-04:00,15.051866498573597,15.127409406946166,14.934776359414194,14.938552856445312,1756800,0.0,0.0
2010-06-23 00:00:00-04:00,14.97254281019589,15.002760541245431,14.772355385005206,14.79501724243164,3137600,0.0,0.0
2010-06-24 00:00:00-04:00,14.851680928642217,15.236948514180096,14.670378789717565,14.715703964233398,6765600,0.0,0.0
2010-06-25 00:00:00-04:00,14.961206983598991,14.961206983598991,14.640150180175945,14.719470977783203,4831600,0.0,0.0
2010-06-28 00:00:00-04:00,14.768582210696435,14.878119359782962,14.674153932006915,14.832794189453125,1744400,0.0,0.0
2010-06-29 00:00:00-04:00,14.704367324951429,14.76102485175688,14.511732886501509,14.572168350219727,1736400,0.0,0.0
2010-06-30 00:00:00-04:00,14.519290967580902,14.541954272169614,14.3342123564537,14.33798885345459,1606400,0.0,0.0
2010-07-01 00:00:00-04:00,14.395035141806773,14.398839134100966,14.220089217021327,14.360806465148926,2764200,0.13,0.0
2010-07-02 00:00:00-04:00,14.360804593141033,14.379821650537066,14.212480830557825,14.273331642150879,2051000,0.0,0.0
2010-07-06 00:00:00-04:00,14.402642166954273,14.50152565880508,14.322775735627253,14.425461769104004,1430200,0.0,0.0
2010-07-07 00:00:00-04:00,14.429263756586085,14.665061950683594,14.395035080075026,14.665061950683594,2364200,0.0,0.0
2010-07-08 00:00:00-04:00,14.706897824985115,14.706897824985115,14.512936264063033,14.539558410644531,2123600,0.0,0.0
2010-07-09 00:00:00-04:00,14.53955642090694,14.6004072405941,14.493918668841063,14.562376022338867,1384000,0.0,0.0
2010-07-12 00:00:00-04:00,14.501521455794755,14.638436127414785,14.482505851580331,14.627025604248047,1681600,0.0,0.0
2010-07-13 00:00:00-04:00,14.752533091339485,14.809579911282883,14.687878287779617,14.714500427246094,1909800,0.0,0.0
2010-07-14 00:00:00-04:00,14.706900044158186,14.859027862548828,14.691688422957839,14.859027862548828,1763000,0.0,0.0
2010-07-15 00:00:00-04:00,14.843808683728827,14.912266028761065,14.718304518368262,14.828597068786621,1186600,0.0,0.0
2010-07-16 00:00:00-04:00,14.786757992824455,14.81338012550197,14.585188551526587,14.611810684204102,1347800,0.0,0.0
2010-07-19 00:00:00-04:00,14.611817602265893,14.691685488909838,14.566179846182287,14.608015060424805,685600,0.0,0.0
2010-07-20 00:00:00-04:00,14.524335344583813,14.798164607585885,14.490106686708554,14.79436206817627,1131600,0.0,0.0
2010-07-21 00:00:00-04:00,14.832397830119737,14.885642103023315,14.672665011409,14.71069622039795,1613000,0.0,0.0
2010-07-22 00:00:00-04:00,14.786761068655816,14.855218410008673,14.710697194841783,14.782957077026367,1968400,0.0,0.0
2010-07-23 00:00:00-04:00,14.78676260016563,14.851415956585383,14.73732085944602,14.824793815612793,1437800,0.0,0.0
2010-07-26 00:00:00-04:00,14.86282926453807,14.992136001586914,14.859025271802428,14.992136001586914,1258000,0.0,0.0
2010-07-27 00:00:00-04:00,15.033970343608804,15.178491592407227,14.97311952055653,15.178491592407227,2038000,0.0,0.0
2010-07-28 00:00:00-04:00,15.182293693018678,15.182293693018678,14.988332153549292,15.026363372802734,1201600,0.0,0.0
2010-07-29 00:00:00-04:00,15.056780811355136,15.064387340971548,14.748722890477804,14.79436206817627,1098000,0.0,0.0
2010-07-30 00:00:00-04:00,14.657454238658758,14.976921376815024,14.657454238658758,14.957905769348145,1464000,0.0,0.0
2010-08-02 00:00:00-04:00,15.098624940943326,15.144262694873378,14.99593890650218,15.10242748260498,1824200,0.0,0.0
2010-08-03 00:00:00-04:00,15.049180920541367,15.193702145412974,15.014952247566455,15.14426040649414,1486800,0.0,0.0
2010-08-04 00:00:00-04:00,15.13665377349174,15.349632342905704,15.125244699508107,15.326812744140625,1316800,0.0,0.0
2010-08-05 00:00:00-04:00,15.28117679855768,15.28117679855768,15.022560451928989,15.068198204040527,1124800,0.0,0.0
2010-08-06 00:00:00-04:00,14.965512545460443,15.064396036756197,14.790566615688597,14.954103469848633,1584200,0.0,0.0
2010-08-09 00:00:00-04:00,15.02255406025333,15.140453108076546,14.965505806287853,15.056782722473145,870200,0.0,0.0
2010-08-10 00:00:00-04:00,14.980727559736362,15.22032833429889,14.96551448974549,15.14806842803955,904200,0.0,0.0
2010-08-11 00:00:00-04:00,14.965511815468012,15.091017444268047,14.885645388485052,15.030166625976562,1452600,0.0,0.0
2010-08-12 00:00:00-04:00,14.931279904587834,15.1708805844243,14.889446154849203,15.15947151184082,1353800,0.0,0.0
2010-08-13 00:00:00-04:00,15.117635726928711,15.193699593072774,15.06058746462127,15.117635726928711,763200,0.0,0.0
2010-08-16 00:00:00-04:00,15.056789046487268,15.110033332126294,14.9426939414325,15.091017723083496,1309000,0.0,0.0
2010-08-17 00:00:00-04:00,15.193705854806822,15.391471407966847,15.087215817998702,15.319210052490234,1352400,0.0,0.0
2010-08-18 00:00:00-04:00,15.345827942794164,15.486546621905163,15.281174590876494,15.456120491027832,1207600,0.0,0.0
2010-08-19 00:00:00-04:00,15.376254633907644,15.471334120166881,15.269766073552603,15.42569637298584,2315600,0.0,0.0
2010-08-20 00:00:00-04:00,15.3800595960336,15.566416056787741,15.345830917560312,15.555006980895996,2562000,0.0,0.0
2010-08-23 00:00:00-04:00,15.577818635052932,15.615851290158462,15.406675314071666,15.414281845092773,1630000,0.0,0.0
2010-08-24 00:00:00-04:00,15.36864803514411,15.372450576227164,15.014952231709493,15.072000503540039,3441400,0.0,0.0
2010-08-25 00:00:00-04:00,15.018751520361068,15.09481392458522,14.96170326639559,15.056782722473145,1907400,0.0,0.0
2010-08-26 00:00:00-04:00,15.113835074324031,15.117637615247295,14.980722929245715,15.045377731323242,2080600,0.0,0.0
2010-08-27 00:00:00-04:00,15.098625163090235,15.265964563827856,14.973119524438472,15.250751495361328,1358200,0.0,0.0
2010-08-30 00:00:00-04:00,15.281172287865266,15.319203494932509,15.11002895446756,15.121438026428223,1238600,0.0,0.0
2010-08-31 00:00:00-04:00,15.098626164313274,15.239343429964773,15.056790948655168,15.16327953338623,1134000,0.0,0.0
2010-09-01 00:00:00-04:00,15.323013931575964,15.380060766172956,15.212721353571014,15.34963607788086,1389600,0.0,0.0
2010-09-02 00:00:00-04:00,15.364846563801681,15.410484313964846,15.273569612677433,15.410484313964844,1167200,0.0,0.0
2010-09-03 00:00:00-04:00,15.437110959609074,15.456126573491751,15.368653588992757,15.421897888183594,1369000,0.0,0.0
2010-09-07 00:00:00-04:00,15.410483065690821,15.505562550461274,15.330616646675113,15.429498672485352,765800,0.0,0.0
2010-09-08 00:00:00-04:00,15.505573144966615,15.62347230892624,15.494164063253965,15.600652694702148,1124600,0.0,0.0
2010-09-09 00:00:00-04:00,15.710934171311361,15.714736712250838,15.558806419372559,15.558806419372559,1170200,0.0,0.0
2010-09-10 00:00:00-04:00,15.612047876578337,15.64247400178791,15.532181474099458,15.543590545654297,1147400,0.0,0.0
2010-09-13 00:00:00-04:00,15.646280286502607,15.665295893910649,15.433303162255989,15.49415397644043,1422400,0.0,0.0
2010-09-14 00:00:00-04:00,15.494152540145185,15.555003348688807,15.440906813221517,15.501757621765137,1509000,0.0,0.0
2010-09-15 00:00:00-04:00,15.501760945030464,15.638675656304796,15.467532267211881,15.57402229309082,1149800,0.0,0.0
2010-09-16 00:00:00-04:00,15.528378809499692,15.60063868009754,15.49034615329228,15.581623077392578,1060400,0.0,0.0
2010-09-17 00:00:00-04:00,15.653880977253223,15.76797602991654,15.604439255806772,15.684307098388672,1519000,0.0,0.0
2010-09-20 00:00:00-04:00,15.745156429225972,15.806007215054596,15.6919107221784,15.78699016571045,1195800,0.0,0.0
2010-09-21 00:00:00-04:00,15.748966270555623,15.775588411024062,15.596838510052109,15.733753204345703,1351800,0.0,0.0
2010-09-22 00:00:00-04:00,15.752768811709181,15.836439225065899,15.722344130087185,15.733753204345703,1073200,0.0,0.0
2010-09-23 00:00:00-04:00,15.65388621529315,15.73755662561578,15.58542887062878,15.612051010131836,1057200,0.0,0.0
2010-09-24 00:00:00-04:00,15.733754897961168,15.885882674840046,15.733754897961168,15.866867065429688,1001000,0.0,0.0
2010-09-27 00:00:00-04:00,15.89728872606994,15.89728872606994,15.752767510608127,15.767980575561523,971000,0.0,0.0
2010-09-28 00:00:00-04:00,15.802213537227452,15.817426606311793,15.494156867659223,15.631070137023926,2769200,0.0,0.0
2010-09-29 00:00:00-04:00,15.61966106060973,15.699527497105336,15.566416769612658,15.631070137023926,1429800,0.0,0.0
2010-09-30 00:00:00-04:00,16.030402559932842,16.296623970723473,15.851652654860953,15.988567352294922,4094600,0.0,0.0
2010-10-01 00:00:00-04:00,16.09886523241722,16.09886523241722,15.760380918138987,15.844051361083984,2165200,0.0,0.0
2010-10-04 00:00:00-04:00,15.8516489381292,15.958137477477115,15.764176002122337,15.806011199951172,1342800,0.0,0.0
