Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,24.150431438547162,24.163099145613266,23.783075181984373,24.01742172241211,2816600,0.0,0.0
2010-01-05 00:00:00-05:00,23.92874891567824,24.175763150027006,23.56139509478258,23.643733978271484,5012300,0.0,0.0
2010-01-06 00:00:00-05:00,23.637405828897514,23.859084715284066,23.555066921331655,23.707077026367188,3784300,0.0,0.0
2010-01-07 00:00:00-05:00,23.94775455745755,24.707797703250765,23.548730214633345,24.657129287719727,4644000,0.0,0.0
2010-01-08 00:00:00-05:00,24.549453385749413,24.619124566687763,23.846413763115898,23.93508529663086,3930700,0.0,0.0
2010-01-11 00:00:00-05:00,24.156766627021284,24.315109357839326,23.852748873784847,24.28977394104004,2063500,0.0,0.0
2010-01-12 00:00:00-05:00,23.985760014613295,24.093434345130003,23.276385143884344,23.314388275146484,3468100,0.0,0.0
2010-01-13 00:00:00-05:00,23.504401748168632,23.713412953369204,23.244719695574595,23.662744522094727,1483700,0.0,0.0
2010-01-14 00:00:00-05:00,23.713408558762318,23.7450790405735,23.194044549823612,23.263715744018555,1820200,0.0,0.0
2010-01-15 00:00:00-05:00,23.130705607539504,23.472726474141368,22.74434897113202,22.81402015686035,3860200,0.0,0.0
2010-01-19 00:00:00-05:00,22.81402873766973,23.042042734498235,22.674686313803612,22.928035736083984,2361200,0.0,0.0
2010-01-20 00:00:00-05:00,22.6050008892208,22.72534287639387,22.35798668667048,22.560665130615234,2261000,0.0,0.0
2010-01-21 00:00:00-05:00,22.68734354279194,22.90902237276093,21.933633104779332,21.99696922302246,2916200,0.0,0.0
2010-01-22 00:00:00-05:00,22.37699634700561,22.395996701943343,21.578947613963503,21.62328338623047,4300400,0.0,0.0
2010-01-25 00:00:00-05:00,21.813293261365654,21.92096757240159,21.547278639015012,21.737289428710938,1993500,0.0,0.0
2010-01-26 00:00:00-05:00,21.591617154821545,22.643012902018793,21.591617154821545,22.18698501586914,2993900,0.0,0.0
2010-01-27 00:00:00-05:00,22.167984393003174,22.389663270485784,21.743626994359737,22.009641647338867,2651000,0.0,0.0
2010-01-28 00:00:00-05:00,22.17431859988583,22.288325578074957,21.82596501813848,22.041311264038086,2527100,0.0,0.0
2010-01-29 00:00:00-05:00,22.11731190629676,22.58600746162438,21.863964981786413,21.876632690429688,2197600,0.0,0.0
2010-02-01 00:00:00-05:00,22.06664358677525,22.31999292853983,21.8006265363106,22.28832244873047,3086200,0.0,0.0
2010-02-02 00:00:00-05:00,22.307331766977924,23.156049170031505,22.22499284432044,23.06737518310547,3353700,0.0,0.0
2010-02-03 00:00:00-05:00,22.83302307128906,22.953365102358237,22.45300145430491,22.833023071289062,2986400,0.0,0.0
2010-02-04 00:00:00-05:00,23.175040430738754,23.238376551840265,22.20598376440042,22.237651824951172,6400400,0.0,0.0
2010-02-05 00:00:00-05:00,21.724622658052642,21.83862962001353,20.761898543781992,21.49660873413086,5510000,0.0,0.0
2010-02-08 00:00:00-05:00,21.70561733741231,22.072971140486462,21.34459617916796,21.53460693359375,4291100,0.0,0.0
2010-02-09 00:00:00-05:00,21.857633155871156,22.009643265980237,21.52828234685248,21.604286193847656,4490800,0.0,0.0
2010-02-10 00:00:00-05:00,21.553610359833357,21.74995620322471,21.16725373490227,21.287595748901367,2645800,0.0,0.0
2010-02-11 00:00:00-05:00,21.205260627563042,21.4269419255354,21.078585945310067,21.414274215698242,3205800,0.0,0.0
2010-02-12 00:00:00-05:00,21.110257108071245,21.75629341774942,21.084921687580696,21.66128921508789,2623000,0.0,0.0
2010-02-16 00:00:00-05:00,22.066648326333883,22.281994588251152,21.806966282502966,22.218658447265625,2790300,0.0,0.0
2010-02-17 00:00:00-05:00,22.38965923221463,22.548001949319737,22.167980394714732,22.24398422241211,1438200,0.0,0.0
2010-02-18 00:00:00-05:00,22.13631493834451,22.224986483774632,21.927301367443444,22.18065071105957,1605500,0.0,0.0
2010-02-19 00:00:00-05:00,22.32632597324733,22.95336427643915,22.275655137542827,22.611343383789062,4429700,0.0,0.0
2010-02-22 00:00:00-05:00,22.871025985804742,23.023033664731148,22.744351309287076,22.88369369506836,4440000,0.0,0.0
2010-02-23 00:00:00-05:00,22.313658269982206,23.048368475054843,22.250322141453942,22.921693801879883,6205500,0.0,0.0
2010-02-24 00:00:00-05:00,23.04893332157802,23.303407752022448,22.947144034769856,23.2779598236084,2283600,0.16,0.0
2010-02-25 00:00:00-05:00,22.89625263964326,23.538797114690507,22.74356748243745,23.46245574951172,2658300,0.0,0.0
2010-02-26 00:00:00-05:00,23.475178200816607,23.653308850361306,23.297045124423818,23.50062370300293,1842500,0.0,0.0
2010-03-01 00:00:00-05:00,23.449723241762186,24.04773483370372,23.347933982988152,23.91413688659668,2441100,0.0,0.0
2010-03-02 00:00:00-05:00,24.003215597669886,24.17498552287002,23.907789479346736,23.984130859375,2028100,0.0,0.0
2010-03-03 00:00:00-05:00,23.96503420454899,24.28948918817657,23.793266774214096,24.054101943969727,2897300,0.0,0.0
2010-03-04 00:00:00-05:00,24.327667582038075,24.563054889190585,24.10500181421411,24.37856101989746,2468100,0.0,0.0
2010-03-05 00:00:00-05:00,24.594862532258833,24.944763093090234,24.404007901518824,24.81752586364746,1884400,0.0,0.0
2010-03-08 00:00:00-05:00,24.86841587315963,25.122890272152347,24.70300921260777,25.021100997924805,2066700,0.0,0.0
2010-03-09 00:00:00-05:00,24.862049511155906,25.173778031591084,24.747536300060116,24.900218963623047,2161300,0.0,0.0
2010-03-10 00:00:00-05:00,24.982930862370086,25.097444107264206,24.81116099502891,24.90658950805664,1938700,0.0,0.0
2010-03-11 00:00:00-05:00,24.753910258712718,24.951128100003302,24.56941638397461,24.772994995117188,2196700,0.0,0.0
2010-03-12 00:00:00-05:00,24.970213218389926,25.428266313892042,24.82389124107086,25.339200973510742,3013200,0.0,0.0
2010-03-15 00:00:00-04:00,25.06563276090019,25.447341918945312,25.033821642023398,25.447341918945312,1815100,0.0,0.0
2010-03-16 00:00:00-04:00,25.26921272277832,25.530047895038162,25.078355706177838,25.26921272277832,1797500,0.0,0.0
2010-03-17 00:00:00-04:00,25.307384482122252,25.409173767687705,25.02746455352926,25.39008903503418,2480400,0.0,0.0
2010-03-18 00:00:00-04:00,25.326477868889164,25.631845800669275,25.231049328461616,25.61275863647461,3311100,0.0,0.0
2010-03-19 00:00:00-04:00,25.71453094482422,26.128051110795873,25.517315651049085,25.71453094482422,4009700,0.0,0.0
2010-03-22 00:00:00-04:00,25.491875884827586,26.325277249220456,25.44734322832584,26.268020629882812,2812200,0.0,0.0
2010-03-23 00:00:00-04:00,26.26802676501358,26.452520628952588,25.94357170403832,26.376176834106445,2235200,0.0,0.0
2010-03-24 00:00:00-04:00,26.274384770303275,26.32528062817955,25.8608668458749,26.00718879699707,1710700,0.0,0.0
2010-03-25 00:00:00-04:00,26.210764211125877,26.687901900308333,26.08988777668374,26.20440101623535,2393700,0.0,0.0
2010-03-26 00:00:00-04:00,26.318914684639548,26.808776344737307,26.28710599021197,26.560665130615234,2291300,0.0,0.0
2010-03-29 00:00:00-04:00,26.732431037041977,26.84694426151456,26.36344344110865,26.598833084106445,1931100,0.0,0.0
2010-03-30 00:00:00-04:00,26.490684032576873,26.59883650374877,26.083526927372073,26.31255340576172,1563700,0.0,0.0
2010-03-31 00:00:00-04:00,26.172588122489508,26.312549265448506,25.892668263418898,25.988094329833984,1613000,0.0,0.0
2010-04-01 00:00:00-04:00,26.242573060185077,26.52249296582851,26.153507745973428,26.40161895751953,1219800,0.0,0.0
2010-04-05 00:00:00-04:00,26.427068455777352,27.279554613281395,26.29347047651166,27.203210830688477,1913100,0.0,0.0
2010-04-06 00:00:00-04:00,27.107787173364294,27.623094404408306,26.815143261061746,27.591285705566406,2751900,0.0,0.0
2010-04-07 00:00:00-04:00,27.597645681058687,27.597645681058687,26.643370266067635,26.783329010009766,4042400,0.0,0.0
2010-04-08 00:00:00-04:00,26.77696362050294,26.77696362050294,26.306186762541866,26.36344337463379,3496100,0.0,0.0
2010-04-09 00:00:00-04:00,26.5606679647097,27.10778630389522,26.363450155258523,27.06961441040039,2528400,0.0,0.0
2010-04-12 00:00:00-04:00,27.139592627450906,27.165040554221186,26.687902848093817,26.726072311401367,2031900,0.0,0.0
2010-04-13 00:00:00-04:00,26.65608965774997,26.91056160199482,26.465232666007008,26.611557006835938,2080800,0.0,0.0
2010-04-14 00:00:00-04:00,26.776965099558563,27.419509402439598,26.63064317765194,27.32408332824707,2120000,0.0,0.0
2010-04-15 00:00:00-04:00,27.18412672942237,27.743969013858294,27.050528747055797,27.648540496826172,2873400,0.0,0.0
2010-04-16 00:00:00-04:00,27.489489979622675,27.712155673100433,27.082332905300326,27.32408332824707,3273200,0.0,0.0
2010-04-19 00:00:00-04:00,27.12050805099741,27.34953453954484,26.102612815991943,26.840585708618164,3493000,0.0,0.0
2010-04-20 00:00:00-04:00,26.961458786126897,27.292274514239523,26.732432326137573,27.279550552368164,2840800,0.0,0.0
2010-04-21 00:00:00-04:00,27.18412671201777,27.909375675083968,27.08870062189474,27.813949584960938,3492800,0.0,0.0
2010-04-22 00:00:00-04:00,27.559471455979665,28.97816049485453,27.502214838857014,28.844562530517578,4794400,0.0,0.0
2010-04-23 00:00:00-04:00,28.8382059738156,29.245363120876508,28.660072901840437,29.200830459594727,3373300,0.0,0.0
2010-04-26 00:00:00-04:00,29.232641941651664,29.40441183446641,28.361070939012347,28.4246883392334,3741200,0.0,0.0
2010-04-27 00:00:00-04:00,28.278358834571463,28.303806758611472,27.158674445287186,27.26046371459961,3881000,0.0,0.0
2010-04-28 00:00:00-04:00,27.349532840666193,27.73124201330258,26.7451579616188,27.012353897094727,3095100,0.0,0.0
2010-04-29 00:00:00-04:00,27.2286701250769,27.54040130034649,27.13960476838529,27.29865074157715,2998800,0.0,0.0
2010-04-30 00:00:00-04:00,27.362260609608654,27.495861034628525,26.210769634632207,26.293474197387695,4217200,0.0,0.0
2010-05-03 00:00:00-04:00,26.43979839656916,27.99208592415214,26.35073063007594,27.756698608398438,4649400,0.0,0.0
2010-05-04 00:00:00-04:00,27.330444899515708,27.470406057997813,26.369808800714193,26.509767532348633,2800900,0.0,0.0
2010-05-05 00:00:00-04:00,26.159868514053777,27.22229637020879,25.91812049743582,26.40161895751953,2746900,0.0,0.0
