Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,31.667770590321144,32.015233513323075,31.53573563391583,31.910993576049805,1302400,0.0,0.0
2010-01-05 00:00:00-05:00,31.890147472936984,31.890147472936984,31.355054239576614,31.528785705566406,1011900,0.0,0.0
2010-01-06 00:00:00-05:00,31.612184052863345,31.751167128364877,31.35505953113459,31.49404525756836,729200,0.0,0.0
2010-01-07 00:00:00-05:00,31.41065065782378,31.41065065782378,30.910303170324273,30.965898513793945,1242500,0.0,0.0
2010-01-08 00:00:00-05:00,30.896410010536293,30.979803041061203,30.68793273608876,30.92420768737793,1128000,0.0,0.0
2010-01-11 00:00:00-05:00,31.07708944004777,31.375907811658397,30.958950649653463,31.278615951538086,816200,0.0,0.0
2010-01-12 00:00:00-05:00,31.22996838958386,31.480142132909886,31.028441897177345,31.389801025390625,702800,0.0,0.0
2010-01-13 00:00:00-05:00,31.355050430201363,31.67471830349378,31.1465732265282,31.514883041381836,725100,0.0,0.0
2010-01-14 00:00:00-05:00,31.43150686174407,31.772021813653655,31.424558767225886,31.68168067932129,830500,0.0,0.0
2010-01-15 00:00:00-05:00,31.563545552496407,31.88321360726435,31.334221293548012,31.396764755249023,1120900,0.0,0.0
2010-01-19 00:00:00-05:00,31.257758430106264,31.341148773879006,30.736564142396983,30.97978973388672,1823300,0.0,0.0
2010-01-20 00:00:00-05:00,30.74352852540092,30.82691890617508,30.069449432567716,30.409961700439453,1385000,0.0,0.0
2010-01-21 00:00:00-05:00,30.47945727584159,30.715732241194335,30.055551957038205,30.131994247436523,1391100,0.0,0.0
2010-01-22 00:00:00-05:00,30.145893334858634,30.36131871764643,29.881820688835717,29.895719528198242,890700,0.0,0.0
2010-01-25 00:00:00-05:00,30.1041978819493,30.14589440151223,29.715038318826533,29.742835998535156,915900,0.0,0.0
2010-01-26 00:00:00-05:00,29.596893112446338,29.95130414216849,29.4509593149685,29.81926918029785,1077100,0.0,0.0
2010-01-27 00:00:00-05:00,29.81926306136239,29.88180648329491,29.589938948230674,29.798416137695312,1021600,0.0,0.0
2010-01-28 00:00:00-05:00,29.833181248303127,29.90267280623001,29.4718193150307,29.50656509399414,676500,0.0,0.0
2010-01-29 00:00:00-05:00,29.548261112252,29.638602256753074,29.089609945379333,29.186899185180664,1369100,0.0,0.0
2010-02-01 00:00:00-05:00,29.291134014241194,29.680290904931848,29.242489402904862,29.53435707092285,1017200,0.0,0.0
2010-02-02 00:00:00-05:00,29.49961275966503,29.56215621318533,29.186895492063538,29.430118560791016,1387400,0.0,0.0
2010-02-03 00:00:00-05:00,29.325884005991913,29.68724592143606,29.242493610407227,29.638601303100586,909300,0.0,0.0
2010-02-04 00:00:00-05:00,29.478758837726794,29.506556513186904,28.06111185138024,28.095857620239258,2138200,0.0,0.0
2010-02-05 00:00:00-05:00,28.207045667051343,28.756037828113737,28.095857616159286,28.64484977722168,1714900,0.0,0.0
2010-02-08 00:00:00-05:00,28.644846394618533,29.054852780916093,28.561453378097994,28.70738983154297,1213800,0.0,0.0
2010-02-09 00:00:00-05:00,28.846387958763223,28.92978101884501,27.63026700070362,27.783151626586914,3747400,0.0,0.0
2010-02-10 00:00:00-05:00,27.87348200004169,28.088907361249234,27.011772602414663,27.102113723754883,2462600,0.0,0.0
2010-02-11 00:00:00-05:00,27.07431850170875,27.45652730226821,26.71295663452793,27.407882690429688,3022400,0.0,0.0
2010-02-12 00:00:00-05:00,27.24109480106046,27.24109480106046,26.824137685947164,27.032617568969727,2394500,0.0,0.0
2010-02-16 00:00:00-05:00,27.157715084645492,27.769248185050948,27.02567742017953,27.713655471801758,2199600,0.0,0.0
2010-02-17 00:00:00-05:00,27.86653268730164,28.234845285104452,27.776194212252342,28.1236572265625,1843600,0.0,0.0
2010-02-18 00:00:00-05:00,28.026361633499363,28.38077266109225,27.970766291404576,28.24178695678711,1567300,0.0,0.0
2010-02-19 00:00:00-05:00,28.2278959361407,28.81858468023646,28.10975977788108,28.568410873413086,1653700,0.0,0.0
2010-02-22 00:00:00-05:00,28.450267991518224,28.89502283494381,28.297386082181223,28.735187530517578,1354800,0.0,0.0
2010-02-23 00:00:00-05:00,28.693490739670477,28.728236504111667,28.220940920660983,28.394672393798828,1269400,0.0,0.0
2010-02-24 00:00:00-05:00,28.52050581050018,28.723225735770058,28.331766845586383,28.646331787109375,1053700,0.24,0.0
2010-02-25 00:00:00-05:00,28.324786447603977,28.5764384785521,28.07313441665585,28.555465698242188,1393200,0.0,0.0
2010-02-26 00:00:00-05:00,28.59041235107553,28.59041235107553,27.97526339097385,28.22691535949707,1893500,0.0,0.0
2010-03-01 00:00:00-05:00,28.331766377549936,28.716236114501957,28.14302741575408,28.716236114501953,1190200,0.0,0.0
2010-03-02 00:00:00-05:00,28.807107826898893,29.002838598463985,28.63234982843443,28.709243774414062,1285900,0.0,0.0
2010-03-03 00:00:00-05:00,28.786150035286976,28.946927142664272,28.625372927909684,28.884014129638672,2124200,0.0,0.0
2010-03-04 00:00:00-05:00,29.016819408590266,29.513134193891087,28.939928122536692,29.485172271728516,1604200,0.0,0.0
2010-03-05 00:00:00-05:00,29.6808934213063,29.925556182861328,29.527108218729328,29.925556182861328,1705500,0.0,0.0
