Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,23.669338140891057,24.053128160307462,23.669338140891057,23.702423095703125,6067100,0.0,0.0
2010-01-05 00:00:00-05:00,23.75535300631166,23.761968985347774,23.11349449837412,23.285537719726562,7517100,0.0,0.0
2010-01-06 00:00:00-05:00,23.31863557819471,23.510529346381492,23.31863557819471,23.45759391784668,7661600,0.0,0.0
2010-01-07 00:00:00-05:00,23.48405872307602,23.530378161399597,23.259077512267194,23.338481903076172,5997100,0.0,0.0
2010-01-08 00:00:00-05:00,23.345098313343314,23.345098313343314,23.053947192207644,23.159820556640625,5624400,0.0,0.0
2010-01-11 00:00:00-05:00,23.21937560717151,23.53037973461179,23.21937560717151,23.477441787719727,4793400,0.0,0.0
2010-01-12 00:00:00-05:00,23.39141273101115,23.556839985188653,23.29877387254688,23.39803123474121,4700800,0.0,0.0
2010-01-13 00:00:00-05:00,23.391416405251707,23.821528343361503,23.33848098819418,23.722270965576172,5320900,0.0,0.0
2010-01-14 00:00:00-05:00,23.6561021010081,23.821529388427734,23.6561021010081,23.821529388427734,6417300,0.0,0.0
2010-01-15 00:00:00-05:00,23.821530952402757,23.89431936752145,23.444356914260666,23.702423095703125,6519600,0.0,0.0
2010-01-19 00:00:00-05:00,23.8149192022439,25.092015849584712,23.76198124576309,24.754545211791992,17795600,0.0,0.0
2010-01-20 00:00:00-05:00,24.74791985706431,24.959666554355618,24.258254041940816,24.681747436523438,8851200,0.0,0.0
2010-01-21 00:00:00-05:00,24.661902102712475,24.800860428425217,23.821531118675008,23.894319534301758,11022600,0.0,0.0
2010-01-22 00:00:00-05:00,23.88108215239955,24.092828868069542,23.464204701578023,23.503908157348633,7247500,0.0,0.0
2010-01-25 00:00:00-05:00,23.72227878037635,23.83477068053912,23.510531993950814,23.656108856201172,6499400,0.0,0.0
2010-01-26 00:00:00-05:00,23.79506395656715,23.980344262510545,23.669340108143796,23.927406311035156,7128400,0.0,0.0
2010-01-27 00:00:00-05:00,23.927408450075156,24.09945175930941,23.7553651408409,24.079601287841797,7009700,0.0,0.0
2010-01-28 00:00:00-05:00,23.76198224941394,23.828152173589118,23.338488676562868,23.656108856201172,9423500,0.0,0.0
2010-01-29 00:00:00-05:00,23.781831127779423,23.781831127779423,23.245848214912122,23.29216766357422,9281900,0.0,0.0
2010-02-01 00:00:00-05:00,23.398036257669865,23.616398967466584,23.060563173138405,23.159820556640625,6767300,0.0,0.0
2010-02-02 00:00:00-05:00,23.15981707872788,23.656098873272047,23.093647182476552,23.57007598876953,6573500,0.0,0.0
2010-02-03 00:00:00-05:00,23.457589053946474,23.457589053946474,23.206138878937544,23.36495018005371,5493500,0.0,0.0
2010-02-04 00:00:00-05:00,23.22599291870424,23.305399843590415,22.901756810190385,22.941457748413086,8914200,0.0,0.0
2010-02-05 00:00:00-05:00,22.921599885918088,23.040707710608622,22.438552607659624,22.842195510864258,8698500,0.0,0.0
2010-02-08 00:00:00-05:00,22.822352230519623,23.245845729709373,22.64369043725763,23.014245986938477,8301000,0.0,0.0
2010-02-09 00:00:00-05:00,23.126740340003693,23.470829475936863,23.067186402549478,23.29216766357422,10261600,0.0,0.0
2010-02-10 00:00:00-05:00,23.318995130874153,23.318995130874153,22.802286154604747,22.929784774780273,9425900,0.49,0.0
2010-02-11 00:00:00-05:00,22.929784774780273,23.10425926539251,22.694918221863926,22.929784774780273,6352000,0.0,0.0
2010-02-12 00:00:00-05:00,22.782167434692383,22.84256208857538,22.56743145640946,22.782167434692383,8706400,0.0,0.0
2010-02-16 00:00:00-05:00,22.983483120077437,22.983483120077437,22.7821684514346,22.86940574645996,7280900,0.0,0.0
2010-02-17 00:00:00-05:00,23.05058046504818,23.231764382187805,22.963345755200855,23.077423095703125,5708100,0.0,0.0
2010-02-18 00:00:00-05:00,23.077423792299633,23.21163438977136,22.990186519964876,23.090845108032227,4158200,0.0,0.0
2010-02-19 00:00:00-05:00,22.949918240853354,23.137811484977647,22.72176106162237,22.976760864257812,5476400,0.0,0.0
2010-02-22 00:00:00-05:00,23.084137815638737,23.251900437671416,22.86940186422526,23.13111114501953,5855000,0.0,0.0
2010-02-23 00:00:00-05:00,23.057291028633728,23.13110697860898,22.715053907812834,22.788869857788086,5547900,0.0,0.0
2010-02-24 00:00:00-05:00,22.889536967576888,23.023747603019004,22.788878351031563,22.84256362915039,4426200,0.0,0.0
2010-02-25 00:00:00-05:00,22.70833974992014,23.03044355121327,22.627814439560222,22.976760864257812,6111600,0.0,0.0
