Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,38.7216644877346,39.19865933432384,38.50020456744125,39.19013977050781,3553300,0.0,0.0
2010-01-05 00:00:00-05:00,39.19864541407501,39.53083680117778,38.849418154651524,39.164573669433594,2981200,0.0,0.0
2010-01-06 00:00:00-05:00,39.18161273885721,40.31447397116929,39.062364872142396,40.18670654296875,3951000,0.0,0.0
2010-01-07 00:00:00-05:00,40.64666606432644,41.80507950192412,40.34002683093167,41.71138381958008,5254900,0.0,0.0
2010-01-08 00:00:00-05:00,41.62620266901568,42.477976836783405,41.56657873721279,42.384281158447266,3991200,0.0,0.0
2010-01-11 00:00:00-05:00,42.631286821172395,42.85274987437363,42.26502375179024,42.57166290283203,3342500,0.0,0.0
2010-01-12 00:00:00-05:00,41.881729899796,42.10319297989536,41.311042826578905,41.839141845703125,2950500,0.0,0.0
2010-01-13 00:00:00-05:00,42.026537292908074,42.23096452151068,41.251422935276686,42.11171340942383,3236500,0.0,0.0
2010-01-14 00:00:00-05:00,42.018028604328755,43.01460299526681,42.018028604328755,42.759071350097656,3406600,0.0,0.0
2010-01-15 00:00:00-05:00,42.62278094268192,42.69944074920425,41.7369350115929,41.813594818115234,3147300,0.0,0.0
2010-01-19 00:00:00-05:00,41.822104177368935,42.25651075852908,41.668784589813605,42.16281509399414,2056200,0.0,0.0
2010-01-20 00:00:00-05:00,41.85618597635738,41.94988166340612,40.57852460589831,41.328086853027344,3380800,0.0,0.0
2010-01-21 00:00:00-05:00,41.464363276820414,41.464363276820414,39.633047669673985,39.64156723022461,4269100,0.0,0.0
2010-01-22 00:00:00-05:00,39.60750546004748,40.61259940693151,39.522329328655054,39.530845642089844,3446300,0.0,0.0
2010-01-25 00:00:00-05:00,39.82043627226914,40.450750489996615,39.82043627226914,39.871543884277344,2015800,0.0,0.0
2010-01-26 00:00:00-05:00,39.69267287414993,40.35705890029092,39.547872832731514,39.828956604003906,1926100,0.0,0.0
2010-01-27 00:00:00-05:00,39.81192027577591,40.20373555648422,39.19012236384562,40.14411163330078,2524300,0.0,0.0
2010-01-28 00:00:00-05:00,40.501850683647774,40.79145395669682,38.61091472363086,39.22418975830078,2386400,0.0,0.0
2010-01-29 00:00:00-05:00,39.48824035008293,40.15262298304538,38.50869902007854,38.61943054199219,2522800,0.0,0.0
2010-02-01 00:00:00-05:00,38.87496977677331,39.4541764302664,38.5001903389144,39.14753723144531,1651400,0.0,0.0
2010-02-02 00:00:00-05:00,39.51379545984409,40.58703252268154,39.190120429070575,40.54444122314453,3247900,0.0,0.0
2010-02-03 00:00:00-05:00,40.32298444104952,40.995886733456516,39.760813687088536,39.8630256652832,2742500,0.0,0.0
2010-02-04 00:00:00-05:00,39.522315194611366,39.522315194611366,37.47805627965354,37.74210739135742,5884900,0.0,0.0
2010-02-05 00:00:00-05:00,37.68248075248315,37.895424238710596,35.527490462364774,36.67738723754883,5709400,0.0,0.0
2010-02-08 00:00:00-05:00,36.83923407725625,37.32474511035669,36.14077949457629,36.149295806884766,4415600,0.0,0.0
2010-02-09 00:00:00-05:00,36.70293692780341,37.27362387255773,36.18335433675274,36.86477279663086,3971200,0.0,0.0
2010-02-10 00:00:00-05:00,36.9073684439703,37.30770000866311,36.14928686559475,37.077720642089844,2786700,0.0,0.0
2010-02-11 00:00:00-05:00,36.958473975577,37.92949583239102,36.66887068062721,37.83580017089844,2889600,0.0,0.0
2010-02-12 00:00:00-05:00,37.31622667515739,37.6654539466301,36.89033960022674,37.57175827026367,2112400,0.0,0.0
2010-02-16 00:00:00-05:00,38.09984621297485,38.8238559785926,38.040222299828166,38.747196197509766,2644900,0.0,0.0
2010-02-17 00:00:00-05:00,39.12198361035297,39.15605535325003,38.44056499871297,38.8238639831543,2600900,0.0,0.0
2010-02-18 00:00:00-05:00,38.61943500878715,40.050415652415914,38.58536326744834,39.871543884277344,2600200,0.0,0.0
2010-02-19 00:00:00-05:00,39.77784704808099,39.863023149658,39.01124913684796,39.130496978759766,3273700,0.0,0.0
2010-02-22 00:00:00-05:00,39.82045096132834,40.31448164519987,39.30086808665701,39.52233123779297,3145900,0.0,0.0
2010-02-23 00:00:00-05:00,39.53084515307273,39.5989886567526,37.91247268254774,38.33835983276367,3541700,0.0,0.0
2010-02-24 00:00:00-05:00,38.52573318279557,38.67053643569509,38.13391796784791,38.568321228027344,1842200,0.0,0.0
2010-02-25 00:00:00-05:00,37.90394240713075,38.47462941855965,37.17141625870686,38.37241744995117,2761000,0.0,0.0
2010-02-26 00:00:00-05:00,36.421872305090986,36.79665512463934,35.646757722745335,36.4559440612793,10599100,0.0,0.0
2010-03-01 00:00:00-05:00,36.68590798017032,36.87329931045654,35.95338177915344,36.51555252075195,4447100,0.0,0.0
2010-03-02 00:00:00-05:00,36.83922855756436,36.92440466492979,36.11522189717759,36.4133415222168,3050700,0.0,0.0
2010-03-03 00:00:00-05:00,36.682437121711274,37.16083059681125,36.323644459478,37.01560592651367,3676300,0.125,0.0
2010-03-04 00:00:00-05:00,37.16082867701738,37.357310828392926,36.955801981484015,37.29751205444336,2329600,0.0,0.0
2010-03-05 00:00:00-05:00,37.72465098761528,38.33118331904206,37.622139261168684,38.143245697021484,2776300,0.0,0.0
2010-03-08 00:00:00-05:00,38.3568111458255,38.3909795465111,37.82716020033872,38.3482666015625,2069200,0.0,0.0
2010-03-09 00:00:00-05:00,38.15178231358998,38.8266578859078,38.15178231358998,38.561832427978516,1987700,0.0,0.0
2010-03-10 00:00:00-05:00,38.766859962425954,38.929170451216486,38.50203449870475,38.68143081665039,1910500,0.0,0.0
2010-03-11 00:00:00-05:00,38.64726649060851,39.202541332127346,38.39952682993029,39.17691421508789,1961900,0.0,0.0
2010-03-12 00:00:00-05:00,39.39902833794641,39.56988340969739,39.10857569360657,39.2879753112793,1747400,0.0,0.0
2010-03-15 00:00:00-04:00,39.16836078089939,39.19399115091104,38.39951811510425,39.023136138916016,1973900,0.0,0.0
2010-03-16 00:00:00-04:00,39.07439450095182,39.23670497367226,38.73268446925907,39.16836166381836,1362700,0.0,0.0
2010-03-17 00:00:00-04:00,39.24526410971403,39.783456513864635,39.24526410971403,39.467376708984375,1803000,0.0,0.0
2010-03-18 00:00:00-04:00,39.54424398442893,39.72364028748901,38.980424704248364,39.24524688720703,1472100,0.0,0.0
2010-03-19 00:00:00-04:00,38.65581130981445,39.46737043106014,38.45932912404581,38.65581130981445,2590500,0.0,0.0
2010-03-22 00:00:00-04:00,38.29701939691922,38.809581347912044,38.126164326991805,38.74978256225586,2204500,0.0,0.0
2010-03-23 00:00:00-04:00,38.749770296722545,39.253790801135736,38.49348940234718,39.16836166381836,1503000,0.0,0.0
2010-03-24 00:00:00-04:00,39.20253220428354,40.176401530497515,38.912079663238295,39.95429229736328,3881500,0.0,0.0
2010-03-25 00:00:00-04:00,40.492484649910956,40.492484649910956,39.399014529222114,39.48444366455078,2344800,0.0,0.0
2010-03-26 00:00:00-04:00,39.57841775232319,39.85178449313518,39.100024326507906,39.51861572265625,1429200,0.0,0.0
2010-03-29 00:00:00-04:00,39.67237854268276,40.219115195184074,39.65529271678071,40.13368606567383,2280200,0.0,0.0
2010-03-30 00:00:00-04:00,40.261832966125816,40.77439476959534,40.01409334897387,40.219120025634766,2216900,0.0,0.0
2010-03-31 00:00:00-04:00,40.0482721639384,40.06535799494679,39.52716572394424,39.7321891784668,1606800,0.0,0.0
2010-04-01 00:00:00-04:00,40.0568167651674,41.013600569297616,40.01410381350601,40.66334915161133,2581300,0.0,0.0
2010-04-05 00:00:00-04:00,41.15882218046222,42.303546706257464,40.791484986892854,42.286460876464844,2946700,0.0,0.0
2010-04-06 00:00:00-04:00,42.25228492458612,43.132187146180904,41.953291080561215,42.687965393066406,3405800,0.0,0.0
