Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,8.251559544080326,8.28549300265872,8.200658816850138,8.211970329284668,2239700,0.0,0.0
2010-01-05 00:00:00-05:00,8.234591139491437,8.262868836099564,8.081888988867606,8.14975643157959,4227100,0.0,0.0
2010-01-06 00:00:00-05:00,8.172381407954987,8.172381407954987,8.019679750065544,8.07058048248291,5716100,0.0,0.0
2010-01-07 00:00:00-05:00,8.087544743934227,8.155412186646211,7.968776584347632,8.14975643157959,5962900,0.0,0.0
2010-01-08 00:00:00-05:00,8.104515357686864,8.132793607223181,8.01968114844066,8.053614616394043,4050400,0.0,0.0
2010-01-11 00:00:00-05:00,8.087544070661899,8.110166549682617,8.036643358024675,8.110166549682617,2175000,0.0,0.0
2010-01-12 00:00:00-05:00,8.098856681883463,8.30245957369649,8.098856681883463,8.1610689163208,4563400,0.0,0.0
2010-01-13 00:00:00-05:00,8.155412990349333,8.228936195373535,8.12713475159194,8.228936195373535,2294300,0.0,0.0
2010-01-14 00:00:00-05:00,8.240245935391908,8.279835679478847,8.149756016385986,8.268524169921875,2262200,0.0,0.0
2010-01-15 00:00:00-05:00,8.22893827863899,8.279839013415986,8.115825834336041,8.262871742248535,3405900,0.0,0.0
2010-01-19 00:00:00-05:00,8.274183740727535,8.426885414634938,8.26852798334063,8.381640434265137,3809100,0.0,0.0
2010-01-20 00:00:00-05:00,8.34204799253798,8.42122694731562,8.262869037760339,8.40425968170166,3133200,0.0,0.0
2010-01-21 00:00:00-05:00,8.387294073080179,8.42688328606312,8.166724444969708,8.23459243774414,5705400,0.0,0.0
2010-01-22 00:00:00-05:00,8.206316257443309,8.234594504971247,8.025335796882123,8.030991554260254,3879300,0.0,0.0
2010-01-25 00:00:00-05:00,8.121481809069913,8.155415815205282,8.030991845192569,8.104515075683594,3653400,0.0,0.0
2010-01-26 00:00:00-05:00,8.087548049316132,8.104514782087811,8.025335796882123,8.030991554260254,4317600,0.0,0.0
2010-01-27 00:00:00-05:00,8.06492140661197,8.06492140661197,7.8613185607342215,7.963119983673096,4590200,0.0,0.0
2010-01-28 00:00:00-05:00,7.980090070086501,8.042302316700876,7.827388410700413,7.974434852600098,5906400,0.0,0.0
2010-01-29 00:00:00-05:00,7.980087819373723,8.053611019587,7.878286921615922,7.8895978927612305,3918700,0.0,0.0
2010-02-01 00:00:00-05:00,7.923532628005467,8.081890014428375,7.861320393103121,8.064923286437988,4989400,0.0,0.0
2010-02-02 00:00:00-05:00,8.087545800644683,8.195002464138213,7.991400109399785,8.178035736083984,4657100,0.0,0.0
2010-02-03 00:00:00-05:00,8.166723063099255,8.200657053744589,8.104511376172377,8.132789611816406,3609700,0.0,0.0
2010-02-04 00:00:00-05:00,8.098857756780019,8.13844751286618,7.855666160583497,7.855666160583496,5717500,0.0,0.0
2010-02-05 00:00:00-05:00,7.850008116146273,7.906564046501578,7.759518196087809,7.872630596160889,5084400,0.0,0.0
2010-02-08 00:00:00-05:00,7.906565546714543,7.917877058549362,7.770830640872142,7.776486396789551,4410200,0.0,0.0
2010-02-09 00:00:00-05:00,7.855664563101553,8.014021937155691,7.804763843743522,7.923532009124756,5162600,0.0,0.0
2010-02-10 00:00:00-05:00,7.9291892585262405,7.946155988388371,7.75386458540883,7.821732044219971,4420100,0.0,0.0
2010-02-11 00:00:00-05:00,7.841808339400139,7.899173651834365,7.732814355190342,7.881963729858398,3952900,0.195,0.0
2010-02-12 00:00:00-05:00,7.824599046585605,7.859017796746285,7.750024358469238,7.8303351402282715,5529300,0.0,0.0
2010-02-16 00:00:00-05:00,7.85901630027781,8.019638380287319,7.85901630027781,8.002429008483887,2975400,0.0,0.0
2010-02-17 00:00:00-05:00,8.008165476096876,8.082740148411316,8.002428836593598,8.065530776977539,3407200,0.0,0.0
2010-02-18 00:00:00-05:00,8.059796564570117,8.260574083961696,8.0311139054924,8.254837989807129,5963400,0.0,0.0
2010-02-19 00:00:00-05:00,8.22615536291009,8.369568111783485,8.163053403277015,8.335148811340332,4373100,0.0,0.0
2010-02-22 00:00:00-05:00,8.335151004859746,8.38104305281031,8.266312932933896,8.28925895690918,2310200,0.0,0.0
2010-02-23 00:00:00-05:00,8.260574359598486,8.30073030247769,8.191736303760726,8.208946228027344,2839400,0.0,0.0
2010-02-24 00:00:00-05:00,8.21468222420837,8.237628242546755,8.025377436147654,8.151580810546875,3171800,0.0,0.0
2010-02-25 00:00:00-05:00,8.05979543332698,8.122896836780303,8.00243012322313,8.088478088378906,4075600,0.0,0.0
2010-02-26 00:00:00-05:00,8.054059891529311,8.054059891529311,7.663977042595948,7.675450325012207,12626900,0.0,0.0
2010-03-01 00:00:00-05:00,7.727080110496024,7.847546857771509,7.727080110496024,7.801654815673828,6794300,0.0,0.0
2010-03-02 00:00:00-05:00,7.8360711466299655,7.979483870534836,7.8303345063755,7.933591842651367,3806900,0.0,0.0
2010-03-03 00:00:00-05:00,7.985221641101958,8.008167658291715,7.887700931276444,7.899174213409424,3725200,0.0,0.0
2010-03-04 00:00:00-05:00,7.933594224692255,8.042588233947754,7.893438825006698,8.042588233947754,3937800,0.0,0.0
