Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,33.6832738167177,34.605795590847976,33.675772968987914,34.568294525146484,5385859,0.0,0.0
2010-01-05 00:00:00-05:00,34.71829111267659,35.44580654973562,34.568286883032506,35.16830062866211,4680535,0.0,0.0
2010-01-06 00:00:00-05:00,35.12331100551097,35.775824496943045,34.5832975425362,35.67082214355469,5213631,0.0,0.0
2010-01-07 00:00:00-05:00,35.475795227902765,35.62579940878053,35.02578585821519,35.3257942199707,4111618,0.0,0.0
2010-01-08 00:00:00-05:00,35.048287223978285,35.91830898455364,34.950785770000465,35.33329391479492,6855949,0.0,0.0
2010-01-11 00:00:00-05:00,35.70082121795381,35.77582334981883,34.64329686996248,34.988304138183594,5479569,0.0,0.0
2010-01-12 00:00:00-05:00,34.643292850934735,34.95079901754903,34.12578200864038,34.77079772949219,5615311,0.0,0.0
2010-01-13 00:00:00-05:00,34.87578656906821,35.1232954059999,34.12577190537261,34.76328659057617,5629173,0.0,0.0
2010-01-14 00:00:00-05:00,34.69578693445302,35.423302270592046,34.62078483003518,35.22079849243164,4252239,0.0,0.0
2010-01-15 00:00:00-05:00,35.2133140425465,35.43081961203851,34.33579408900281,34.68080139160156,4960113,0.0,0.0
2010-01-19 00:00:00-05:00,34.575786208902834,35.37830372549944,34.50078409737843,35.3108024597168,4368573,0.0,0.0
2010-01-20 00:00:00-05:00,34.79329517298244,34.79329517298244,34.09577990826097,34.44828796386719,4885145,0.0,0.0
2010-01-21 00:00:00-05:00,34.51578083796214,34.82328691274666,33.1282483196797,33.293251037597656,6846190,0.0,0.0
2010-01-22 00:00:00-05:00,33.10573824579626,33.188237991585716,31.800709095246006,31.898210525512695,7319844,0.0,0.0
2010-01-25 00:00:00-05:00,32.16822433146184,32.693235838736335,31.89071847568433,32.32572937011719,5419129,0.0,0.0
2010-01-26 00:00:00-05:00,31.97322321322368,32.775740621356164,31.57571334504835,32.00322341918945,5052826,0.0,0.0
2010-01-27 00:00:00-05:00,31.86823458742999,32.27324230126364,31.24571814783554,32.19074249267578,6435305,0.0,0.0
2010-01-28 00:00:00-05:00,32.490735003537175,32.618236676438144,30.945700546977392,31.11820411682129,8969259,0.0,0.0
2010-01-29 00:00:00-05:00,31.560713838446876,32.58073667401475,30.53319015838633,30.67569351196289,10605589,0.0,0.0
2010-02-01 00:00:00-05:00,31.04321035037935,31.598222260935653,30.8407065191678,31.568222045898438,6463252,0.0,0.0
2010-02-02 00:00:00-05:00,31.898219601208666,32.16072377068718,31.5007097518585,31.98822021484375,5514946,0.0,0.0
2010-02-03 00:00:00-05:00,32.62575190025633,33.68327632033695,32.325746525292956,32.9782600402832,9895496,0.0,0.0
2010-02-04 00:00:00-05:00,33.06075296392995,33.28575930638542,31.860725483394173,31.90572738647461,8707646,0.0,0.0
2010-02-05 00:00:00-05:00,31.91323047249088,32.453240655572976,30.765702487547575,31.725725173950195,8604066,0.0,0.0
2010-02-08 00:00:00-05:00,31.718224090460417,31.973230659981276,31.125711159034672,31.148210525512695,6766231,0.0,0.0
2010-02-09 00:00:00-05:00,31.68821535881112,32.685738829306864,31.635712620547427,32.01072311401367,8486955,0.0,0.0
2010-02-10 00:00:00-05:00,31.995723040973775,32.258230399657535,31.170706259574384,31.913223266601562,6103714,0.0,0.0
2010-02-11 00:00:00-05:00,31.973226965795792,32.588239192641076,31.61321810606139,32.5582389831543,6481218,0.0,0.0
2010-02-12 00:00:00-05:00,31.845739578766334,32.55825684348917,31.695738449047006,32.520755767822266,6449057,0.0,0.0
2010-02-16 00:00:00-05:00,33.120750621644156,33.19575272953592,32.75324410051025,33.05324935913086,5782437,0.0,0.0
2010-02-17 00:00:00-05:00,33.158245272686244,33.450752802391214,33.000743414884525,33.24824905395508,5664661,0.0,0.0
2010-02-18 00:00:00-05:00,33.16576021615538,33.63826916338095,32.94075384027366,33.540767669677734,4898231,0.0,0.0
2010-02-19 00:00:00-05:00,33.48077053617395,33.863278874488735,33.07576282723387,33.83327865600586,6513379,0.0,0.0
2010-02-22 00:00:00-05:00,34.38077713862757,34.46327690826485,33.02324487293661,33.300750732421875,6535115,0.0,0.0
2010-02-23 00:00:00-05:00,33.0532521501631,33.30825870393867,32.198231855534424,32.348236083984375,6006899,0.0,0.0
2010-02-24 00:00:00-05:00,32.37073025619776,32.850739855648904,32.30322583248361,32.61823272705078,5675308,0.0,0.0
2010-02-25 00:00:00-05:00,31.95073543647808,32.438246099309204,31.463221600699644,32.37824249267578,6541437,0.0,0.0
2010-02-26 00:00:00-05:00,32.53574731564203,32.663249029358134,32.14573815416375,32.603248596191406,4310018,0.0,0.0
2010-03-01 00:00:00-05:00,32.76074894834162,32.895754675884184,32.50574553319342,32.745750427246094,4748738,0.0,0.0
2010-03-02 00:00:00-05:00,32.86574868480164,33.45826155525522,32.79074657366373,33.023250579833984,5287047,0.0,0.0
2010-03-03 00:00:00-05:00,33.180750456900086,33.525760781741155,33.120750040817455,33.25575256347656,4916530,0.0,0.0
2010-03-04 00:00:00-05:00,33.43577378014445,33.43577378014445,32.22824814194821,32.363250732421875,6200086,0.0,0.0
2010-03-05 00:00:00-05:00,32.865754460746,32.865754460746,32.31073937537447,32.745750427246094,7042150,0.0,0.0
2010-03-08 00:00:00-05:00,32.77574646288605,32.99325196108599,32.38573736992847,32.723243713378906,3821947,0.0,0.0
2010-03-09 00:00:00-05:00,32.528231518328525,32.84323840709801,32.25072567628963,32.58073425292969,3779250,0.0,0.0
2010-03-10 00:00:00-05:00,32.59577364480382,33.10696348779224,32.2875580166809,32.85888671875,3704615,0.090171,0.0
