Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,44.05382747078704,44.24469681273883,43.83114415289743,44.01671600341797,3640265,0.0,0.0
2010-01-05 00:00:00-05:00,43.90007941893692,44.12806511716177,43.316866603940554,43.741024017333984,3405012,0.0,0.0
2010-01-06 00:00:00-05:00,44.472698947049466,44.8544377724728,44.27652720304913,44.36135482788086,6301126,0.0,0.0
2010-01-07 00:00:00-05:00,44.175776942991256,44.409064948960236,43.539545722880085,44.393157958984375,5346240,0.0,0.0
2010-01-08 00:00:00-05:00,44.37194438148127,44.7059669494629,44.16516804531246,44.70596694946289,4073337,0.0,0.0
2010-01-11 00:00:00-05:00,44.73778976713182,44.85443136302816,44.223502408767466,44.52571105957031,3500812,0.0,0.0
2010-01-12 00:00:00-05:00,44.31362267620037,44.63173824913619,44.16516712953306,44.56281280517578,3626033,0.0,0.0
2010-01-13 00:00:00-05:00,44.594648829110014,44.594648829110014,44.11217048284877,44.419681549072266,3709992,0.0,0.0
2010-01-14 00:00:00-05:00,44.3984521227173,44.49918669825154,44.22878726996609,44.27120590209961,3150384,0.0,0.0
2010-01-15 00:00:00-05:00,44.28185026755036,44.58405910303437,43.93722276189612,44.20232009887695,4730180,0.0,0.0
2010-01-19 00:00:00-05:00,44.440891240599676,45.156652848907655,44.27123112906291,45.13014602661133,5382478,0.0,0.0
2010-01-20 00:00:00-05:00,44.97636964927714,45.13542986947482,44.31892912480655,44.91804885864258,4390755,0.0,0.0
2010-01-21 00:00:00-05:00,44.85442748799889,44.85442748799889,43.778131889473684,43.8470573425293,5720707,0.0,0.0
2010-01-22 00:00:00-05:00,43.68801023873724,43.91599112353624,43.10479252325706,43.20022964477539,5751564,0.0,0.0
2010-01-25 00:00:00-05:00,43.65088511272025,43.94779624162402,43.20022092724851,43.38578796386719,4050374,0.0,0.0
2010-01-26 00:00:00-05:00,43.18962366567764,43.86297131317264,42.96694028085382,43.27975845336914,3753048,0.0,0.0
2010-01-27 00:00:00-05:00,43.120707006049614,43.92130108322568,42.95104689575202,43.63499450683594,6060012,0.0,0.0
2010-01-28 00:00:00-05:00,43.80464994574837,43.81525460744503,41.943667278992564,42.81318664550781,8157557,0.0,0.0
2010-01-29 00:00:00-05:00,43.131309220607285,43.412313449039324,42.510979952956276,42.67534255981445,5199012,0.0,0.0
2010-02-01 00:00:00-05:00,42.86090149830973,42.887413151755325,42.3837256015397,42.64882278442383,4344709,0.0,0.0
2010-02-02 00:00:00-05:00,42.78668126272044,42.913927545945185,42.256486803319376,42.64352798461914,5609240,0.0,0.0
2010-02-03 00:00:00-05:00,42.32540062860705,43.30625914098799,42.32540062860705,43.2108268737793,4067955,0.0,0.0
2010-02-04 00:00:00-05:00,43.01466387223275,43.01466387223275,41.79521476937712,41.99668884277344,6353870,0.0,0.0
2010-02-05 00:00:00-05:00,41.970176911298374,42.150441637777824,40.96280666704344,41.641456604003906,6467968,0.0,0.0
2010-02-08 00:00:00-05:00,41.60965128338731,41.60965128338731,40.957512863618994,41.1059684753418,5271131,0.0,0.0
2010-02-09 00:00:00-05:00,41.503601897570206,42.10272165886637,41.30212786710179,41.73688507080078,5085990,0.0,0.0
2010-02-10 00:00:00-05:00,41.7793093398282,42.03910419860163,41.35515190131607,41.68387222290039,2924459,0.0,0.0
2010-02-11 00:00:00-05:00,42.00198691169024,42.62231606264536,41.80051285873932,42.558692932128906,6607302,0.0,0.0
2010-02-12 00:00:00-05:00,41.95957706826224,42.00729321118449,41.392266332823226,41.98078155517578,6509828,0.0,0.0
2010-02-16 00:00:00-05:00,42.457953687392404,42.7548648564679,42.065610241037646,42.664730072021484,4328444,0.0,0.0
2010-02-17 00:00:00-05:00,42.918225495438,43.06231395702315,42.55532359193637,42.768795013427734,3701859,0.438963,0.0
2010-02-18 00:00:00-05:00,42.72610275358401,43.323819881157604,42.72610275358401,43.28646469116211,3232070,0.0,0.0
2010-02-19 00:00:00-05:00,43.30246718076545,43.62267184895072,43.01961769484235,43.50526428222656,3848608,0.0,0.0
2010-02-22 00:00:00-05:00,43.60666388331348,43.63334963682117,42.98759822890242,43.056976318359375,3618378,0.0,0.0
2010-02-23 00:00:00-05:00,42.91288664555632,43.275783665026076,42.51796185311949,42.539310455322266,4762352,0.0,0.0
2010-02-24 00:00:00-05:00,42.694074872327256,43.014279532982144,42.42723684350443,42.73143005371094,4222717,0.0,0.0
2010-02-25 00:00:00-05:00,42.24580172546237,42.57134363935664,41.968289308460285,42.55533218383789,4911135,0.0,0.0
2010-02-26 00:00:00-05:00,42.55533079500715,42.870198394946264,42.21377743674102,42.774139404296875,3856382,0.0,0.0
2010-03-01 00:00:00-05:00,42.99828680992835,43.20108399494612,42.880879194829824,43.003623962402344,3043940,0.0,0.0
2010-03-02 00:00:00-05:00,43.08900771939521,43.43056108333019,43.003618160995465,43.297142028808594,4025258,0.0,0.0
2010-03-03 00:00:00-05:00,43.313142221743554,43.590649692472944,43.15303745008263,43.227752685546875,3411351,0.0,0.0
2010-03-04 00:00:00-05:00,43.33983761887635,43.419890031517205,42.9982842293626,43.238441467285156,3133879,0.0,0.0
2010-03-05 00:00:00-05:00,43.41453321421485,44.02826160691301,43.35049228704317,43.996238708496094,3758550,0.0,0.0
2010-03-08 00:00:00-05:00,43.98558765689531,44.04429633502252,43.350515199257416,43.39320755004883,4338968,0.0,0.0
2010-03-09 00:00:00-05:00,43.30780174811288,43.83080348656684,43.08899320887683,43.75608825683594,5082761,0.0,0.0
2010-03-10 00:00:00-05:00,43.71874946980599,43.79346473587476,43.36118946678409,43.52662658691406,4287182,0.0,0.0
2010-03-11 00:00:00-05:00,43.36650848388672,43.51593895353388,42.966251427829256,43.36650848388672,4841528,0.0,0.0
2010-03-12 00:00:00-05:00,43.53194573882029,43.58531237261215,43.18505531467911,43.43054962158203,3523296,0.0,0.0
2010-03-15 00:00:00-04:00,43.31314185034493,43.57997988771657,43.11034474715598,43.36650848388672,3136271,0.0,0.0
2010-03-16 00:00:00-04:00,43.36650754366946,43.579978942871094,42.97692479669933,43.579978942871094,5073671,0.0,0.0
2010-03-17 00:00:00-04:00,43.7240791173656,43.980242917252426,43.574653480540874,43.85749816894531,4771681,0.0,0.0
2010-03-18 00:00:00-04:00,43.92153941584896,44.695372842041174,43.76143947466928,44.65267562866211,5907642,0.0,0.0
2010-03-19 00:00:00-04:00,43.74008560180664,44.82878649727349,43.49993328411877,43.74008560180664,8223935,0.0,0.0
2010-03-22 00:00:00-04:00,43.49459214004867,43.86816345985911,43.49459214004867,43.67604064941406,3895013,0.0,0.0
2010-03-23 00:00:00-04:00,43.81480406778637,43.980241152883096,43.31315079141029,43.94822311401367,4967108,0.0,0.0
2010-03-24 00:00:00-04:00,43.68672181001138,43.921536991981895,43.457238909755034,43.55330276489258,3710590,0.0,0.0
2010-03-25 00:00:00-04:00,43.76677640501023,43.89485830517183,43.142373489474515,43.19040298461914,5911230,0.0,0.0
2010-03-26 00:00:00-04:00,43.28111931954627,43.41987548974234,43.09433366571702,43.227752685546875,4563099,0.0,0.0
2010-03-29 00:00:00-04:00,43.35583897207381,43.595991284369,43.24376854229115,43.41987991333008,3710710,0.0,0.0
2010-03-30 00:00:00-04:00,43.953551676312124,45.09561907320194,43.88951074142404,44.978206634521484,10410702,0.0,0.0
2010-03-31 00:00:00-04:00,44.855467973368945,45.07427655948199,44.48189661434382,44.59930419921875,5186693,0.0,0.0
2010-04-01 00:00:00-04:00,44.7594001912144,44.951522984047195,44.5085736174879,44.74872589111328,3547097,0.0,0.0
2010-04-05 00:00:00-04:00,44.946187231899664,45.084943398204864,44.60463396635321,44.93017578125,3110557,0.0,0.0
2010-04-06 00:00:00-04:00,44.7754192796451,45.07961253610735,44.58862873533565,45.01557159423828,3837366,0.0,0.0
2010-04-07 00:00:00-04:00,44.88749886012657,45.165011288013595,44.40185211132428,44.64734649658203,5338346,0.0,0.0
2010-04-08 00:00:00-04:00,44.51392700004821,44.6153231486592,44.172373620573325,44.2684326171875,4494209,0.0,0.0
2010-04-09 00:00:00-04:00,44.27910532166377,44.65267672996059,44.18304145885553,44.556617736816406,3449144,0.0,0.0
2010-04-12 00:00:00-04:00,44.700717218264096,44.700717218264096,44.343152346744326,44.44455337524414,3140816,0.0,0.0
2010-04-13 00:00:00-04:00,44.316462407940676,44.9568768248063,44.1296766958123,44.79677200317383,5090176,0.0,0.0
2010-04-14 00:00:00-04:00,44.78073863286057,45.07959952174471,44.55126068643913,45.03690719604492,4343992,0.0,0.0
2010-04-15 00:00:00-04:00,44.903492652676185,45.36245346069336,44.79141737339985,45.36245346069336,5424458,0.0,0.0
