Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,20.39472172862093,20.656192847514774,20.1559881807526,20.633455276489258,5348574,0.0,0.0
2010-01-05 00:00:00-05:00,20.508408631894678,21.16208347402313,20.468619093799845,21.11092758178711,6288025,0.0,0.0
2010-01-06 00:00:00-05:00,21.099555489931255,21.37239417105568,20.923347833939747,21.326921463012695,4722049,0.0,0.0
2010-01-07 00:00:00-05:00,21.1791388441329,21.6622916348082,21.042718259501306,21.628185272216797,7066019,0.0,0.0
2010-01-08 00:00:00-05:00,21.486074653478113,21.753230127286177,21.281446274700066,21.74186134338379,5395474,0.0,0.0
2010-01-11 00:00:00-05:00,21.969232510850844,22.111336261235394,21.719131369894125,21.883970260620117,8013212,0.0,0.0
2010-01-12 00:00:00-05:00,22.168181823664014,22.344391966151097,21.798712004959583,21.889659881591797,7270784,0.0,0.0
2010-01-13 00:00:00-05:00,21.935125439803038,22.094281130847566,21.39513126574258,21.55428695678711,7478018,0.0,0.0
2010-01-14 00:00:00-05:00,21.531551416607297,21.849862792737166,21.071133880255452,21.758914947509766,6330324,0.0,0.0
2010-01-15 00:00:00-05:00,21.616820139695744,21.616820139695744,21.22461276135608,21.514503479003906,8547733,0.0,0.0
2010-01-19 00:00:00-05:00,21.525868948050327,22.912800069650267,21.3951339863845,22.367122650146484,16577213,0.0,0.0
2010-01-20 00:00:00-05:00,22.134066862331267,22.168170778534282,21.59975595604371,21.99764633178711,7655182,0.0,0.0
2010-01-21 00:00:00-05:00,21.486078097482896,21.85554781990231,20.80966575769656,21.23029136657715,12712821,0.0,0.0
2010-01-22 00:00:00-05:00,21.156395763712453,21.207554077853537,20.45156274750763,20.531139373779297,9272320,0.0,0.0
2010-01-25 00:00:00-05:00,20.821029914107406,21.09955172166983,20.62776789835709,20.69597816467285,5194299,0.0,0.0
2010-01-26 00:00:00-05:00,20.45155695807567,20.96313022320469,20.218505455353036,20.309452056884766,5466833,0.0,0.0
2010-01-27 00:00:00-05:00,20.315141419320277,20.775558930334558,20.076407900360785,20.69029426574707,6360506,0.0,0.0
2010-01-28 00:00:00-05:00,20.730085168335734,20.809664229698672,20.07640923156314,20.25261688232422,5678554,0.0,0.0
2010-01-29 00:00:00-05:00,20.48567027099678,20.650511594114942,19.985465557656813,20.076412200927734,5509132,0.0,0.0
2010-02-01 00:00:00-05:00,20.5197688743125,20.91197609563926,20.286719757960533,20.428823471069336,5295167,0.0,0.0
