Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,35.100845007510244,35.30381894527994,34.757884440292564,34.86287307739258,3716000,0.0,0.0
2010-01-05 00:00:00-05:00,34.73688141565899,34.778874726826565,33.95997311940141,34.036964416503906,5941900,0.0,0.0
2010-01-06 00:00:00-05:00,33.77799699393488,33.86898696162507,33.14107256004711,33.55402374267578,10124500,0.0,0.0
2010-01-07 00:00:00-05:00,33.47003068599856,34.19094434073743,33.47003068599856,34.036964416503906,4901600,0.0,0.0
2010-01-08 00:00:00-05:00,34.05096489961627,34.12795353086847,33.64501173678953,33.987972259521484,3933100,0.0,0.0
2010-01-11 00:00:00-05:00,34.085958935405124,34.18394688965111,33.666007127244676,33.97397232055664,3058500,0.0,0.0
2010-01-12 00:00:00-05:00,34.28894294649717,34.56890820935744,34.01597301049819,34.19095230102539,5147300,0.0,0.0
2010-01-13 00:00:00-05:00,34.24694768540368,34.52691562420232,34.176957035690094,34.309940338134766,3462400,0.0,0.0
2010-01-14 00:00:00-05:00,34.24692778141225,34.57588951781536,34.10694389337025,34.49189758300781,2656300,0.0,0.0
2010-01-15 00:00:00-05:00,34.3729295595196,34.61789947903468,33.77799841645572,34.148956298828125,4252500,0.0,0.0
2010-01-19 00:00:00-05:00,34.12095711934562,34.71588556010449,33.896983870826624,34.596900939941406,3349400,0.0,0.0
2010-01-20 00:00:00-05:00,34.477911845125796,34.78587704819835,33.98097139285892,34.24694061279297,3433400,0.0,0.0
2010-01-21 00:00:00-05:00,34.14894632472619,34.35192286730939,33.61700798347168,34.26093292236328,5942700,0.0,0.0
2010-01-22 00:00:00-05:00,34.162946750718646,34.74387642165155,33.735996990771504,33.81298828125,6885300,0.0,0.0
2010-01-25 00:00:00-05:00,34.17695504486465,34.37293098862471,33.56102721736906,34.21894836425781,4768100,0.0,0.0
2010-01-26 00:00:00-05:00,35.38080689457236,35.786760071481595,35.10084167219481,35.15683364868164,8489000,0.0,0.0
2010-01-27 00:00:00-05:00,35.19883968605488,35.63278764015403,35.01685970306422,35.625789642333984,4662400,0.0,0.0
2010-01-28 00:00:00-05:00,35.7447705573983,35.7447705573983,34.98186071610977,35.184837341308594,4554800,0.0,0.0
2010-01-29 00:00:00-05:00,35.20582560885651,35.688770061943806,35.058843675295826,35.46479415893555,4484800,0.0,0.0
2010-02-01 00:00:00-05:00,35.66078169355859,35.66078169355859,35.1498424605405,35.47880172729492,4302600,0.0,0.0
2010-02-02 00:00:00-05:00,35.41582071927072,35.8217741083007,35.17784868741906,35.75878143310547,5640200,0.0,0.0
2010-02-03 00:00:00-05:00,35.31781079714331,35.66077129822065,35.19182552490848,35.39480209350586,3978800,0.0,0.0
2010-02-04 00:00:00-05:00,35.184829155703454,35.51379101173737,34.77887599974913,34.8068733215332,6662500,0.0,0.0
2010-02-05 00:00:00-05:00,34.72287523107377,35.345800798142726,34.463906745095066,35.19181823730469,6746400,0.0,0.0
2010-02-08 00:00:00-05:00,35.12184357644828,35.19883489184456,34.302939104473005,34.330936431884766,5193700,0.0,0.0
2010-02-09 00:00:00-05:00,34.673888598431766,34.820870526696034,34.21194348819305,34.69488525390625,5355400,0.0,0.0
2010-02-10 00:00:00-05:00,34.7508940403553,34.93287135847403,34.4709260602022,34.77888870239258,4619400,0.0,0.0
2010-02-11 00:00:00-05:00,34.722882605712776,35.18482771636648,34.47791005508082,35.135833740234375,4639300,0.0,0.0
2010-02-12 00:00:00-05:00,34.83487764706894,35.338818860616215,34.49191706118881,35.310821533203125,5810400,0.0,0.0
2010-02-16 00:00:00-05:00,35.408803110837816,36.122718811035156,35.17782920637473,36.122718811035156,5379100,0.0,0.0
2010-02-17 00:00:00-05:00,36.19271724070884,36.3396992097611,35.81476131745542,36.2207145690918,4512800,0.0,0.0
2010-02-18 00:00:00-05:00,36.15070296430647,37.01160028829472,36.11570498912732,36.913612365722656,4577600,0.0,0.0
2010-02-19 00:00:00-05:00,36.878629799855965,37.18659502230007,36.787642502289984,37.01161575317383,5437300,0.0,0.0
2010-02-22 00:00:00-05:00,37.09560649585971,37.29858309672465,36.927625216185184,37.12360382080078,4457700,0.0,0.0
2010-02-23 00:00:00-05:00,36.90663171941725,37.38957360115299,36.61966578911536,36.64766311645508,6511900,0.0,0.0
2010-02-24 00:00:00-05:00,36.738656651194304,37.07461660187164,36.67566399356903,36.948631286621094,6050600,0.0,0.0
2010-02-25 00:00:00-05:00,36.479682835744214,37.01162139008702,36.479682835744214,36.920631408691406,5101400,0.0,0.0
2010-02-26 00:00:00-05:00,36.94861581864583,37.088599740319005,36.619654003209554,36.808631896972656,7398500,0.0,0.0
2010-03-01 00:00:00-05:00,36.92762396208301,37.389569128034985,36.92762396208301,37.1515998840332,4330200,0.0,0.0
2010-03-02 00:00:00-05:00,37.24958618986165,37.40356612501005,37.032610943553564,37.298580169677734,3619600,0.0,0.0
2010-03-03 00:00:00-05:00,37.39657121145636,37.59954781312139,37.179595947265625,37.179595947265625,3892900,0.0,0.0
2010-03-04 00:00:00-05:00,37.28458436843659,37.52955428630882,37.11660308905859,37.480560302734375,3911600,0.0,0.0
2010-03-05 00:00:00-05:00,37.690535947199365,37.7745279242091,37.41057070041604,37.7535285949707,4259700,0.0,0.0
2010-03-08 00:00:00-05:00,37.64085884559653,38.02114131421627,37.612689176867484,37.88733673095703,3145000,0.33,0.0
2010-03-09 00:00:00-05:00,38.000000708244464,38.169015980788124,37.6338031897387,37.7253532409668,5107400,0.0,0.0
2010-03-10 00:00:00-05:00,37.718307561736296,37.87323529903563,37.04224924055211,37.24647521972656,5891200,0.0,0.0
2010-03-11 00:00:00-05:00,37.23944892299973,37.78874400838017,37.18310958788001,37.76057434082031,4085400,0.0,0.0
2010-03-12 00:00:00-05:00,37.915492248971766,38.02816819542789,37.32394285847552,37.43661880493164,4490200,0.0,0.0
2010-03-15 00:00:00-04:00,37.31690442623342,37.366199988393824,36.81690235996741,37.13380432128906,4929600,0.0,0.0
2010-03-16 00:00:00-04:00,37.14086399943871,37.295791824176135,36.964807577285605,37.218326568603516,4126300,0.0,0.0
2010-03-17 00:00:00-04:00,37.4014160964026,37.70423327114624,37.21831596514005,37.31690979003906,5519100,0.0,0.0
2010-03-18 00:00:00-04:00,37.38028944418313,37.82394955852823,37.288739380381934,37.591556549072266,4113000,0.0,0.0
2010-03-19 00:00:00-04:00,37.64788055419922,37.74647165762997,37.169007177758914,37.64788055419922,13199100,0.0,0.0
2010-03-22 00:00:00-04:00,37.535214270403316,37.73239921434851,37.45070797237353,37.598594665527344,3817700,0.0,0.0
2010-03-23 00:00:00-04:00,37.71126413249406,37.95774459838867,37.57041853575519,37.95774459838867,3244300,0.0,0.0
2010-03-24 00:00:00-04:00,37.92957751990827,38.21126604612663,37.81690157213963,38.0704231262207,3218200,0.0,0.0
2010-03-25 00:00:00-04:00,38.239442394200495,38.38028802515217,38.03521636364091,38.08451461791992,4123700,0.0,0.0
2010-03-26 00:00:00-04:00,38.225355009151194,38.54930074462375,38.14084871078769,38.27465057373047,3422700,0.0,0.0
2010-03-29 00:00:00-04:00,38.36619515022076,38.605631866720344,38.27464510633393,38.563377380371094,2644700,0.0,0.0
2010-03-30 00:00:00-04:00,38.612693623992584,38.612693623992584,37.88733937876825,37.97888946533203,3517500,0.0,0.0
2010-03-31 00:00:00-04:00,37.887321209244746,38.13380168003437,37.80985599517962,37.98591232299805,3357100,0.0,0.0
2010-04-01 00:00:00-04:00,38.19718303752953,38.260563424613295,37.73943549899052,37.97182846069336,3725300,0.0,0.0
