Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,1.6272796924495279,1.6580217714542933,1.619901546579724,1.6346577405929565,18569000,0.0,0.0
2010-01-05 00:00:00-05:00,1.6309687342988204,1.6313785987083171,1.6022760756538432,1.6235905885696411,14633000,0.0,0.0
2010-01-06 00:00:00-05:00,1.624410002056495,1.6449046832154945,1.612523057666371,1.6162121295928955,21583000,0.0,0.0
2010-01-07 00:00:00-05:00,1.608834458451616,1.6293291456324157,1.5953079551396507,1.613343358039856,14434000,0.0,0.0
2010-01-08 00:00:00-05:00,1.6121136923791368,1.6633504599997773,1.603095990787274,1.6539227962493896,20221000,0.0,0.0
2010-01-11 00:00:00-05:00,1.6768770088817595,1.7035201522194865,1.6686791336588254,1.698191523551941,34921000,0.0,0.0
2010-01-12 00:00:00-05:00,1.6731877011095821,1.677286736112103,1.5842407719898175,1.5879298448562622,36048000,0.0,0.0
2010-01-13 00:00:00-05:00,1.5985868905449068,1.6051451111409392,1.5444807888167575,1.592848300933838,29064000,0.0,0.0
2010-01-14 00:00:00-05:00,1.5850602994026477,1.5953075917959585,1.55759733688154,1.5715337991714478,22223000,0.0,0.0
2010-01-15 00:00:00-05:00,1.5768629009931265,1.5776827276817433,1.501442461516813,1.509230375289917,27583000,0.0,0.0
2010-01-19 00:00:00-05:00,1.5141487865458505,1.5276752885292224,1.5034915307133312,1.5182477235794067,22908000,0.0,0.0
2010-01-20 00:00:00-05:00,1.5002127251713022,1.5219371056383675,1.4731597157046634,1.516608476638794,23245000,0.0,0.0
2010-01-21 00:00:00-05:00,1.5125089272352084,1.5563675349052237,1.491604284157838,1.4957032203674316,21558000,0.0,0.0
2010-01-22 00:00:00-05:00,1.4756187715170688,1.4998025305009592,1.4051170120443444,1.405526876449585,32324000,0.0,0.0
2010-01-25 00:00:00-05:00,1.4108553769412453,1.4428271430895045,1.4079861309114832,1.4301204681396484,22612000,0.0,0.0
2010-01-26 00:00:00-05:00,1.424792128607229,1.4608627411848423,1.4137249088916601,1.4346295595169067,31216000,0.0,0.0
2010-01-27 00:00:00-05:00,1.4145445623386506,1.4588131426020117,1.407576378892138,1.4567636251449585,30201000,0.0,0.0
2010-01-28 00:00:00-05:00,1.4608625258418595,1.4723396083166547,1.3612583448952702,1.3682265281677246,71122000,0.0,0.0
2010-01-29 00:00:00-05:00,1.3846222900251277,1.393639990791467,1.3362547733100618,1.3530604839324951,44188000,0.0,0.0
2010-02-01 00:00:00-05:00,1.3587992758255776,1.3842127306941723,1.353880511100562,1.3780642747879028,28803000,0.0,0.0
2010-02-02 00:00:00-05:00,1.390770673751831,1.3981488193560168,1.3739650605306943,1.390770673751831,39574000,0.0,0.0
2010-02-03 00:00:00-05:00,1.379294054127287,1.3936403870079395,1.352650906374531,1.3612587451934814,43592000,0.0,0.0
2010-02-04 00:00:00-05:00,1.34363282754768,1.349371319588304,1.3145303075250379,1.3219083547592163,35130000,0.0,0.0
2010-02-05 00:00:00-05:00,1.3268271006941574,1.3661769134560848,1.3182193627459227,1.3645373582839966,31611000,0.0,0.0
2010-02-08 00:00:00-05:00,1.3612585270758135,1.3813432530735477,1.3387143212260701,1.3514209985733032,20906000,0.0,0.0
2010-02-09 00:00:00-05:00,1.3641274355253394,1.3940496826088593,1.3534701807734517,1.3809330463409424,29964000,0.0,0.0
2010-02-10 00:00:00-05:00,1.3838022922008573,1.4030673822588469,1.3518306256715515,1.3809330463409424,15889000,0.0,0.0
2010-02-11 00:00:00-05:00,1.3772441221050926,1.4329897833725898,1.3641275821536536,1.4252017736434937,27243000,0.0,0.0
2010-02-12 00:00:00-05:00,1.3993786060983577,1.4538944844252095,1.3858521026242983,1.4366790056228638,27274000,0.0,0.0
2010-02-16 00:00:00-05:00,1.453074628878505,1.4649614781410019,1.4481558652344582,1.4637318849563599,23116000,0.0,0.0
2010-02-17 00:00:00-05:00,1.4747989949311455,1.4747989949311455,1.433399661825427,1.445696473121643,20592000,0.0,0.0
2010-02-18 00:00:00-05:00,1.4383184210520215,1.4428272225289853,1.4042972334635138,1.4399579763412476,29237000,0.0,0.0
2010-02-19 00:00:00-05:00,1.4313500886980441,1.462911891202259,1.4231521176530229,1.4616822004318237,23852000,0.0,0.0
2010-02-22 00:00:00-05:00,1.4629118529118408,1.4711097260159312,1.441597343750663,1.4448765516281128,19564000,0.0,0.0
2010-02-23 00:00:00-05:00,1.4366791361540248,1.4428274940773707,1.3428133321685507,1.3587992191314697,67531000,0.0,0.0
2010-02-24 00:00:00-05:00,1.3686365441381496,1.4059369441543825,1.3653574331972493,1.3821630477905273,58201000,0.0,0.0
2010-02-25 00:00:00-05:00,1.363307611604019,1.3887210577721922,1.3391238561961087,1.3838022947311401,31368000,0.0,0.0
2010-02-26 00:00:00-05:00,1.3817529974916753,1.3928201175865238,1.3518307477069493,1.3899508714675903,18657000,0.0,0.0
2010-03-01 00:00:00-05:00,1.3973291615873016,1.4440571295449438,1.3973291615873016,1.4403680562973022,22760000,0.0,0.0
2010-03-02 00:00:00-05:00,1.4440570640630594,1.479307946227244,1.4420075464429565,1.4543044567108154,32536000,0.0,0.0
2010-03-03 00:00:00-05:00,1.4633220310965793,1.4702902149569288,1.4333997780764087,1.4428273439407349,17656000,0.0,0.0
2010-03-04 00:00:00-05:00,1.4473359350031274,1.4551239443059942,1.4042971471073296,1.4149543046951294,22828000,0.0,0.0
2010-03-05 00:00:00-05:00,1.4198733357516338,1.4370889127923474,1.3952797101085466,1.4231524467468262,22146000,0.0,0.0
2010-03-08 00:00:00-05:00,1.4227424452282107,1.4366789099310067,1.4186435080159465,1.4325798749923706,12754000,0.0,0.0
2010-03-09 00:00:00-05:00,1.4293007350036537,1.436678880470255,1.405936803145489,1.424381971359253,16339000,0.0,0.0
2010-03-10 00:00:00-05:00,1.4280708074866306,1.4604524347523478,1.4182333795540853,1.4575831890106201,25589000,0.0,0.0
2010-03-11 00:00:00-05:00,1.4469259553916622,1.4653712185395482,1.4149541919956876,1.4239718914031982,29127000,0.0,0.0
2010-03-12 00:00:00-05:00,1.4276614066182083,1.4362691466377029,1.3965094599470658,1.4042974710464478,29676000,0.0,0.0
2010-03-15 00:00:00-04:00,1.356339756899871,1.3665871498030964,1.334615377762359,1.339534044265747,66973000,0.0,0.0
2010-03-16 00:00:00-04:00,1.3456819867379184,1.3858516187027639,1.3440424318615938,1.3829823732376099,33315000,0.0,0.0
2010-03-17 00:00:00-04:00,1.3969191987916985,1.401428000626028,1.3751948207400737,1.3891311883926392,31931000,0.0,0.0
2010-03-18 00:00:00-04:00,1.3862620595059503,1.4137249327162065,1.3694564440134374,1.3895412683486938,28635000,0.0,0.0
2010-03-19 00:00:00-04:00,1.3981490328473245,1.4001984528993991,1.3710960236205096,1.3887214660644531,33597000,0.0,0.0
2010-03-22 00:00:00-04:00,1.3895409710030981,1.473569225937363,1.3850320720249756,1.4715197086334229,57714000,0.0,0.0
2010-03-23 00:00:00-04:00,1.4731593750813512,1.5313643184233785,1.4694703025362352,1.5252158641815186,44346000,0.0,0.0
2010-03-24 00:00:00-04:00,1.5157891463260385,1.5239870247442122,1.4870965718624305,1.4895559549331665,28715000,0.0,0.0
2010-03-25 00:00:00-04:00,1.5108696760095528,1.5489898001942608,1.5080003321323328,1.5182477235794067,38262000,0.0,0.0
2010-03-26 00:00:00-04:00,1.5211172686611274,1.5354635999611068,1.48709607482411,1.4961137771606445,19612000,0.0,0.0
2010-03-29 00:00:00-04:00,1.5084100614067812,1.5289047434110135,1.5063605443431818,1.5243959426879883,24862000,0.0,0.0
2010-03-30 00:00:00-04:00,1.5289055362882078,1.5416122164025006,1.5022623870026226,1.5342341661453247,29701000,0.0,0.0
2010-03-31 00:00:00-04:00,1.5137390702461342,1.5440711877164994,1.5088203062341283,1.5297249555587769,24264000,0.0,0.0
2010-04-01 00:00:00-04:00,1.5383322479472608,1.5698940472515013,1.5190672573742703,1.5375124216079712,22799000,0.0,0.0
2010-04-05 00:00:00-04:00,1.5485799961351685,1.58137149368104,1.5473503052045612,1.5735834836959839,17165000,0.0,0.0
2010-04-06 00:00:00-04:00,1.5584179439925636,1.5817818839893443,1.5563684258513424,1.569485068321228,17859000,0.0,0.0
2010-04-07 00:00:00-04:00,1.5616963525276903,1.589569180793689,1.5379225586983727,1.5813713073730469,29552000,0.0,0.0
2010-04-08 00:00:00-04:00,1.5694843455808336,1.5719437271272036,1.542431344023481,1.5608766078948975,18412000,0.0,0.0
2010-04-09 00:00:00-04:00,1.5608767858273969,1.5813714715061788,1.5510392585204857,1.5772725343704224,14637000,0.0,0.0
2010-04-12 00:00:00-04:00,1.572763662137393,1.6006364937752964,1.569484551462991,1.5826011896133423,12569000,0.0,0.0
2010-04-13 00:00:00-04:00,1.5821910637473142,1.5924384545654942,1.5694843890410235,1.5866999626159668,11244000,0.0,0.0
2010-04-14 00:00:00-04:00,1.6039152471955513,1.6453144719164783,1.6014558660242133,1.6391661167144775,28683000,0.0,0.0
2010-04-15 00:00:00-04:00,1.647774323194588,1.6485940520013385,1.6129333080220305,1.6244103908538818,17036000,0.0,0.0
2010-04-16 00:00:00-04:00,1.623180661587013,1.639576410051307,1.605145260095194,1.6371170282363892,22684000,0.0,0.0
2010-04-19 00:00:00-04:00,1.6260498110731458,1.6449049402307963,1.6100639279534383,1.6334278583526611,23399000,0.0,0.0
2010-04-20 00:00:00-04:00,1.659251449622863,1.664580078226081,1.633018268771438,1.6563822031021118,21351000,0.0,0.0
2010-04-21 00:00:00-04:00,1.6572015134867262,1.6756465790927288,1.6145724027274424,1.6391661167144775,24522000,0.0,0.0
2010-04-22 00:00:00-04:00,1.6252303182001693,1.7416403251738155,1.5830112499774815,1.7293434143066406,51088000,0.0,0.0
2010-04-23 00:00:00-04:00,1.7445094909205574,1.7682833871930288,1.7256543587669089,1.7584458589553833,36076000,0.0,0.0
2010-04-26 00:00:00-04:00,1.752297012928487,1.7797598769060414,1.7436892758470794,1.7440991401672363,19916000,0.0,0.0
2010-04-27 00:00:00-04:00,1.7346720169758096,1.768283442537919,1.6813859252281351,1.6826155185699463,30527000,0.0,0.0
2010-04-28 00:00:00-04:00,1.6924527245646541,1.7199155918254891,1.6703182895555957,1.6994208097457886,20916000,0.0,0.0
2010-04-29 00:00:00-04:00,1.711307928393778,1.7473785353391698,1.6936823915817574,1.7395905256271362,16658000,0.0,0.0
2010-04-30 00:00:00-04:00,1.7408206846695091,1.7432798715150595,1.6547428905863741,1.6617109775543213,24930000,0.0,0.0
2010-05-03 00:00:00-04:00,1.664170283936059,1.7137675966615484,1.657202197285984,1.705979585647583,14508000,0.0,0.0
2010-05-04 00:00:00-04:00,1.6735980111616306,1.6789266401898475,1.6080149072127436,1.6354777812957764,32012000,0.0,0.0
2010-05-05 00:00:00-04:00,1.6264590162226293,1.6387558218553813,1.577271793691622,1.595716953277588,30259000,0.0,0.0
2010-05-06 00:00:00-04:00,1.5776822850210193,1.6194914798819937,1.4559437729122193,1.549809455871582,27737000,0.0,0.0
2010-05-07 00:00:00-04:00,1.5428414881710586,1.5690747657880058,1.4661912706157076,1.514968752861023,30309000,0.0,0.0
2010-05-10 00:00:00-04:00,1.566615082871241,1.6039154745626756,1.564975527766711,1.6002264022827148,24671000,0.0,0.0
2010-05-11 00:00:00-04:00,1.580961102734895,1.6211306347594332,1.5748126501296227,1.5989964008331299,17120000,0.0,0.0
2010-05-12 00:00:00-04:00,1.6100639279534383,1.6383466216899139,1.600636363374613,1.6334278583526611,13837000,0.0,0.0
2010-05-13 00:00:00-04:00,1.6178520307724864,1.6477742814408403,1.5916187550937761,1.5985870361328125,11441000,0.0,0.0
2010-05-14 00:00:00-04:00,1.5834213894138014,1.586290636538965,1.53136488118343,1.5649762153625488,22132000,0.0,0.0
2010-05-17 00:00:00-04:00,1.5764527433211908,1.6051453039170367,1.5444809743071393,1.5940781831741333,19584000,0.0,0.0
2010-05-18 00:00:00-04:00,1.620311932969108,1.6256405626948123,1.5596475856368446,1.5649762153625488,21147000,0.0,0.0
2010-05-19 00:00:00-04:00,1.560057284127991,1.6141633046758948,1.524806397875653,1.5662057399749756,27240000,0.0,0.0
2010-05-20 00:00:00-04:00,1.527265424143777,1.5543184281105205,1.4911947196126631,1.5182477235794067,23401000,0.0,0.0
2010-05-21 00:00:00-04:00,1.501852457218989,1.5793224213224182,1.4793082474393717,1.5477606058120728,28335000,0.0,0.0
2010-05-24 00:00:00-04:00,1.5272655837266373,1.5575977013990594,1.5043115143949959,1.505541205406189,21363000,0.0,0.0
2010-05-25 00:00:00-04:00,1.4567634744890663,1.5215267339934013,1.448155736602931,1.511689305305481,25671000,0.0,0.0
2010-05-26 00:00:00-04:00,1.529315001073863,1.5477602684849812,1.4940641194147666,1.4993927478790283,21597000,0.0,0.0
2010-05-27 00:00:00-04:00,1.5309546112698793,1.556778025659649,1.5309546112698793,1.5547285079956055,22512000,0.0,0.0
2010-05-28 00:00:00-04:00,1.557597991995918,1.5649761394395976,1.5219372391973212,1.5518594980239868,19156000,0.0,0.0
2010-06-01 00:00:00-04:00,1.5428414485048239,1.5883397210150785,1.527265525830796,1.5276753902435303,17720000,0.0,0.0
2010-06-02 00:00:00-04:00,1.5293146623438634,1.623590300656196,1.5293146623438634,1.6219507455825806,32858000,0.0,0.0
2010-06-03 00:00:00-04:00,1.631378515750676,1.6871241771151608,1.6268697142963713,1.6797460317611694,43780000,0.0,0.0
2010-06-04 00:00:00-04:00,1.6289189354441806,1.674827064075032,1.5944878878342201,1.6006362438201904,24903000,0.0,0.0
2010-06-07 00:00:00-04:00,1.6022761893229867,1.6190819017474376,1.5256259689060947,1.5280853509902954,34922000,0.0,0.0
2010-06-08 00:00:00-04:00,1.5301349932775001,1.546530744872561,1.4903752077057286,1.543251633644104,34801000,0.0,0.0
2010-06-09 00:00:00-04:00,1.5489897522192215,1.594078058191871,1.513328913178034,1.519477367401123,23421000,0.0,0.0
2010-06-10 00:00:00-04:00,1.558417773548899,1.6186721539600262,1.5580079090560432,1.615393042564392,30264000,0.0,0.0
2010-06-11 00:00:00-04:00,1.5830111401755926,1.6481842746191175,1.5744034008920098,1.645724892616272,19517000,0.0,0.0
2010-06-14 00:00:00-04:00,1.6653999056986326,1.6817956549930224,1.6514633428909276,1.6559722423553467,16480000,0.0,0.0
2010-06-15 00:00:00-04:00,1.665809546900264,1.7477882823873405,1.660480919320968,1.7424596548080444,33647000,0.0,0.0
2010-06-16 00:00:00-04:00,1.7268839934720206,1.779760415837933,1.7158168716657158,1.7518876791000366,25018000,0.0,0.0
2010-06-17 00:00:00-04:00,1.7531164341804022,1.7625440937017982,1.7170458394459958,1.749017596244812,11987000,0.0,0.0
2010-06-18 00:00:00-04:00,1.7400002818466718,1.7609049279082338,1.717046313977289,1.7211451530456543,24723000,0.0,0.0
2010-06-21 00:00:00-04:00,1.744919236190598,1.757216145647872,1.704339728160712,1.716226577758789,15594000,0.0,0.0
2010-06-22 00:00:00-04:00,1.7244244160847986,1.734671807842181,1.660890939003961,1.6637601852416992,21879000,0.0,0.0
2010-06-23 00:00:00-04:00,1.6625305898935445,1.680565796092314,1.627689477508871,1.6608909368515015,24387000,0.0,0.0
2010-06-24 00:00:00-04:00,1.6604816141289966,1.6613013431910562,1.6199019960385839,1.6383472681045532,15792000,0.0,0.0
2010-06-25 00:00:00-04:00,1.648593757966077,1.668678673771161,1.6137528467339488,1.649823546409607,20524000,0.0,0.0
2010-06-28 00:00:00-04:00,1.6498238473805014,1.694502194774176,1.637936900096884,1.671958088874817,19639000,0.0,0.0
2010-06-29 00:00:00-04:00,1.636297248468914,1.6387565324808415,1.5871099068821315,1.5998166799545288,25672000,0.0,0.0
2010-06-30 00:00:00-04:00,1.6035061671611022,1.6211316116151087,1.5575980191330296,1.5600574016571045,20882000,0.0,0.0
2010-07-01 00:00:00-04:00,1.5563680410355707,1.5797320729819417,1.517018221081656,1.558417558670044,34541000,0.0,0.0
2010-07-02 00:00:00-04:00,1.5670253361888553,1.5719441004497576,1.5149688379086288,1.539562463760376,25832000,0.0,0.0
2010-07-06 00:00:00-04:00,1.565385803631341,1.5858804921416536,1.5141490334923677,1.5358734130859375,28373000,0.0,0.0
