Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-06-24 00:00:00-04:00,13.144511440456313,13.280197237439932,12.496614283151066,12.63569164276123,1675400,0.0,0.0
2011-06-27 00:00:00-04:00,12.445730977002636,12.873140303929059,12.411810176958891,12.771376609802246,895200,0.0,0.0
2011-06-28 00:00:00-04:00,13.005437899154801,13.565140358542516,12.788341595439531,13.127554893493652,4151800,0.0,0.0
2011-06-29 00:00:00-04:00,13.229314739659047,13.897565154689666,13.12755103892234,13.592272758483887,3695200,0.0,0.0
2011-06-30 00:00:00-04:00,13.79580630549643,14.246960681529734,13.629592488849811,14.04343318939209,3025600,0.0,0.0
2011-07-01 00:00:00-04:00,13.975583267920856,16.088881223001298,13.907740373155127,14.314796447753906,8334200,0.0,0.0
2011-07-05 00:00:00-04:00,14.318188667297363,14.586167402222737,14.128230106030282,14.318188667297363,11823000,0.0,0.0
2011-07-06 00:00:00-04:00,14.111276889667586,14.33176611675469,13.911140932371984,14.209649085998535,10983000,0.0,0.0
2011-07-07 00:00:00-04:00,14.311407290569758,14.674365383289876,14.14858507744263,14.172329902648926,16707600,0.0,0.0
2011-07-08 00:00:00-04:00,13.839903169757832,14.45048688574789,13.744923854424925,14.046823501586914,16417000,0.0,0.0
2011-07-11 00:00:00-04:00,13.836509304017335,13.836509304017335,13.40231544759542,13.60245132446289,9495200,0.0,0.0
2011-07-12 00:00:00-04:00,13.521041883267115,13.904353261495112,13.37857162925483,13.731353759765625,8011200,0.0,0.0
2011-07-13 00:00:00-04:00,13.744920123960025,13.989154061667742,13.310727607142544,13.554960250854492,11642800,0.0,0.0
2011-07-14 00:00:00-04:00,13.558355881920162,13.575316287954381,12.961339755145756,13.10720157623291,11528400,0.0,0.0
2011-07-15 00:00:00-04:00,13.22931625058119,13.388746886141213,12.924023819507918,13.283590316772461,9938400,0.0,0.0
2011-07-18 00:00:00-04:00,13.13772848351225,13.429452073700581,12.80529966729637,13.270021438598633,8311600,0.0,0.0
2011-07-19 00:00:00-04:00,13.317509851225214,13.548174934011213,13.273413066277659,13.48033332824707,6423000,0.0,0.0
2011-07-20 00:00:00-04:00,13.497295749944984,13.548176961883922,13.36500278730952,13.409099578857422,5449000,0.0,0.0
2011-07-21 00:00:00-04:00,13.409099868132815,13.649942268224654,13.266630918835245,13.60245132446289,7249200,0.0,0.0
2011-07-22 00:00:00-04:00,13.663508725680305,13.846684183594558,13.538000190737193,13.761880874633789,6645600,0.0,0.0
2011-07-25 00:00:00-04:00,13.992543682065397,14.287658786495648,13.789016291560865,14.033248901367188,8898600,0.0,0.0
2011-07-26 00:00:00-04:00,14.040034556328498,14.830401956829066,13.999329333443042,14.603128433227539,11324200,0.0,0.0
2011-07-27 00:00:00-04:00,14.592949683462367,14.68792895018092,14.236776139272337,14.267305374145508,6998400,0.0,0.0
2011-07-28 00:00:00-04:00,14.392813471813596,14.565811601909532,14.311401749771411,14.511537551879883,6654600,0.0,0.0
2011-07-29 00:00:00-04:00,14.365680023203605,15.132302660998572,14.236779925234664,14.854147911071777,10709600,0.0,0.0
2011-08-01 00:00:00-04:00,15.278168925093649,15.393501510799805,14.921995181999874,15.254424095153809,11518400,0.0,0.0
