Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,10.099496381340249,10.152651998978406,9.824861417369421,9.904594421386719,9625000,0.0,0.0
2010-01-05 00:00:00-05:00,9.966607018135205,10.445004121210506,9.922310817967546,10.427286148071289,13355100,0.0,0.0
2010-01-06 00:00:00-05:00,10.418426386291808,10.445003767540591,10.08177645924826,10.117213249206543,10523900,0.0,0.0
2010-01-07 00:00:00-05:00,10.090637336374972,10.400709082412508,9.984326951029542,10.267821311950684,10055100,0.0,0.0
2010-01-08 00:00:00-05:00,10.223522743196702,10.31211513294225,9.948887010889218,10.037479400634766,7894500,0.0,0.0
2010-01-11 00:00:00-05:00,10.055203642425214,10.250105653229083,9.948892379412067,10.152654647827148,5987200,0.0,0.0
2010-01-12 00:00:00-05:00,10.072916187557055,10.258959530118991,9.975465234740668,10.037479400634766,6162800,0.0,0.0
2010-01-13 00:00:00-05:00,10.028622032499788,10.320975795293169,9.975467263744527,10.214665412902832,5798800,0.0,0.0
2010-01-14 00:00:00-05:00,10.188091453871499,10.267824478691308,10.072921623007339,10.152654647827148,4768700,0.0,0.0
2010-01-15 00:00:00-05:00,10.179227448678144,10.223523647468923,9.922310509547284,9.993184089660645,6296700,0.0,0.0
2010-01-19 00:00:00-05:00,9.975466566805164,10.188087316731018,9.931170366017339,10.010903358459473,6703200,0.0,0.0
2010-01-20 00:00:00-05:00,9.957746418839701,10.081775595507539,9.665392715510894,10.037479400634766,12862100,0.0,0.0
2010-01-21 00:00:00-05:00,10.196946678128132,10.418426836150655,9.851437327456283,10.347553253173828,23729200,0.0,0.0
2010-01-22 00:00:00-05:00,10.436144809454985,10.604470202684766,10.21466465143246,10.347553253173828,14307800,0.0,0.0
2010-01-25 00:00:00-05:00,10.303256472132361,10.57789137947535,9.878014153348788,10.028620719909668,15228900,0.0,0.0
2010-01-26 00:00:00-05:00,9.904595196567643,10.586753799553744,9.83372159742311,10.285540580749512,12293100,0.0,0.0
2010-01-27 00:00:00-05:00,10.276681561478396,10.276681561478396,9.727409925002492,10.090638160705566,14414100,0.0,0.0
2010-01-28 00:00:00-05:00,10.152650607936291,10.400708151540943,10.064058205637604,10.143791198730469,12265800,0.0,0.0
2010-01-29 00:00:00-05:00,10.179226548323927,10.409566085758637,10.01090202166296,10.037479400634766,10968500,0.0,0.0
2010-02-01 00:00:00-05:00,10.072918075334153,10.312117065547904,10.019763307428743,10.250102043151855,7690200,0.0,0.0
2010-02-02 00:00:00-05:00,10.29439982238652,10.400710219353135,10.152652626431031,10.232385635375977,11319700,0.0,0.0
2010-02-03 00:00:00-05:00,10.196950132043831,10.303260542518583,10.090639721569078,10.161513328552246,8359700,0.0,0.0
2010-02-04 00:00:00-05:00,10.081778227623879,10.214666002056445,9.771705627441406,9.771705627441406,12613300,0.0,0.0
2010-02-05 00:00:00-05:00,9.780566367658778,10.04634279754385,9.76284838960243,10.002046585083008,12133600,0.0,0.0
2010-02-08 00:00:00-05:00,10.01975982710994,10.090633389619406,9.833716514302715,9.966604232788086,7988800,0.0,0.0
2010-02-09 00:00:00-05:00,10.055199782774277,10.49816011074002,10.055199782774277,10.320975303649902,13597100,0.0,0.0
2010-02-10 00:00:00-05:00,10.285538267713514,10.427286279005898,10.072917518094574,10.22352409362793,11550400,0.0,0.0
2010-02-11 00:00:00-05:00,10.19694589704,10.631046770740792,10.19694589704,10.524736404418945,14928300,0.0,0.0
2010-02-12 00:00:00-05:00,10.533593303046503,10.666481018066406,10.462719742385291,10.666481018066406,13841000,0.0,0.0
2010-02-16 00:00:00-05:00,10.719642788976216,11.029714584350586,10.648769187468934,11.029714584350586,10677900,0.0,0.0
2010-02-17 00:00:00-05:00,11.02971141088838,11.02971141088838,10.693061478149524,10.887964248657227,8076000,0.0,0.0
2010-02-18 00:00:00-05:00,10.89682468637956,11.065149246202093,10.887965276683687,11.020853042602539,9945300,0.0,0.0
2010-02-19 00:00:00-05:00,10.96770005842038,11.242335044631776,10.932263258751815,11.011996269226074,11230200,0.0,0.0
2010-02-22 00:00:00-05:00,11.029711787048218,11.27776932941255,11.029711787048218,11.074007987976074,10156200,0.0,0.0
2010-02-23 00:00:00-05:00,11.08286823070028,11.171459794339366,10.93226164314603,10.985416412353516,11993800,0.0,0.0
2010-02-24 00:00:00-05:00,11.003135068090604,11.180319037609008,10.932261480283241,11.020853042602539,11230000,0.0,0.0
2010-02-25 00:00:00-05:00,10.958840647283251,11.074010457426077,10.80823403747186,11.011996269226074,6476800,0.0,0.0
2010-02-26 00:00:00-05:00,10.985417147765297,11.251193546234433,10.985417147765297,11.144883155822754,7985500,0.0,0.0
2010-03-01 00:00:00-05:00,11.153745127171373,11.419521586663446,11.153745127171373,11.260055541992188,10934300,0.0,0.0
2010-03-02 00:00:00-05:00,11.353108394197088,11.38855912704685,11.184716779251614,11.19357967376709,8712700,0.005,0.0
2010-03-03 00:00:00-05:00,11.220166141490136,11.291067598528617,11.122676849365234,11.122676849365234,9701900,0.0,0.0
2010-03-04 00:00:00-05:00,11.166993141174316,11.246756665503817,11.113816613075743,11.166993141174316,9861300,0.0,0.0
2010-03-05 00:00:00-05:00,11.175854637651764,11.299932633591117,11.122678957400755,11.237894058227539,10028900,0.0,0.0
2010-03-08 00:00:00-05:00,11.237891928355776,11.379694842432738,11.078363227413174,11.122676849365234,9748300,0.0,0.0
2010-03-09 00:00:00-05:00,11.166992587751395,11.388559894292397,11.122678957400755,11.237894058227539,12231800,0.0,0.0
2010-03-10 00:00:00-05:00,11.255619643400605,11.592402069922796,11.220168906146283,11.361971855163574,11039700,0.0,0.0
2010-03-11 00:00:00-05:00,11.299934375472567,11.468325182507753,11.220169997588199,11.379698753356934,8684200,0.0,0.0
2010-03-12 00:00:00-05:00,11.415147430902625,11.57467615783837,11.308795228016187,11.521499633789062,9520500,0.0,0.0
2010-03-15 00:00:00-04:00,11.512636738912148,11.592401102380022,11.3176581228931,11.521499633789062,10012400,0.0,0.0
