Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-21 00:00:00-04:00,11.608178635179843,12.264880269407906,10.883874671384099,11.666122436523438,6070400,0.0,0.0
2021-10-22 00:00:00-04:00,11.588862419128418,11.68543664102117,11.308798280839483,11.588862419128418,851700,0.0,0.0
2021-10-25 00:00:00-04:00,11.598521743562015,12.255223418307287,11.588864135742188,12.071733474731445,1119000,0.0,0.0
2021-10-26 00:00:00-04:00,12.071731313671506,12.264878830490249,11.598519667215585,12.062073707580566,682200,0.0,0.0
2021-10-27 00:00:00-04:00,11.926872253417969,12.704291211545943,11.81098280923729,11.926872253417969,330100,0.0,0.0
2021-10-28 00:00:00-04:00,11.994475014266731,12.148993062598636,11.685438917602925,11.791669845581055,331400,0.0,0.0
2021-10-29 00:00:00-04:00,11.704752666579589,12.284196241766768,11.685438371940108,12.071733474731445,384700,0.0,0.0
2021-11-01 00:00:00-04:00,11.965501604774158,12.284195269605906,11.588863218609319,11.733723640441895,491600,0.0,0.0
2021-11-02 00:00:00-04:00,11.637150676487959,12.052417661135989,11.637150676487959,11.897899627685547,93400,0.0,0.0
2021-11-03 00:00:00-04:00,11.762697013208467,12.216593514102284,11.656465172616182,11.83029842376709,191500,0.0,0.0
2021-11-04 00:00:00-04:00,11.63715121196455,12.071733431290992,11.63715121196455,11.994474411010742,121600,0.0,0.0
2021-11-05 00:00:00-04:00,11.80132690277751,12.168307710929367,11.80132690277751,12.071733474731445,85800,0.0,0.0
2021-11-08 00:00:00-05:00,11.936527591398383,12.168305532580883,11.830296687398077,12.062073707580566,267100,0.0,0.0
2021-11-09 00:00:00-05:00,11.897900013308416,12.168307501610993,11.888243326654875,12.139334678649902,209400,0.0,0.0
2021-11-10 00:00:00-05:00,11.936528119204057,12.351795989476544,11.936528119204057,12.12001895904541,334600,0.0,0.0
2021-11-11 00:00:00-05:00,11.888244297992523,12.313168938472248,11.71441103002343,12.216594696044922,167000,0.0,0.0
2021-11-12 00:00:00-05:00,12.197278998290415,13.520340809880095,12.197278998290415,12.989184379577637,563200,0.0,0.0
2021-11-15 00:00:00-05:00,13.375481186594026,14.167386615406027,13.220962222996397,13.5106840133667,389700,0.0,0.0
2021-11-16 00:00:00-05:00,13.510684244541293,13.983895988342908,13.385138102532665,13.481712341308594,284000,0.0,0.0
2021-11-17 00:00:00-05:00,13.529999460696558,13.783988290336946,13.327194296067267,13.481712341308594,209200,0.0,0.0
2021-11-18 00:00:00-05:00,13.452738335198632,13.896978106325797,13.008498564071468,13.549311637878418,372600,0.0,0.0
2021-11-19 00:00:00-05:00,13.433424019978037,13.75694649363028,13.143702250573023,13.472053527832031,176900,0.0,0.0
2021-11-22 00:00:00-05:00,14.177042699474459,14.437791638080553,13.443081155027533,13.452738761901855,329300,0.0,0.0
2021-11-23 00:00:00-05:00,13.423767928379332,13.423767928379332,12.458029201992323,12.77672290802002,449800,0.0,0.0
2021-11-24 00:00:00-05:00,12.651177605169021,13.066444628645412,12.651177605169021,13.03747272491455,75600,0.0,0.0
2021-11-26 00:00:00-05:00,12.863638636003383,12.911925753126551,12.677251229648105,12.815352439880371,31700,0.0,0.0
2021-11-29 00:00:00-05:00,12.95055470354021,12.95055470354021,12.487000609570144,12.718777656555176,274800,0.0,0.0
2021-11-30 00:00:00-05:00,12.767065149008804,13.327193489614322,12.602889505624415,13.298221588134766,334600,0.0,0.0
2021-12-01 00:00:00-05:00,13.404453837454646,13.810064182410784,13.385138620551862,13.539657592773438,298600,0.0,0.0
2021-12-02 00:00:00-05:00,13.694172273496463,13.887319789984423,13.433422435487712,13.85834789276123,472100,0.0,0.0
2021-12-03 00:00:00-05:00,13.906634081133216,14.099782518621183,13.725075507734534,13.85834789276123,365800,0.0,0.0
2021-12-06 00:00:00-05:00,14.00321102142334,14.389506129476322,13.616915913370356,14.00321102142334,416600,0.0,0.0
2021-12-07 00:00:00-05:00,14.012867760190554,14.772903775616697,14.012867760190554,14.495737075805664,228200,0.0,0.0
2021-12-08 00:00:00-05:00,14.495736875231884,14.515051168669174,13.742460090175115,14.225329399108887,188600,0.0,0.0
2021-12-09 00:00:00-05:00,14.041839504075243,14.33832141527238,13.38513694746921,13.887321472167969,145500,0.0,0.0
2021-12-10 00:00:00-05:00,13.954921903733656,14.099783239253416,13.124387079887244,13.549311637878418,145000,0.0,0.0
2021-12-13 00:00:00-05:00,13.510684215970434,13.703831772113647,12.612547849654446,13.027814865112305,174600,0.0,0.0
2021-12-14 00:00:00-05:00,12.78638101894096,13.23062088738152,12.583575841587656,12.796038627624512,161400,0.0,0.0
2021-12-15 00:00:00-05:00,12.805694920570856,13.443082292192003,12.660833568202312,12.969870567321777,461400,0.0,0.0
2021-12-16 00:00:00-05:00,12.960212698410624,13.220961653818215,12.573917608547474,12.583574295043945,570600,0.0,0.0
2021-12-17 00:00:00-05:00,12.515972697976261,13.076101030427349,11.907557249762123,12.274538040161133,1412600,0.0,0.0
2021-12-20 00:00:00-05:00,11.74338293755319,12.284197037493243,11.724068641662598,11.724068641662598,643500,0.0,0.0
2021-12-21 00:00:00-05:00,11.782010634188218,12.110361902716429,11.675779720664423,11.878584861755371,517600,0.0,0.0
2021-12-22 00:00:00-05:00,11.859270665020222,12.129678157001264,11.859270665020222,11.994474411010742,194700,0.0,0.0
2021-12-23 00:00:00-05:00,12.004129779316571,12.361452911700894,11.975156961366492,12.168305397033691,228600,0.0,0.0
2021-12-27 00:00:00-05:00,12.255224208815806,12.477344597998563,12.071734253404165,12.216594696044922,91400,0.0,0.0
2021-12-28 00:00:00-05:00,12.177963581972088,12.390426334774965,12.177963581972088,12.303509712219238,189700,0.0,0.0
2021-12-29 00:00:00-05:00,12.322823555442321,12.892609421242556,12.100703220181208,12.699460983276367,193300,0.0,0.0
2021-12-30 00:00:00-05:00,12.728433863520738,13.14370079676913,12.622202037922301,13.076099395751953,169000,0.0,0.0
2021-12-31 00:00:00-05:00,13.085758227740506,13.54931231414012,13.085758227740506,13.501025199890137,130700,0.0,0.0
2022-01-03 00:00:00-05:00,13.626572370165078,13.70383139047075,12.931241187414038,13.201647758483887,174800,0.0,0.0
2022-01-04 00:00:00-05:00,13.201647625911257,13.211305233602525,12.67049117589358,12.969870567321777,253900,0.0,0.0
2022-01-05 00:00:00-05:00,12.902268322400147,13.134046303569141,12.55460273214691,12.747750282287598,132200,0.0,0.0
2022-01-06 00:00:00-05:00,12.699461885505292,12.878123927016997,12.371111543835255,12.62220287322998,122100,0.0,0.0
2022-01-07 00:00:00-05:00,12.612545993419008,12.747748802320858,12.467684656881236,12.651175498962402,65300,0.0,0.0
2022-01-10 00:00:00-05:00,12.622203380923496,12.622203380923496,12.20693640349074,12.303509712219238,220900,0.0,0.0
2022-01-11 00:00:00-05:00,12.235908937774674,12.689806367408822,12.235908937774674,12.55460262298584,86100,0.0,0.0
2022-01-12 00:00:00-05:00,12.612545291391594,12.979525113127329,12.371110664933868,12.699460983276367,156800,0.0,0.0
2022-01-13 00:00:00-05:00,12.709121412630743,13.211305989300147,12.506316244514286,13.03747272491455,162900,0.0,0.0
2022-01-14 00:00:00-05:00,12.931240737005,13.008499754619656,12.554602335383446,12.844324111938477,114700,0.0,0.0
2022-01-18 00:00:00-05:00,12.670491038451136,12.815352389248304,12.332483061924709,12.361454963684082,68200,0.0,0.0
2022-01-19 00:00:00-05:00,12.400085390247458,12.734230716855617,12.264881637035957,12.284196853637695,60200,0.0,0.0
2022-01-20 00:00:00-05:00,12.390426517749834,12.400084125065336,12.16830707549405,12.19727897644043,67300,0.0,0.0
2022-01-21 00:00:00-05:00,12.120020202018559,12.245566336627531,11.820640816258674,11.83029842376709,300300,0.0,0.0
2022-01-24 00:00:00-05:00,11.685437202453613,11.963569096027642,11.617834875480685,11.685437202453613,193900,0.0,0.0
2022-01-25 00:00:00-05:00,11.588862925111021,11.733723343274878,11.386057787081576,11.60817813873291,283400,0.0,0.0
2022-01-26 00:00:00-05:00,11.685439118238492,11.75014306856331,11.183254531537225,11.270171165466309,182800,0.0,0.0
2022-01-27 00:00:00-05:00,11.3860606831393,11.463319715277626,11.038395038516839,11.308801651000977,125700,0.0,0.0
2022-01-28 00:00:00-05:00,11.308797893556056,11.461384569481064,11.048048055975341,11.386056900024414,188600,0.0,0.0
2022-01-31 00:00:00-05:00,11.704751944419206,11.733723845091003,11.492289190492421,11.666122436523438,259200,0.0,0.0
2022-02-01 00:00:00-05:00,11.704752465235257,12.197279403571928,11.444003505586533,12.139334678649902,238100,0.0,0.0
2022-02-02 00:00:00-05:00,12.28419634984279,12.380769665890188,11.917215538462248,12.264881134033203,151700,0.0,0.0
2022-02-03 00:00:00-05:00,12.168306043654022,12.264879345619502,12.033102315702294,12.081389427185059,138800,0.0,0.0
2022-02-04 00:00:00-05:00,12.120020678405222,12.363386686982095,12.016686300203851,12.226251602172852,182400,0.0,0.0
2022-02-07 00:00:00-05:00,12.284193905834012,12.382698539664286,12.062073573216733,12.168305397033691,202000,0.0,0.0
2022-02-08 00:00:00-05:00,12.168306070635241,12.31316648440469,12.09104706049153,12.12001895904541,126700,0.0,0.0
2022-02-09 00:00:00-05:00,12.197279403571928,12.245566520840256,12.042761365113401,12.139334678649902,127700,0.0,0.0
2022-02-10 00:00:00-05:00,12.071733474731445,12.2069372212085,11.994474454173178,12.071733474731445,131000,0.0,0.0
2022-02-11 00:00:00-05:00,12.071734196272876,12.177965125639995,11.94618805011161,12.100706100463867,160100,0.0,0.0
2022-02-14 00:00:00-05:00,12.129678767057257,12.168308279140232,11.714410821415102,11.791669845581055,109400,0.0,0.0
2022-02-15 00:00:00-05:00,11.88824205793443,12.313166618347168,11.869892973750693,12.313166618347168,82300,0.0,0.0
2022-02-16 00:00:00-05:00,12.284194192095969,13.09541469360231,12.264878979679143,12.85398006439209,81400,0.0,0.0
2022-02-17 00:00:00-05:00,12.825010440445563,12.960214198042218,12.602890968322754,12.602890968322754,107700,0.0,0.0
2022-02-18 00:00:00-05:00,12.62220440247569,12.651177226339197,12.342140218796436,12.380769729614258,82100,0.0,0.0
2022-02-22 00:00:00-05:00,12.226250397346696,12.303509410837032,11.57920546861507,11.83995532989502,125000,0.0,0.0
2022-02-23 00:00:00-05:00,11.936528609960522,12.419397903711353,11.78201058332027,12.177963256835938,146800,0.0,0.0
2022-02-24 00:00:00-05:00,11.868927254798638,12.100704295759696,11.415029858833163,11.878584861755371,177100,0.0,0.0
2022-02-25 00:00:00-05:00,11.955844443967363,12.110362478622816,11.743381685816047,12.052417755126953,179500,0.0,0.0
2022-02-28 00:00:00-05:00,11.975159665285167,12.137403982639404,11.733724987186674,12.013789176940918,272000,0.0,0.0
2022-03-01 00:00:00-05:00,12.177964287202423,13.249934799467773,11.453660285293472,11.501947402954102,419000,0.0,0.0
2022-03-02 00:00:00-05:00,11.530918379313693,12.062074788932852,11.52126169335705,11.878584861755371,240800,0.0,0.0
2022-03-03 00:00:00-05:00,11.849613338141163,12.144162991673522,11.637150583347237,11.74338150024414,233500,0.0,0.0
2022-03-04 00:00:00-05:00,11.656464129363245,11.685436949295427,11.415029489262102,11.675779342651367,333400,0.0,0.0
2022-03-07 00:00:00-05:00,11.608177631906983,12.24556491759904,11.308798280839483,11.588862419128418,375600,0.0,0.0
2022-03-08 00:00:00-05:00,11.588864219974838,11.77235416488436,11.33777194083534,11.395716667175293,118600,0.0,0.0
2022-03-09 00:00:00-05:00,11.559890654903237,11.801325291432544,11.492288330394997,11.782010078430176,109500,0.0,0.0
2022-03-10 00:00:00-05:00,11.579207870769972,11.733725929806058,11.39571790591469,11.482634544372559,89600,0.0,0.0
2022-03-11 00:00:00-05:00,11.501947034732028,11.5502341508468,11.221882866466519,11.299141883850098,130300,0.0,0.0
2022-03-14 00:00:00-04:00,11.250855948593076,11.482633946070708,11.05770838486191,11.270171165466309,153800,0.0,0.0
2022-03-15 00:00:00-04:00,11.357085979336865,11.48263210589247,11.221882245892349,11.424687385559082,179600,0.0,0.0
2022-03-16 00:00:00-04:00,11.463317468995667,11.791668751741984,11.361915354559374,11.559891700744629,258500,0.0,0.0
2022-03-17 00:00:00-04:00,11.588863987393394,11.86892816358206,11.588863987393394,11.801326751708984,109700,0.0,0.0
2022-03-18 00:00:00-04:00,11.753038444887567,12.052416885173079,11.492288589477539,11.492288589477539,321600,0.0,0.0
2022-03-21 00:00:00-04:00,11.559891294089335,11.839955451109038,11.521261786948688,11.695094108581543,126400,0.0,0.0
2022-03-22 00:00:00-04:00,11.753039178288532,11.888242917789842,11.656464947073292,11.859270095825195,140000,0.0,0.0
2022-03-23 00:00:00-04:00,11.820640587539124,12.168307083113886,11.743381570966983,11.859270095825195,99100,0.0,0.0
2022-03-24 00:00:00-04:00,11.97515869140625,12.10070482432746,11.830298264728,11.97515869140625,142600,0.0,0.0
2022-03-25 00:00:00-04:00,11.897899674377832,12.071732923191837,11.897899674377832,11.97515869140625,110300,0.0,0.0
2022-03-28 00:00:00-04:00,11.965501981624987,12.023445783782904,11.878585357387982,11.936529159545898,93800,0.0,0.0
2022-03-29 00:00:00-04:00,11.965502119405523,12.148992056351952,11.704752243692019,11.753039360046387,356100,0.0,0.0
2022-03-30 00:00:00-04:00,11.753039360046387,12.01378831475975,11.680609146014904,11.753039360046387,113100,0.0,0.0
2022-03-31 00:00:00-04:00,11.7723562546367,11.878588118284176,11.675782921593946,11.704754829406738,108800,0.0,0.0
2022-04-01 00:00:00-04:00,11.704752062680912,11.994473835326506,11.64680826075187,11.859270095825195,146800,0.0,0.0
2022-04-04 00:00:00-04:00,11.859270643475442,12.110362919430175,11.733724505498074,11.95584487915039,232800,0.0,0.0
2022-04-05 00:00:00-04:00,11.907559206721794,11.93653111254099,11.308801267456822,11.482634544372559,261700,0.0,0.0
2022-04-06 00:00:00-04:00,11.405374520860109,11.405374520860109,10.98044897454345,10.990106582641602,158700,0.0,0.0
2022-04-07 00:00:00-04:00,10.864559814269652,11.221883004307836,10.739013679229185,11.115652084350586,182200,0.0,0.0
2022-04-08 00:00:00-04:00,11.05770668783991,11.4053731702,11.009419574067666,11.163938522338867,93100,0.0,0.0
2022-04-11 00:00:00-04:00,11.279826932728668,11.45269404312647,10.927331650330835,11.048048973083496,92600,0.0,0.0
2022-04-12 00:00:00-04:00,11.048049684178416,11.221882934850848,10.883874961987956,10.999763488769531,91300,0.0,0.0
2022-04-13 00:00:00-04:00,10.922504260514774,11.405373573303223,10.864559537740105,11.405373573303223,81500,0.0,0.0
2022-04-14 00:00:00-04:00,11.482632740886201,11.579206052115609,11.1639390639289,11.299141883850098,129400,0.0,0.0
2022-04-18 00:00:00-04:00,11.192911768474415,11.279828399518683,11.01907850638588,11.028736114501953,75700,0.0,0.0
