Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,41.786126180132115,41.84658852235301,41.262118359976434,41.77268981933594,773700,0.0,0.0
2010-01-05 00:00:00-05:00,41.79956170520464,41.88017730564611,41.369608419218494,41.57786560058594,677800,0.0,0.0
2010-01-06 00:00:00-05:00,41.57114793232388,41.90704925112448,41.52412195270969,41.72566223144531,1060200,0.0,0.0
2010-01-07 00:00:00-05:00,41.94735532525509,41.94735532525509,41.329298135311056,41.611454010009766,981500,0.0,0.0
2010-01-08 00:00:00-05:00,41.57786124082851,41.74581188572617,41.100882024372794,41.70550537109375,635900,0.0,0.0
2010-01-11 00:00:00-05:00,41.913765706275285,41.98094750695855,41.45693971252376,41.611454010009766,449700,0.0,0.0
2010-01-12 00:00:00-05:00,41.59129350970911,42.10186229238849,41.52411428344608,42.08842849731445,770600,0.0,0.0
2010-01-13 00:00:00-05:00,42.08843712349053,42.323567026325065,41.92720335960132,42.07500076293945,478300,0.0,0.0
2010-01-14 00:00:00-05:00,41.96079212951625,42.101870068358814,41.718942769944036,41.72566223144531,653100,0.0,0.0
2010-01-15 00:00:00-05:00,41.65847559664792,42.04140541335715,41.376319751699775,41.58457946777344,693900,0.0,0.0
2010-01-19 00:00:00-05:00,41.51068698626542,41.98766625992446,41.51068698626542,41.947357177734375,464700,0.0,0.0
2010-01-20 00:00:00-05:00,41.75254157203502,41.75254157203502,41.07401936535016,41.396484375,549100,0.0,0.0
2010-01-21 00:00:00-05:00,41.34274294972916,41.73238722247676,40.49627002708832,40.69109344482422,1038500,0.0,0.0
2010-01-22 00:00:00-05:00,40.55673303209436,40.6575044739879,40.120062763578865,40.28801345825195,858600,0.0,0.0
2010-01-25 00:00:00-05:00,40.52984295397361,40.664201393514674,40.10660669379497,40.55671310424805,467200,0.0,0.0
2010-01-26 00:00:00-05:00,40.48284062523416,40.85233426127609,40.06632355509781,40.785152435302734,786300,0.0,0.0
2010-01-27 00:00:00-05:00,40.70451803869905,41.127754377647975,40.70451803869905,41.07400894165039,643600,0.0,0.0
2010-01-28 00:00:00-05:00,41.07402404292971,41.16135912717368,40.751558996557,40.9732551574707,577200,0.0,0.0
2010-01-29 00:00:00-05:00,41.05385409762936,41.05385409762936,40.26784378424929,40.35517883300781,802100,0.0,0.0
2010-02-01 00:00:00-05:00,40.429087578001514,41.09417083046754,40.38206159298771,41.06058120727539,657500,0.0,0.0
2010-02-02 00:00:00-05:00,41.12102463487803,41.92047113774597,41.12102463487803,41.886878967285156,781800,0.0,0.0
2010-02-03 00:00:00-05:00,41.88017830997608,41.88017830997608,41.275554885356236,41.564430236816406,499400,0.0,0.0
2010-02-04 00:00:00-05:00,41.383043739782465,41.4233528228483,40.48954751497548,40.509700775146484,652500,0.0,0.0
2010-02-05 00:00:00-05:00,40.33504207128236,40.46268368495547,39.66323924889348,39.97898483276367,1000100,0.0,0.0
2010-02-08 00:00:00-05:00,40.005837271857665,40.294712544000504,39.75727107119631,39.891632080078125,378200,0.0,0.0
2010-02-09 00:00:00-05:00,40.25442667141609,40.81874118375952,40.14022141381929,40.335044860839844,638400,0.0,0.0
2010-02-10 00:00:00-05:00,40.503961560585275,40.510720421958055,40.1728495303283,40.348541259765625,359300,0.35,0.0
2010-02-11 00:00:00-05:00,40.26746865214556,40.456675600276206,39.828235290840745,40.341800689697266,620800,0.0,0.0
2010-02-12 00:00:00-05:00,40.09176698259306,40.35530590338497,39.66604887637112,39.882286071777344,939200,0.0,0.0
2010-02-16 00:00:00-05:00,39.96336969198385,40.54450805318625,39.88228139764759,40.443145751953125,655200,0.0,0.0
2010-02-17 00:00:00-05:00,40.402607769516905,40.943200759915676,40.33503203462286,40.77426528930664,695400,0.0,0.0
2010-02-18 00:00:00-05:00,40.7675105764382,41.25404299767945,40.76075171381286,41.15268325805664,447100,0.0,0.0
2010-02-19 00:00:00-05:00,41.04455315990881,41.35539373209208,40.85534372565588,40.916160583496094,821800,0.0,0.0
2010-02-22 00:00:00-05:00,41.051311879393154,41.19321703019273,40.72695614424403,40.80804443359375,802100,0.0,0.0
2010-02-23 00:00:00-05:00,40.78101967932319,40.92292742713259,40.34854530709599,40.61884307861328,1380600,0.0,0.0
2010-02-24 00:00:00-05:00,40.64587900252663,40.64587900252663,39.00382587077761,39.64577865600586,3051200,0.0,0.0
2010-02-25 00:00:00-05:00,39.27412394811288,40.145831738558236,39.02410013223941,40.13231658935547,1258100,0.0,0.0
2010-02-26 00:00:00-05:00,40.22015518041338,40.490450373488045,39.889040540039964,40.32827377319336,1118700,0.0,0.0
2010-03-01 00:00:00-05:00,40.49044820531154,40.49720706698307,40.0850041485349,40.21339416503906,780900,0.0,0.0
2010-03-02 00:00:00-05:00,40.24042372723728,40.51072147869201,40.166091716699704,40.443145751953125,819000,0.0,0.0
2010-03-03 00:00:00-05:00,40.44315559366629,40.51073133684951,40.139073771470365,40.2471923828125,702700,0.0,0.0
2010-03-04 00:00:00-05:00,40.274224938399655,40.443160450016684,40.125563441047575,40.341800689697266,739900,0.0,0.0
2010-03-05 00:00:00-05:00,40.45666729745365,40.51072788739702,40.152582923399216,40.314762115478516,602800,0.0,0.0
2010-03-08 00:00:00-05:00,40.193127306706465,40.24718789522525,39.80795463563767,39.983646392822266,932300,0.0,0.0
2010-03-09 00:00:00-05:00,39.98363987313048,40.22690732629661,39.88903643639927,40.00391387939453,939900,0.0,0.0
2010-03-10 00:00:00-05:00,40.05798255943487,40.05798255943487,39.78092845897593,39.99716567993164,665500,0.0,0.0
2010-03-11 00:00:00-05:00,39.87553814393736,39.99041563548291,39.53766711124673,39.83499526977539,864900,0.0,0.0
2010-03-12 00:00:00-05:00,39.814723091823055,40.09177982605293,39.78769536705193,39.99041748046875,658600,0.0,0.0
2010-03-15 00:00:00-04:00,39.97687769250639,40.21338624944674,39.95660626698291,40.12554168701172,689400,0.0,0.0
2010-03-16 00:00:00-04:00,40.15933523494604,40.497206133723815,40.017430076119474,40.409358978271484,935900,0.0,0.0
2010-03-17 00:00:00-04:00,40.27421022814073,40.77426029409316,40.226908508385144,40.699928283691406,586400,0.0,0.0
2010-03-18 00:00:00-04:00,40.659392412734455,40.6999378582419,40.44315519219672,40.544517517089844,676100,0.0,0.0
2010-03-19 00:00:00-04:00,40.40260314941406,40.82156234684561,40.21339369109787,40.40260314941406,1236000,0.0,0.0
2010-03-22 00:00:00-04:00,40.37557084131319,40.997252033683566,40.186363970200524,40.88913345336914,875000,0.0,0.0
2010-03-23 00:00:00-04:00,40.895904327267516,41.2743207583981,40.774270566466654,41.22701644897461,529100,0.0,0.0
2010-03-24 00:00:00-04:00,41.227009275035456,41.389188453799385,41.09186296677455,41.220252990722656,720000,0.0,0.0
2010-03-25 00:00:00-04:00,41.35539778984179,41.36215407348692,40.8891343080675,40.949951171875,547800,0.0,0.0
2010-03-26 00:00:00-04:00,40.99051333017425,40.99051333017425,39.95662880139619,40.4566764831543,718100,0.0,0.0
2010-03-29 00:00:00-04:00,40.50396923429439,40.60533155208712,40.38233548404344,40.585060119628906,616100,0.0,0.0
2010-03-30 00:00:00-04:00,40.551257397975384,40.86885681492547,40.41611112312424,40.781009674072266,598700,0.0,0.0
2010-03-31 00:00:00-04:00,40.77425634632184,40.85534463265895,40.55126033670711,40.72019577026367,574300,0.0,0.0
2010-04-01 00:00:00-04:00,40.88238434442725,41.05807610161447,40.537757114742405,40.76750946044922,522300,0.0,0.0
2010-04-05 00:00:00-04:00,40.88237643956026,40.88237643956026,40.66613928279418,40.80804443359375,562700,0.0,0.0
2010-04-06 00:00:00-04:00,40.63911597045268,41.01753234863281,40.618844539072725,41.01753234863281,552700,0.0,0.0
2010-04-07 00:00:00-04:00,41.08512083425252,41.14593772883433,40.79455151322293,41.07160568237305,794100,0.0,0.0
2010-04-08 00:00:00-04:00,40.91615415217331,41.321600666628804,40.90263901058316,41.24726867675781,596100,0.0,0.0
2010-04-09 00:00:00-04:00,41.260787011007125,41.8486815380453,41.260787011007125,41.787864685058594,690200,0.0,0.0
2010-04-12 00:00:00-04:00,41.963571459545854,42.13250693656134,41.83518142500438,42.06493377685547,808600,0.0,0.0
2010-04-13 00:00:00-04:00,41.956817044102564,42.267657717000674,41.76085126337296,42.22035598754883,628200,0.0,0.0
2010-04-14 00:00:00-04:00,42.22710332945828,42.3014327570666,41.90274501921189,42.16628646850586,521100,0.0,0.0
2010-04-15 00:00:00-04:00,42.06493377685547,42.20008267401802,41.781123412789846,42.06493377685547,973300,0.0,0.0
2010-04-16 00:00:00-04:00,41.828431199575554,42.16630220255193,41.828431199575554,41.92303466796875,818600,0.0,0.0
2010-04-19 00:00:00-04:00,41.767598605442544,42.213588058506595,41.74056831671134,42.18655776977539,530600,0.0,0.0
2010-04-20 00:00:00-04:00,42.477133696916844,42.842034919675264,42.294683085537635,42.74742889404297,1064100,0.0,0.0
2010-04-21 00:00:00-04:00,42.83527448263457,42.90960649688027,42.53119014151602,42.60552215576172,908300,0.0,0.0
2010-04-22 00:00:00-04:00,42.32171496539974,42.65958590778861,42.287928386711,42.578495025634766,553000,0.0,0.0
2010-04-23 00:00:00-04:00,42.53119640857412,42.77446391731492,42.30144404784679,42.73392105102539,741400,0.0,0.0
2010-04-26 00:00:00-04:00,42.68661803925526,42.70689205076606,42.17305528791562,42.31496047973633,532900,0.0,0.0
2010-04-27 00:00:00-04:00,42.173044925170515,42.32846522722494,41.40269969857452,41.47703170776367,533200,0.0,0.0
2010-04-28 00:00:00-04:00,41.51082483061613,41.943299231127554,41.17295388299773,41.693275451660156,581000,0.0,0.0
2010-04-29 00:00:00-04:00,41.82167267819902,42.09197051389242,41.429743651969915,41.70003890991211,820000,0.0,0.0
2010-04-30 00:00:00-04:00,41.612185029398,41.85544993399894,41.24728380587065,41.267555236816406,754800,0.0,0.0
2010-05-03 00:00:00-04:00,41.308101132521735,41.50406431524569,40.767508153411285,41.260799407958984,710300,0.0,0.0
2010-05-04 00:00:00-04:00,40.781031376827166,41.22702102333157,40.76075994036148,40.94321060180664,658000,0.0,0.0
2010-05-05 00:00:00-04:00,40.67290125560622,41.04456133742754,40.591812954913664,40.963470458984375,530200,0.0,0.0
2010-05-06 00:00:00-04:00,41.00402380824267,41.03781039190308,38.51729310012009,39.7944450378418,1215700,0.0,0.0
2010-05-07 00:00:00-04:00,39.841739160099166,39.909314892263026,39.118695581324765,39.48359680175781,1264300,0.0,0.0
2010-05-10 00:00:00-04:00,40.40260597733881,40.55802629407491,39.40250834502572,39.8147087097168,1578300,0.0,0.0
2010-05-11 00:00:00-04:00,39.53089693491546,40.13906561116821,39.28087318034511,39.652530670166016,1356100,0.0,0.0
2010-05-12 00:00:00-04:00,39.95870556546672,39.95870556546672,39.03338861703373,39.5096549987793,1698000,0.4,0.0
2010-05-13 00:00:00-04:00,39.400790771211334,39.917878233344005,39.36677230318624,39.60490417480469,1043800,0.0,0.0
2010-05-14 00:00:00-04:00,39.53007276324264,39.70697299790215,39.21029596210861,39.319156646728516,1011400,0.0,0.0
2010-05-17 00:00:00-04:00,39.42121580469383,39.65935035917559,39.21710232616925,39.62533187866211,920400,0.0,0.0
2010-05-18 00:00:00-04:00,39.89748015343063,39.93149863209831,39.49605587608741,39.55048751831055,919500,0.0,0.0
2010-05-19 00:00:00-04:00,39.421197033348086,39.59809720049286,39.149046723387414,39.41439437866211,1699700,0.0,0.0
2010-05-20 00:00:00-04:00,38.999361879612984,38.999361879612984,38.30537431538611,38.31217956542969,1025300,0.0,0.0
2010-05-21 00:00:00-04:00,36.243834907818325,38.06725311279297,36.243834907818325,38.06725311279297,1818400,0.0,0.0
2010-05-24 00:00:00-04:00,37.876743200886764,38.12168035049952,37.57737701549508,37.82911682128906,959200,0.0,0.0
2010-05-25 00:00:00-04:00,37.14872382380164,37.53653997461549,37.00584473570013,37.50252151489258,1203100,0.0,0.0
2010-05-26 00:00:00-04:00,37.89034709409632,38.0332288131937,37.50253084678077,37.69303894042969,1118500,0.0,0.0
2010-05-27 00:00:00-04:00,38.17610486841969,38.28496551513672,37.83591502299865,38.28496551513672,1075500,0.0,0.0
2010-05-28 00:00:00-04:00,38.24415418748062,38.24415418748062,37.55016636657011,37.570579528808594,1461800,0.0,0.0
2010-06-01 00:00:00-04:00,37.29161717874087,37.6590202923558,37.230382893897904,37.25079345703125,1374000,0.0,0.0
2010-06-02 00:00:00-04:00,37.298424504324444,37.93798065185547,37.243995464006794,37.93798065185547,1042300,0.0,0.0
2010-06-03 00:00:00-04:00,38.196517186032864,38.38702267769222,38.108067095429874,38.25775146484375,611400,0.0,0.0
2010-06-04 00:00:00-04:00,37.767876180429994,37.985600073248456,37.55015488305413,37.61138916015625,1261400,0.0,0.0
2010-06-07 00:00:00-04:00,37.63180488938821,38.02642379457476,37.427688888128756,37.482120513916016,961300,0.0,0.0
2010-06-08 00:00:00-04:00,37.42768632884988,37.62499706567257,37.1623386598882,37.61138916015625,1361600,0.0,0.0
2010-06-09 00:00:00-04:00,37.67262285021253,38.128478593856514,37.556959548290095,37.67942810058594,724900,0.0,0.0
2010-06-10 00:00:00-04:00,38.01962932525351,38.52310899497833,37.98561084953319,38.332603454589844,1020300,0.0,0.0
2010-06-11 00:00:00-04:00,38.26456500582414,38.26456500582414,37.79510123474684,38.14889907836914,1291800,0.0,0.0
2010-06-14 00:00:00-04:00,38.359819328008975,38.89731747422009,38.31899559982041,38.6864013671875,844900,0.0,0.0
2010-06-15 00:00:00-04:00,38.89051800154136,39.21029740992652,38.85649952298717,39.14906311035156,998000,0.0,0.0
2010-06-16 00:00:00-04:00,38.84967949826652,39.428003795566674,38.63195820377124,39.291927337646484,871900,0.0,0.0
2010-06-17 00:00:00-04:00,40.40774891703322,42.05426909784998,40.3192988316092,41.87736892700195,2760300,0.0,0.0
2010-06-18 00:00:00-04:00,42.591765296928415,43.08844472827599,42.11550161554154,42.2515754699707,1737800,0.0,0.0
2010-06-21 00:00:00-04:00,42.6598169215966,42.6598169215966,41.91139753270777,42.09510040283203,826600,0.0,0.0
2010-06-22 00:00:00-04:00,42.1018970200254,42.50332115120328,41.99303637066068,42.061073303222656,1015300,0.0,0.0
2010-06-23 00:00:00-04:00,42.17673840952691,42.21075687516782,41.5848062065164,41.81613540649414,799300,0.0,0.0
2010-06-24 00:00:00-04:00,41.62563506507498,42.748262738014716,41.62563506507498,42.60538101196289,1568700,0.0,0.0
2010-06-25 00:00:00-04:00,42.76868186043473,42.80950299423976,41.97263601047261,42.19716262817383,1450500,0.0,0.0
2010-06-28 00:00:00-04:00,42.1563456350194,42.35365646474965,41.95903480528915,42.210777282714844,630900,0.0,0.0
2010-06-29 00:00:00-04:00,41.96581820684555,42.14271577885532,40.99287507218566,41.285438537597656,1654200,0.0,0.0
2010-06-30 00:00:00-04:00,41.088136466858394,41.244623512300244,40.49620675663174,40.97247314453125,1668100,0.0,0.0
2010-07-01 00:00:00-04:00,40.82278623698019,40.856804706422444,40.373735692191126,40.7547492980957,1274100,0.0,0.0
2010-07-02 00:00:00-04:00,40.77515933254081,40.95886217968099,40.38053782488202,40.605064392089844,710900,0.0,0.0
2010-07-06 00:00:00-04:00,40.809180304122464,41.43513107299805,40.69351698333543,41.43513107299805,1370600,0.0,0.0
2010-07-07 00:00:00-04:00,41.55079114491607,42.32642364501953,41.38069620733398,42.32642364501953,960600,0.0,0.0
2010-07-08 00:00:00-04:00,42.53734119057553,42.56455700278384,42.190346073526335,42.55094909667969,952700,0.0,0.0
2010-07-09 00:00:00-04:00,42.618991388880254,42.707441491953915,42.34003576728767,42.42848587036133,698000,0.0,0.0
2010-07-12 00:00:00-04:00,42.42848117450199,42.544144484960626,42.18354405183341,42.44208908081055,423300,0.0,0.0
2010-07-13 00:00:00-04:00,42.59176892206905,42.687024261896354,42.312813344038496,42.46249771118164,586400,0.0,0.0
2010-07-14 00:00:00-04:00,42.435267665265954,42.51691507201575,42.251564893241564,42.49650192260742,495900,0.0,0.0
2010-07-15 00:00:00-04:00,42.46930477284503,42.79588935239639,42.21756498007363,42.70063400268555,675700,0.0,0.0
2010-07-16 00:00:00-04:00,42.61898856154991,42.76186769096056,41.80933756611342,41.85015869140625,605000,0.0,0.0
2010-07-19 00:00:00-04:00,41.965826943135426,42.19035093109772,41.79573199041372,41.93180847167969,549300,0.0,0.0
2010-07-20 00:00:00-04:00,41.53038723982677,42.03386688232422,41.19019731013378,42.03386688232422,812300,0.0,0.0
2010-07-21 00:00:00-04:00,42.03386142200355,42.2719958991202,41.632437253294256,41.80253219604492,805100,0.0,0.0
2010-07-22 00:00:00-04:00,42.10189189765834,42.61217661611666,41.86375747177908,42.53733444213867,840300,0.0,0.0
2010-07-23 00:00:00-04:00,42.39446808773732,42.843518671148445,42.31962589126162,42.7142448425293,696100,0.0,0.0
2010-07-26 00:00:00-04:00,42.857116029863334,43.01360304059169,42.58496312702296,43.006797790527344,490500,0.0,0.0
2010-07-27 00:00:00-04:00,43.081642937261385,43.37420641956997,42.81629526620071,43.32658004760742,728300,0.0,0.0
2010-07-28 00:00:00-04:00,43.21772090420142,43.29936574534789,42.190346055050576,42.24477767944336,718200,0.0,0.0
2010-07-29 00:00:00-04:00,42.33323346144587,42.442094129420894,41.47595343012989,41.56440353393555,602500,0.0,0.0
2010-07-30 00:00:00-04:00,41.35349401337588,42.01346341908401,41.060930416749194,41.79574203491211,550300,0.0,0.0
2010-08-02 00:00:00-04:00,41.51677530078721,41.51677530078721,40.5370293327435,40.6254768371582,1557900,0.0,0.0
2010-08-03 00:00:00-04:00,40.3397144173901,40.67990427904033,40.217245859560606,40.48259353637695,787700,0.0,0.0
2010-08-04 00:00:00-04:00,40.48938488129281,40.80236143912044,40.41454531280732,40.530208587646484,611600,0.0,0.0
2010-08-05 00:00:00-04:00,40.5642476731755,40.5642476731755,39.73418598541208,40.01314163208008,775500,0.0,0.0
2010-08-06 00:00:00-04:00,39.78860347754042,40.230851308857744,39.73417445263018,40.006324768066406,849400,0.0,0.0
2010-08-09 00:00:00-04:00,40.040348458461985,40.047153709615436,39.55047678856992,39.83623504638672,830000,0.0,0.0
2010-08-10 00:00:00-04:00,39.774996368914,40.14240202732455,39.62531460083171,39.90427017211914,873100,0.0,0.0
2010-08-11 00:00:00-04:00,39.59599027140441,39.65079566527896,39.20551098647577,39.60969161987305,896200,0.4,0.0
2010-08-12 00:00:00-04:00,39.20551795053059,39.72615883175994,39.184967230809725,39.685054779052734,1074000,0.0,0.0
2010-08-13 00:00:00-04:00,39.64395713762859,40.0070364620963,39.64395713762859,39.83577346801758,1000500,0.0,0.0
2010-08-16 00:00:00-04:00,39.60970464083341,40.08238955869531,39.349384160883744,39.97963333129883,638500,0.0,0.0
2010-08-17 00:00:00-04:00,40.198839635775926,40.80853531666126,39.95222057086383,40.52766418457031,1063000,0.0,0.0
2010-08-18 00:00:00-04:00,40.555079807805996,40.63728531788573,40.2194031706425,40.397518157958984,888400,0.0,0.0
2010-08-19 00:00:00-04:00,40.068696493106,40.068696493106,39.30143629757823,39.753570556640625,1348500,0.0,0.0
2010-08-20 00:00:00-04:00,39.876869710204325,40.97980366626179,39.73985881016799,40.863346099853516,1458800,0.0,0.0
2010-08-23 00:00:00-04:00,41.007208644189426,41.6443071434318,40.8838990886415,40.95925521850586,926800,0.0,0.0
2010-08-24 00:00:00-04:00,40.80854990126211,41.00721562047207,40.15774993921309,40.301612854003906,996700,0.0,0.0
2010-08-25 00:00:00-04:00,40.233101235644774,40.424914947906196,39.979632742547054,40.287906646728516,533100,0.0,0.0
2010-08-26 00:00:00-04:00,40.34954941823695,40.527661724715465,39.89056338345009,39.965919494628906,548900,0.0,0.0
2010-08-27 00:00:00-04:00,40.02074336823673,40.116652859634634,39.53435699298915,39.95909118652344,1315500,0.0,0.0
2010-08-30 00:00:00-04:00,40.04813790818502,40.46602003185965,39.80151877858911,39.83577346801758,700400,0.0,0.0
2010-08-31 00:00:00-04:00,39.85633636843219,40.15775838932897,39.59601580618192,40.061851501464844,998400,0.0,0.0
