Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,42.18215907800887,42.8527352810986,42.18215907800887,42.38190460205078,3280200,0.0,0.0
2010-01-05 00:00:00-05:00,42.27489860707587,42.389039300934726,41.97528030619466,42.25349807739258,2775800,0.0,0.0
2010-01-06 00:00:00-05:00,42.13935937473143,42.83847149781795,42.0894229888916,42.80280303955078,3722900,0.0,0.0
2010-01-07 00:00:00-05:00,42.8598692925388,43.116683792159876,42.27489522185979,42.595916748046875,4527600,0.0,0.0
2010-01-08 00:00:00-05:00,42.42470943837288,42.52458220288389,42.1607568792181,42.28916549682617,2348300,0.0,0.0
2010-01-11 00:00:00-05:00,42.239234735626,42.38904390232861,42.08942556892339,42.339107513427734,1830400,0.0,0.0
2010-01-12 00:00:00-05:00,42.253493487724334,42.367634169184974,41.88967091598369,42.110816955566406,2113300,0.0,0.0
2010-01-13 00:00:00-05:00,42.167890274664835,42.51031233218324,42.04661426521306,42.37477111816406,2051500,0.0,0.0
2010-01-14 00:00:00-05:00,42.175037034192975,42.267777222983604,41.88255125846518,41.889686584472656,2145700,0.0,0.0
2010-01-15 00:00:00-05:00,42.08227841199488,42.08227841199488,41.68278471761625,41.93960189819336,3081700,0.0,0.0
2010-01-19 00:00:00-05:00,42.21069082478933,42.28916305561196,41.93960840000208,42.053749084472656,2558200,0.0,0.0
2010-01-20 00:00:00-05:00,41.718469911109814,41.861146482180274,41.104962560437286,41.568660736083984,4484600,0.0,0.0
2010-01-21 00:00:00-05:00,41.46878117302426,41.80406793069536,40.91234290895417,41.03361892700195,3456800,0.0,0.0
2010-01-22 00:00:00-05:00,40.948025112769415,41.347516288428146,40.69120780194335,40.712608337402344,4220600,0.0,0.0
2010-01-25 00:00:00-05:00,40.912358036949875,41.247647639928445,40.4843309567758,41.05503463745117,2690600,0.0,0.0
2010-01-26 00:00:00-05:00,40.805339908767394,41.71846551323167,40.76253612555977,41.326107025146484,3530500,0.0,0.0
2010-01-27 00:00:00-05:00,41.16915720784977,41.404573902999644,40.8624036045913,41.040748596191406,3776200,0.0,0.0
2010-01-28 00:00:00-05:00,41.083550638926454,41.24762769771027,40.70546014352586,40.91233825683594,3197000,0.0,0.0
2010-01-29 00:00:00-05:00,41.08356592483506,41.76127766071726,40.94802466619042,40.969425201416016,5413900,0.0,0.0
2010-02-01 00:00:00-05:00,41.23337162111797,41.31897647609813,40.91948533863788,41.31184387207031,4295300,0.0,0.0
2010-02-02 00:00:00-05:00,41.376024579190606,42.00379950719147,41.09067159700992,41.92532730102539,5231500,0.0,0.0
2010-02-03 00:00:00-05:00,41.79693519735648,42.0537524382284,41.64712604729079,41.6756591796875,5269100,0.0,0.0
2010-02-04 00:00:00-05:00,41.49731699289472,42.04661996841985,41.447380606149615,41.74700164794922,5962700,0.0,0.0
2010-02-05 00:00:00-05:00,41.796935154029114,42.01808393817931,41.42597721996852,41.78980255126953,4793600,0.0,0.0
2010-02-08 00:00:00-05:00,41.56863887329483,41.93246135291136,41.46876614247177,41.47589874267578,3319800,0.0,0.0
2010-02-09 00:00:00-05:00,41.94673347816722,42.08940998849553,41.51870666851036,41.91819763183594,3486900,0.0,0.0
2010-02-10 00:00:00-05:00,41.97544887905667,42.44772623888102,41.77508961418884,42.326080322265625,4520500,0.18,0.0
2010-02-11 00:00:00-05:00,42.118569562749435,42.776894511348075,41.982609131854474,42.69818115234375,4030800,0.0,0.0
2010-02-12 00:00:00-05:00,42.35471156107604,42.519292816298496,42.18297578592692,42.41911315917969,4337600,0.0,0.0
2010-02-16 00:00:00-05:00,42.6623921820869,43.542545214538734,42.4334094124908,43.41374206542969,4052300,0.0,0.0
2010-02-17 00:00:00-05:00,43.499613834195614,43.86455428013523,43.463835787290165,43.68566131591797,2663100,0.0,0.0
2010-02-18 00:00:00-05:00,43.59980675202063,43.74292171297159,43.34935761762459,43.621273040771484,2275200,0.0,0.0
