Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,10.942808890772357,11.347809255135243,10.927231582298003,11.137520790100098,18615100,0.0,0.0
2010-01-05 00:00:00-05:00,11.090788073570234,11.199826989509614,10.935018724204582,11.05184555053711,15173200,0.0,0.0
2010-01-06 00:00:00-05:00,11.083003450895303,11.215407631698401,10.981753894061985,11.028484344482422,13704800,0.0,0.0
2010-01-07 00:00:00-05:00,11.012908594177684,11.067427704644572,10.872715746957487,10.91165828704834,21543200,0.0,0.0
2010-01-08 00:00:00-05:00,11.09079406463677,11.363391130354296,10.98954374716361,11.332237243652344,41212100,0.0,0.0
2010-01-11 00:00:00-05:00,11.55810240057431,11.635986741179025,11.25435146674447,11.581467628479004,33667800,0.0,0.0
2010-01-12 00:00:00-05:00,11.495792103718456,11.50358075889681,10.92723290273829,11.059637069702148,40350900,0.0,0.0
2010-01-13 00:00:00-05:00,11.129737110389208,11.23098743242632,10.841563459714635,11.114160537719727,25137300,0.0,0.0
2010-01-14 00:00:00-05:00,11.075214742157057,11.1998302580168,10.91944534733238,11.176465034484863,26920500,0.0,0.0
2010-01-15 00:00:00-05:00,11.028484457193793,11.16867729542211,10.646849222869069,10.69357967376709,36020100,0.0,0.0
2010-01-19 00:00:00-05:00,10.72473706767088,10.919449063152772,10.709159751504018,10.88050651550293,14620900,0.0,0.0
2010-01-20 00:00:00-05:00,10.77146359636192,10.818194785026636,10.631270773134817,10.748098373413086,19220200,0.0,0.0
2010-01-21 00:00:00-05:00,10.794828857059205,10.973964214338816,10.530021262923293,10.576751708984375,25265000,0.0,0.0
2010-01-22 00:00:00-05:00,10.39761991697368,10.428773803727012,9.821271897886195,9.836849212646484,48104300,0.0,0.0
2010-01-25 00:00:00-05:00,9.86021444278282,10.07829165007301,9.805695326652085,9.844637870788574,39765000,0.0,0.0
2010-01-26 00:00:00-05:00,9.906948309846303,10.132814235288334,9.844640519570396,9.852428436279297,36897100,0.0,0.0
2010-01-27 00:00:00-05:00,9.930307908819666,10.179538928453612,9.883576721254787,10.156173706054688,30448800,0.0,0.0
2010-01-28 00:00:00-05:00,10.187326665853805,10.195115320207535,9.618768267836773,9.821268081665039,35016600,0.0,0.0
2010-01-29 00:00:00-05:00,9.953676499258743,10.008196360326904,9.463002206248957,9.486368179321289,25601600,0.0,0.0
2010-02-01 00:00:00-05:00,9.610982083430047,9.782328809412078,9.525308349055454,9.751174926757812,20227300,0.0,0.0
2010-02-02 00:00:00-05:00,9.805694033912825,9.805694033912825,9.618770738021515,9.743386268615723,21525000,0.0,0.0
2010-02-03 00:00:00-05:00,9.618772716316998,9.720022298673454,9.439637297169634,9.564252853393555,36170300,0.0,0.0
2010-02-04 00:00:00-05:00,9.51752006480727,9.51752006480727,9.081364981866479,9.190403938293457,40737400,0.0,0.0
2010-02-05 00:00:00-05:00,9.190406387314844,9.556465148867478,9.096944718086638,9.525310516357422,43781500,0.0,0.0
2010-02-08 00:00:00-05:00,9.540884816998823,9.603192576790509,9.369538106188141,9.400691986083984,17976400,0.0,0.0
2010-02-09 00:00:00-05:00,9.533097677828845,9.657713217235674,9.377328253570308,9.463001251220703,21123700,0.0,0.0
2010-02-10 00:00:00-05:00,9.5019452847422,9.595406953970407,9.424060931769022,9.525310516357422,17213400,0.0,0.0
2010-02-11 00:00:00-05:00,9.517522502501437,9.758964959817147,9.392906944820128,9.712234497070312,18388100,0.0,0.0
2010-02-12 00:00:00-05:00,9.579830281342092,9.906946491639186,9.46300263894038,9.712234497070312,23748600,0.0,0.0
2010-02-16 00:00:00-05:00,9.86799960637082,10.1016540456965,9.782326633817098,10.086076736450195,21663600,0.0,0.0
2010-02-17 00:00:00-05:00,10.195119318590326,10.241849777505818,9.930310908845032,10.117234230041504,25202600,0.0,0.0
2010-02-18 00:00:00-05:00,9.953674932353703,9.961463588818392,9.587616991719269,9.8757905960083,45212200,0.0,0.0
2010-02-19 00:00:00-05:00,9.82905733274296,9.844634642396121,9.618768851794302,9.735595703125,29090400,0.0,0.0
2010-02-22 00:00:00-05:00,9.806031746695629,9.852988333456617,9.696467621502702,9.743423461914062,22697700,0.06,0.0
2010-02-23 00:00:00-05:00,9.743424941400576,9.766902865171252,9.344296505550377,9.399079322814941,30237000,0.0,0.0
2010-02-24 00:00:00-05:00,9.453863793223151,9.719949484658725,9.430385863493521,9.602559089660645,25624000,0.0,0.0
2010-02-25 00:00:00-05:00,9.446036793386703,9.586905852914548,9.344298111099912,9.563427925109863,21748200,0.0,0.0
2010-02-26 00:00:00-05:00,9.602558302144772,9.626036229948951,9.41473264066172,9.579079627990723,15882200,0.0,0.0
2010-03-01 00:00:00-05:00,9.6260329632958,9.782553672790527,9.618206741233662,9.782553672790527,16465100,0.0,0.0
2010-03-02 00:00:00-05:00,9.821683597123512,9.892118099830824,9.665162894634804,9.719944953918457,22421700,0.0,0.0
2010-03-03 00:00:00-05:00,9.743427072104145,9.821687830253538,9.657340835219737,9.696471214294434,17029600,0.0,0.0
2010-03-04 00:00:00-05:00,9.70428873104768,9.766896987659655,9.461681923263598,9.594724655151367,27418900,0.0,0.0
2010-03-05 00:00:00-05:00,9.649511120513273,9.72777185036068,9.571250390665867,9.618206977844238,23992500,0.0,0.0
2010-03-08 00:00:00-05:00,9.798212968832045,9.80603845001695,9.633865922346839,9.672995567321777,29715700,0.0,0.0
