Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,30.149233572577455,30.51054184773319,30.127336945117552,30.459447860717773,18082400,0.0,0.0
2010-01-05 00:00:00-05:00,30.47768605870223,30.838994205258523,30.33900004238241,30.641916275024414,17313000,0.0,0.0
2010-01-06 00:00:00-05:00,30.970377655403546,32.10904914553496,30.93752994343964,31.864524841308594,30691200,0.0,0.0
2010-01-07 00:00:00-05:00,31.579857771273602,31.678398123085007,31.025122090261025,31.25504493713379,19499200,0.0,0.0
2010-01-08 00:00:00-05:00,31.364534558768543,32.189338768666154,30.952129669407338,32.1528434753418,21313200,0.0,0.0
2010-01-11 00:00:00-05:00,32.835324361775186,33.04700100948787,31.780594273113117,32.149200439453125,30931200,0.0,0.0
2010-01-12 00:00:00-05:00,31.547017212624944,31.609059496409788,30.46308989905794,30.93753433227539,34166200,0.0,0.0
2010-01-13 00:00:00-05:00,31.186144131858896,31.591966380187195,30.367185964605575,31.49690818786621,24544200,0.075,0.0
2010-01-14 00:00:00-05:00,31.584659019206978,31.697995831964768,30.89732168125386,31.105716705322266,18682000,0.0,0.0
2010-01-15 00:00:00-05:00,31.076479473490345,31.314123697922266,30.699906109695764,30.820556640625,25934600,0.0,0.0
2010-01-19 00:00:00-05:00,30.97410476753631,30.999697046218326,30.491505519997467,30.93023109436035,22939000,0.0,0.0
2010-01-20 00:00:00-05:00,30.396435092381804,30.73644825234931,29.687159668732843,30.535364151000977,34635200,0.0,0.0
2010-01-21 00:00:00-05:00,30.27579741083811,30.308703363742758,27.78602428523934,27.88839340209961,68719000,0.0,0.0
2010-01-22 00:00:00-05:00,26.996302541846525,28.312484269135304,26.524674010473998,27.138891220092773,60624000,0.0,0.0
2010-01-25 00:00:00-05:00,27.504508943945247,27.818927175780708,27.171806528065275,27.2741756439209,32659400,0.0,0.0
2010-01-26 00:00:00-05:00,26.861032123491867,27.051145724981488,26.166381229611993,26.319934844970703,43102200,0.0,0.0
2010-01-27 00:00:00-05:00,26.056697859461703,26.455209230009483,25.153654787271577,26.049386978149414,48933000,0.0,0.0
2010-01-28 00:00:00-05:00,26.539302211408515,26.601457267028454,24.78805430088974,25.16097068786621,63485400,0.0,0.0
2010-01-29 00:00:00-05:00,25.537544641915364,26.060360639469167,24.20308395549565,24.382232666015625,51175800,0.0,0.0
2010-02-01 00:00:00-05:00,24.90870000209624,26.19197600008104,24.879453684007476,26.173694610595703,48838400,0.0,0.0
2010-02-02 00:00:00-05:00,26.784251958228403,26.926837838808563,26.023792068902335,26.510047912597656,51272800,0.0,0.0
2010-02-03 00:00:00-05:00,26.221218836579997,26.75865920247572,25.464415796063992,25.760555267333984,46245000,0.0,0.0
2010-02-04 00:00:00-05:00,25.047634098232518,25.223123179785986,24.31276624718713,24.400510787963867,53760000,0.0,0.0
2010-02-05 00:00:00-05:00,24.400508507386913,25.69840905336055,24.140928956061863,25.67647361755371,74929200,0.0,0.0
2010-02-08 00:00:00-05:00,25.873900591305002,26.319939757661754,25.193876912166925,25.29990005493164,47861200,0.0,0.0
2010-02-09 00:00:00-05:00,26.005521682091036,26.67092366933596,25.881217134386006,26.170045852661133,50452200,0.0,0.0
2010-02-10 00:00:00-05:00,26.038420012841257,26.24681500310573,25.285273695279848,25.96895408630371,38632600,0.0,0.0
2010-02-11 00:00:00-05:00,26.20660541254777,27.32170343353246,25.92874441907555,27.116962432861328,45849600,0.0,0.0
2010-02-12 00:00:00-05:00,26.473498805851893,26.99631205650888,26.144453258059883,26.937816619873047,43061200,0.0,0.0
2010-02-16 00:00:00-05:00,27.647088309090485,27.81160966475038,27.365570518216472,27.764081954956055,34512000,0.0,0.0
2010-02-17 00:00:00-05:00,27.906667196715418,28.02000400389404,27.01458892528802,27.464284896850586,32796400,0.0,0.0
2010-02-18 00:00:00-05:00,27.281483305414035,28.074846567807807,27.26320191474747,28.005380630493164,37814200,0.0,0.0
2010-02-19 00:00:00-05:00,27.78602120172648,28.473358616761473,27.7311798125375,28.210124969482422,30220200,0.0,0.0
2010-02-22 00:00:00-05:00,28.341730899473735,28.40753998657425,27.8445100950285,27.873756408691406,24424000,0.0,0.0
2010-02-23 00:00:00-05:00,27.65805309040595,27.84085581699244,26.71479035177607,26.923185348510742,35785800,0.0,0.0
2010-02-24 00:00:00-05:00,26.901259712160556,27.212023902677622,26.290699052420678,26.572214126586914,34098200,0.0,0.0
