Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,31.154707084019858,31.844503571330527,30.969811166613702,31.616941452026367,3440300,0.0,0.0
2010-01-05 00:00:00-05:00,31.6596037168863,32.00094682414673,31.304037641062447,31.680936813354492,3992500,0.0,0.0
2010-01-06 00:00:00-05:00,31.574277052361797,31.766280397371087,31.04092779615808,31.154708862304688,4062100,0.0,0.0
2010-01-07 00:00:00-05:00,31.538710564573723,31.901389489382993,31.275592421994208,31.716493606567383,5273100,0.0,0.0
2010-01-08 00:00:00-05:00,31.8302829372216,32.62675312602902,31.567164726095662,32.36363220214844,6038000,0.0,0.0
2010-01-11 00:00:00-05:00,32.6338534489531,32.7831905471933,31.43915123752378,31.545822143554688,4260000,0.0,0.0
2010-01-12 00:00:00-05:00,31.225825460145074,31.894288979898896,31.225825460145074,31.43205451965332,3432600,0.0,0.0
2010-01-13 00:00:00-05:00,31.645371624706993,31.83737757582547,31.040910555178993,31.723596572875977,2741000,0.0,0.0
2010-01-14 00:00:00-05:00,31.524490154041764,31.588489444602256,30.713797207807858,31.140478134155273,4268500,0.0,0.0
2010-01-15 00:00:00-05:00,30.948479227670102,31.360934567112206,30.237346899955497,30.34401512145996,6887100,0.0,0.0
2010-01-19 00:00:00-05:00,30.23022245007596,30.81335323063214,30.187556262958473,30.720905303955078,6995200,0.0,0.0
2010-01-20 00:00:00-05:00,31.21157041596786,33.295186549837524,31.20446029245647,32.91117477416992,12516300,0.0,0.0
2010-01-21 00:00:00-05:00,32.86141850185645,33.352101458869804,32.24984437226269,32.335182189941406,8060100,0.0,0.0
2010-01-22 00:00:00-05:00,32.285402311012966,32.605409624326505,30.614240047217574,30.834692001342773,6370300,0.0,0.0
2010-01-25 00:00:00-05:00,31.183133181915657,31.588478153771124,30.69956326588581,31.247135162353516,3559200,0.0,0.0
2010-01-26 00:00:00-05:00,31.211593532893662,31.531603582966046,30.208897184503,30.635578155517578,5314700,0.0,0.0
2010-01-27 00:00:00-05:00,30.493345333877457,31.723603546442867,30.365341338326957,31.652488708496094,5125200,0.0,0.0
2010-01-28 00:00:00-05:00,31.830266963145714,31.830266963145714,30.678233888624884,31.168916702270508,4129400,0.0,0.0
2010-01-29 00:00:00-05:00,31.396489246240606,31.659607413501174,30.30134495377181,30.493350982666016,5285700,0.0,0.0
2010-02-01 00:00:00-05:00,30.770697149181746,31.446273425092244,30.64269310899851,31.40360450744629,4831700,0.0,0.0
2010-02-02 00:00:00-05:00,31.40359961685217,31.83027787584508,31.18314764581178,31.69516372680664,5885200,0.0,0.0
2010-02-03 00:00:00-05:00,31.57426643371582,31.72360352416865,31.36092463277899,31.57426643371582,4762400,0.0,0.0
2010-02-04 00:00:00-05:00,31.304039880053203,31.53871209624963,30.57868470796176,30.628463745117188,7108400,0.0,0.0
2010-02-05 00:00:00-05:00,30.784911398141475,31.02669643744413,29.88177324288608,30.827577590942383,8363900,0.0,0.0
2010-02-08 00:00:00-05:00,30.806247856113977,31.510269954444254,30.50757362290088,30.578685760498047,5983200,0.0,0.0
2010-02-09 00:00:00-05:00,30.93424450276432,31.545818506284817,30.80624051538777,31.446260452270508,8471100,0.0,0.0
2010-02-10 00:00:00-05:00,31.44625614618987,32.2356130560038,31.282696120884314,31.744930267333984,5670300,0.0,0.0
2010-02-11 00:00:00-05:00,31.75203648227453,32.214270532297405,31.382247614604687,32.0364875793457,4879600,0.0,0.0
2010-02-12 00:00:00-05:00,31.702277291457655,31.936949525430204,31.36804426287858,31.73072052001953,5845700,0.0,0.0
2010-02-16 00:00:00-05:00,31.86583504372477,32.40629432525293,31.61693714462629,32.335182189941406,5037100,0.0,0.0
2010-02-17 00:00:00-05:00,32.271180934511264,32.32095997293928,31.659606790676676,31.887168884277344,4456800,0.0,0.0
2010-02-18 00:00:00-05:00,31.673824825648698,32.22850700328324,31.631155922463844,32.16450500488281,5354600,0.0,0.0
2010-02-19 00:00:00-05:00,32.20006557177554,33.81433601255504,32.15028653414061,33.167205810546875,9715600,0.0,0.0
2010-02-22 00:00:00-05:00,33.23831474346882,33.52987878890479,32.98941688683826,33.26675796508789,5888600,0.0,0.0
2010-02-23 00:00:00-05:00,33.145871258876994,33.3947664361374,32.4560721779639,32.61252212524414,5167200,0.0,0.0
2010-02-24 00:00:00-05:00,31.71648675397526,32.56984571372082,31.609818579477913,32.27117156982422,8404500,0.0,0.0
2010-02-25 00:00:00-05:00,31.581371866939126,32.036495910815454,31.382255775931554,31.99382972717285,7236500,0.0,0.0
