Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,33.185892253050625,33.4908816170178,33.185892253050625,33.26007843017578,546500,0.0,0.0
2010-01-05 00:00:00-05:00,33.13644175538997,33.13644175538997,31.768121177932706,31.974193572998047,1387400,0.0,0.0
2010-01-06 00:00:00-05:00,32.13081258945386,32.31215733226752,31.22409516421701,31.570295333862305,1742200,0.0,0.0
2010-01-07 00:00:00-05:00,31.43840940884015,31.520840267466383,31.108695407582445,31.314767837524414,601300,0.0,0.0
2010-01-08 00:00:00-05:00,31.33948774278548,31.446646260189297,30.877884482320155,31.14165687561035,631700,0.0,0.0
2010-01-11 00:00:00-05:00,31.809315714512305,32.56766015859213,31.51257114268514,32.50996017456055,1289800,0.0,0.0
2010-01-12 00:00:00-05:00,32.856188752985425,34.23275107651328,32.856188752985425,33.88655090332031,1353800,0.0,0.0
2010-01-13 00:00:00-05:00,34.034904818800165,34.785007931056256,33.97720482127385,34.545963287353516,885400,0.0,0.0
2010-01-14 00:00:00-05:00,34.372861743210784,34.743792528003574,34.331647910325785,34.7273063659668,550800,0.0,0.0
2010-01-15 00:00:00-05:00,34.75205789020074,34.883944132606175,34.471799232037185,34.74381637573242,762500,0.0,0.0
2010-01-19 00:00:00-05:00,34.735566612729485,35.535128608557116,34.63665273156404,35.45269775390625,1044200,0.0,0.0
2010-01-20 00:00:00-05:00,35.230145728552856,35.34554579185486,34.74381464434019,35.26311492919922,581100,0.0,0.0
2010-01-21 00:00:00-05:00,35.33729307189231,35.52687929612619,34.76028974259803,35.07352066040039,725900,0.0,0.0
2010-01-22 00:00:00-05:00,35.015811933117426,35.49390127530025,34.83446726616333,35.081756591796875,959300,0.0,0.0
2010-01-25 00:00:00-05:00,35.155949657703324,35.188918849096744,34.24098777771696,34.27396011352539,847100,0.0,0.0
2010-01-26 00:00:00-05:00,34.1008548647672,35.279589071254904,34.00194100772633,35.03230285644531,1191600,0.0,0.0
2010-01-27 00:00:00-05:00,34.98284724092475,35.58457823287456,34.98284724092475,35.48566436767578,838500,0.0,0.0
2010-01-28 00:00:00-05:00,35.493914573325114,36.120373343414755,35.29608366758253,35.88132858276367,764200,0.0,0.0
2010-01-29 00:00:00-05:00,36.02145967136996,36.7550769840029,35.84011493542363,36.49954605102539,1116100,0.0,0.0
2010-02-01 00:00:00-05:00,36.647911457247694,36.952900844897336,36.02969431467166,36.433597564697266,1243000,0.0,0.0
2010-02-02 00:00:00-05:00,35.67525521152784,37.999751783773796,35.526882822285295,37.85137939453125,3031500,0.0,0.0
2010-02-03 00:00:00-05:00,37.3320739490287,38.65918060896739,37.13424307626884,38.13987731933594,1630200,0.0,0.0
2010-02-04 00:00:00-05:00,37.99973807124749,38.31296890710705,37.7277242187383,37.735965728759766,1229800,0.0,0.0
2010-02-05 00:00:00-05:00,37.81839256232404,37.84312023419474,36.84573097283221,37.332061767578125,1243000,0.0,0.0
2010-02-08 00:00:00-05:00,37.430978312344315,38.06568147314359,37.25787830787567,37.70299530029297,1015800,0.0,0.0
2010-02-09 00:00:00-05:00,38.12339129224518,38.46959139033661,37.950291243199466,38.18109130859375,1032700,0.0,0.0
2010-02-10 00:00:00-05:00,38.13986875903626,38.13986875903626,37.67002407915278,37.76069641113281,439300,0.0,0.0
2010-02-11 00:00:00-05:00,37.65355592785263,38.95593209416954,37.10128016177739,38.79107666015625,1323100,0.0,0.0
2010-02-12 00:00:00-05:00,38.66742593332833,40.08520508538777,38.21406727138839,40.01926040649414,2082100,0.0,0.0
2010-02-16 00:00:00-05:00,40.37369816951222,40.37369816951222,39.85439491903706,39.953311920166016,991400,0.0,0.0
2010-02-17 00:00:00-05:00,39.91210408074216,40.151148838316345,39.46699005127795,39.664817810058594,1103300,0.0,0.0
2010-02-18 00:00:00-05:00,39.66481559812522,40.579777578604975,39.54117404188615,40.555049896240234,1217800,0.0,0.0
2010-02-19 00:00:00-05:00,40.6457176606792,41.346362500041295,40.51383146229051,41.115562438964844,1218400,0.0,0.0
2010-02-22 00:00:00-05:00,40.92598085378816,40.92598085378816,40.06871889510304,40.555049896240234,971400,0.0,0.0
2010-02-23 00:00:00-05:00,40.51383180964994,40.64571800916941,40.19235625043217,40.36545944213867,929600,0.0,0.0
2010-02-24 00:00:00-05:00,40.13683150947834,40.47522539047871,39.97176063249802,40.202857971191406,857700,0.063,0.0
2010-02-25 00:00:00-05:00,40.02129494720729,41.28408171345934,39.98002485412852,40.978702545166016,1510500,0.0,0.0
2010-02-26 00:00:00-05:00,41.09422163622382,41.23452977649165,40.706305709778306,40.91264343261719,571600,0.0,0.0
2010-03-01 00:00:00-05:00,41.564687615438764,42.365279300039184,41.55643234016339,42.22496795654297,1218800,0.0,0.0
2010-03-02 00:00:00-05:00,42.41480349626118,43.51252225446018,42.30750694393776,43.47950744628906,1314100,0.0,0.0
2010-03-03 00:00:00-05:00,43.42999866934084,43.52078784566483,42.80273286236857,43.11636734008789,905000,0.0,0.0
2010-03-04 00:00:00-05:00,43.24841625561032,43.31444273290614,42.216726966578264,42.32402038574219,1109600,0.0,0.0
2010-03-05 00:00:00-05:00,42.61290437604541,42.79447958873497,41.14377637376404,41.870086669921875,2312900,0.0,0.0
2010-03-08 00:00:00-05:00,41.87833425304312,42.08467211699522,40.86314919174876,41.383121490478516,1747600,0.0,0.0
2010-03-09 00:00:00-05:00,41.23455730710522,41.2510647137693,40.60729159619962,40.7145881652832,1432100,0.0,0.0
2010-03-10 00:00:00-05:00,40.58253194957135,41.383123916141116,40.54126500405526,41.3501091003418,903500,0.0,0.0
2010-03-11 00:00:00-05:00,41.3500930561291,42.010376522054955,41.26755919712082,41.903079986572266,844700,0.0,0.0
2010-03-12 00:00:00-05:00,41.90307811589601,42.043386299639295,41.49865466849432,41.82879638671875,514300,0.0,0.0
2010-03-15 00:00:00-04:00,41.721509478243966,42.07641080522334,41.523426920397405,42.04339599609375,830000,0.0,0.0
2010-03-16 00:00:00-04:00,42.18370464066476,42.57162075176097,42.06815596462724,42.522098541259766,498000,0.0,0.0
2010-03-17 00:00:00-04:00,42.777965275298264,42.79446953291928,41.0694849526717,41.31709289550781,1698900,0.0,0.0
2010-03-18 00:00:00-04:00,41.4739034683192,41.51517040426624,41.11900215193695,41.424381256103516,648800,0.0,0.0
2010-03-19 00:00:00-04:00,41.49867024063059,41.66374116168472,41.135516733084266,41.581207275390625,910900,0.0,0.0
2010-03-22 00:00:00-04:00,41.53167867521474,42.43131175088568,41.5151712707983,42.20021438598633,425700,0.0,0.0
2010-03-23 00:00:00-04:00,44.7422999382763,47.449454749884566,44.27184987848546,47.21010208129883,5727700,0.0,0.0
2010-03-24 00:00:00-04:00,47.26786424301628,47.83735544529418,46.59932862850003,47.705299377441406,2279500,0.0,0.0
2010-03-25 00:00:00-04:00,47.82910488774013,48.42335563834199,46.55806322516471,46.6571044921875,2023100,0.0,0.0
2010-03-26 00:00:00-04:00,46.77265967228816,46.91297103952737,46.145394029211744,46.8717041015625,981300,0.0,0.0
2010-03-29 00:00:00-04:00,47.0532823947294,48.05195999145508,47.045030265972585,48.05195999145508,798300,0.0,0.0
2010-03-30 00:00:00-04:00,48.035449464448725,48.90206775703213,47.8703785638458,48.431617736816406,1049700,0.0,0.0
2010-03-31 00:00:00-04:00,48.48940110878279,49.30650048726015,48.40686721734579,48.46464157104492,899900,0.0,0.0
2010-04-01 00:00:00-04:00,49.009350158030266,49.223940062902514,48.596674599959705,48.76174545288086,705400,0.0,0.0
2010-04-05 00:00:00-04:00,48.99284399142943,50.68481319242607,48.918562263167885,50.354671478271484,932200,0.0,0.0
2010-04-06 00:00:00-04:00,50.098812372524364,50.42895092326658,49.57058817256515,50.09055709838867,682600,0.0,0.0
2010-04-07 00:00:00-04:00,49.79343658265901,49.892477839470565,48.81126669535643,49.17442321777344,992500,0.0,0.0
2010-04-08 00:00:00-04:00,48.73699142073649,48.770006226868,47.870373224808,48.69572448730469,781400,0.0,0.0
2010-04-09 00:00:00-04:00,48.745246696501965,48.926821833294895,48.32431578948814,48.69572448730469,466800,0.0,0.0
2010-04-12 00:00:00-04:00,48.935098367246894,49.50458985231831,48.547182097847575,49.446815490722656,894400,0.0,0.0
2010-04-13 00:00:00-04:00,49.50458017277728,50.280409411412855,49.35601665816065,50.15660858154297,795400,0.0,0.0
2010-04-14 00:00:00-04:00,50.33817672729492,50.70133016263683,49.90899367727341,50.33817672729492,647000,0.0,0.0
2010-04-15 00:00:00-04:00,50.23914797194303,51.46066788824898,50.14010666750371,51.15528869628906,715600,0.0,0.0
2010-04-16 00:00:00-04:00,51.15527925688338,51.361617106329575,49.42204258092168,49.80995559692383,975800,0.0,0.0
2010-04-19 00:00:00-04:00,49.52108391538415,49.92550748601805,48.613198636321734,49.083648681640625,913900,0.0,0.0
2010-04-20 00:00:00-04:00,49.38076419386004,49.64487632805055,49.06712985383444,49.52107238769531,526800,0.0,0.0
2010-04-21 00:00:00-04:00,49.587108482814806,49.587108482814806,48.4233601069277,48.753501892089844,537700,0.0,0.0
2010-04-22 00:00:00-04:00,48.60495134548795,49.85123392527629,47.870388983801455,49.413795471191406,1059400,0.0,0.0
2010-04-23 00:00:00-04:00,49.578855424616286,50.255643280858315,49.19093928196578,49.999786376953125,909100,0.0,0.0
2010-04-26 00:00:00-04:00,49.37252418032715,50.049312126952174,49.37252418032715,49.719173431396484,837900,0.0,0.0
2010-04-27 00:00:00-04:00,49.380755355042396,49.76041608642646,48.43985250338078,49.0423583984375,912100,0.0,0.0
2010-04-28 00:00:00-04:00,48.918582598819995,48.92683472829518,47.91990806362318,48.72875213623047,1207000,0.0,0.0
2010-04-29 00:00:00-04:00,48.91857539218033,53.30944121870472,48.794771429029055,52.38505172729492,3449600,0.0,0.0
2010-04-30 00:00:00-04:00,52.17872693729335,52.2777682435047,50.36295286493122,50.46199417114258,1343700,0.0,0.0
2010-05-03 00:00:00-04:00,50.26389174219858,52.08791722576262,50.189610004709024,51.88983154296875,1175700,0.0,0.0
2010-05-04 00:00:00-04:00,51.18002654335756,51.48540875435188,50.70957661108142,51.13875961303711,797500,0.0,0.0
2010-05-05 00:00:00-04:00,50.478478711058095,51.08923997766745,49.36425586269479,50.89940643310547,964800,0.0,0.0
2010-05-06 00:00:00-04:00,50.660071291119614,51.138773479879234,44.601991712491326,48.968101501464844,1409100,0.0,0.0
2010-05-07 00:00:00-04:00,48.92681840166039,49.52107227648703,47.226596935185256,47.51546859741211,1481600,0.0,0.0
2010-05-10 00:00:00-04:00,49.72743089246253,51.468923166890924,49.72743089246253,51.15528869628906,1282000,0.0,0.0
2010-05-11 00:00:00-04:00,50.34642418591426,52.6078879035242,50.02453771536528,52.352027893066406,1641500,0.0,0.0
2010-05-12 00:00:00-04:00,52.5005928589705,53.36721417939292,52.426311121461865,53.111351013183594,1603100,0.0,0.0
2010-05-13 00:00:00-04:00,52.88852134949113,52.88852134949113,51.29559283157486,51.54319763183594,1067200,0.0,0.0
2010-05-14 00:00:00-04:00,51.20479086059285,51.345099057869966,49.80169314549632,49.94200134277344,1015000,0.0,0.0
2010-05-17 00:00:00-04:00,50.21437357162603,50.610541820600616,48.74524925478709,49.49631881713867,1018500,0.0,0.0
2010-05-18 00:00:00-04:00,49.94201216790171,50.222631771746414,48.250042416102296,48.29130935668945,949600,0.0,0.0
2010-05-19 00:00:00-04:00,48.250044691612,49.00936965778218,47.49897500302802,48.11798858642578,1155900,0.0,0.0
2010-05-20 00:00:00-04:00,47.589760596236324,47.713564563016384,45.3282964225181,46.26094436645508,2215600,0.0,0.0
2010-05-21 00:00:00-04:00,45.567642189226085,48.44811946438148,44.709276125450046,48.357330322265625,1947700,0.0,0.0
2010-05-24 00:00:00-04:00,48.11799017517447,48.40686507937764,46.94599259650827,47.07804870605469,987800,0.0,0.0
2010-05-25 00:00:00-04:00,45.889528504705154,46.426008079678624,43.82615036783055,46.30220413208008,2235000,0.0,0.0
2010-05-26 00:00:00-04:00,47.1474889523117,49.155347518470386,46.94918057145445,48.00681686401367,2374800,0.063,0.0
2010-05-27 00:00:00-04:00,48.7752622900012,49.98989377550215,48.7752622900012,49.775062561035156,1952400,0.0,0.0
2010-05-28 00:00:00-04:00,49.651122641045085,50.171679476085,49.05620054385662,49.08925247192383,1536100,0.0,0.0
2010-06-01 00:00:00-04:00,47.38709233001444,48.85787087427766,46.68475654544204,46.7012825012207,1861000,0.0,0.0
2010-06-02 00:00:00-04:00,47.01528750674519,47.891141437101716,46.8004531506919,47.50279235839844,1227100,0.0,0.0
2010-06-03 00:00:00-04:00,47.717620588147284,49.014878592669,47.51931220661314,48.667842864990234,1736300,0.0,0.0
2010-06-04 00:00:00-04:00,47.68456997994353,48.552162475053656,46.98223394866506,47.08138656616211,1766100,0.0,0.0
2010-06-07 00:00:00-04:00,46.932666750547455,47.53585030167461,46.032022127191986,46.1229133605957,1434300,0.0,0.0
2010-06-08 00:00:00-04:00,46.180736419542235,47.651512145996094,45.64365691871574,47.651512145996094,1620900,0.0,0.0
