Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,6.169683247206668,6.309651871453491,6.169683247206668,6.250717639923096,27146800,0.0475,0.0
2010-01-05 00:00:00-05:00,6.235985036378067,6.254401722055537,6.096015696043807,6.1660003662109375,35493000,0.0,0.0
2010-01-06 00:00:00-05:00,6.180732737875738,6.188098988781714,6.088647927313205,6.121798515319824,27741400,0.0,0.0
2010-01-07 00:00:00-05:00,6.15494933804834,6.283868232977875,6.096015106517945,6.250717639923096,30214800,0.0,0.0
2010-01-08 00:00:00-05:00,6.235980895701689,6.287548143399296,6.191779895852985,6.232297420501709,25454000,0.0,0.0
2010-01-11 00:00:00-05:00,6.213881420765258,6.261765198454469,6.162313464925567,6.1917805671691895,38109200,0.0,0.0
2010-01-12 00:00:00-05:00,6.169682522055523,6.169682522055523,6.044447119135063,6.0812811851501465,36282000,0.0,0.0
2010-01-13 00:00:00-05:00,6.143897149705554,6.206514833463509,6.121796997364856,6.1770477294921875,31533800,0.0,0.0
2010-01-14 00:00:00-05:00,6.195466144512213,6.199149621361136,6.118115238338935,6.1402153968811035,34823600,0.0,0.0
2010-01-15 00:00:00-05:00,6.165997229119198,6.195464332742004,6.037078387312736,6.125479698181152,43236000,0.0,0.0
2010-01-19 00:00:00-05:00,6.162313464925567,6.210197945165913,6.121796638435045,6.1917805671691895,25319000,0.0,0.0
2010-01-20 00:00:00-05:00,6.1070620396993505,6.136529138583081,5.967093495639395,6.084961891174316,43376400,0.0,0.0
2010-01-21 00:00:00-05:00,6.084963930180379,6.107064086110938,5.834493154463075,5.89342737197876,65772600,0.0,0.0
2010-01-22 00:00:00-05:00,5.897109500831957,6.033394584237462,5.823441745771319,5.838175296783447,56665000,0.0,0.0
2010-01-25 00:00:00-05:00,5.845542849601854,5.956044675844784,5.805025665532216,5.897110462188721,30493200,0.0,0.0
2010-01-26 00:00:00-05:00,5.860277338197264,5.911844607737599,5.738725415315506,5.782926082611084,42569400,0.0,0.0
2010-01-27 00:00:00-05:00,5.757140590578963,5.926576602856212,5.738723563994913,5.838175296783447,40780000,0.0,0.0
2010-01-28 00:00:00-05:00,5.88237687823125,5.9376279667036425,5.727674392549544,5.753458023071289,38618800,0.0,0.0
2010-01-29 00:00:00-05:00,5.801342484871641,5.941311073796774,5.712941159884512,5.830809593200684,54386600,0.0,0.0
2010-02-01 00:00:00-05:00,5.92289453984907,5.930261492749877,5.841859814318427,5.871326923370361,32681400,0.0,0.0
2010-02-02 00:00:00-05:00,5.838176135445996,6.022345725191602,5.834492659344936,6.000245571136475,38526400,0.0,0.0
2010-02-03 00:00:00-05:00,6.092330731445619,6.114430886826382,5.8381764856374,5.8823771476745605,58379600,0.0,0.0
2010-02-04 00:00:00-05:00,5.819759617751427,5.875010359021197,5.716624736785889,5.716624736785889,45437200,0.0,0.0
2010-02-05 00:00:00-05:00,5.7129410810578465,5.793975452206789,5.580338744131149,5.679790496826172,53431200,0.0,0.0
2010-02-08 00:00:00-05:00,5.690840729712718,5.698207682532106,5.598755927124242,5.6024394035339355,31328000,0.0,0.0
2010-02-09 00:00:00-05:00,5.665057272835365,5.782925711390636,5.624540084900905,5.668740749359131,48789400,0.0,0.0
2010-02-10 00:00:00-05:00,5.6871559905739,5.6871559905739,5.5913880841148895,5.639272212982178,43407200,0.0,0.0
2010-02-11 00:00:00-05:00,5.620856667365095,5.6834743638236365,5.5656055727557385,5.646640300750732,36472000,0.0,0.0
2010-02-12 00:00:00-05:00,5.580339688024801,5.661374424156103,5.561923005914878,5.65032434463501,55095600,0.0,0.0
2010-02-16 00:00:00-05:00,5.7424077987127635,5.78660845759247,5.6908401877153,5.771874904632568,40474600,0.0,0.0
2010-02-17 00:00:00-05:00,5.808710311602582,5.808710311602582,5.746092609162648,5.768192768096924,26798200,0.0,0.0
2010-02-18 00:00:00-05:00,5.782925751705449,5.819759814648582,5.746092040037973,5.793975830078125,25432600,0.0,0.0
2010-02-19 00:00:00-05:00,5.76082538256847,5.908161277633326,5.727674797396986,5.89342737197876,51955000,0.0,0.0
2010-02-22 00:00:00-05:00,5.930260275640988,6.00024490873263,5.897109696942376,5.9634108543396,39578000,0.0,0.0
2010-02-23 00:00:00-05:00,5.930261246975764,6.007612141574619,5.904477615442812,5.9449944496154785,34481600,0.0,0.0
2010-02-24 00:00:00-05:00,5.9928792927745524,6.066546715425233,5.930261597118254,6.048130035400391,53823600,0.0,0.0
2010-02-25 00:00:00-05:00,5.95236140221097,5.989195462637158,5.875010156336481,5.9449944496154785,46155800,0.0,0.0
2010-02-26 00:00:00-05:00,5.97814556546454,6.066546896819405,5.919211344561296,6.055497169494629,43478000,0.0,0.0
2010-03-01 00:00:00-05:00,6.0775958131034065,6.221247852960389,6.0775958131034065,6.199147701263428,46009200,0.0,0.0
2010-03-02 00:00:00-05:00,6.199147426756801,6.250714679283296,6.151263649775217,6.18809700012207,44590800,0.0,0.0
2010-03-03 00:00:00-05:00,6.221249485032643,6.25808354922467,6.18073264671762,6.24703311920166,46038400,0.0,0.0
2010-03-04 00:00:00-05:00,6.261766047083851,6.335434163952388,6.239665893043782,6.324383735656738,31287600,0.0,0.0
2010-03-05 00:00:00-05:00,6.328066919946541,6.427518662367638,6.324383444017848,6.420151710510254,32694800,0.0,0.0
2010-03-08 00:00:00-05:00,6.379634850813964,6.508553711712658,6.350167742827229,6.46803617477417,33416400,0.0,0.0
2010-03-09 00:00:00-05:00,6.475404360302964,6.501187996881562,6.412786656090051,6.449620723724365,34396600,0.0,0.0
2010-03-10 00:00:00-05:00,6.4164674689658066,6.512235724031101,6.398050794071029,6.456984996795654,37625400,0.0,0.0
2010-03-11 00:00:00-05:00,6.416469946923038,6.4717206954956055,6.368586152173849,6.4717206954956055,21028000,0.0,0.0
2010-03-12 00:00:00-05:00,6.442253687059668,6.504871390469454,6.372269029707226,6.416470050811768,28875200,0.0,0.0
2010-03-15 00:00:00-04:00,6.456984996795654,6.468034720712075,6.379633416625138,6.456984996795654,25120200,0.0,0.0
2010-03-16 00:00:00-04:00,6.526969518604326,6.534336470254445,6.401734150757019,6.442251682281494,39739600,0.0,0.0
2010-03-17 00:00:00-04:00,6.409102610357341,6.534338007670357,6.409102610357341,6.475403785705566,27608000,0.0,0.0
2010-03-18 00:00:00-04:00,6.512235072715994,6.530651745768845,6.434883500281722,6.508551597595215,30982200,0.0,0.0
2010-03-19 00:00:00-04:00,6.574853402244905,6.582220353223261,6.390683843092673,6.456984996795654,48341400,0.0,0.0
2010-03-22 00:00:00-04:00,6.412785030186026,6.585904190857668,6.409101554101366,6.549070835113525,31109800,0.0,0.0
2010-03-23 00:00:00-04:00,6.56380300682905,6.677987937329302,6.523285478807525,6.663254737854004,41655800,0.0,0.0
2010-03-24 00:00:00-04:00,6.611688051359333,6.714822564160834,6.611688051359333,6.69640588760376,35448800,0.0,0.0
2010-03-25 00:00:00-04:00,6.718508112586407,6.876894109022251,6.689040999474021,6.792176246643066,50792000,0.0,0.0
2010-03-26 00:00:00-04:00,6.81795970826313,6.906361045337282,6.725874894325299,6.75534200668335,26237000,0.0,0.0
2010-03-29 00:00:00-04:00,6.729556945638496,6.8437418940187404,6.722189993471712,6.814274787902832,29427600,0.0,0.0
