Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,7.399612073664724,7.533216494186781,7.348225878708719,7.407834053039551,25150000,0.0,0.0
2010-01-05 00:00:00-05:00,7.383170073202538,7.613380852211381,7.383170073202538,7.607213973999023,21218400,0.0,0.0
2010-01-06 00:00:00-05:00,7.615435731245014,7.666821938316965,7.557883430233642,7.638045787811279,14987600,0.0,0.0
2010-01-07 00:00:00-05:00,7.964862437489898,8.16835217121563,7.862090018941641,8.028581619262695,54589200,0.0,0.0
2010-01-08 00:00:00-05:00,7.8764770954488545,7.938140381935746,7.816868912071994,7.923752307891846,23387600,0.0,0.0
2010-01-11 00:00:00-05:00,7.977192700762993,7.98541389554535,7.864142451481135,7.911418437957764,14601600,0.0,0.0
2010-01-12 00:00:00-05:00,7.872369938685137,7.882647027422302,7.781930460069826,7.83948278427124,11583200,0.0,0.0
2010-01-13 00:00:00-05:00,7.847699003124607,7.886752225269737,7.792201823808243,7.8661980628967285,10988400,0.0,0.0
2010-01-14 00:00:00-05:00,7.872362739376741,7.872362739376741,7.7305371626840715,7.769590377807617,10920000,0.0,0.0
2010-01-15 00:00:00-05:00,7.7490382078854445,7.835366637395678,7.627766758746478,7.664764881134033,15785600,0.0,0.0
2010-01-19 00:00:00-05:00,7.646267383000689,7.788093025084447,7.646267383000689,7.786037921905518,10318000,0.0,0.0
2010-01-20 00:00:00-05:00,7.7428720151037185,7.7428720151037185,7.6359894122034095,7.6894307136535645,8459200,0.0,0.0
2010-01-21 00:00:00-05:00,7.712041470669803,7.730540535186226,7.564048954538412,7.574326038360596,16357200,0.0,0.0
2010-01-22 00:00:00-05:00,7.56816045975745,7.670932873153494,7.535273318834366,7.551717281341553,18534400,0.0,0.0
2010-01-25 00:00:00-05:00,7.61749184298918,7.662711173362334,7.557883652848069,7.607213973999023,12041200,0.0,0.0
2010-01-26 00:00:00-05:00,7.596938098674459,7.903200295606946,7.596938098674459,7.827148914337158,24568800,0.0,0.0
2010-01-27 00:00:00-05:00,7.833314448689159,7.93197588372841,7.77576214093911,7.890866756439209,16262800,0.0,0.0
2010-01-28 00:00:00-05:00,7.901139211618811,7.940193212496301,7.83125397141222,7.857975006103516,21763600,0.0,0.0
2010-01-29 00:00:00-05:00,7.8970293826419615,7.985413693062437,7.810700958933242,7.812756061553955,17224000,0.0,0.0
2010-02-01 00:00:00-05:00,7.833314103699347,7.971028772347935,7.833314103699347,7.913476467132568,20108800,0.0,0.0
2010-02-02 00:00:00-05:00,7.968973804865729,8.065580133775072,7.9648628138385895,8.06352424621582,23249200,0.0,0.0
2010-02-03 00:00:00-05:00,8.047077288197503,8.06557634708887,7.91963897846098,7.966914176940918,18726400,0.0,0.0
2010-02-04 00:00:00-05:00,7.964862152445096,7.99363830315416,7.839479680848772,7.841535568237305,20372800,0.0,0.0
2010-02-05 00:00:00-05:00,7.855923008818718,7.911420202455338,7.749039611899069,7.874422073364258,19836000,0.0,0.0
2010-02-08 00:00:00-05:00,7.882640235721406,7.884696122152449,7.76753568649292,7.76753568649292,10746800,0.0,0.0
2010-02-09 00:00:00-05:00,7.862386940917311,7.866511025195529,7.771658659973802,7.817022800445557,11654400,0.03,0.0
2010-02-10 00:00:00-05:00,7.8211479305204925,7.860325556519191,7.711862435594975,7.75516414642334,16517600,0.0,0.0
2010-02-11 00:00:00-05:00,7.755165065375709,7.763413236012412,7.68093310282307,7.736607074737549,18852400,0.0,0.0
2010-02-12 00:00:00-05:00,7.664437660525017,7.767537445810028,7.654127839314303,7.751041889190674,14347200,0.0,0.0
2010-02-16 00:00:00-05:00,7.798467938536489,7.938683713811445,7.78197238140418,7.932497978210449,11754000,0.0,0.0
2010-02-17 00:00:00-05:00,7.967551499419183,8.033535300883564,7.965489849756091,7.998481750488281,11612000,0.0,0.0
2010-02-18 00:00:00-05:00,7.998480223930397,8.080959566724717,7.94486790385472,8.06033992767334,12093200,0.0,0.0
2010-02-19 00:00:00-05:00,8.041783600368628,8.126325396498688,8.0355978646922,8.072713851928711,11656400,0.0,0.0
2010-02-22 00:00:00-05:00,8.099517381408004,8.138695795982981,8.035596029777324,8.118075370788574,16239600,0.0,0.0
2010-02-23 00:00:00-05:00,8.12013849717788,8.1448822229267,7.998480731245294,8.078898429870605,18218400,0.0,0.0
2010-02-24 00:00:00-05:00,8.113954090548898,8.361393772294193,8.012916725230886,8.353145599365234,28059200,0.0,0.0
2010-02-25 00:00:00-05:00,8.223239184149772,8.639762415628908,8.198494669067802,8.606770515441895,42669200,0.0,0.0
2010-02-26 00:00:00-05:00,8.57790370948959,8.678941867411426,8.573780409368716,8.584090232849121,25156800,0.0,0.0
2010-03-01 00:00:00-05:00,8.586149012611886,8.619140908673659,8.46861533373002,8.592334747314453,21328000,0.0,0.0
2010-03-02 00:00:00-05:00,8.598524741034835,8.598524741034835,8.43768849451633,8.470681190490723,21886400,0.0,0.0
2010-03-03 00:00:00-05:00,8.50367133235133,8.542848970793933,8.44593491298607,8.487174987792969,18950800,0.0,0.0
2010-03-04 00:00:00-05:00,8.503671985628895,8.54284962708124,8.353145583031472,8.462431907653809,30528400,0.0,0.0
2010-03-05 00:00:00-05:00,8.513980522606404,8.563467979431152,8.454182457903304,8.563467979431152,15568400,0.0,0.0
2010-03-08 00:00:00-05:00,8.57171651269434,8.590274506433722,8.516042531476197,8.565530776977539,11134400,0.0,0.0
