Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,25.622974354103942,26.00426863264147,25.47045896992452,25.928010940551758,40679350,0.0,0.0
2010-01-05 00:00:00-05:00,26.080531944294577,27.071896589714605,26.004271335234705,26.91937828063965,66861710,0.0,0.0
2010-01-06 00:00:00-05:00,27.148141990646657,28.063248521475487,26.7668478452216,27.758214950561523,67433890,0.0,0.0
2010-01-07 00:00:00-05:00,28.139522634406354,28.215780336562904,27.52944938097451,27.83448600769043,67245190,0.0,0.0
2010-01-08 00:00:00-05:00,27.8344860837937,27.98700439756867,26.7668607964138,27.376934051513672,62409770,0.0,0.0
2010-01-11 00:00:00-05:00,27.910737020252217,27.98699761317563,27.45318509888841,27.681961059570312,47557650,0.0,0.0
2010-01-12 00:00:00-05:00,27.376931256799395,27.529446645960288,26.538082071191596,26.84311866760254,47011810,0.0,0.0
2010-01-13 00:00:00-05:00,26.995645673069937,27.376940087045245,26.690608978271484,26.690608978271484,41035110,0.0,0.0
2010-01-14 00:00:00-05:00,27.148159163224285,27.148159163224285,26.690607062906864,26.766864776611328,27417030,0.0,0.0
2010-01-15 00:00:00-05:00,26.614340811092884,26.690598500333227,25.928009971752278,26.080528259277344,54017740,0.0,0.0
2010-01-19 00:00:00-05:00,25.47045527852277,27.14814753370642,25.165418736283527,26.99563217163086,80789300,0.0,0.0
2010-01-20 00:00:00-05:00,26.766859109968696,27.453190024191358,26.309307106516716,26.38556480407715,47944940,0.0,0.0
2010-01-21 00:00:00-05:00,26.309300255048086,26.385557932749492,24.40282922207359,24.936641693115234,95968050,0.0,0.0
2010-01-22 00:00:00-05:00,25.012902250222396,25.851751346723177,24.555350313254166,24.78412628173828,65474150,0.0,0.0
2010-01-25 00:00:00-05:00,25.241675296664518,25.394193561012774,24.479086883967174,24.63160514831543,49752440,0.0,0.0
2010-01-26 00:00:00-05:00,24.55534836351996,24.936642583732866,24.021535873413086,24.021535873413086,45890280,0.0,0.0
2010-01-27 00:00:00-05:00,24.17405795223317,24.631609924964096,23.94528051134546,24.402833938598633,55891370,0.0,0.0
2010-01-28 00:00:00-05:00,24.78412817570589,25.089164763024684,24.402833896079645,24.707870483398438,51294260,0.0,0.0
2010-01-29 00:00:00-05:00,24.936639857724067,25.47045228947595,24.936639857724067,25.317934036254883,67942930,0.0,0.0
2010-02-01 00:00:00-05:00,25.62297628741066,25.699236894298878,25.24168198010369,25.470460891723633,23577690,0.0,0.0
2010-02-02 00:00:00-05:00,25.546709180220404,26.004261016845703,25.31793326190775,26.004261016845703,33280870,0.0,0.0
2010-02-03 00:00:00-05:00,25.851748459059536,26.385558022880705,25.699230194091797,25.699230194091797,27200590,0.0,0.0
2010-02-04 00:00:00-05:00,25.47045810798039,25.546715797489473,24.174057023015333,24.250314712524414,45029910,0.0,0.0
2010-02-05 00:00:00-05:00,24.47908685601793,24.70786570680107,24.021534972539513,24.555347442626953,46750170,0.0,0.0
2010-02-08 00:00:00-05:00,24.631606043944927,24.707866633413932,24.021535873413086,24.021535873413086,25620320,0.0,0.0
2010-02-09 00:00:00-05:00,24.326573856555687,24.631608978158585,23.71650361334989,24.250314712524414,49883800,0.0,0.0
2010-02-10 00:00:00-05:00,24.250315644673492,24.402833938598633,23.94528051134546,24.402833938598633,25499680,0.0,0.0
2010-02-11 00:00:00-05:00,24.326574804801673,24.5553522458132,24.174057965316237,24.47909164428711,23685280,0.0,0.0
2010-02-12 00:00:00-05:00,24.174057023015333,24.47909069009604,24.021538734952788,24.250314712524414,18926940,0.0,0.0
2010-02-16 00:00:00-05:00,24.55535033194041,25.39419652003527,24.47908973635816,25.24167823791504,33228540,0.0,0.0
2010-02-17 00:00:00-05:00,25.775485098533053,26.309297513958324,25.62296684997674,26.004261016845703,57569040,0.0,0.0
2010-02-18 00:00:00-05:00,25.928008097390226,26.461820610615916,25.851750413662625,26.156784057617188,28868750,0.0,0.0
2010-02-19 00:00:00-05:00,25.928009971752278,26.23304654680241,25.851752282511935,26.080528259277344,27822290,0.0,0.0
2010-02-22 00:00:00-05:00,26.233049408956283,26.538083108242706,26.0042704981856,26.38556480407715,23360670,0.0,0.0
2010-02-23 00:00:00-05:00,26.233051472984222,26.53808519627083,25.546720504760742,25.546720504760742,28291710,0.0,0.0
2010-02-24 00:00:00-05:00,25.699227475358107,26.309297561645508,25.699227475358107,26.309297561645508,29262200,0.0,0.0
2010-02-25 00:00:00-05:00,25.851745605468754,25.928003275013104,25.62296677874844,25.85174560546875,25996910,0.0,0.0
2010-02-26 00:00:00-05:00,25.851753248462046,26.309305219089282,25.77549264732785,25.928010940551758,17855770,0.0,0.0
2010-03-01 00:00:00-05:00,26.080521523145435,26.233039771277767,25.470451439659737,25.85174560546875,15568690,0.0,0.0
2010-03-02 00:00:00-05:00,26.00426863264147,26.23304752699957,25.851753248462046,25.928010940551758,16428080,0.0,0.0
2010-03-03 00:00:00-05:00,26.00426863264147,26.156786925865376,25.851753248462046,25.928010940551758,16364990,0.0,0.0
