Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-04-12 00:00:00-04:00,21.993747613009283,22.628754457298356,21.16691499597886,22.48984718322754,654700,0.0,0.0
2012-04-13 00:00:00-04:00,22.48985383317277,24.771913035609323,22.43032176621204,24.474252700805664,1685000,0.0,0.0
2012-04-16 00:00:00-04:00,24.474238686082554,24.474238686082554,23.80615922679211,24.176578521728516,550200,0.0,0.0
2012-04-17 00:00:00-04:00,24.07737169531861,24.308883865674336,23.81278419494629,23.81278419494629,179600,0.0,0.0
2012-04-18 00:00:00-04:00,23.81278419494629,24.103828426721115,22.820584853490193,23.81278419494629,207100,0.0,0.0
2012-04-19 00:00:00-04:00,23.81278419494629,24.619773800117805,23.680490444760128,23.81278419494629,598100,0.0,0.0
2012-04-20 00:00:00-04:00,23.878921254672235,24.47424165561224,23.878921254672235,24.024444580078125,149700,0.0,0.0
2012-04-23 00:00:00-04:00,23.97153819160804,23.97153819160804,23.42913354107441,23.601116180419922,95700,0.0,0.0
2012-04-24 00:00:00-04:00,23.81278124473078,23.81278124473078,22.93964613428743,22.98594856262207,124500,0.0,0.0
2012-04-25 00:00:00-04:00,23.0190213652478,23.482048171887296,22.820582026200327,22.98594856262207,266200,0.0,0.0
2012-04-26 00:00:00-04:00,22.893338007265264,23.144695786579543,22.780887478377636,23.118236541748047,183900,0.0,0.0
2012-04-27 00:00:00-04:00,23.31667374396817,23.31667374396817,22.469998171498872,22.562602996826172,536000,0.0,0.0
2012-04-30 00:00:00-04:00,22.714742539400522,23.085164407760868,22.48984399848398,22.522916793823242,4105700,0.0,0.0
2012-05-01 00:00:00-04:00,22.317859278725603,22.555984869315964,21.550558980266842,21.669620513916016,6878600,0.0,0.0
2012-05-02 00:00:00-04:00,21.563792614130307,21.61009503661171,20.922170988116136,21.166913986206055,11287600,0.0,0.0
2012-05-03 00:00:00-04:00,21.120604637557935,21.15367742515713,20.53851398730267,20.763412475585938,11800000,0.0,0.0
2012-05-04 00:00:00-04:00,20.406227672919755,20.564979371795832,19.923357764465898,19.94981575012207,10881000,0.0,0.0
