Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,14.750931622761225,14.773013678249567,14.614021262053292,14.6979341506958,16176648,0.0,0.0
2010-01-05 00:00:00-05:00,14.737679674666094,14.750929265103673,14.477109485608405,14.724430084228516,23722957,0.0,0.0
2010-01-06 00:00:00-05:00,14.623627063567726,14.668429481903186,14.247282922775334,14.301046371459961,37506464,0.445497,0.0
2010-01-07 00:00:00-05:00,14.381688911008801,14.381688911008801,14.126312812393314,14.21591854095459,25508242,0.0,0.0
2010-01-08 00:00:00-05:00,14.184556913043659,14.23832035247305,14.077030034184878,14.224879264831543,20658308,0.0,0.0
2010-01-11 00:00:00-05:00,14.323445368860282,14.323445368860282,14.07703028379207,14.283123016357422,21974989,0.0,0.0
2010-01-12 00:00:00-05:00,14.238317753516885,14.301041299167103,14.19799540908914,14.296561241149902,14407568,0.0,0.0
2010-01-13 00:00:00-05:00,14.314485903314992,14.354809168791958,14.184557810920394,14.278643608093262,17108741,0.0,0.0
2010-01-14 00:00:00-05:00,14.256236269495806,14.27863746659005,13.978459056572808,13.987420082092285,23054221,0.0,0.0
2010-01-15 00:00:00-05:00,13.978464777594944,14.032228219306887,13.642443950247806,13.700688362121582,46642300,0.0,0.0
2010-01-19 00:00:00-05:00,13.77236951935915,14.032225651173833,13.732047173239028,13.991903305053711,23935668,0.0,0.0
2010-01-20 00:00:00-05:00,13.991904137939406,14.041186603403597,13.70964678716032,13.758929252624512,30237693,0.0,0.0
2010-01-21 00:00:00-05:00,13.794770934050883,13.875415627533577,13.55731691187705,13.7230863571167,23572406,0.0,0.0
2010-01-22 00:00:00-05:00,13.696204571427259,13.857494863347718,13.57523753583928,13.593157768249512,24228667,0.0,0.0
2010-01-25 00:00:00-05:00,13.799250687184355,13.915738577694786,13.561796670261309,13.745488166809082,21103350,0.0,0.0
2010-01-26 00:00:00-05:00,13.620042250658981,13.67828574928647,13.328824757521543,13.516995429992676,37811511,0.0,0.0
2010-01-27 00:00:00-05:00,13.43634895820408,13.530434737629873,13.216816080301575,13.382585525512695,34965652,0.0,0.0
2010-01-28 00:00:00-05:00,13.364665570120257,13.530435941213804,13.051046884894381,13.14065170288086,35659870,0.0,0.0
2010-01-29 00:00:00-05:00,13.194417003051598,13.333306130583933,13.086891024060726,13.180975914001465,27086894,0.0,0.0
2010-02-01 00:00:00-05:00,13.360184758628794,13.373625845024028,13.149611990407358,13.266098976135254,18225611,0.0,0.0
2010-02-02 00:00:00-05:00,13.243692038973887,13.387060224283681,13.207849764862399,13.319856643676758,17606348,0.0,0.0
2010-02-03 00:00:00-05:00,13.324336820765458,13.360179095201381,13.001757261978309,13.077921867370605,35864052,0.0,0.0
2010-02-04 00:00:00-05:00,12.983840455163564,13.010722625524398,12.822550166407964,12.827031135559082,28760120,0.0,0.0
2010-02-05 00:00:00-05:00,12.827030750578734,12.88527423643051,12.683661609321168,12.876313209533691,25070131,0.0,0.0
2010-02-08 00:00:00-05:00,12.898716153954435,12.912157240548654,12.71054458618164,12.71054458618164,17707533,0.0,0.0
2010-02-09 00:00:00-05:00,12.85839431690126,13.028644746367652,12.853914258237129,12.880796432495117,25553557,0.0,0.0
2010-02-10 00:00:00-05:00,12.898719430167175,13.001766268335308,12.791193443512041,12.934561729431152,16152658,0.0,0.0
2010-02-11 00:00:00-05:00,12.930075615513655,13.082404860491513,12.84943093549864,13.010721206665039,15994750,0.0,0.0
2010-02-12 00:00:00-05:00,12.956960028062378,13.001762433359115,12.862873336893482,12.961440086364746,15161602,0.0,0.0
2010-02-16 00:00:00-05:00,13.086890223054107,13.100330400144879,13.010725574993034,13.07344913482666,12456485,0.0,0.0
2010-02-17 00:00:00-05:00,13.109288254803593,13.17201179944812,13.006241455241385,13.055524826049805,14310116,0.0,0.0
2010-02-18 00:00:00-05:00,13.055526083285802,13.109289517216963,12.9659203600672,13.060006141662598,11936700,0.0,0.0
2010-02-19 00:00:00-05:00,13.001765251159668,13.11825225908599,12.95248186574312,13.001765251159668,19705104,0.0,0.0
2010-02-22 00:00:00-05:00,13.019681927591352,13.051044154006137,12.94799735929265,12.992799758911133,14640538,0.0,0.0
2010-02-23 00:00:00-05:00,12.956958807059292,12.9703998918363,12.858392066876496,12.876313209533691,15712094,0.0,0.0
2010-02-24 00:00:00-05:00,12.889754519077817,12.99280040780124,12.862872349055042,12.974879264831543,13273532,0.0,0.0
2010-02-25 00:00:00-05:00,12.889759612082795,12.979365362336333,12.813594952151492,12.939042091369629,16887606,0.0,0.0
2010-02-26 00:00:00-05:00,12.961440086364746,12.997282375056747,12.885275450678376,12.961440086364746,13582737,0.0,0.0
2010-03-01 00:00:00-05:00,12.979363093779043,13.042086652425171,12.925599653023793,12.988323211669922,17269741,0.0,0.0
2010-03-02 00:00:00-05:00,13.015201532246836,13.118248331501174,12.947997929857724,13.109288215637207,18502083,0.0,0.0
2010-03-03 00:00:00-05:00,13.136169207636375,13.145129323318407,13.006241152291864,13.051044464111328,14241984,0.0,0.0
2010-03-04 00:00:00-05:00,13.091367376260003,13.180972181522726,13.037603946420486,13.113768577575684,13974255,0.0,0.0
2010-03-05 00:00:00-05:00,13.122733122212558,13.14961438876936,13.042087500268725,13.095850944519043,19983282,0.0,0.0
2010-03-08 00:00:00-05:00,13.127213315619827,13.31538491685084,13.082409989384944,13.275062561035156,17094454,0.0,0.0
2010-03-09 00:00:00-05:00,13.266098844062036,13.458751376687237,13.248177699425657,13.400506973266602,21646272,0.0,0.0
2010-03-10 00:00:00-05:00,13.436349044536746,13.458751158321153,13.27057868712398,13.32882308959961,19359540,0.0,0.0
2010-03-11 00:00:00-05:00,13.324342077084138,13.373625451659368,13.261618527645545,13.369145393371582,11714926,0.0,0.0
2010-03-12 00:00:00-05:00,13.409462328955478,13.409462328955478,13.275054256605477,13.319856643676758,12047268,0.0,0.0
2010-03-15 00:00:00-04:00,13.30641774258693,13.37810230255127,13.26161534817737,13.37810230255127,13430587,0.0,0.0
2010-03-16 00:00:00-04:00,13.41843258524811,13.440833795717394,13.337787863103955,13.409472465515137,13724758,0.0,0.0
2010-03-17 00:00:00-04:00,13.418427082499427,13.552835201332686,13.418427082499427,13.50803279876709,26049671,0.0,0.0
2010-03-18 00:00:00-04:00,13.51699857290894,13.611085297726122,13.508038453099791,13.57524299621582,11864730,0.0,0.0
2010-03-19 00:00:00-04:00,13.624520301818848,13.682763791863602,13.552835726029457,13.624520301818848,21208267,0.0,0.0
2010-03-22 00:00:00-04:00,13.566278612608516,13.763411222197401,13.566278612608516,13.732048988342285,13596172,0.0,0.0
2010-03-23 00:00:00-04:00,13.754450048328954,13.879898071289062,13.709647638554367,13.879898071289062,15380178,0.0,0.0
2010-03-24 00:00:00-04:00,13.844053736257791,13.86645493783968,13.620039898165945,13.646921157836914,16000934,0.0,0.0
2010-03-25 00:00:00-04:00,13.741009858532454,13.745489917278173,13.56179839733754,13.579719543457031,14419510,0.0,0.0
2010-03-26 00:00:00-04:00,13.60211879596226,13.642441141159354,13.516993136328908,13.606598854064941,12930102,0.0,0.0
2010-03-29 00:00:00-04:00,13.700689983034627,13.709650102145009,13.602123205999739,13.64244556427002,14965844,0.0,0.0
2010-03-30 00:00:00-04:00,13.93813987318138,14.112871254550585,13.897817527061259,13.991903305053711,47206333,0.0,0.0
2010-03-31 00:00:00-04:00,13.982941354763355,13.991901469998693,13.83957222190684,13.897815704345703,22853877,0.0,0.0
2010-04-01 00:00:00-04:00,14.000865933930502,14.085991610788357,13.94710340354695,14.014307022094727,18351745,0.0,0.0
2010-04-05 00:00:00-04:00,14.20695953215304,14.20695953215304,14.018787930992692,14.094952583312988,18849245,0.0,0.0
2010-04-06 00:00:00-04:00,14.050145836502768,14.050145836502768,13.942618980094563,13.978461265563965,22490295,0.0,0.0
2010-04-07 00:00:00-04:00,14.00348099437208,14.00348099437208,13.689563286889923,13.757805824279785,29006204,0.445497,0.0
2010-04-08 00:00:00-04:00,13.716865246890379,13.776009171503544,13.584928514992539,13.721414566040039,31576231,0.0,0.0
2010-04-09 00:00:00-04:00,13.735061912797642,13.757809431224747,13.616774076798768,13.685016632080078,21013681,0.0,0.0
2010-04-12 00:00:00-04:00,13.671371770416068,13.739615270983876,13.60312919507095,13.62132740020752,19633027,0.0,0.0
2010-04-13 00:00:00-04:00,13.648621475433552,13.716864962151947,13.539433191995627,13.680468559265137,20272868,0.0,0.0
2010-04-14 00:00:00-04:00,13.67136573165578,13.67136573165578,13.489384685895374,13.580375671386719,44206404,0.0,0.0
2010-04-15 00:00:00-04:00,13.575830434329935,13.575830434329935,13.421146175107504,13.439343452453613,28856720,0.0,0.0
2010-04-16 00:00:00-04:00,13.416592917908607,13.548529625600004,13.41204359959361,13.457539558410645,26306631,0.0,0.0
2010-04-19 00:00:00-04:00,13.421139848916456,13.539427647245384,13.398391412511401,13.525778770446777,18978685,0.0,0.0
2010-04-20 00:00:00-04:00,13.55307857285747,13.57127677084158,13.43934006676236,13.539430618286133,15930883,0.0,0.0
2010-04-21 00:00:00-04:00,13.553078542339769,13.571276740282903,13.389295686073895,13.448439598083496,24152645,0.0,0.0
2010-04-22 00:00:00-04:00,13.24826163133108,13.352900585739844,13.152720388943088,13.321053504943848,26552929,0.0,0.0
2010-04-23 00:00:00-04:00,13.225511151640854,13.225511151640854,13.111772652277125,13.216411590576172,26070569,0.0,0.0
2010-04-26 00:00:00-04:00,13.184567638112583,13.239162237936172,13.12087440092961,13.166369438171387,17428075,0.0,0.0
2010-04-27 00:00:00-04:00,13.143623550567744,13.170921316478186,13.0116868159274,13.079930305480957,26602295,0.0,0.0
2010-04-28 00:00:00-04:00,13.125426208542061,13.307407317240092,13.066282278823506,13.24826431274414,28366150,0.0,0.0
2010-04-29 00:00:00-04:00,13.2937593460083,13.339254391834022,13.24826430018258,13.2937593460083,15858806,0.0,0.0
2010-04-30 00:00:00-04:00,13.284659390898945,13.334704680013077,13.143624012810136,13.148173332214355,23367584,0.0,0.0
2010-05-03 00:00:00-04:00,13.266457693865858,13.39384508019001,13.243710177613556,13.325602531433105,15539899,0.0,0.0
2010-05-04 00:00:00-04:00,13.257362083008644,13.266460721497095,12.979839730772733,13.079930305480957,36789108,0.0,0.0
2010-05-05 00:00:00-04:00,13.029885103040845,13.161821838541005,13.002588262175058,13.048083305358887,17347895,0.0,0.0
2010-05-06 00:00:00-04:00,13.016233387424593,13.06627866421407,12.05173165012941,12.743261337280273,42107968,0.0,0.0
2010-05-07 00:00:00-04:00,12.72961114327026,13.06172707249114,12.647719721724174,12.825151443481445,38892982,0.0,0.0
2010-05-10 00:00:00-04:00,13.16182288907564,13.193669051757158,12.86610230910964,13.016237258911133,27673851,0.0,0.0
2010-05-11 00:00:00-04:00,12.947995936792042,13.034436719117586,12.852454663870052,12.920698165893555,24781611,0.0,0.0
2010-05-12 00:00:00-04:00,12.988940694002094,13.093579674006529,12.943444720990158,13.057183265686035,20688909,0.0,0.0
2010-05-13 00:00:00-04:00,13.052630424499512,13.175467575524117,12.984386946004248,13.052630424499512,14156579,0.0,0.0
2010-05-14 00:00:00-04:00,13.007136720525397,13.125424565152088,12.897947513844226,12.97074031829834,24603551,0.0,0.0
2010-05-17 00:00:00-04:00,12.95709379507192,13.061732776607979,12.87975165756446,13.038985252380371,22279502,0.0,0.0
2010-05-18 00:00:00-04:00,13.05717979947981,13.198216075587377,12.911595130067916,12.929792404174805,22884691,0.0,0.0
2010-05-19 00:00:00-04:00,12.879749312730699,13.020784677443677,12.870650674785178,12.97074031829834,25470711,0.0,0.0
2010-05-20 00:00:00-04:00,12.866102825265509,12.866102825265509,12.624977772160488,12.62952709197998,31498184,0.0,0.0
2010-05-21 00:00:00-04:00,12.452094336689925,12.729616723347947,12.429346812424795,12.7205171585083,37210374,0.0,0.0
2010-05-24 00:00:00-04:00,12.634073642667868,12.656821162002199,12.461191200415525,12.50668716430664,20591882,0.0,0.0
2010-05-25 00:00:00-04:00,12.324703904490176,12.493037010783262,12.192767195515724,12.465739250183105,24799203,0.0,0.0
2010-05-26 00:00:00-04:00,12.515786530858561,12.515786530858561,12.192769146875987,12.251913070678711,30040335,0.0,0.0
2010-05-27 00:00:00-04:00,12.383852186406797,12.5521853520682,12.288311841055481,12.547636032104492,18694110,0.0,0.0
