Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,13.332531719230822,13.348405035782518,13.064120734866355,13.253162384033203,6172000,0.0,0.0
2010-01-05 00:00:00-05:00,13.306553221158774,13.613927679698156,13.299337703215295,13.468177795410156,6662500,0.0,0.0
2010-01-06 00:00:00-05:00,13.530225817805608,14.041071388223596,13.492705962240999,14.02952766418457,6479000,0.0,0.0
2010-01-07 00:00:00-05:00,13.997785751504368,13.997785751504368,13.716387400635233,13.88811206817627,7292000,0.0,0.0
2010-01-08 00:00:00-05:00,13.852031046508499,14.188266122431452,13.852031046508499,14.186823844909668,6128500,0.0,0.0
2010-01-11 00:00:00-05:00,14.409058420270236,14.847751708327767,14.090140247724106,14.170951843261719,10515500,0.0,0.0
2010-01-12 00:00:00-05:00,13.98046472438756,14.007883137262397,13.514353081734413,13.664432525634766,8983000,0.0,0.0
2010-01-13 00:00:00-05:00,13.781320229071161,13.802965400574537,13.465288063907611,13.69762134552002,5108000,0.0,0.0
2010-01-14 00:00:00-05:00,13.72360161891446,13.794311769436536,13.439315986502134,13.447975158691406,6146500,0.0,0.0
2010-01-15 00:00:00-05:00,14.319582902500136,14.342671723315016,13.727923095724739,13.76977252960205,27350500,0.0,0.0
2010-01-19 00:00:00-05:00,13.870792762544742,14.582225107106026,13.7351429727087,14.517288208007812,9930000,0.0,0.0
2010-01-20 00:00:00-05:00,14.323916212006187,14.375867109507045,14.069936340145054,14.284954071044922,6307500,0.0,0.0
2010-01-21 00:00:00-05:00,14.30515520325129,14.622631036066155,14.074264188920116,14.175278663635254,6387500,0.0,0.0
2010-01-22 00:00:00-05:00,14.090133144381937,14.250313976909236,13.86068447847465,13.87222957611084,4556000,0.0,0.0
2010-01-25 00:00:00-05:00,14.035300410200248,14.20991232136767,13.857802567841304,13.873677253723145,3174500,0.0,0.0
2010-01-26 00:00:00-05:00,13.766888276678756,14.205581430495933,13.644227266892388,13.875118255615234,3740500,0.0,0.0
2010-01-27 00:00:00-05:00,13.909755915741812,14.004998542985932,13.723600246915364,13.911199569702148,2439000,0.0,0.0
2010-01-28 00:00:00-05:00,13.794311841707211,13.882338960849669,13.550433384534852,13.752462387084961,3523500,0.0,0.0
2010-01-29 00:00:00-05:00,13.928507591277553,13.997774036287401,13.400343894958496,13.400343894958496,4284500,0.0,0.0
2010-02-01 00:00:00-05:00,13.557645253147578,13.840485780581412,13.432096923076509,13.74957275390625,4984000,0.0,0.0
2010-02-02 00:00:00-05:00,13.766894011627201,13.942948257435399,13.635575154358012,13.893884658813477,2795000,0.0,0.0
2010-02-03 00:00:00-05:00,14.127653671528488,14.168059450872416,13.95304180260482,14.013651847839355,2123500,0.0,0.0
