Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,8.994331846034578,8.998188851964107,8.83619828116723,8.8901948928833,16370000,0.0,0.0
2010-01-05 00:00:00-05:00,8.855486269817396,9.256606226058086,8.828487952695228,9.098472595214844,30058800,0.0,0.0
2010-01-06 00:00:00-05:00,9.056045933719464,9.110043301739216,8.971193977758341,9.032904624938965,14209600,0.0,0.0
2010-01-07 00:00:00-05:00,8.978904591052835,9.07532753270038,8.944192273207825,9.009759902954102,10256000,0.0,0.0
2010-01-08 00:00:00-05:00,8.948051312556723,9.102327907121737,8.944194305736495,8.978906631469727,10274800,0.0,0.0
2010-01-11 00:00:00-05:00,9.013622369431737,9.013622369431737,8.820776369308797,8.951910972595215,11387000,0.0,0.0
2010-01-12 00:00:00-05:00,8.832338456236409,8.944189385547487,8.678061946538739,8.801483154296875,15429600,0.0,0.0
2010-01-13 00:00:00-05:00,8.832342282657915,9.063757515284284,8.782202671152428,9.017474174499512,15098400,0.0,0.0
2010-01-14 00:00:00-05:00,8.9634788266505,9.102328133029483,8.951907805902634,9.083043098449707,15517400,0.0,0.0
2010-01-15 00:00:00-05:00,9.152464961669317,9.160178973149744,8.836197847458033,8.97504711151123,21862600,0.0,0.0
2010-01-19 00:00:00-05:00,9.02518748364154,9.179464048148917,8.932621544937113,9.094612121582031,18908200,0.0,0.0
2010-01-20 00:00:00-05:00,9.15632709300327,9.179468404750136,8.813061482103455,8.982766151428223,33950400,0.0,0.0
2010-01-21 00:00:00-05:00,9.302888105861127,9.43016639186295,8.998191179452881,9.133183479309082,53670800,0.0,0.0
2010-01-22 00:00:00-05:00,9.113900563951697,9.191039249135025,8.813061310164573,8.836202621459961,24557600,0.0,0.0
2010-01-25 00:00:00-05:00,8.87091008886116,8.894051387459184,8.589355293031234,8.639494895935059,24673800,0.0,0.0
2010-01-26 00:00:00-05:00,8.56621859704792,8.770635613056037,8.550791300251518,8.693497657775879,22492600,0.0,0.0
2010-01-27 00:00:00-05:00,8.69349285061802,8.705063132905142,8.5353585480902,8.643352508544922,21200200,0.0,0.0
2010-01-28 00:00:00-05:00,8.67806766751216,8.728207290350044,8.431225089266134,8.516077041625977,28730400,0.0,0.0
2010-01-29 00:00:00-05:00,8.53150362421252,8.689637216048506,8.388797323077009,8.40422534942627,18741800,0.0,0.0
2010-02-01 00:00:00-05:00,8.481362886094693,8.589356858651042,8.39651095200319,8.573928833007812,13498800,0.0,0.0
2010-02-02 00:00:00-05:00,8.54307401321632,8.674209296199946,8.450508060930606,8.658782005310059,15336200,0.0,0.0
2010-02-03 00:00:00-05:00,8.635642563607261,8.674211905909084,8.523792280145896,8.651070594787598,14938600,0.0,0.0
2010-02-04 00:00:00-05:00,8.585501259666305,8.635640879928712,8.404226342534376,8.41193962097168,19542400,0.0,0.0
2010-02-05 00:00:00-05:00,8.404226794939543,8.500649769260654,8.199809824545179,8.369514465332031,22069800,0.0,0.0
2010-02-08 00:00:00-05:00,8.354085158107917,8.543074070583076,8.257662198540052,8.450508117675781,15988600,0.0,0.0
2010-02-09 00:00:00-05:00,8.543074170443004,8.600927799730213,8.354085255758754,8.558502197265625,20816200,0.0,0.0
2010-02-10 00:00:00-05:00,8.500652306506796,8.689641304307106,8.500652306506796,8.627930641174316,20032800,0.0,0.0
2010-02-11 00:00:00-05:00,8.585501792421205,8.747492420038546,8.458223494696789,8.70120906829834,18518200,0.0,0.0
2010-02-12 00:00:00-05:00,8.512220627260955,8.747492935818988,8.508363619751107,8.71663761138916,15750800,0.0,0.0
2010-02-16 00:00:00-05:00,8.751348856986805,8.824629783630371,8.666496173601184,8.824629783630371,16820000,0.0,0.0
2010-02-17 00:00:00-05:00,8.89790808065752,8.986617001874858,8.85933876058302,8.928763389587402,12950400,0.0,0.0
2010-02-18 00:00:00-05:00,8.95190637475334,8.994332708397259,8.874768455712896,8.97119140625,9300600,0.0,0.0
2010-02-19 00:00:00-05:00,8.936478261320342,9.048328491094189,8.936478261320342,9.009759902954102,9731800,0.0,0.0
2010-02-22 00:00:00-05:00,8.998191684101936,9.009762705532443,8.801488733676653,8.832344055175781,16983800,0.0,0.0
2010-02-23 00:00:00-05:00,8.778344285985451,8.836197901142903,8.666493325785568,8.747488975524902,16508400,0.0,0.0
2010-02-24 00:00:00-05:00,8.774489451609995,8.90176773071289,8.759061424737492,8.90176773071289,12921000,0.0,0.0
2010-02-25 00:00:00-05:00,8.73592108353489,8.863199376674912,8.651069133324508,8.832344055175781,18623800,0.0,0.0
2010-02-26 00:00:00-05:00,8.84005962928403,8.867057948403488,8.747493648453451,8.836202621459961,12100000,0.0,0.0
2010-03-01 00:00:00-05:00,8.843916809648954,9.002050455275771,8.83620279385032,8.982766151428223,12703000,0.0,0.0
2010-03-02 00:00:00-05:00,8.940338196680813,9.025190148299965,8.901768860254323,8.998191833496094,17122200,0.0,0.0
2010-03-03 00:00:00-05:00,8.986614592770762,9.017469893429048,8.847766107632664,8.894048690795898,11035000,0.0,0.0
2010-03-04 00:00:00-05:00,8.890194113414362,8.936477444862037,8.820770219715742,8.840054512023926,12892600,0.0,0.0
2010-03-05 00:00:00-05:00,8.886338313240824,9.021329837831521,8.820770686018783,9.013616561889648,12328800,0.0,0.0
2010-03-08 00:00:00-05:00,8.975047066906676,9.098468307385636,8.967333055464586,8.994331359863281,8997200,0.0,0.0
2010-03-09 00:00:00-05:00,9.063758273689661,9.16018123404806,8.948051015519102,9.110041618347168,13357200,0.0,0.0
2010-03-10 00:00:00-05:00,9.075331078834617,9.360743009356604,9.067617063932927,9.345314979553223,24464200,0.0,0.0
2010-03-11 00:00:00-05:00,9.272031719447295,9.515017242716564,9.272031719447295,9.360740661621094,17979000,0.0,0.0
2010-03-12 00:00:00-05:00,9.360739360934778,9.441734278887267,9.310599019265334,9.364596366882324,12833400,0.0,0.0
2010-03-15 00:00:00-04:00,9.372311966828839,9.449450633607622,9.349170661054742,9.418595314025879,11841800,0.0,0.0
2010-03-16 00:00:00-04:00,9.623014119557629,9.78500476247558,9.588301786385998,9.754149436950684,33800200,0.0,0.0
2010-03-17 00:00:00-04:00,9.78500307090934,9.896853330732789,9.69243637468798,9.858283996582031,21365000,0.0,0.0
2010-03-18 00:00:00-04:00,9.815860629687675,9.835144933336567,9.630727930672784,9.650012969970703,21413600,0.0,0.0
2010-03-19 00:00:00-04:00,9.63072395324707,9.700148594749605,9.545872022326597,9.63072395324707,22038600,0.0,0.0
2010-03-22 00:00:00-04:00,9.55744161858554,9.788856074951687,9.391594052047486,9.734859466552734,16329600,0.0,0.0
2010-03-23 00:00:00-04:00,9.808143357335103,9.808143357335103,9.623011455439258,9.800429344177246,17656000,0.0,0.0
2010-03-24 00:00:00-04:00,9.96627970797822,10.027990359028012,9.734864398717006,9.754149436950684,24294400,0.0,0.0
2010-03-25 00:00:00-04:00,9.665438975829518,9.692437291594437,9.31445939958773,9.337600708007812,37962200,0.0,0.0
2010-03-26 00:00:00-04:00,9.407025560803733,9.576730209193515,9.407025560803733,9.484164237976074,20463600,0.0,0.0
2010-03-29 00:00:00-04:00,9.499585107783128,9.553582439546833,9.36845062231014,9.49187183380127,13718000,0.0,0.0
2010-03-30 00:00:00-04:00,9.41859193315019,9.499586842110208,9.349167305099554,9.472588539123535,12786200,0.0,0.0
