Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,18.55102357306991,18.707983016967773,18.371642369754547,18.707983016967773,1793700,0.0,0.0
2010-01-05 00:00:00-05:00,18.655664622279964,18.69303660204931,18.311850961973533,18.431438446044922,1843000,0.0,0.0
2010-01-06 00:00:00-05:00,18.431439715849624,18.95463606390318,18.319326620008248,18.805150985717773,2189300,0.0,0.0
2010-01-07 00:00:00-05:00,18.730399009207805,18.805141510641075,18.409007250960986,18.453853607177734,1736800,0.0,0.0
2010-01-08 00:00:00-05:00,18.43143461190455,18.722928865491994,18.416485823106488,18.685558319091797,1137300,0.0,0.0
2010-01-11 00:00:00-05:00,18.707981375380385,18.707981375380385,18.32679581718535,18.52112579345703,1143900,0.0,0.0
2010-01-12 00:00:00-05:00,18.341748278223985,18.618293796506673,18.23710816199154,18.49123191833496,1547500,0.0,0.0
2010-01-13 00:00:00-05:00,18.513651986446206,19.253599943265815,18.34921815675629,19.07421875,2678700,0.0,0.0
2010-01-14 00:00:00-05:00,19.066748525927483,19.223706569768733,18.969582800658344,19.178861618041992,2028700,0.0,0.0
2010-01-15 00:00:00-05:00,19.171389519135094,19.171389519135094,18.700513905590864,18.864946365356445,1734000,0.0,0.0
2010-01-19 00:00:00-05:00,18.782727605064807,19.029376983642578,18.73788265230394,19.029376983642578,1196300,0.0,0.0
2010-01-20 00:00:00-05:00,18.872417775624008,19.14896472276635,18.745355895952432,19.10411834716797,2032900,0.0,0.0
2010-01-21 00:00:00-05:00,19.141483844144314,19.61235922369288,19.044318155517058,19.283493041992188,2429600,0.0,0.0
2010-01-22 00:00:00-05:00,19.141487318467465,19.223702809619287,18.65566163833974,18.670610427856445,2673200,0.0,0.0
2010-01-25 00:00:00-05:00,18.917264865057703,19.0518011558776,18.72293482560623,18.752832412719727,2081100,0.0,0.0
2010-01-26 00:00:00-05:00,18.76031175205816,19.04433177648672,18.31933220512229,18.962116241455078,3496300,0.0,0.0
2010-01-27 00:00:00-05:00,19.507735891192358,19.694591596231373,18.603353537493657,19.246137619018555,5674500,0.0,0.0
2010-01-28 00:00:00-05:00,19.492779084990858,19.702057901877108,18.663139639243756,18.887367248535156,2348500,0.0,0.0
2010-01-29 00:00:00-05:00,18.95463485125315,18.969582217639125,18.506181070982773,18.595870971679688,4299600,0.0,0.0
2010-02-01 00:00:00-05:00,18.76778182428619,19.14149312193843,18.678090485587646,19.08169937133789,2332800,0.0,0.0
2010-02-02 00:00:00-05:00,19.17886593412884,19.537628479870715,19.119072176505192,19.18634033203125,3865500,0.0,0.0
2010-02-03 00:00:00-05:00,19.141492896484873,19.26108039627742,18.902317896899778,19.01443099975586,3082600,0.0,0.0
2010-02-04 00:00:00-05:00,18.83504955808931,18.902317704236413,18.48376003363323,18.528606414794922,4079700,0.0,0.0
