Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,14.943761365808244,15.239168173355436,14.91807317825795,15.02082347869873,810900,0.0,0.0
2010-01-05 00:00:00-05:00,15.040092189471078,15.309812080438961,14.943763919456922,15.213483810424805,532700,0.0,0.0
2010-01-06 00:00:00-05:00,15.252016584222595,15.444673145860556,15.097891089936116,15.136422157287598,505600,0.0,0.0
2010-01-07 00:00:00-05:00,15.091465723273542,15.162107018620766,14.834589955938558,15.027246475219727,628400,0.0,0.0
2010-01-08 00:00:00-05:00,15.046516554151449,16.1125521861893,14.963031142372724,16.022645950317383,2726700,0.0,0.0
2010-01-11 00:00:00-05:00,16.05475173299085,16.05475173299085,15.32907749360702,15.444670677185059,1350500,0.0,0.0
2010-01-12 00:00:00-05:00,15.322661222929295,15.374036398849292,14.988721967008903,15.239175796508789,842500,0.0,0.0
2010-01-13 00:00:00-05:00,15.34192179004827,15.425407192752418,15.065779838593794,15.361187934875488,559900,0.0,0.0
2010-01-14 00:00:00-05:00,15.252012723331857,15.367607121005316,15.046512116303592,15.16210651397705,533000,0.0,0.0
2010-01-15 00:00:00-05:00,15.26486270294535,15.26486270294535,14.76395386152554,14.918079376220703,741700,0.0,0.0
2010-01-19 00:00:00-05:00,14.969448544090818,15.341918694773568,14.918073393130447,15.309809684753418,788200,0.0,0.0
2010-01-20 00:00:00-05:00,15.174952620107188,15.174952620107188,14.699732058768666,14.744685173034668,929700,0.0,0.0
2010-01-21 00:00:00-05:00,14.731840481477466,14.860277759962607,13.929102897644043,13.929102897644043,1627500,0.0,0.0
2010-01-22 00:00:00-05:00,13.948369576060987,14.179558421343488,13.588743436084155,13.640118598937988,1834100,0.0,0.0
2010-01-25 00:00:00-05:00,13.755709869555682,14.333680625443522,13.742865775565232,13.832773208618164,2088000,0.0,0.0
2010-01-26 00:00:00-05:00,13.807089513019015,14.90523418401876,13.749292296136858,14.648358345031738,2969100,0.0,0.0
2010-01-27 00:00:00-05:00,14.7446796321292,14.7446796321292,14.134599957254608,14.397897720336914,963000,0.0,0.0
2010-01-28 00:00:00-05:00,14.417167253307753,14.474964456362857,13.93552471110211,14.057539939880371,726700,0.0,0.0
2010-01-29 00:00:00-05:00,14.070383286424777,14.397900344686162,13.967632980877706,14.153868675231934,1038300,0.0,0.0
2010-02-01 00:00:00-05:00,14.237358303046353,14.33368659835472,14.08323278557682,14.29515552520752,1421700,0.0,0.0
2010-02-02 00:00:00-05:00,14.256622543903728,14.365794923942723,14.051120656568713,14.301575660705566,1184600,0.0,0.0
2010-02-03 00:00:00-05:00,13.974057914157292,14.256621925210027,13.871307587389119,13.935526847839355,1318400,0.0,0.0
2010-02-04 00:00:00-05:00,13.787819143997137,13.80708528535219,13.434615126649527,13.44745922088623,1273900,0.0,0.0
2010-02-05 00:00:00-05:00,13.415343867088346,13.762126929893585,13.248374380353948,13.736438751220703,1074400,0.0,0.0
2010-02-08 00:00:00-05:00,13.749293082546735,14.006168936226127,13.588745520887029,13.72360610961914,887000,0.0,0.0
2010-02-09 00:00:00-05:00,13.909833667333377,14.115334247202224,13.67222408119005,13.852036476135254,1178700,0.0,0.0
2010-02-10 00:00:00-05:00,13.781396128636734,13.922678705553857,13.518098339684114,13.652958869934082,436200,0.0,0.0
2010-02-11 00:00:00-05:00,13.65938163080441,13.807085037231445,13.569474197643421,13.807085037231445,354200,0.0,0.0
2010-02-12 00:00:00-05:00,13.659383735147829,13.871306419372559,13.396085891864994,13.871306419372559,493900,0.0,0.0
2010-02-16 00:00:00-05:00,13.986899833890035,14.320837731462406,13.980477786356678,14.282306671142578,786100,0.0,0.0
2010-02-17 00:00:00-05:00,14.404324786478373,14.725419850912111,14.275886270752691,14.423589706420898,716500,0.0,0.0
2010-02-18 00:00:00-05:00,14.385057873746502,14.82174733404573,14.295151652466213,14.69973087310791,1021900,0.0,0.0
2010-02-19 00:00:00-05:00,14.641934166061434,14.80248169518439,14.532761797262605,14.590559005737305,595200,0.0,0.0
2010-02-22 00:00:00-05:00,14.59698133518643,14.59698133518643,14.160291851575671,14.423589706420898,1263800,0.0,0.0
2010-02-23 00:00:00-05:00,14.468549891280198,15.213490643816783,14.468549891280198,14.982301712036133,1571700,0.0,0.0
2010-02-24 00:00:00-05:00,15.07220120451566,15.31623412842396,14.918075727516928,15.213483810424805,903100,0.0,0.0
2010-02-25 00:00:00-05:00,14.995133968677392,15.52172947519917,14.885961639895072,15.508885383605957,1124000,0.0,0.0
2010-02-26 00:00:00-05:00,15.508894064585274,15.579535383008862,15.1428458234461,15.284127235412598,618000,0.0,0.0
2010-03-01 00:00:00-05:00,15.296970948390767,15.72723844771047,15.271283976354107,15.663019180297852,1089200,0.0,0.0
2010-03-02 00:00:00-05:00,15.675863975130886,15.829989488839553,15.611644704865432,15.650177001953125,857600,0.0,0.0
2010-03-03 00:00:00-05:00,15.643751602140199,15.836408146796131,15.560266201210306,15.746501922607422,721500,0.0,0.0
2010-03-04 00:00:00-05:00,15.79787110449531,15.881355248952087,15.515307217700117,15.669432640075684,383000,0.0,0.0
2010-03-05 00:00:00-05:00,15.78502939981593,15.919889930335806,15.714388111215985,15.804295539855957,386000,0.0,0.0
2010-03-08 00:00:00-05:00,15.765770675233751,15.855678146161859,15.650177455264588,15.733661651611328,384100,0.0,0.0
2010-03-09 00:00:00-05:00,15.695130123674732,15.977692953033605,15.579535682173056,15.650177001953125,549200,0.0,0.0
2010-03-10 00:00:00-05:00,15.611641623444664,15.772189154979127,15.399718930814391,15.598798751831055,1115600,0.0,0.0
2010-03-11 00:00:00-05:00,15.547107566918823,15.695730067193871,15.41141020915818,15.689268112182617,647000,0.15,0.0
2010-03-12 00:00:00-05:00,15.79265131303185,15.79265131303185,15.482483745216884,15.695724487304688,803000,0.0,0.0
2010-03-15 00:00:00-04:00,15.695731479196017,15.747425891444628,15.42433550676781,15.74096393585205,1152400,0.0,0.0
2010-03-16 00:00:00-04:00,15.850808581341704,16.186821514667518,15.786190282916596,16.180360794067383,919000,0.0,0.0
2010-03-17 00:00:00-04:00,16.27082199329478,16.69083898934866,16.1997417578503,16.451751708984375,1370200,0.0,0.0
2010-03-18 00:00:00-04:00,16.5034526466302,16.5034526466302,16.11574405114908,16.341907501220703,888700,0.0,0.0
2010-03-19 00:00:00-04:00,16.012361526489258,16.419454910026417,15.941281240279542,16.012361526489258,690200,0.0,0.0
2010-03-22 00:00:00-04:00,15.863734753010934,16.432374425547962,15.824964258403527,16.199748992919922,679200,0.0,0.0
2010-03-23 00:00:00-04:00,16.212670464434986,16.354829744950194,16.076971904973163,16.322521209716797,611200,0.0,0.0
2010-03-24 00:00:00-04:00,16.186822848372977,16.277288966618652,15.967121355120325,16.15451431274414,636100,0.0,0.0
2010-03-25 00:00:00-04:00,16.24498286967634,16.412990004395542,15.689268289827185,15.728038787841797,1318100,0.0,0.0
2010-03-26 00:00:00-04:00,15.734499360730656,15.934815020783342,15.656957139021209,15.708651542663574,730600,0.0,0.0
2010-03-29 00:00:00-04:00,15.740960432224755,15.99943243593704,15.728036523916208,15.889581680297852,602800,0.0,0.0
2010-03-30 00:00:00-04:00,15.947730817293722,15.992963243409829,15.70218160053318,15.908960342407227,434000,0.0,0.0
2010-03-31 00:00:00-04:00,15.818496009789556,15.986503062894915,15.682798716410982,15.90250015258789,808200,0.0,0.0
2010-04-01 00:00:00-04:00,15.973580130885512,16.20620548510677,15.870191358451926,16.005889892578125,574700,0.0,0.0
2010-04-05 00:00:00-04:00,16.089893742765152,16.283748626708984,15.954196433246782,16.283748626708984,441000,0.0,0.0
2010-04-06 00:00:00-04:00,16.225587552170992,16.27728192631308,16.070504429744727,16.212663650512695,652800,0.0,0.0
2010-04-07 00:00:00-04:00,16.122205505181878,16.17389990081106,15.740958875232275,15.83142375946045,1239600,0.0,0.0
