Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,11.653186812733852,11.653186812733852,11.505160817235017,11.55555248260498,2168604,0.0,0.0
2010-01-05 00:00:00-05:00,11.572877242595483,11.843734740144047,11.40595337662102,11.776021003723145,4370767,0.0,0.0
2010-01-06 00:00:00-05:00,11.777596975356438,11.790195534182994,11.63429442938438,11.728779792785645,3084473,0.0,0.0
2010-01-07 00:00:00-05:00,11.679964035539248,11.980742223884521,11.679964035539248,11.955546379089355,2807928,0.0,0.0
2010-01-08 00:00:00-05:00,11.942946922625763,11.972867544295624,11.843736776018517,11.892555236816406,3122705,0.0,0.0
2010-01-11 00:00:00-05:00,11.953969365068916,11.991762486350417,11.706731920412722,11.85633373260498,2386951,0.0,0.0
2010-01-12 00:00:00-05:00,11.82326230398274,11.920896645571347,11.631142621786195,11.731925964355469,2748031,0.0,0.0
2010-01-13 00:00:00-05:00,11.73980226704086,11.842161408042136,11.67681202642469,11.83271312713623,2496974,0.0,0.0
2010-01-14 00:00:00-05:00,11.856333045137697,11.900426718652788,11.720904299244843,11.816964149475098,3488882,0.0,0.0
2010-01-15 00:00:00-05:00,11.820111886178802,11.842157442265625,11.645313006260603,11.750821113586426,2979972,0.0,0.0
2010-01-19 00:00:00-05:00,11.742950667351327,11.846884292566198,11.742950667351327,11.834285736083984,2085343,0.0,0.0
2010-01-20 00:00:00-05:00,11.769720285830713,11.815388455372917,11.679959723159602,11.791767120361328,2556871,0.0,0.0
2010-01-21 00:00:00-05:00,11.816966433331377,11.85948433849141,11.71460728482574,11.719330787658691,4767106,0.0,0.0
2010-01-22 00:00:00-05:00,11.733502858481483,11.782320039234497,11.399655097268054,11.4075288772583,3930674,0.0,0.0
2010-01-25 00:00:00-05:00,11.483116315989864,11.49413909629813,11.316192455146162,11.365008354187012,2996539,0.0,0.0
2010-01-26 00:00:00-05:00,11.369738176669165,11.43902643460093,11.302021868018702,11.394932746887207,2285849,0.0,0.0
2010-01-27 00:00:00-05:00,11.396503058775648,11.553979910180551,11.371308497818914,11.524059295654297,2494850,0.0,0.0
2010-01-28 00:00:00-05:00,11.569730971335899,11.590202036787051,11.409105070152904,11.418553352355957,3187274,0.0,0.0
2010-01-29 00:00:00-05:00,11.437443762835004,11.569723455546063,11.319337122187976,11.342958450317383,1897157,0.0,0.0
2010-02-01 00:00:00-05:00,11.383906071489317,11.500438255526737,11.33823917417205,11.487839698791504,1516111,0.0,0.0
2010-02-02 00:00:00-05:00,11.514610913822263,11.690983046408654,11.47366751975032,11.681534767150879,2646079,0.0,0.0
2010-02-03 00:00:00-05:00,11.557128236784385,11.57917507125025,11.3839051138748,11.453194618225098,2995690,0.0,0.0
2010-02-04 00:00:00-05:00,11.365009350879548,11.391780967584129,11.201235752855844,11.267374992370605,4931928,0.0,0.0
2010-02-05 00:00:00-05:00,11.221707093937523,11.295720106627485,11.062655736396758,11.262650489807129,5502859,0.0,0.0
