Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,37.35435916956947,37.35435916956947,36.79577546864008,37.184661865234375,1884500,0.0,0.0
2010-01-05 00:00:00-05:00,37.16347504857083,37.91296499893379,37.12105002039505,37.75741195678711,1803900,0.0,0.0
2010-01-06 00:00:00-05:00,37.56650456691821,38.153369307087324,37.481654507876485,37.65135192871094,2116000,0.0,0.0
2010-01-07 00:00:00-05:00,37.48164149882455,37.49578317042324,36.8452824603718,37.15639114379883,3161500,0.0,0.0
2010-01-08 00:00:00-05:00,37.078620491729,38.71901695393449,37.078620491729,38.43619155883789,3042400,0.0,0.0
2010-01-11 00:00:00-05:00,38.69778713642214,38.69778713642214,37.99071994365598,38.34425354003906,1452500,0.0,0.0
2010-01-12 00:00:00-05:00,38.06850555654442,38.41496973868713,37.8846692355948,38.195777893066406,2466200,0.0,0.0
2010-01-13 00:00:00-05:00,38.20285178445004,38.337196320295334,37.693765076912115,38.181640625,1497600,0.0,0.0
2010-01-14 00:00:00-05:00,38.004870593127634,38.15335409136128,37.30487272006513,37.580631256103516,2677100,0.0,0.0
2010-01-15 00:00:00-05:00,37.72910816532002,37.72910816532002,36.98668810656021,37.319007873535156,2805900,0.0,0.0
2010-01-19 00:00:00-05:00,37.40387115225013,37.580638024052355,37.09983191697043,37.50992965698242,1779200,0.0,0.0
2010-01-20 00:00:00-05:00,36.77458038625469,36.82407759393201,35.98973770777735,36.59074401855469,3114800,0.0,0.0
2010-01-21 00:00:00-05:00,36.484678718903595,37.12104049195061,35.62205827874325,35.636199951171875,3712600,0.0,0.0
2010-01-22 00:00:00-05:00,35.63620039586491,35.98973411924751,35.03519144776554,35.105899810791016,2728300,0.0,0.0
2010-01-25 00:00:00-05:00,35.494777586185336,35.58669708675482,34.99982995644269,35.261444091796875,1600900,0.0,0.0
2010-01-26 00:00:00-05:00,35.148318067971665,35.70690193367963,34.914987240082894,35.17660140991211,2461000,0.0,0.0
2010-01-27 00:00:00-05:00,35.042258028199115,35.827100502895945,34.780641172719015,35.657405853271484,3019000,0.0,0.0
2010-01-28 00:00:00-05:00,35.30387663275664,35.310946120194764,33.80489445179565,34.002872467041016,4524100,0.0,0.0
2010-01-29 00:00:00-05:00,33.939239639907505,34.32105673319609,33.218030473889655,33.27459716796875,3038300,0.0,0.0
2010-02-01 00:00:00-05:00,33.430140220375336,34.29276316729033,33.430140220375336,33.99579620361328,2305800,0.0,0.0
2010-02-02 00:00:00-05:00,34.23620843768776,35.02812601168217,33.97459420735404,34.64630889892578,2867500,0.0,0.0
2010-02-03 00:00:00-05:00,34.59646488426519,35.06639000204474,34.354382083221495,34.49678421020508,1710700,0.34,0.0
2010-02-04 00:00:00-05:00,34.1835010952028,34.28318449150354,33.30061274244059,33.34333419799805,2929400,0.0,0.0
2010-02-05 00:00:00-05:00,33.27211474235025,33.670839975188564,32.8805111065072,33.53555679321289,3011500,0.0,0.0
2010-02-08 00:00:00-05:00,33.471498419947515,33.89158329295778,32.93037347787941,32.97309494018555,3128000,0.0,0.0
2010-02-09 00:00:00-05:00,33.656622021411444,33.99838557138081,33.41453916733791,33.56406021118164,1898500,0.0,0.0
2010-02-10 00:00:00-05:00,33.53556726649718,33.7349313032252,32.97308315240998,33.45724868774414,2391300,0.0,0.0
