Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,20.115643346681903,20.87388304054796,19.98183674222161,20.588428497314453,437200,0.0,0.0
2010-01-05 00:00:00-05:00,20.517070155086465,20.74900245666504,20.481387477254195,20.74900245666504,283600,0.0,0.0
2010-01-06 00:00:00-05:00,21.052291864372638,21.31990505910151,20.882802600274644,21.03445053100586,968100,0.0,0.0
2010-01-07 00:00:00-05:00,21.007682491779185,21.212854363629017,20.873875932880743,21.17717170715332,360700,0.0,0.0
2010-01-08 00:00:00-05:00,21.087970411421914,21.54291415144536,20.80251591606046,21.293142318725586,967300,0.0,0.0
2010-01-11 00:00:00-05:00,21.275302523916707,21.480472744594863,21.195018228617755,21.409109115600586,253500,0.0,0.0
2010-01-12 00:00:00-05:00,21.27530651154486,21.409113128308096,21.016612244551617,21.364511489868164,517700,0.0,0.0
2010-01-13 00:00:00-05:00,21.364508649762694,21.765928446689394,21.239621016134713,21.67672348022461,596300,0.0,0.0
2010-01-14 00:00:00-05:00,21.56967926546614,21.587520599365234,21.34666769605717,21.587520599365234,201500,0.0,0.0
2010-01-15 00:00:00-05:00,21.80161113049626,21.855133429838702,21.498315265150385,21.730247497558594,202100,0.0,0.0
2010-01-19 00:00:00-05:00,21.765931692836244,22.211954890236342,21.61428373766247,21.899738311767578,679300,0.0,0.0
2010-01-20 00:00:00-05:00,21.864057540893555,22.122750113003363,21.632125271948926,21.864057540893555,589800,0.0,0.0
2010-01-21 00:00:00-05:00,21.881898116629024,22.05138570226162,21.319907949487686,21.391271591186523,203300,0.0,0.0
2010-01-22 00:00:00-05:00,21.400189921873626,21.44479325646622,20.311894079462924,20.82036018371582,892700,0.0,0.0
2010-01-25 00:00:00-05:00,21.087975319205572,21.087975319205572,20.570588500591263,20.829282760620117,119500,0.0,0.0
2010-01-26 00:00:00-05:00,20.873880227266344,21.123653769654023,20.802516601076015,20.98984718322754,164800,0.0,0.0
