Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,28.29166435654094,28.92117398968987,28.161421174524484,28.85605239868164,2238700,0.0,0.0
2010-01-05 00:00:00-05:00,28.77644411510525,29.528959274291992,28.747500587396516,29.528959274291992,2782200,0.0,0.0
2010-01-06 00:00:00-05:00,29.934157543896394,30.064400658041812,29.565137227288854,29.941394805908203,3575200,0.0,0.0
2010-01-07 00:00:00-05:00,29.883521638855594,30.353844520761633,29.738806693637738,30.165714263916016,2992900,0.0,0.0
2010-01-08 00:00:00-05:00,29.94140760111159,30.31766534052145,29.912464061109006,30.274250030517578,1463600,0.0,0.0
2010-01-11 00:00:00-05:00,30.375534936586668,31.099106524671743,30.324885146237236,30.66496467590332,3510700,0.0,0.0
2010-01-12 00:00:00-05:00,30.433427468130475,30.701148231067762,29.897983182048847,30.172941207885742,2711400,0.0,0.0
2010-01-13 00:00:00-05:00,30.324892599534273,30.592613380068723,29.970341219739538,30.541963577270508,2946700,0.0,0.0
2010-01-14 00:00:00-05:00,30.382773715008632,30.52748583168499,30.093343961242528,30.40447998046875,1698400,0.0,0.0
2010-01-15 00:00:00-05:00,30.2453001340083,30.28147817130422,29.992051112729566,30.11505699157715,2017600,0.0,0.0
2010-01-19 00:00:00-05:00,30.0210034363758,30.53473889293134,29.876288484614317,30.433439254760742,2086500,0.0,0.0
2010-01-20 00:00:00-05:00,30.209124405011945,30.353839325460694,29.89798829211977,30.31766128540039,1721200,0.0,0.0
2010-01-21 00:00:00-05:00,30.303173086337246,30.49853770898125,29.188872391348195,29.485536575317383,2616500,0.0,0.0
2010-01-22 00:00:00-05:00,29.434902146346527,29.608557839129045,28.704093055281643,28.769214630126953,2967100,0.0,0.0
2010-01-25 00:00:00-05:00,29.145472368469093,29.637501432661566,28.993522946935162,29.254009246826172,1541200,0.0,0.0
2010-01-26 00:00:00-05:00,29.073130630005316,29.57963171182389,28.86329403379052,29.015243530273438,1996400,0.0,0.0
2010-01-27 00:00:00-05:00,29.0441603291615,29.615782491584294,28.85603294872435,29.60131072998047,1991000,0.0,0.0
