Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,21.00552070720975,21.428875400781788,20.950127975345822,21.365570068359375,3746700,0.0,0.0
2010-01-05 00:00:00-05:00,21.290396500751534,21.56537920317795,21.246873798039157,21.531747817993164,3276600,0.0,0.0
2010-01-06 00:00:00-05:00,21.478339214859975,21.690016632906538,21.428882614748453,21.54758071899414,2470800,0.0,0.0
2010-01-07 00:00:00-05:00,21.527795284675342,21.640557223884503,21.290399106997622,21.35370445251465,3049200,0.0,0.0
2010-01-08 00:00:00-05:00,21.304249347725566,21.379424733778084,20.930351134144512,21.37546730041504,3692400,0.0,0.0
2010-01-11 00:00:00-05:00,21.395253148734987,22.048091648916206,21.395253148734987,21.842348098754883,3252900,0.0,0.0
2010-01-12 00:00:00-05:00,21.739475985259862,22.111395512794626,21.509992374836575,21.93928337097168,5898000,0.0,0.0
2010-01-13 00:00:00-05:00,21.935324745349195,22.208328791626624,21.88191071334031,22.08172035217285,3539700,0.0,0.0
2010-01-14 00:00:00-05:00,22.00654673008646,22.073807256696146,21.72167036052515,21.968957901000977,1731900,0.0,0.0
2010-01-15 00:00:00-05:00,21.968955682825523,21.968955682825523,21.375467456789753,21.426902770996094,3330300,0.0,0.0
2010-01-19 00:00:00-05:00,21.39525192332085,21.941262315181064,21.34579532158605,21.907630920410156,3393000,0.0,0.0
2010-01-20 00:00:00-05:00,21.790906830993965,21.846299571381078,21.31018061545556,21.553510665893555,2156400,0.0,0.0
2010-01-21 00:00:00-05:00,21.56143494117983,21.63661035080268,20.7028527504335,20.71670150756836,3979800,0.0,0.0
2010-01-22 00:00:00-05:00,20.776044552546505,20.803739793300817,19.931311409817088,20.03220558166504,4684500,0.0,0.0
2010-01-25 00:00:00-05:00,20.218168637177914,20.50897891693044,20.152886822192713,20.4753475189209,3771300,0.0,0.0
2010-01-26 00:00:00-05:00,20.2854292479709,20.46545399300235,19.842291762351643,19.87592315673828,3578700,0.0,0.0
