Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,18.774615798477573,19.057877961185124,18.632984717123797,19.052213668823242,5130400,0.0,0.0
2010-01-05 00:00:00-05:00,19.063541411161644,19.120192970330056,18.938905387648994,19.035213470458984,6568700,0.0,0.0
2010-01-06 00:00:00-05:00,19.052218392835428,19.114536429861904,18.791615496077508,18.933246612548828,2972700,0.0,0.0
2010-01-07 00:00:00-05:00,18.85959803167581,18.916249607940113,18.62732311120159,18.67831039428711,1923800,0.0,0.0
2010-01-08 00:00:00-05:00,18.57633016105797,18.700964023041365,18.480019917446974,18.627317428588867,1764000,0.0,0.0
2010-01-11 00:00:00-05:00,18.610321271371955,18.723626556781785,18.474356657775015,18.71796226501465,3397600,0.0,0.0
2010-01-12 00:00:00-05:00,18.400706618089337,18.780278973640424,18.327057863528363,18.59899139404297,4012200,0.0,0.0
2010-01-13 00:00:00-05:00,18.62732279491352,18.84260050995779,18.468694494052553,18.723630905151367,2749100,0.0,0.0
2010-01-14 00:00:00-05:00,18.638645724032234,18.683966533040053,18.497014684065782,18.59332275390625,2590000,0.0,0.0
2010-01-15 00:00:00-05:00,18.508346303490416,18.63298233067681,18.225084177062083,18.48002052307129,3169700,0.0,0.0
2010-01-19 00:00:00-05:00,18.44602982161673,18.661307474351418,18.366714613583564,18.64997673034668,2185300,0.0,0.0
2010-01-20 00:00:00-05:00,18.531010399792947,18.531010399792947,18.043800208560604,18.259078979492188,3719400,0.0,0.0
2010-01-21 00:00:00-05:00,18.270404650470404,18.46868724734605,17.856842261902468,17.98714256286621,3204500,0.0,0.0
2010-01-22 00:00:00-05:00,17.947488363843163,18.02113604069583,17.664226239617253,17.698217391967773,3298800,0.0,0.0
2010-01-25 00:00:00-05:00,17.72087394738025,17.913492224676915,17.63589446932194,17.8115177154541,2074900,0.0,0.0
2010-01-26 00:00:00-05:00,17.794523813382717,17.851176445603503,17.57357973633664,17.72654151916504,2382500,0.0,0.0
2010-01-27 00:00:00-05:00,17.681217532315603,17.681217532315603,17.216667919821937,17.482934951782227,2649300,0.0,0.0
2010-01-28 00:00:00-05:00,17.511258015575546,17.522588755726247,17.177008745041807,17.318639755249023,2994500,0.0,0.0
2010-01-29 00:00:00-05:00,17.465938882339913,17.550917285716736,17.28465133365362,17.329973220825195,3138100,0.0,0.0
2010-02-01 00:00:00-05:00,17.409285148090913,17.46027240299213,17.25632338338726,17.352632522583008,2192100,0.0,0.0
2010-02-02 00:00:00-05:00,17.36396377124351,17.533921652734094,17.222332743614185,17.499929428100586,2553900,0.0,0.0
2010-02-03 00:00:00-05:00,17.39229341371745,17.488602571169586,17.244996991698937,17.307313919067383,1914100,0.0,0.0
2010-02-04 00:00:00-05:00,17.17701327945282,17.22233517146091,16.76911625138002,16.791776657104492,2337500,0.0,0.0
2010-02-05 00:00:00-05:00,16.774784115637985,16.848431795885297,16.43486933478734,16.723796844482422,3041800,0.0,0.0
2010-02-08 00:00:00-05:00,16.706793375901327,17.012716868221883,16.63881109798042,16.701128005981445,2157200,0.0,0.0
2010-02-09 00:00:00-05:00,16.848432217332757,17.126028989146135,16.769119162688746,16.93341064453125,3132400,0.0,0.0
2010-02-10 00:00:00-05:00,16.91074424776116,17.02404841705828,16.650142605315775,16.956066131591797,3503200,0.0,0.0
2010-02-11 00:00:00-05:00,16.939069679998628,17.341302336412294,16.757782148314302,17.29598045349121,5261500,0.0,0.0
2010-02-12 00:00:00-05:00,17.154351387552317,17.19400790455384,16.93907160874541,17.09203338623047,4165100,0.0,0.0
2010-02-16 00:00:00-05:00,17.233672131426214,17.471612420442337,17.228006757811603,17.42629051208496,3017500,0.0,0.0
2010-02-17 00:00:00-05:00,17.51693351305255,17.63023881894924,17.307319021311514,17.414958953857422,2219700,0.0,0.0
2010-02-18 00:00:00-05:00,17.369635922813153,17.601910812356518,17.29598823514111,17.477275848388672,3440400,0.0,0.0
2010-02-19 00:00:00-05:00,17.39229514755896,17.675557276473217,17.267659119278758,17.664226531982422,2822900,0.0,0.0
2010-02-22 00:00:00-05:00,17.771859636247427,17.771859636247427,17.27898324528042,17.318639755249023,2305800,0.0,0.0
2010-02-23 00:00:00-05:00,17.2563273027056,17.318645312974077,16.973065191389544,17.08637046813965,3321100,0.0,0.0
2010-02-24 00:00:00-05:00,17.148686016472233,17.17134642023351,16.85975857474237,17.09203338623047,3771400,0.0,0.0
2010-02-25 00:00:00-05:00,16.882421737338202,16.984396272325704,16.638817224440448,16.95040512084961,4217700,0.0,0.0
2010-02-26 00:00:00-05:00,16.922076654002314,17.00138968837065,16.74078802028189,16.83709716796875,2599600,0.0,0.0
2010-03-01 00:00:00-05:00,16.899416915274696,17.34130618217166,16.899416915274696,17.244997024536133,2944500,0.0,0.0
2010-03-02 00:00:00-05:00,17.329972120715222,17.414950518697598,17.233662981519473,17.352632522583008,2401400,0.0,0.0
2010-03-03 00:00:00-05:00,17.36962700536833,17.414948885412283,17.27898324528042,17.318639755249023,2356400,0.0,0.0
2010-03-04 00:00:00-05:00,17.3866285014781,17.52259418372827,17.211005216415668,17.505598068237305,7348300,0.0,0.0
2010-03-05 00:00:00-05:00,17.839845720498698,17.839845720498698,17.53958752582617,17.675554275512695,5039300,0.0,0.0
2010-03-08 00:00:00-05:00,17.59707890244497,17.694458616729854,17.37367883132044,17.591350555419922,2415200,0.343,0.0
2010-03-09 00:00:00-05:00,17.579900150447497,17.614269150186573,17.471063709941152,17.499704360961914,2987200,0.0,0.0
2010-03-10 00:00:00-05:00,17.52834610455348,17.58562849916581,17.350771664568985,17.499704360961914,3263100,0.0,0.0
2010-03-11 00:00:00-05:00,17.430960530753495,17.591349870932135,17.41950383714918,17.568437576293945,2532000,0.0,0.0
2010-03-12 00:00:00-05:00,17.631451106363098,17.705917441509058,17.48251734350057,17.511157989501953,1916400,0.0,0.0
2010-03-15 00:00:00-04:00,17.482517734859485,17.67154884338379,17.482517734859485,17.67154884338379,2157400,0.0,0.0
2010-03-16 00:00:00-04:00,17.711647660267538,17.860581438863306,17.608539575657332,17.831939697265625,2360100,0.0,0.0
2010-03-17 00:00:00-04:00,17.860581491074125,17.94077618264061,17.631453020476496,17.734560012817383,3551500,0.0,0.0
2010-03-18 00:00:00-04:00,17.723102670348922,17.872036434771925,17.591352856678547,17.75174331665039,2269400,0.0,0.0
2010-03-19 00:00:00-04:00,17.711637496948242,17.952222525462272,17.556975458781345,17.711637496948242,3569000,0.0,0.0
2010-03-22 00:00:00-04:00,17.64289978039346,17.711638833400006,17.471053786732362,17.522607803344727,2010200,0.0,0.0
2010-03-23 00:00:00-04:00,17.522606358365433,17.728822407809552,17.39085770125173,17.488237380981445,2770200,0.0,0.0
2010-03-24 00:00:00-04:00,17.442416437939933,17.54552339801871,17.224743639553832,17.2362003326416,3384400,0.0,0.0
2010-03-25 00:00:00-04:00,17.236200905024567,17.304938880693083,16.7149333704949,16.812313079833984,5960600,0.0,0.0
2010-03-26 00:00:00-04:00,16.863868196574348,16.869596543678274,16.634739775269768,16.674837112426758,3177700,0.0,0.0
2010-03-29 00:00:00-04:00,16.789401393929545,16.90396615507819,16.697750022038843,16.89250946044922,2689700,0.0,0.0
2010-03-30 00:00:00-04:00,16.95551950242355,16.972703451101317,16.81804245014896,16.869596481323242,2444400,0.0,0.0
2010-03-31 00:00:00-04:00,16.944069396967187,16.978438400257613,16.674843534812158,16.909700393676758,3954100,0.0,0.0
2010-04-01 00:00:00-04:00,16.98988894125556,17.270571400303673,16.98988894125556,17.253387451171875,3110800,0.0,0.0
2010-04-05 00:00:00-04:00,17.327857328340478,17.683007281586352,17.31640063152625,17.65436553955078,3317600,0.0,0.0
