Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,15.448804380818466,15.47967182979227,15.288297178573025,15.350030899047852,1541800,0.0,0.0
2010-01-05 00:00:00-05:00,15.350030004370607,15.433370345533213,15.115443293206496,15.149396896362305,1626000,0.0,0.0
2010-01-06 00:00:00-05:00,15.15865690316278,15.368550839063749,15.127789455252202,15.303730964660645,1934400,0.0,0.0
2010-01-07 00:00:00-05:00,15.312991437450743,15.312991437450743,15.161743878200907,15.27286434173584,1755800,0.0,0.0
2010-01-08 00:00:00-05:00,15.226563929975207,15.396330770309437,15.177176013905743,15.362377166748047,1292400,0.0,0.0
2010-01-11 00:00:00-05:00,15.421020131211025,15.624740529931,15.421020131211025,15.590786933898926,1476200,0.0,0.0
2010-01-12 00:00:00-05:00,15.541402639339191,15.677217044729918,15.473496614116478,15.525969505310059,1646000,0.0,0.0
2010-01-13 00:00:00-05:00,15.544487256993552,15.674126973157277,15.479667398911689,15.630913734436035,1189400,0.0,0.0
2010-01-14 00:00:00-05:00,15.630917552098483,15.630917552098483,15.510537449838656,15.593877792358398,939000,0.0,0.0
2010-01-15 00:00:00-05:00,15.50127612865382,15.640175507032929,15.362375572802108,15.519795417785645,1651400,0.0,0.0
2010-01-19 00:00:00-05:00,15.482758098682856,15.658698437959826,15.436457513621427,15.652524948120117,1156000,0.0,0.0
2010-01-20 00:00:00-05:00,15.575358210253045,15.596964836120605,15.43645763148102,15.596964836120605,1406800,0.0,0.0
2010-01-21 00:00:00-05:00,15.559928189143761,15.708088443669185,15.39942095237296,15.485847473144531,2048200,0.0,0.0
2010-01-22 00:00:00-05:00,15.454981955830714,15.461155447257315,15.118534326656075,15.130881309509277,2242600,0.0,0.0
2010-01-25 00:00:00-05:00,15.208040416943383,15.285207254144757,15.062966386213605,15.22347354888916,1374800,0.0,0.0
2010-01-26 00:00:00-05:00,15.155574456048827,15.226569020396635,15.07532142055187,15.12470817565918,1560600,0.0,0.0
2010-01-27 00:00:00-05:00,15.124703230974498,15.208043573748025,14.880855692208188,15.109270095825195,1850000,0.0,0.0
2010-01-28 00:00:00-05:00,15.167925886752064,15.183359031472214,14.97655230178058,15.093846321105957,1961800,0.0,0.0
2010-01-29 00:00:00-05:00,15.106185913085938,15.204959411610462,14.98889311950868,15.106185913085938,2101600,0.0,0.0
2010-02-01 00:00:00-05:00,15.158665297892615,15.198792413662025,14.97346404028461,15.164838790893555,1657200,0.0,0.0
2010-02-02 00:00:00-05:00,15.140139133243748,15.316079496541954,15.038279480663554,15.309906005859375,2154000,0.0,0.0
2010-02-03 00:00:00-05:00,15.254343936572537,15.306818012340777,15.100010220447897,15.146310806274414,1550600,0.0,0.0
2010-02-04 00:00:00-05:00,15.02284560235656,15.084579333505744,14.871599197387695,14.871599197387695,3075200,0.0,0.0
2010-02-05 00:00:00-05:00,14.856164851094892,15.053711832732423,14.75430402635954,15.019758224487305,3570000,0.0,0.0
2010-02-08 00:00:00-05:00,15.038283001848642,15.06606312768844,14.849995613098145,14.849995613098145,1394200,0.0,0.0
2010-02-09 00:00:00-05:00,14.985810163854188,15.016677627082466,14.812957079669138,14.846909523010254,2664800,0.0,0.0
2010-02-10 00:00:00-05:00,14.67882600783042,14.896705342813087,14.591674748776095,14.859354972839355,3099800,0.2,0.0
2010-02-11 00:00:00-05:00,14.834452453361415,15.036769212932,14.653924693725568,15.02431869506836,2294800,0.0,0.0
2010-02-12 00:00:00-05:00,14.958950136951529,14.958950136951529,14.762858703433606,14.899810791015625,2428000,0.0,0.0
2010-02-16 00:00:00-05:00,14.993193954180846,15.195510734717883,14.983856658488843,15.186173439025879,1408800,0.0,0.0
2010-02-17 00:00:00-05:00,15.248424994444731,15.25464906673483,15.086571805924196,15.145709991455078,1129800,0.0,0.0
2010-02-18 00:00:00-05:00,15.145716967350346,15.279557142822789,15.10214131716814,15.220418930053711,1046400,0.0,0.0
2010-02-19 00:00:00-05:00,15.201736344515096,15.556567837148197,15.1768353056336,15.500541687011719,1490000,0.0,0.0
2010-02-22 00:00:00-05:00,15.569017742324176,15.569017742324176,15.413389817495682,15.456965446472168,773600,0.0,0.0
2010-02-23 00:00:00-05:00,15.444514619058943,15.516103320568632,15.267098883285621,15.282661437988281,2540600,0.0,0.0
2010-02-24 00:00:00-05:00,15.332469767139967,15.360482854139782,15.123928820744876,15.214193344116211,2087400,0.0,0.0
2010-02-25 00:00:00-05:00,15.005641032864528,15.15815688916418,14.943389638714738,15.142594337463379,1461400,0.0,0.0
2010-02-26 00:00:00-05:00,15.195509148583712,15.214184925365167,15.024318683800615,15.074119567871094,1777000,0.0,0.0
2010-03-01 00:00:00-05:00,15.161272996699791,15.363589785189795,15.139485180997411,15.348027229309082,1017400,0.0,0.0
2010-03-02 00:00:00-05:00,15.463193067632417,15.541007041931152,15.42272946853991,15.541007041931152,1794600,0.0,0.0
2010-03-03 00:00:00-05:00,15.56279164069331,15.643717634792335,15.475640387456396,15.51610279083252,1023200,0.0,0.0
2010-03-04 00:00:00-05:00,15.51921477003544,15.55033987588309,15.397825194944254,15.478751182556152,934400,0.0,0.0
2010-03-05 00:00:00-05:00,15.494315133943532,15.569017057005581,15.469415284487374,15.544116020202637,1095200,0.0,0.0
2010-03-08 00:00:00-05:00,15.503657464871578,15.590808740621766,15.44451808145788,15.58147144317627,915200,0.0,0.0
2010-03-09 00:00:00-05:00,15.565901331934201,15.643715278416737,15.47563805639787,15.519213676452637,1007000,0.0,0.0
2010-03-10 00:00:00-05:00,15.503655261246683,15.550342929185259,15.391602958439043,15.525443077087402,1749400,0.0,0.0
2010-03-11 00:00:00-05:00,15.50677007862889,15.609485103740043,15.425844060613203,15.606371879577637,688000,0.0,0.0
2010-03-12 00:00:00-05:00,15.65928079921411,15.65928079921411,15.512990183231919,15.55967903137207,1245000,0.0,0.0
2010-03-15 00:00:00-04:00,15.559680229739483,15.628155708312988,15.500540859227629,15.628155708312988,807400,0.0,0.0
2010-03-16 00:00:00-04:00,15.6032558394518,15.808684649620334,15.572129542549403,15.796234130859375,1041800,0.0,0.0
2010-03-17 00:00:00-04:00,15.842920392152491,15.958084703494436,15.771330514655649,15.933183670043945,1725200,0.0,0.0
2010-03-18 00:00:00-04:00,15.892727003872547,15.970540980451217,15.796237245470056,15.88338851928711,1677600,0.0,0.0
2010-03-19 00:00:00-04:00,15.73710060119629,16.001667672691138,15.63438557206597,15.737100601196289,2707400,0.0,0.0
2010-03-22 00:00:00-04:00,15.68418046669935,15.68418046669935,15.497427450985032,15.631267547607422,1381800,0.0,0.0
2010-03-23 00:00:00-04:00,15.612595860049801,15.696635095335209,15.556569703192864,15.668622016906738,1130000,0.0,0.0
2010-03-24 00:00:00-04:00,15.674855179483481,15.702868272034092,15.49432609696896,15.528564453125,1001400,0.0,0.0
2010-03-25 00:00:00-04:00,15.553456122193445,15.615706345989091,15.422728040059388,15.4382905960083,1837600,0.0,0.0
2010-03-26 00:00:00-04:00,15.481864939879525,15.59080400145283,15.425838797542765,15.432064056396484,1371800,0.0,0.0
2010-03-29 00:00:00-04:00,15.509876191685189,15.528550778709036,15.419611729914664,15.472524642944336,2601200,0.0,0.0
2010-03-30 00:00:00-04:00,15.469418199958263,15.547232173612633,15.3853789659299,15.394716262817383,2359600,0.0,0.0
2010-03-31 00:00:00-04:00,15.385373741536455,15.42272410375037,15.288884019525014,15.379148483276367,1962400,0.0,0.0
2010-04-01 00:00:00-04:00,15.425839528237152,15.544115890020215,15.379150678296044,15.534778594970703,2614400,0.0,0.0
2010-04-05 00:00:00-04:00,15.578356205412293,15.693520545959473,15.475642384747761,15.693520545959473,1106400,0.0,0.0
2010-04-06 00:00:00-04:00,15.662391179958133,15.86781995284313,15.609478265847525,15.84603214263916,1589800,0.0,0.0
2010-04-07 00:00:00-04:00,15.808680474244957,15.821130989717497,15.65927785061401,15.721528053283691,1063600,0.0,0.0
2010-04-08 00:00:00-04:00,15.646834222574777,15.649946259139517,15.541007169168191,15.618821144104004,995200,0.0,0.0
