Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,52.680911283927045,52.937405367580965,51.39219795048403,51.68622589111328,448000,0.0,0.0
2010-01-05 00:00:00-05:00,51.748782778408696,52.080344568760694,50.854189281387825,51.999019622802734,542300,0.0,0.0
2010-01-06 00:00:00-05:00,52.06783520472736,52.95617147373581,51.99901995276056,52.36185836791992,473000,0.0,0.0
2010-01-07 00:00:00-05:00,52.186710010792886,53.356564880096784,51.923963389731796,52.9061393737793,284400,0.0,0.0
2010-01-08 00:00:00-05:00,52.76849264603167,53.03749642020981,51.88015637702321,52.36185836791992,214100,0.0,0.0
2010-01-11 00:00:00-05:00,52.618358092304575,52.84982803492152,52.31182042884965,52.3994026184082,181800,0.0,0.0
2010-01-12 00:00:00-05:00,51.942728087017656,52.405663271744395,51.342162362078945,51.70500564575195,298000,0.0,0.0
2010-01-13 00:00:00-05:00,51.88016965959712,52.831064190335255,51.698748019133696,52.73097229003906,209100,0.0,0.0
2010-01-14 00:00:00-05:00,52.29933669243216,53.25648887853211,52.1679633308963,53.087581634521484,250100,0.0,0.0
2010-01-15 00:00:00-05:00,53.031252763799706,53.212674404263126,52.54955064957564,52.73097229003906,244900,0.0,0.0
2010-01-19 00:00:00-05:00,52.70594405405512,53.55674661883459,52.64338602458904,53.45039749145508,304000,0.0,0.0
2010-01-20 00:00:00-05:00,53.24396436946823,54.219883225426045,52.74974770519213,53.606807708740234,520600,0.0,0.0
2010-01-21 00:00:00-05:00,53.61304703863751,54.21986994324625,52.180450514255476,52.211727142333984,327400,0.0,0.0
2010-01-22 00:00:00-05:00,52.25551991423601,53.05002170425873,50.472589778998305,50.59770584106445,431400,0.0,0.0
2010-01-25 00:00:00-05:00,51.1169508245914,51.51732798399642,50.19108043329438,50.95429611206055,295000,0.0,0.0
2010-01-26 00:00:00-05:00,50.397529397159815,51.41098692594096,50.39127693356325,50.67279052734375,211100,0.0,0.0
2010-01-27 00:00:00-05:00,50.54767568814838,51.51108012192673,49.70312534012653,51.29838180541992,248500,0.0,0.0
2010-01-28 00:00:00-05:00,51.454772410339615,51.46728210903813,50.39127142468523,50.93553161621094,170500,0.0,0.0
2010-01-29 00:00:00-05:00,51.22954805405351,51.41096966778484,49.765670221207536,49.85325241088867,372500,0.0,0.0
