Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,41.40451811653303,41.6953999750693,41.19296721543653,41.50368118286133,5839300,0.0,0.0
2010-01-05 00:00:00-05:00,41.42436633637665,41.483865208068465,41.11364972622086,41.186370849609375,7099000,0.0,0.0
2010-01-06 00:00:00-05:00,41.12025847102634,41.25908831871566,40.36660784427126,40.62443542480469,10551300,0.0,0.0
2010-01-07 00:00:00-05:00,40.49221410446995,41.21281034206169,40.39966087573298,40.92192840576172,7517700,0.0,0.0
2010-01-08 00:00:00-05:00,41.1665391076404,41.25909234847292,40.72360249837337,40.882266998291016,6107300,0.0,0.0
2010-01-11 00:00:00-05:00,41.001275250116244,41.27232517711032,40.88888734181331,41.19960403442383,6081300,0.0,0.0
2010-01-12 00:00:00-05:00,41.007873898880746,41.42436599731445,40.98804178244135,41.42436599731445,7199400,0.0,0.0
2010-01-13 00:00:00-05:00,41.55658652067335,41.8408586287301,41.358257788093134,41.378089904785156,8623000,0.0,0.0
2010-01-14 00:00:00-05:00,41.35824863875829,41.47063397099992,41.04753209592492,41.417747497558594,7095600,0.0,0.0
2010-01-15 00:00:00-05:00,41.43097671545545,41.635917836467705,41.021096995317635,41.17314910888672,9429100,0.0,0.0
2010-01-19 00:00:00-05:00,41.583037353962325,42.19124589604146,41.49709396540348,41.96647262573242,8551500,0.0,0.0
2010-01-20 00:00:00-05:00,41.97307543423458,42.04579403054055,41.48386224395865,41.65574645996094,6996800,0.0,0.0
2010-01-21 00:00:00-05:00,41.62930090905279,42.045790423520046,41.516913048246046,41.78135299682617,11724100,0.0,0.0
2010-01-22 00:00:00-05:00,41.80118406129108,42.82588442302284,41.52352439194756,41.906959533691406,15645900,0.0,0.0
2010-01-25 00:00:00-05:00,41.87390393652361,42.045788128397795,41.59624175348239,41.7086296081543,6382200,0.0,0.0
2010-01-26 00:00:00-05:00,41.48388211228649,42.31025426591769,41.48388211228649,42.18464660644531,9292700,0.0,0.0
2010-01-27 00:00:00-05:00,42.09207381482745,42.310237185822444,41.84746846222518,42.13174057006836,8080800,0.0,0.0
2010-01-28 00:00:00-05:00,42.21106016798648,42.22428241616542,41.48385417134675,41.5367431640625,8560100,0.0,0.0
2010-01-29 00:00:00-05:00,41.5301359162768,41.794575868794624,41.24586384998034,41.272308349609375,7589600,0.0,0.0
2010-02-01 00:00:00-05:00,41.53676033526888,42.290411139824094,41.53676033526888,42.23752212524414,8062700,0.0,0.0
2010-02-02 00:00:00-05:00,42.224291195370014,42.34329145372279,41.88052023689928,42.3300666809082,7271400,0.0,0.0
2010-02-03 00:00:00-05:00,42.726726906086924,43.46715787500124,42.7135071761837,43.110164642333984,13695300,0.0,0.0
2010-02-04 00:00:00-05:00,43.0969426077962,43.14982656835446,42.32345478982653,42.34989929199219,10868400,0.0,0.0
2010-02-05 00:00:00-05:00,42.356514149715906,42.53500824503181,41.4045347131888,41.89374542236328,14007600,0.0,0.0
2010-02-08 00:00:00-05:00,41.96646409130842,42.178015064826226,41.596248626708984,41.596248626708984,6975100,0.0,0.0
2010-02-09 00:00:00-05:00,41.74831449190055,42.21108079486904,41.497096697512504,42.02597427368164,10131500,0.0,0.0
2010-02-10 00:00:00-05:00,42.00611852083204,42.1978373224258,41.62929330218819,41.81439971923828,6161300,0.0,0.0
2010-02-11 00:00:00-05:00,41.814420138515544,42.204467794833306,41.3450414821345,42.17141342163086,7478900,0.0,0.0
2010-02-12 00:00:00-05:00,41.78795926358031,42.237505624337786,41.774737015100854,42.03917694091797,6749800,0.0,0.0
2010-02-16 00:00:00-05:00,41.97970278378135,42.429249409043706,41.83426048681778,42.316864013671875,7090200,0.0,0.0
2010-02-17 00:00:00-05:00,42.44908268491317,42.54163595935265,42.15820060497658,42.482139587402344,5424600,0.0,0.0
2010-02-18 00:00:00-05:00,42.38295941041696,42.72012053400603,42.310238284862976,42.627567291259766,4975800,0.0,0.0
2010-02-19 00:00:00-05:00,42.614343431191976,42.89861555251585,42.5085704559736,42.7994499206543,5622600,0.0,0.0
2010-02-22 00:00:00-05:00,42.92505290370754,42.92505290370754,42.72672167303679,42.81927490234375,4274900,0.0,0.0
2010-02-23 00:00:00-05:00,42.82589365449356,43.0043927973859,42.77300464594965,42.88539505004883,7485700,0.0,0.0
2010-02-24 00:00:00-05:00,42.94488775084892,43.334937850983124,42.819277627179304,43.143218994140625,7579700,0.0,0.0
2010-02-25 00:00:00-05:00,42.863208095452194,43.09655787326686,42.50984659049048,42.92321014404297,8500000,0.55,0.0
2010-02-26 00:00:00-05:00,42.97653687275344,43.1565531423164,42.56983947753906,42.56983947753906,8288400,0.0,0.0
2010-03-01 00:00:00-05:00,42.656517028808594,42.76319155623237,42.44983401922194,42.656517028808594,6320300,0.0,0.0
2010-03-02 00:00:00-05:00,42.94986428299427,42.94986428299427,42.60984007751447,42.716514587402344,6271700,0.0,0.0
2010-03-03 00:00:00-05:00,42.83653937060674,42.896541419964905,42.303166626407524,42.42317581176758,6396100,0.0,0.0
2010-03-04 00:00:00-05:00,42.52984760934367,42.52984760934367,42.203155394036884,42.28982925415039,5958200,0.0,0.0
2010-03-05 00:00:00-05:00,42.48317077166209,42.509837495334146,42.16981324279354,42.449832916259766,8154600,0.0,0.0
