Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,15.498108535675636,15.709583934514512,15.498108535675636,15.5706148147583,1206800,0.0,0.0
2010-01-05 00:00:00-05:00,15.655205433158356,15.655205433158356,15.407477456446644,15.516236305236816,2014200,0.0,0.0
2010-01-06 00:00:00-05:00,15.570617196067802,15.7941760485705,15.558532622297822,15.715628623962402,1550300,0.0,0.0
2010-01-07 00:00:00-05:00,15.733754708195127,15.806259842340284,15.594784421594973,15.691458702087402,881300,0.0,0.0
2010-01-08 00:00:00-05:00,15.6310328572909,15.85459162319099,15.570611164295654,15.733749389648438,969700,0.0,0.0
2010-01-11 00:00:00-05:00,15.540402659348512,15.866679171313834,15.540402659348512,15.836467742919922,1441900,0.0,0.0
2010-01-12 00:00:00-05:00,15.806257052976578,15.951268448124752,15.721667360585508,15.800214767456055,1083400,0.0,0.0
2010-01-13 00:00:00-05:00,15.872712052279141,16.01772336530505,15.782080125693883,15.94521713256836,1077900,0.0,0.0
2010-01-14 00:00:00-05:00,15.902922310325069,15.993554236910327,15.872712052279141,15.94521713256836,603000,0.0,0.0
2010-01-15 00:00:00-05:00,16.005645223571065,16.053982347308906,15.612905949145134,15.679369926452637,2549000,0.0,0.0
2010-01-19 00:00:00-05:00,15.667291632681074,15.975441352102052,15.667291632681074,15.957314491271973,1204800,0.0,0.0
2010-01-20 00:00:00-05:00,15.842511389015323,15.927102243334048,15.745837114749571,15.878765106201172,1347500,0.0,0.0
2010-01-21 00:00:00-05:00,15.939177770954506,16.084190262998064,15.60686026176992,15.685407638549805,1639600,0.0,0.0
2010-01-22 00:00:00-05:00,15.715621399822865,15.878759613381241,15.37726155693901,15.383302688598633,1178300,0.0,0.0
2010-01-25 00:00:00-05:00,15.479983484327361,15.528320621608822,15.298718355185688,15.431646347045898,1227500,0.0,0.0
2010-01-26 00:00:00-05:00,15.322882152419552,15.46789351365549,15.316839868312073,15.383302688598633,887200,0.0,0.0
2010-01-27 00:00:00-05:00,15.383301992695259,15.46789281392543,15.165785536905199,15.443723678588867,1787800,0.0,0.0
2010-01-28 00:00:00-05:00,15.47393579776297,15.516230634067469,15.286628447774675,15.383302688598633,1336300,0.0,0.0
2010-01-29 00:00:00-05:00,15.473936473507317,15.516231311658826,15.274545699044557,15.298713684082031,1910800,0.0,0.0
2010-02-01 00:00:00-05:00,15.389341103307414,15.492057602412464,15.147655562015403,15.486015319824219,1397300,0.0,0.0
2010-02-02 00:00:00-05:00,15.449771505828153,15.709584041678394,15.316844671126077,15.70354175567627,1349600,0.0,0.0
2010-02-03 00:00:00-05:00,15.564566736708104,15.70957808846171,15.546439885570985,15.673325538635254,1407500,0.0,0.0
2010-02-04 00:00:00-05:00,15.576650795220278,15.618945627377272,15.226206418486665,15.238289833068848,1843500,0.0,0.0
2010-02-05 00:00:00-05:00,15.256419690681758,15.280588829505389,14.954312370074199,15.189955711364746,1390500,0.0,0.0
2010-02-08 00:00:00-05:00,15.165785375754012,15.177869943293883,14.960352337367356,14.972436904907227,975600,0.0,0.0
2010-02-09 00:00:00-05:00,15.0872415827098,15.25037983844632,15.020778745239781,15.129537582397461,926500,0.0,0.0
2010-02-10 00:00:00-05:00,15.129534695288283,15.189955235558823,14.91201706248095,15.099323272705078,1044200,0.0,0.0
2010-02-11 00:00:00-05:00,15.105363053082904,15.238289833068846,14.966393989582,15.238289833068848,1050600,0.0,0.0
2010-02-12 00:00:00-05:00,15.171833625749455,15.232254182313225,15.0449479215794,15.183917045593262,1187300,0.0,0.0
