Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,18.894423719758706,18.980504084069494,18.856764006425664,18.878284454345703,2962274,0.0,0.0
2010-01-05 00:00:00-05:00,18.894419868479716,18.91594031201321,18.72764178372918,18.813720703125,3298757,0.0,0.0
2010-01-06 00:00:00-05:00,18.80295304898406,18.915932117008225,18.64693453990809,18.679214477539062,4178981,0.0,0.0
2010-01-07 00:00:00-05:00,18.598525869840614,18.727644266048785,18.560866159192074,18.673845291137695,2452472,0.0,0.0
2010-01-08 00:00:00-05:00,18.668453546749767,18.733013422011705,18.56085565780448,18.679214477539062,3772392,0.0,0.0
2010-01-11 00:00:00-05:00,18.765294597720533,19.131132011850426,18.668454778438424,19.002012252807617,5790177,0.0,0.0
2010-01-12 00:00:00-05:00,19.104240054259527,19.400137964275444,19.002020438875864,19.362478256225586,6634514,0.0,0.0
2010-01-13 00:00:00-05:00,19.38953909867117,19.535650751596805,19.227192020005532,19.422008514404297,5638001,0.150971,0.0
2010-01-14 00:00:00-05:00,19.43283026138269,19.654703395345678,19.319188029529464,19.633056640625,4147962,0.0,0.0
2010-01-15 00:00:00-05:00,19.627646445186432,19.654704531214296,19.21636956769989,19.302953720092773,6315975,0.0,0.0
2010-01-19 00:00:00-05:00,19.29212760925293,19.36788908798219,19.205543472347102,19.29212760925293,4951265,0.0,0.0
2010-01-20 00:00:00-05:00,19.151429258120984,19.25966015813621,18.93496889383731,19.02155303955078,4666666,0.0,0.0
2010-01-21 00:00:00-05:00,19.06484313653678,19.162251367179184,18.832147371706565,18.924142837524414,5409599,0.0,0.0
2010-01-22 00:00:00-05:00,18.77261453127007,18.94037286361744,18.53991883274438,18.556154251098633,5496258,0.0,0.0
2010-01-25 00:00:00-05:00,18.669799981760136,18.723914703142164,18.539922353248873,18.550745010375977,5121245,0.0,0.0
2010-01-26 00:00:00-05:00,18.453341585906564,18.686037371002495,18.426283502413828,18.57780647277832,3479865,0.0,0.0
2010-01-27 00:00:00-05:00,18.583223755217656,18.88626979302343,18.50746224576621,18.837566375732422,5000089,0.0,0.0
2010-01-28 00:00:00-05:00,18.934966452128066,19.05943132500948,18.561570397737217,18.583215713500977,5245044,0.0,0.0
2010-01-29 00:00:00-05:00,18.686036691891438,18.84838231545415,18.502044315171894,18.512866973876953,4092322,0.0,0.0
2010-02-01 00:00:00-05:00,18.64274267404977,19.183895653232028,18.610273265579387,19.167661666870117,5443122,0.0,0.0
2010-02-02 00:00:00-05:00,19.1676648611631,19.443652725534935,19.043199971073342,19.384126663208008,4649557,0.0,0.0
2010-02-03 00:00:00-05:00,19.22177928664071,19.259660029605904,18.92414467252181,19.124372482299805,5113872,0.0,0.0
2010-02-04 00:00:00-05:00,18.87544035558131,19.043198743866586,18.036652721395058,18.074533462524414,13879120,0.0,0.0
2010-02-05 00:00:00-05:00,18.123235430573377,18.19899690684683,17.717369968895138,17.847246170043945,10415947,0.0,0.0
2010-02-08 00:00:00-05:00,17.933835069158377,17.977127144244797,17.668669852975558,17.70655059814453,6890319,0.0,0.0
2010-02-09 00:00:00-05:00,17.803957217229474,17.97171562160559,17.582085514259198,17.895954132080078,10736573,0.0,0.0
2010-02-10 00:00:00-05:00,17.852657103795707,18.031238118338926,17.825599026259717,17.944652557373047,5846651,0.0,0.0
2010-02-11 00:00:00-05:00,17.928417754281906,18.090763340597633,17.82018688482263,18.069116592407227,5190795,0.0,0.0
2010-02-12 00:00:00-05:00,17.874307801898137,18.139473021542337,17.787723650595055,18.052888870239258,8109808,0.0,0.0
2010-02-16 00:00:00-05:00,18.074538849088015,18.20982643015593,18.047480758575574,18.182769775390625,5279680,0.0,0.0
2010-02-17 00:00:00-05:00,18.247694618836523,18.32886739873835,18.155699184480092,18.215225219726562,3859051,0.0,0.0
2010-02-18 00:00:00-05:00,18.22064971923828,18.32888064926633,18.155712309819197,18.22064971923828,4080220,0.0,0.0
2010-02-19 00:00:00-05:00,18.139471852841773,18.30181892075885,18.10700387500514,18.28558349609375,4105954,0.0,0.0
2010-02-22 00:00:00-05:00,18.29098870023949,18.31263544729472,18.123231794610092,18.226051330566406,4423519,0.0,0.0
2010-02-23 00:00:00-05:00,18.215231919341026,18.274759412228025,18.074533052443282,18.171939849853516,4232813,0.0,0.0
2010-02-24 00:00:00-05:00,18.253109338595014,18.29640140020586,18.10699916906331,18.242286682128906,3992448,0.0,0.0
2010-02-25 00:00:00-05:00,18.06371151786884,18.25852801178793,17.998772686562475,18.236881256103516,7090623,0.0,0.0
2010-02-26 00:00:00-05:00,18.253118697951095,18.323468872545945,18.17735719234851,18.24770736694336,3504068,0.0,0.0
2010-03-01 00:00:00-05:00,18.274758246992576,18.399223118301375,18.18817411353833,18.334285736083984,3931940,0.0,0.0
2010-03-02 00:00:00-05:00,18.420861484523616,18.480387510772715,18.33427739048169,18.442506790161133,6773475,0.0,0.0
2010-03-03 00:00:00-05:00,18.485811361462797,18.545337423418026,18.323464293069463,18.382991790771484,3866841,0.0,0.0
2010-03-04 00:00:00-05:00,18.44792444709312,18.518273144826555,18.258520793780846,18.410043716430664,4118890,0.0,0.0
2010-03-05 00:00:00-05:00,18.469575276079595,18.89167476730987,18.38299113319819,18.87002944946289,7705305,0.0,0.0
2010-03-08 00:00:00-05:00,18.994492146077494,19.29212671815865,18.951200079624222,19.162250518798828,6864307,0.0,0.0
2010-03-09 00:00:00-05:00,19.584347934413454,20.01727142563158,19.508586467024926,19.80622100830078,14821801,0.0,0.0
2010-03-10 00:00:00-05:00,19.854928845530804,20.006451814245004,19.735875289504897,19.957748413085938,7121225,0.0,0.0
2010-03-11 00:00:00-05:00,19.903625642723764,20.22831822612787,19.865746348860203,20.185026168823242,5115263,0.0,0.0
2010-03-12 00:00:00-05:00,20.293266371128183,20.34738110873189,20.07139321903381,20.27703094482422,6842607,0.0,0.0
2010-03-15 00:00:00-04:00,20.212089735182605,20.390670776367188,20.16338633694923,20.390670776367188,4431726,0.0,0.0
2010-03-16 00:00:00-04:00,20.40149004757876,20.417724032379116,20.185028302428837,20.363609313964844,3984241,0.0,0.0
2010-03-17 00:00:00-04:00,20.369024668344935,21.029231255077377,20.347377915252707,20.910179138183594,9834926,0.0,0.0
2010-03-18 00:00:00-04:00,20.8560642810364,20.904767683864318,20.6179571608257,20.6450138092041,6812562,0.0,0.0
2010-03-19 00:00:00-04:00,20.53136444091797,20.861468358092942,20.488072382816487,20.53136444091797,8597910,0.0,0.0
2010-03-22 00:00:00-04:00,20.45019876214564,20.693718647778816,20.45019876214564,20.6450138092041,4265780,0.0,0.0
2010-03-23 00:00:00-04:00,20.742419264603118,20.78030000299175,20.55301557265996,20.699127197265625,4696016,0.0,0.0
2010-03-24 00:00:00-04:00,20.715360978430365,20.715360978430365,20.50431053704067,20.520545959472656,5151847,0.0,0.0
2010-03-25 00:00:00-04:00,20.666663827408858,20.807364164183635,20.59090232849121,20.59090232849121,4844297,0.0,0.0
2010-03-26 00:00:00-04:00,20.65583904046557,20.77489405114155,20.61795972801936,20.7099552154541,3286377,0.0,0.0
2010-03-29 00:00:00-04:00,20.829008045940597,20.89394687930709,20.504315314855056,20.661251068115234,5037646,0.0,0.0
2010-03-30 00:00:00-04:00,20.655834190594632,20.829003899852925,20.617954887042266,20.76947784423828,4502667,0.0,0.0
2010-03-31 00:00:00-04:00,20.682894139674698,20.796534924199722,20.558427825272368,20.742420196533203,4553717,0.0,0.0
2010-04-01 00:00:00-04:00,20.823592917626275,21.23486972768692,20.823592917626275,21.213224411010742,7046945,0.0,0.0
2010-04-05 00:00:00-04:00,21.353927020075826,21.79226198857025,21.26193153658157,21.667797088623047,7924805,0.0,0.0
2010-04-06 00:00:00-04:00,21.640733831029856,21.6840258973731,21.510857632000125,21.537914276123047,8345722,0.0,0.0
2010-04-07 00:00:00-04:00,21.559557089452664,21.79766412872506,21.510853703180196,21.727313995361328,6592227,0.0,0.0
2010-04-08 00:00:00-04:00,21.705668215752134,21.759784368019254,21.5270886462112,21.684022903442383,5664569,0.0,0.0
2010-04-09 00:00:00-04:00,21.76519999294136,22.024953842163086,21.656970538533404,22.024953842163086,5471081,0.0,0.0
2010-04-12 00:00:00-04:00,22.138595081355355,22.246825966718422,22.02495286708612,22.06824493408203,6942342,0.0,0.0
2010-04-13 00:00:00-04:00,22.133181631169737,22.35505470953737,21.976247364945426,22.273881912231445,9914074,0.0,0.0
2010-04-14 00:00:00-04:00,22.377231451924022,22.75798144357421,22.35003461163203,22.67095184326172,12611502,0.150971,0.0
2010-04-15 00:00:00-04:00,23.002748762784027,23.802323748235658,22.98099244495672,23.26927375793457,15775192,0.0,0.0
2010-04-16 00:00:00-04:00,23.1169735885708,23.25295634641664,22.866765833653847,23.225759506225586,12794001,0.0,0.0
2010-04-19 00:00:00-04:00,23.220324792108766,23.318231126227356,23.029949761200733,23.214885711669922,6166999,0.0,0.0
2010-04-20 00:00:00-04:00,23.339985828014974,23.45421083156921,23.13329358291615,23.44333267211914,5443539,0.0,0.0
2010-04-21 00:00:00-04:00,23.443333350537486,23.590194279801388,23.258397418987002,23.448772430419922,4206384,0.0,0.0
2010-04-22 00:00:00-04:00,23.378057202179395,23.535796262170766,23.25295405858439,23.48684310913086,5536458,0.0,0.0
2010-04-23 00:00:00-04:00,23.53579434648978,23.644580244586685,23.356298985583596,23.62826156616211,4470674,0.0,0.0
2010-04-26 00:00:00-04:00,23.67721950159302,23.93286632606308,23.65002266245126,23.900230407714844,6247677,0.0,0.0
