Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,81.43134584612825,82.61083288107096,81.11319119365386,82.15300750732422,2364900,0.0,0.0
2010-01-05 00:00:00-05:00,82.23836150025505,83.15401812031222,81.66413204817587,83.12297821044922,2464500,0.0,0.0
2010-01-06 00:00:00-05:00,82.85912270181979,84.51971901232545,82.38577454674278,84.42660522460938,2894500,0.0,0.0
2010-01-07 00:00:00-05:00,84.05416606832343,84.05416606832343,82.39356909093796,83.14627075195312,2412200,0.0,0.0
2010-01-08 00:00:00-05:00,82.33924097198566,82.87466908401476,81.39254439371996,82.71170806884766,4106000,0.0,0.0
2010-01-11 00:00:00-05:00,83.3790536172783,83.98432302648479,82.15300964336672,82.96002960205078,2352600,0.0,0.0
2010-01-12 00:00:00-05:00,81.78053108047234,82.57978952691855,81.29166581562615,81.70293426513672,3003100,0.0,0.0
2010-01-13 00:00:00-05:00,81.10544854107003,83.10747889377913,80.82610111349724,82.89020538330078,2481300,0.0,0.0
2010-01-14 00:00:00-05:00,83.09195757983284,83.57306149369275,82.57980782864912,83.34027099609375,1896000,0.0,0.0
2010-01-15 00:00:00-05:00,83.1230003202511,83.8058607580979,82.21509899597483,83.54203033447266,2443100,0.0,0.0
2010-01-19 00:00:00-05:00,83.09194045468067,84.27142745876438,82.59531372451305,84.1162338256836,2948300,0.0,0.0
2010-01-20 00:00:00-05:00,82.94290877562452,82.94290877562452,82.11923177951819,82.72533416748047,3187800,0.15,0.0
2010-01-21 00:00:00-05:00,83.39357492946498,83.4868237001255,81.38877082372483,81.6374282836914,4033800,0.0,0.0
2010-01-22 00:00:00-05:00,81.08569600623021,81.49753424801416,79.04204329031036,79.28292846679688,4450200,0.0,0.0
2010-01-25 00:00:00-05:00,79.88904597426209,81.5597158976592,79.69478216755222,80.8137435913086,3817200,0.0,0.0
2010-01-26 00:00:00-05:00,79.23636223571268,80.74385203021336,79.00324317916336,79.53941345214844,3363100,0.0,0.0
2010-01-27 00:00:00-05:00,79.43834552286526,80.08329675057138,77.61226129414696,78.79338836669922,3265100,0.0,0.0
2010-01-28 00:00:00-05:00,80.06776875982086,81.09348138976216,78.19506287653688,79.01874542236328,3319500,0.0,0.0
