Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,11.220356608163174,11.351716755374069,11.160149482540728,11.225830078125,1241400,0.0,0.0
2010-01-05 00:00:00-05:00,11.23130296866721,11.24772233374797,10.787961320249948,11.105416297912598,2242100,0.0,0.0
2010-01-06 00:00:00-05:00,11.0780488643181,11.242249821566068,11.0780488643181,11.236776351928711,1258400,0.0,0.0
2010-01-07 00:00:00-05:00,11.318879780213251,11.603494024905006,11.280566524958191,11.598020553588867,1417800,0.0,0.0
2010-01-08 00:00:00-05:00,11.521390488020282,11.69106492996611,11.477603770992449,11.592544555664062,752500,0.0,0.0
2010-01-11 00:00:00-05:00,11.658227046898446,11.658227046898446,11.50497402066276,11.54328727722168,1171300,0.0,0.0
2010-01-12 00:00:00-05:00,11.44476468071146,11.44476468071146,11.160150480979459,11.176570892333984,1469900,0.0,0.0
2010-01-13 00:00:00-05:00,11.16562695288552,11.373614710121489,11.089000433881754,11.318881034851074,1171700,0.0,0.0
2010-01-14 00:00:00-05:00,11.280566864986957,11.461187248032314,11.275093393505832,11.335299491882324,692900,0.0,0.0
2010-01-15 00:00:00-05:00,11.340771514272287,11.532338815801975,11.275091952807015,11.48855209350586,2423600,0.0,0.0
2010-01-19 00:00:00-05:00,11.444764652779812,11.641805412722267,11.444764652779812,11.581598281860352,945700,0.0,0.0
2010-01-20 00:00:00-05:00,11.51591815740782,11.548757934461761,11.417397782288303,11.494024276733398,1444200,0.0,0.0
2010-01-21 00:00:00-05:00,11.428343295085066,11.494023890946126,11.08352303769805,11.143730163574219,2031800,0.0,0.0
2010-01-22 00:00:00-05:00,11.08352448103827,11.236778528699652,10.957637786865234,10.957637786865234,1209400,0.0,0.0
2010-01-25 00:00:00-05:00,11.088997888500836,11.116364197875338,10.974057092420802,11.072577476501465,1398000,0.0,0.0
2010-01-26 00:00:00-05:00,11.0014244506914,11.198464174983387,10.97405709734683,11.039737701416016,1000600,0.0,0.0
2010-01-27 00:00:00-05:00,10.952163406881215,11.067103150116216,10.826276723159728,10.974056243896484,1101800,0.0,0.0
