Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,36.25689152263758,37.139837424851336,36.17279940002263,36.93661880493164,2033000,0.0,0.0
2010-01-05 00:00:00-05:00,36.8525277754293,37.52524868857375,36.558210705206555,37.4761962890625,2474100,0.0,0.0
2010-01-06 00:00:00-05:00,37.44115506509382,38.478267025427655,37.32903492541327,38.415199279785156,3035800,0.0,0.0
2010-01-07 00:00:00-05:00,38.2750453774244,39.9918870509875,38.21197763682314,39.76764678955078,4276400,0.0,0.0
2010-01-08 00:00:00-05:00,39.55042341112223,40.4193566607176,39.55042341112223,40.237159729003906,1441400,0.0,0.0
2010-01-11 00:00:00-05:00,40.34225417732746,40.41933725194945,39.613472146734026,39.991878509521484,1595300,0.0,0.0
2010-01-12 00:00:00-05:00,39.73962644089189,39.78167250329746,39.101942530095855,39.368228912353516,1208500,0.0,0.0
2010-01-13 00:00:00-05:00,39.5293838924399,39.90779026630783,39.24207594335225,39.73960876464844,1129300,0.0,0.0
2010-01-14 00:00:00-05:00,39.62749481201172,39.69056255078933,39.19302965218525,39.62749481201172,1430500,0.0,0.0
2010-01-15 00:00:00-05:00,39.557431409328004,39.69758227478175,38.84967074170651,39.059898376464844,1661200,0.0,0.0
2010-01-19 00:00:00-05:00,39.045885503705875,39.62050168273933,39.017854794202876,39.45232009887695,1349800,0.0,0.0
2010-01-20 00:00:00-05:00,39.059893431940814,39.10894582766685,38.541336097351845,38.919742584228516,1396300,0.0,0.0
2010-01-21 00:00:00-05:00,38.87770490718715,38.91274195837791,37.95271285534179,37.96672821044922,1973500,0.0,0.0
2010-01-22 00:00:00-05:00,37.86160239892125,38.036790272576305,37.279980048426964,37.37107849121094,1363500,0.0,0.0
2010-01-25 00:00:00-05:00,37.71443557739258,37.86860172217525,37.469173686287526,37.71443557739258,1522400,0.0,0.0
2010-01-26 00:00:00-05:00,37.40612332384131,38.015776502681916,37.24495076728139,37.35707092285156,1608600,0.0,0.0
2010-01-27 00:00:00-05:00,37.09077767051156,37.37808568293602,36.11673349846655,36.7684326171875,3563600,0.0,0.0
2010-01-28 00:00:00-05:00,36.87354750792004,37.055744416264055,35.997608030145344,36.01162338256836,1948400,0.0,0.0
2010-01-29 00:00:00-05:00,36.291915767706314,36.54418670024621,35.7383215183165,35.913509368896484,2658100,0.0,0.0
2010-02-01 00:00:00-05:00,36.13775436460604,36.67733333625553,35.88548339883175,36.600250244140625,1360400,0.0,0.0
2010-02-02 00:00:00-05:00,36.621276932329415,38.09285687583001,36.57923354773137,38.01577377319336,2981100,0.0,0.0
