Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,47.546647784739186,48.22346473553611,47.32730395550602,48.160797119140625,2408300,0.0,0.0
2010-01-05 00:00:00-05:00,48.01666951815495,48.74989078415914,47.972801701758975,48.66215515136719,2356500,0.0,0.0
2010-01-06 00:00:00-05:00,47.69079893254807,48.37388909131008,47.53412744802509,47.9477424621582,5208100,0.0,0.0
2010-01-07 00:00:00-05:00,47.734658409373665,47.75345821923133,46.13034421840754,46.63169479370117,7038300,0.0,0.0
2010-01-08 00:00:00-05:00,46.59408733767305,47.59052022589588,46.575287529048055,47.38371276855469,3629400,0.0,0.0
2010-01-11 00:00:00-05:00,47.47772575662384,47.74720088847098,47.120514980104055,47.60932922363281,1973500,0.0,0.0
2010-01-12 00:00:00-05:00,47.471462011369965,47.92267667271318,47.19571865583034,47.603065490722656,2119000,0.0,0.0
2010-01-13 00:00:00-05:00,47.72837869169995,48.26732392139591,47.446367296457204,48.179588317871094,2245100,0.0,0.0
2010-01-14 00:00:00-05:00,48.12320959017569,48.273612863540414,47.72213100704719,48.154541015625,1954500,0.0,0.0
2010-01-15 00:00:00-05:00,48.22974734911551,48.373887213022996,47.834936944691854,48.10441207885742,2041900,0.0,0.0
2010-01-19 00:00:00-05:00,48.12946784121973,49.320166949366,47.97279640264966,49.07575988769531,3765500,0.0,0.0
2010-01-20 00:00:00-05:00,48.76243935758144,49.069518960395996,48.14202151526183,48.95044708251953,3128200,0.0,0.0
2010-01-21 00:00:00-05:00,48.9128211208259,49.2449637790243,47.92265656078474,48.24226760864258,2304400,0.0,0.0
2010-01-22 00:00:00-05:00,48.09812355813229,48.44906599155893,47.314766496924925,47.36490249633789,2072100,0.0,0.0
2010-01-25 00:00:00-05:00,47.78480092409498,48.555626701761085,47.51532578992941,48.10441207885742,2559200,0.0,0.0
2010-01-26 00:00:00-05:00,47.89134364311164,48.474161822522056,47.534132809359114,48.11695098876953,2835100,0.0,0.0
2010-01-27 00:00:00-05:00,48.060538490322365,48.467880460409404,47.628123731710794,48.33627700805664,3054500,0.0,0.0
2010-01-28 00:00:00-05:00,49.150976765251535,49.176044775732514,47.1581153537379,47.72213363647461,3542400,0.0,0.0
2010-01-29 00:00:00-05:00,47.7284111371871,47.910145881436556,46.60664255099762,46.70064163208008,3249800,0.0,0.0
2010-02-01 00:00:00-05:00,47.21449795266578,47.21449795266578,46.550212646152104,46.932491302490234,2781100,0.0,0.0
2010-02-02 00:00:00-05:00,47.00144001701489,48.10440848149295,46.9325041891579,47.97280502319336,2995600,0.0,0.0
2010-02-03 00:00:00-05:00,47.74092054550629,48.223466468447725,47.52784490462559,48.06053161621094,2647600,0.0,0.0
2010-02-04 00:00:00-05:00,47.78479569836667,48.33001410495605,47.5967880323059,47.62812423706055,4992800,0.0,0.0
2010-02-05 00:00:00-05:00,47.534115593231796,48.0166663227078,46.39981585816961,47.4526481628418,5029700,0.0,0.0
2010-02-08 00:00:00-05:00,47.4275797046305,47.54038333552582,46.66929048964708,46.70689010620117,4308100,0.0,0.0
2010-02-09 00:00:00-05:00,47.10797978649947,47.62186205322372,46.81343663705372,47.283451080322266,3697800,0.0,0.0
2010-02-10 00:00:00-05:00,47.220772970198745,47.371176219938505,46.81342625347184,47.070369720458984,2798600,0.0,0.0
2010-02-11 00:00:00-05:00,46.93876168374004,47.891321880475516,46.6943546338792,47.84745407104492,3432500,0.0,0.0
2010-02-12 00:00:00-05:00,47.45890629992919,47.60304132170139,47.01395528167919,47.36490249633789,2478500,0.0,0.0
2010-02-16 00:00:00-05:00,47.57799485948956,47.83493838686955,47.302256300361684,47.64693069458008,2531400,0.0,0.0
2010-02-17 00:00:00-05:00,47.722121349426615,48.110663458758275,47.327306262547175,47.85999298095703,2060100,0.0,0.0
2010-02-18 00:00:00-05:00,47.73465865630038,48.5305523401036,47.72212704340826,48.46161651611328,2687400,0.0,0.0
2010-02-19 00:00:00-05:00,48.37388958846573,48.54309268974643,48.02921040647908,48.38642120361328,2801000,0.0,0.0
2010-02-22 00:00:00-05:00,48.37388031841435,48.71229123735923,47.97280177327229,48.21720886230469,3029100,0.0,0.0
2010-02-23 00:00:00-05:00,48.15454570803587,48.912839908802454,48.091878069796756,48.1921501159668,2900000,0.0,0.0
