Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,22.014761508569286,22.210593154711695,21.72101481752146,22.128997802734375,294700,0.0,0.0
2010-01-05 00:00:00-05:00,21.8923675973738,21.982124354906404,21.582301203864585,21.859729766845703,110700,0.0,0.0
2010-01-06 00:00:00-05:00,21.525181221370566,21.916846062823755,21.28039205725243,21.827089309692383,229600,0.0,0.0
2010-01-07 00:00:00-05:00,21.264073874360896,22.08819973469073,20.98664530528623,22.02292251586914,459900,0.0,0.0
2010-01-08 00:00:00-05:00,21.34566945329689,23.173433022434644,21.206955177426405,23.0020809173584,946100,0.0,0.0
2010-01-11 00:00:00-05:00,22.961278924712214,23.524295806884766,22.961278924712214,23.524295806884766,671700,0.0,0.0
2010-01-12 00:00:00-05:00,22.78176918977742,23.238709682063817,22.667534455788704,23.206071853637695,623300,0.0,0.0
2010-01-13 00:00:00-05:00,23.21423352373609,23.638534664601572,23.124476764932027,23.573257446289062,517700,0.0,0.0
2010-01-14 00:00:00-05:00,22.838887265738993,23.385584526748033,22.838887265738993,23.238710403442383,588300,0.0,0.0
2010-01-15 00:00:00-05:00,23.051038604254753,23.295827772209787,22.847047112181702,23.238710403442383,957700,0.0,0.0
2010-01-19 00:00:00-05:00,22.86336689672423,23.377424774023236,22.86336689672423,23.295827865600586,641000,0.0,0.0
2010-01-20 00:00:00-05:00,22.63489880497718,22.84705017190468,22.284033142609843,22.708335876464844,622700,0.0,0.0
2010-01-21 00:00:00-05:00,22.520662758541327,22.56146043754357,22.112679743192142,22.381948471069336,457100,0.0,0.0
2010-01-22 00:00:00-05:00,22.137157835074408,22.292191817429426,21.729174817752988,21.818931579589844,676900,0.0,0.0
2010-01-25 00:00:00-05:00,21.965807086043252,22.047404005867527,21.76997541226408,21.900529861450195,234000,0.0,0.0
2010-01-26 00:00:00-05:00,21.721013559424257,22.226911560240598,21.239593540250695,22.104516983032227,372800,0.0,0.0
2010-01-27 00:00:00-05:00,22.169789977071026,22.54513348328256,22.12083246676761,22.48801612854004,379500,0.0,0.0
2010-01-28 00:00:00-05:00,22.48801642988094,22.48801642988094,22.17795011869612,22.292184829711914,423800,0.0,0.0
2010-01-29 00:00:00-05:00,22.145325054867758,22.479871115942853,21.900535785511618,22.324838638305664,697300,0.0,0.0
2010-02-01 00:00:00-05:00,21.982119081195748,22.789925036194305,21.982119081195748,22.773605346679688,429400,0.0,0.0
2010-02-02 00:00:00-05:00,22.773618486106088,22.92865251328061,22.667543555722776,22.78177833557129,377800,0.0,0.0
2010-02-03 00:00:00-05:00,22.781773119129017,22.96128509726335,22.6185792798565,22.82257080078125,268800,0.0,0.0
2010-02-04 00:00:00-05:00,22.683862692517042,22.683862692517042,22.324838638305664,22.324838638305664,221400,0.0,0.0
2010-02-05 00:00:00-05:00,22.08004158947531,22.235075579749214,21.557823798655996,22.031084060668945,496500,0.0,0.0
2010-02-08 00:00:00-05:00,21.78629359595773,22.226914442307557,21.680217140646242,22.006603240966797,235200,0.0,0.0
2010-02-09 00:00:00-05:00,22.014762668974985,22.080039887796573,21.66389703418458,22.02292251586914,306600,0.0,0.0
2010-02-10 00:00:00-05:00,21.925006140706767,21.925006140706767,21.549660987918873,21.696535110473633,488500,0.0,0.0
2010-02-11 00:00:00-05:00,21.786291490193637,22.390106106507602,21.508862942653227,22.332988739013672,282200,0.0,0.0
2010-02-12 00:00:00-05:00,22.267714605806358,23.034721584450175,22.080041228508463,23.026561737060547,272700,0.0,0.0
2010-02-16 00:00:00-05:00,23.042883915184248,23.532463917001852,22.94496884861988,23.49982452392578,323400,0.0,0.0
2010-02-17 00:00:00-05:00,23.361100425465033,23.5487737443354,23.083673482246656,23.450857162475586,238800,0.0,0.0
2010-02-18 00:00:00-05:00,23.52430170163935,23.760932608634505,23.49982215929551,23.63853645324707,100200,0.0,0.0
2010-02-19 00:00:00-05:00,23.679338244323375,23.85069039021543,23.475346705119346,23.687498092651367,508300,0.0,0.0
2010-02-22 00:00:00-05:00,23.744610906238332,24.07099699490289,23.556939099797663,23.581417083740234,229700,0.0,0.0
2010-02-23 00:00:00-05:00,23.581417019004256,23.6630139300293,23.320308148789405,23.401905059814453,135300,0.0,0.0
2010-02-24 00:00:00-05:00,23.189759196645554,23.687499070884996,23.083684276664883,23.589582443237305,205700,0.0,0.0
2010-02-25 00:00:00-05:00,23.06736416654446,23.67117894995931,22.863372622566526,23.60590171813965,137300,0.0,0.0
2010-02-26 00:00:00-05:00,23.29583277728082,23.695657557217473,23.026564012145705,23.507984161376953,395500,0.0,0.0
2010-03-01 00:00:00-05:00,23.597736358642578,23.695652961670763,23.173433672739783,23.597736358642578,726200,0.0,0.0
2010-03-02 00:00:00-05:00,23.87516449521905,23.87516449521905,23.540618571657625,23.614055633544922,244900,0.0,0.0
2010-03-03 00:00:00-05:00,23.801728488548665,23.867005706861175,23.491662090647164,23.573257446289062,153300,0.0,0.0
2010-03-04 00:00:00-05:00,23.98939939788748,24.103635692903218,23.556938426393728,23.850685119628906,231700,0.0,0.0
2010-03-05 00:00:00-05:00,24.046520292798206,24.642176725788424,23.88332800737044,24.601377487182617,317400,0.0,0.0
2010-03-08 00:00:00-05:00,24.519776671052522,24.658490947612258,24.356584411549733,24.54425621032715,197400,0.0,0.0
2010-03-09 00:00:00-05:00,23.801731497056913,24.503462849863052,23.801731497056913,24.283151626586914,80100,0.0,0.0
2010-03-10 00:00:00-05:00,24.136266417251903,24.527929597152394,24.079149064724476,24.33209800720215,277800,0.0,0.0
2010-03-11 00:00:00-05:00,24.23419022021252,24.242348510437914,23.73645047455729,24.103635787963867,233900,0.0,0.0
2010-03-12 00:00:00-05:00,24.291309654225383,24.340267181396484,23.769090324517336,24.340267181396484,220700,0.0,0.0
2010-03-15 00:00:00-04:00,23.89964647894399,24.242350727692425,23.64669588153671,24.15259552001953,194300,0.0,0.0
2010-03-16 00:00:00-04:00,24.128114819668625,24.15259436040323,23.826208265600144,24.062837600708008,222800,0.0,0.0
2010-03-17 00:00:00-04:00,24.062835732841975,24.062835732841975,23.72828981709632,23.81804656982422,260200,0.0,0.0
2010-03-18 00:00:00-04:00,23.809890706852848,24.06283975846618,23.622218880053662,23.93228530883789,508600,0.0,0.0
2010-03-19 00:00:00-04:00,23.018402099609375,23.915965088341643,22.993924113549,23.018402099609375,954000,0.0,0.0
2010-03-22 00:00:00-04:00,22.871527063177663,23.336627424462574,22.83072783022976,23.22239112854004,434000,0.0,0.0
2010-03-23 00:00:00-04:00,23.18975723552757,23.28767385489462,23.05920278059274,23.15711784362793,245000,0.0,0.0
2010-03-24 00:00:00-04:00,23.05920095198156,23.108158479616787,22.594100548617554,22.91232681274414,444200,0.0,0.0
2010-03-25 00:00:00-04:00,23.255030189555054,23.38558462049866,22.74913060239989,23.295827865600586,923100,0.0,0.0
2010-03-26 00:00:00-04:00,23.45086202414198,25.26230593526838,23.45086202414198,25.090953826904297,1325600,0.0,0.0
2010-03-29 00:00:00-04:00,25.311269783929458,26.274110068541642,25.311269783929458,26.168033599853516,679100,0.0,0.0
2010-03-30 00:00:00-04:00,26.070110278102675,26.19250329151707,25.71924470352173,26.11906623840332,289400,0.0,0.0
2010-03-31 00:00:00-04:00,25.58869555662492,26.39650019452871,25.556056167929324,26.388341903686523,514400,0.0,0.0
2010-04-01 00:00:00-04:00,26.51073670506846,26.78000386643782,25.849803124621957,26.184349060058594,1421900,0.0,0.0
2010-04-05 00:00:00-04:00,26.44545232909311,27.20430079723132,26.306739632578385,27.122705459594727,260700,0.0,0.0
2010-04-06 00:00:00-04:00,26.94319497737294,27.147186456808534,26.90239730401841,27.065587997436523,184900,0.0,0.0
2010-04-07 00:00:00-04:00,27.122710391732863,27.571491055667995,26.983994557330703,27.457256317138672,237500,0.0,0.0
2010-04-08 00:00:00-04:00,26.837120616287763,27.041112111531863,26.7555252632554,26.828962326049805,352700,0.0,0.0
2010-04-09 00:00:00-04:00,26.78817052259589,26.992162062563278,26.437304824838876,26.94320297241211,360900,0.0,0.0
2010-04-12 00:00:00-04:00,26.918719917348508,26.992156982421875,26.771845787201773,26.992156982421875,165500,0.0,0.0
