Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,24.25559945784509,24.745133714228867,24.20822566077113,24.674072265625,11571600,0.0,0.0
2010-01-05 00:00:00-05:00,24.697764180978496,25.132027325430368,24.468788027949827,24.989904403686523,18989700,0.0,0.0
2010-01-06 00:00:00-05:00,25.060959281531872,25.73209428792475,24.982001956194054,25.582077026367188,15720800,0.0,0.0
2010-01-07 00:00:00-05:00,25.511020982043643,25.676830044949487,25.203087498669017,25.645246505737305,8993100,0.0,0.0
2010-01-08 00:00:00-05:00,26.016342055487698,26.95592963063711,25.65314043941028,26.94013786315918,23014600,0.0,0.0
2010-01-11 00:00:00-05:00,27.405982938861428,27.532314059692784,26.355856061695455,26.671682357788086,15943400,0.0,0.0
2010-01-12 00:00:00-05:00,26.190045157385537,26.632205605510638,25.945280294363908,26.2847957611084,15739600,0.0,0.0
2010-01-13 00:00:00-05:00,26.332174403375202,27.011205500673725,26.190051475476796,26.88487434387207,13885400,0.0,0.0
2010-01-14 00:00:00-05:00,26.908567125191627,27.350724727472983,26.60852945794873,27.090167999267578,12008000,0.0,0.0
2010-01-15 00:00:00-05:00,26.995410732620467,27.07436957933843,26.42692209611126,26.86907958984375,11967100,0.0,0.0
2010-01-19 00:00:00-05:00,26.72696530756965,27.4138939419436,26.72696530756965,27.319143295288086,12018100,0.0,0.0
2010-01-20 00:00:00-05:00,26.924352483800813,27.034894882373823,26.063720529874328,26.269010543823242,17463600,0.0,0.0
2010-01-21 00:00:00-05:00,26.25321257503919,26.46639691828814,25.661034847782666,25.684720993041992,20825600,0.0,0.0
2010-01-22 00:00:00-05:00,25.479435100446107,25.637349770017472,24.516158326835413,24.595115661621094,21577600,0.0,0.0
2010-01-25 00:00:00-05:00,23.44234724567971,24.871469348471308,23.30812020800407,24.531953811645508,29815000,0.0,0.0
2010-01-26 00:00:00-05:00,24.342455294799496,24.871467521366412,23.93187832666093,24.381933212280273,18930800,0.0,0.0
2010-01-27 00:00:00-05:00,24.263496006196338,24.37403687704412,23.21336752205075,24.010833740234375,19410700,0.0,0.0
2010-01-28 00:00:00-05:00,24.342458112054796,24.342458112054796,23.18179003555032,23.410764694213867,16881400,0.0,0.0
2010-01-29 00:00:00-05:00,23.67132024735824,24.20822836069694,22.905437500969807,23.063350677490234,18196500,0.0,0.0
2010-02-01 00:00:00-05:00,23.34759482325954,24.239810155031183,23.316012792622853,24.20033073425293,13821700,0.0,0.0
2010-02-02 00:00:00-05:00,24.31876961164094,24.871469537081655,24.026629384240156,24.287187576293945,16414100,0.0,0.0
2010-02-03 00:00:00-05:00,24.247707704591882,24.642492928093432,23.813444561134624,23.971359252929688,11090200,0.0,0.0
2010-02-04 00:00:00-05:00,23.663424696389168,23.663424696389168,22.66856579693325,22.787002563476562,17959900,0.0,0.0
2010-02-05 00:00:00-05:00,22.747519992819328,23.10282723133039,21.878992358892383,22.336944580078125,22097000,0.0,0.0
2010-02-08 00:00:00-05:00,22.368532465789922,22.913336538823646,22.14745218105499,22.186931610107422,16336400,0.0,0.0
2010-02-09 00:00:00-05:00,22.55013349610519,23.43445313590703,22.55013349610519,22.960710525512695,20175400,0.0,0.0
2010-02-10 00:00:00-05:00,22.905442356079856,23.300227640039896,22.502761185722253,23.079147338867188,12150700,0.0,0.0
2010-02-11 00:00:00-05:00,23.094933314259844,23.868711915147134,22.794897236400722,23.81344223022461,14493200,0.0,0.0
