Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-11-17 00:00:00-05:00,16.27770195004394,16.79092644642196,16.27770195004394,16.33898162841797,20946098,0.0,0.0
2011-11-18 00:00:00-05:00,16.354306724746642,16.492187340982962,15.894701184566305,16.08620262145996,3243171,0.0,0.0
2011-11-21 00:00:00-05:00,16.086203833662367,16.26238579637168,15.335514030919828,15.549997329711914,2823115,0.0,0.0
2011-11-22 00:00:00-05:00,15.549996924501052,15.864061248682605,15.052090026578355,15.243593215942383,3565519,0.0,0.0
2011-11-23 00:00:00-05:00,15.090391644924932,15.12869298072858,14.72270649054082,15.036770820617676,1266250,0.0,0.0
2011-11-25 00:00:00-05:00,14.975491612192439,15.182314324475517,14.937192013711135,15.052092552185059,333563,0.0,0.0
2011-11-28 00:00:00-05:00,15.212954370794112,15.565318330443674,15.067413114206236,15.350836753845215,835458,0.0,0.0
2011-11-29 00:00:00-05:00,15.320197810755182,15.320197810755182,15.090394974321116,15.31253719329834,637062,0.0,0.0
2011-11-30 00:00:00-05:00,15.435095329182081,16.43856618462961,15.41211348391571,15.963641166687012,679652,0.0,0.0
2011-12-01 00:00:00-05:00,16.04790307194522,16.124502252473015,15.588295787570983,15.940661430358887,572521,0.0,0.0
2011-12-02 00:00:00-05:00,16.047903802525568,16.430908437749007,16.009602467488364,16.369626998901367,697309,0.0,0.0
2011-12-05 00:00:00-05:00,16.430906958065606,16.78327084213314,16.392605626477625,16.676029205322266,2466885,0.0,0.0
2011-12-06 00:00:00-05:00,16.576447786485378,17.04371391109786,16.55346768529471,16.951791763305664,625251,0.0,0.0
2011-12-07 00:00:00-05:00,16.798590022352812,16.928811745016052,16.714328497563805,16.852209091186523,188017,0.0,0.0
2011-12-08 00:00:00-05:00,16.63772793619915,16.80624924628719,16.56112702379015,16.61474609375,450835,0.0,0.0
2011-12-09 00:00:00-05:00,16.561132153129627,16.836895174605896,16.277708515130985,16.66071319580078,587791,0.0,0.0
2011-12-12 00:00:00-05:00,16.392604240487,16.538147196580233,16.277703741496985,16.476865768432617,514780,0.0,0.0
2011-12-13 00:00:00-05:00,16.58410910074902,16.71433084167529,16.24706469735336,16.323665618896484,666529,0.0,0.0
2011-12-14 00:00:00-05:00,16.147483509777413,16.231745045528598,15.741498804021955,15.810439109802246,1255752,0.0,0.0
2011-12-15 00:00:00-05:00,16.070882295364772,16.760290569659563,15.925339328448525,16.055561065673828,850490,0.0,0.0
2011-12-16 00:00:00-05:00,16.055562269711878,16.469207613914737,15.887040931680557,16.063222885131836,250888,0.0,0.0
2011-12-19 00:00:00-05:00,16.13982414793307,16.216425074646317,15.902360752213085,16.078542709350586,177757,0.0,0.0
2011-12-20 00:00:00-05:00,16.415586941303946,16.61474899979643,16.21642488281146,16.469207763671875,381999,0.0,0.0
2011-12-21 00:00:00-05:00,16.369624727259414,16.60708809105365,16.30834329691591,16.39260482788086,320440,0.0,0.0
2011-12-22 00:00:00-05:00,16.415589811719038,16.73731480218315,16.415589811719038,16.69135284423828,446779,0.0,0.0
2011-12-23 00:00:00-05:00,16.714336806481462,17.196922610119444,16.568793783489216,16.806257247924805,647203,0.0,0.0
2011-12-27 00:00:00-05:00,17.53396008555519,17.53396008555519,16.377285699521245,16.584108352661133,528618,0.0,0.0
2011-12-28 00:00:00-05:00,16.676029053214265,16.714330384452886,16.15514210375811,16.23174476623535,172746,0.0,0.0
2011-12-29 00:00:00-05:00,16.254721089358465,16.41558352296467,16.101521012675978,16.40792465209961,344896,0.0,0.0
2011-12-30 00:00:00-05:00,16.43856787849232,16.576450249150223,16.15514426432815,16.499849319458008,152704,0.0,0.0
2012-01-03 00:00:00-05:00,16.93647168781803,17.564600241948902,16.668369354564934,17.036052703857422,1169498,0.0,0.0
2012-01-04 00:00:00-05:00,17.794407269108664,17.794407269108664,16.737313681684885,17.265859603881836,469684,0.0,0.0
2012-01-05 00:00:00-05:00,17.189254420830512,17.189254420830512,16.668369243706444,16.95945167541504,802293,0.0,0.0
2012-01-06 00:00:00-05:00,16.959453303515883,17.487999145802828,16.85221166342095,17.273517608642578,690628,0.0,0.0
2012-01-09 00:00:00-05:00,17.3194771900068,17.39607810974121,17.219896168655023,17.39607810974121,499628,0.0,0.0
2012-01-10 00:00:00-05:00,17.556942196856635,18.384232904136645,17.556942196856635,18.254011154174805,1131918,0.0,0.0
2012-01-11 00:00:00-05:00,18.231031485322596,18.39955283121875,18.070169012174162,18.345932006835938,271288,0.0,0.0
2012-01-12 00:00:00-05:00,18.460833906956253,19.150242251516428,18.269330717508012,18.912778854370117,1208986,0.0,0.0
2012-01-13 00:00:00-05:00,18.79021146405817,19.395359807388807,18.598710081392287,18.997034072875977,645294,0.0,0.0
2012-01-17 00:00:00-05:00,19.111940771156803,19.249821380628198,18.591053820630513,18.65999412536621,1059145,0.0,0.0
2012-01-18 00:00:00-05:00,18.545094554425624,19.150241326970583,18.545094554425624,18.767236709594727,679652,0.0,0.0
2012-01-19 00:00:00-05:00,18.9051200497791,19.2804640713698,18.83617799495428,19.2038631439209,1141105,0.0,0.0
2012-01-20 00:00:00-05:00,19.165565086548906,19.303445721180996,19.104283642470286,19.226844787597656,634676,0.0,0.0
2012-01-23 00:00:00-05:00,19.28812627587186,19.786031473789507,19.211525342113003,19.517929077148438,584093,0.0,0.0
2012-01-24 00:00:00-05:00,19.380044745753157,19.816670198471847,19.28812433171962,19.770709991455078,486863,0.0,0.0
2012-01-25 00:00:00-05:00,19.770706200370967,19.83198762666225,19.51026275317706,19.732406616210938,720214,0.0,0.0
2012-01-26 00:00:00-05:00,19.801349746028055,20.40649650934374,19.280462777129237,19.87795066833496,956309,0.0,0.0
2012-01-27 00:00:00-05:00,20.65162485954411,20.98866933734349,20.04647622564409,20.804826736450195,3047876,0.0,0.0
2012-01-30 00:00:00-05:00,20.797162539518737,21.103566240584314,20.352876475761786,20.743541717529297,805514,0.0,0.0
2012-01-31 00:00:00-05:00,20.889082773963338,21.057605853925843,20.352876301684727,20.552040100097656,660445,0.0,0.0
2012-02-01 00:00:00-05:00,20.781843852874637,21.976817984493984,20.67460220476129,21.900217056274414,850609,0.0,0.0
2012-02-02 00:00:00-05:00,21.5478550503312,22.244924081996537,21.348692967863933,22.191303253173828,682038,0.0,0.0
2012-02-03 00:00:00-05:00,22.39812723293673,23.76928526847449,22.38280599923698,23.55480194091797,3254862,0.0,0.0
2012-02-06 00:00:00-05:00,23.455219174148482,23.577780319609765,22.9036914050279,23.378618240356445,1968927,0.0,0.0
2012-02-07 00:00:00-05:00,23.36330332356034,23.36330332356034,22.735174497708073,23.04157829284668,944737,0.0,0.0
2012-02-08 00:00:00-05:00,23.118171714763275,23.17179253575756,22.283220424734807,22.903688430786133,1802742,0.0,0.0
2012-02-09 00:00:00-05:00,22.97263037710261,22.995608736818134,22.5360049388853,22.82708740234375,1801191,0.0,0.0
2012-02-10 00:00:00-05:00,22.58962691752939,23.110513961390232,22.49004587850244,23.01093292236328,1777331,0.0,0.0
2012-02-13 00:00:00-05:00,22.987951278686523,23.17179385498646,22.926669838909962,22.987951278686523,1762777,0.0,0.0
2012-02-14 00:00:00-05:00,22.359823498427907,22.58962629205718,22.02277905249901,22.260242462158203,10285688,0.0,0.0
2012-02-15 00:00:00-05:00,22.398123724723078,22.834749185267437,22.313862181662312,22.5053653717041,5713635,0.0,0.0
2012-02-16 00:00:00-05:00,22.597285629914065,23.585438806747774,22.490043983680366,23.225414276123047,5809314,0.0,0.0
2012-02-17 00:00:00-05:00,23.40925074865242,24.129297879223863,23.110505991565983,23.96843719482422,5353588,0.0,0.0
2012-02-21 00:00:00-05:00,25.209375168503822,25.26299423937307,23.240729768871425,23.69267463684082,4582790,0.0,0.0
2012-02-22 00:00:00-05:00,23.784599670474172,24.014402439534578,23.217752491519246,23.761619567871094,1731878,0.0,0.0
2012-02-23 00:00:00-05:00,23.876523403050715,24.052705363346305,23.409257218815164,23.746301651000977,1398196,0.0,0.0
2012-02-24 00:00:00-05:00,23.707999524372923,24.3208069286159,23.593097264562523,24.0450439453125,1332581,0.0,0.0
2012-02-27 00:00:00-05:00,24.045038101738562,24.228880626938846,23.76927518545277,23.96843719482422,2578908,0.0,0.0
2012-02-28 00:00:00-05:00,24.10632470237927,24.650190038169736,24.05270388171886,24.420387268066406,1538731,0.0,0.0
2012-02-29 00:00:00-05:00,24.650186811575193,24.857009451899035,24.213561431228133,24.512306213378906,2937285,0.0,0.0
2012-03-01 00:00:00-05:00,24.61188722641936,24.887650165841347,24.02971889060367,24.512306213378906,3060403,0.0,0.0
2012-03-02 00:00:00-05:00,24.30548729922485,24.887653981260602,24.30548729922485,24.765092849731445,1941369,0.0,0.0
2012-03-05 00:00:00-05:00,24.742113237067883,24.99489612055544,24.01440356282273,24.236547470092773,2205141,0.0,0.0
2012-03-06 00:00:00-05:00,24.029725934345986,24.244209251783438,22.81943045157594,22.96497344970703,1253366,0.0,0.0
2012-03-07 00:00:00-05:00,22.82708880654536,23.646718912650705,22.82708880654536,22.987951278686523,813030,0.0,0.0
2012-03-08 00:00:00-05:00,23.33266063122085,24.443375166609822,23.17179812940595,24.282512664794922,4290267,0.0,0.0
2012-03-09 00:00:00-05:00,24.167604424617323,24.435708528245083,24.091003501156482,24.38208770751953,764117,0.0,0.0
2012-03-12 00:00:00-04:00,24.443373764876444,24.742116899946577,24.159948377153032,24.451032638549805,4160826,0.0,0.0
2012-03-13 00:00:00-04:00,24.54295061266047,24.55827010041728,24.25952527340735,24.474008560180664,1540879,0.0,0.0
2012-03-14 00:00:00-04:00,24.40507149956572,24.734455345937278,23.78460340282796,24.34379005432129,2253100,0.0,0.0
2012-03-15 00:00:00-04:00,24.435711047975754,24.61189301580003,24.213567126911816,24.297828674316406,1595399,0.0,0.0
2012-03-16 00:00:00-04:00,24.320803058511515,24.588907126719977,24.23654327395692,24.512306213378906,2037644,0.0,0.0
2012-03-19 00:00:00-04:00,24.458688653036674,24.558269679322603,24.11398362563723,24.167604446411133,2542522,0.0,0.0
2012-03-20 00:00:00-04:00,23.861199127923975,24.121642598801753,23.470533921607306,23.853538513183594,2089182,0.0,0.0
2012-03-21 00:00:00-04:00,24.04504229524623,24.31314638771901,23.853539123047163,23.94546127319336,1049482,0.0,0.0
2012-03-22 00:00:00-04:00,23.8765216881745,23.8765216881745,23.577776869973643,23.723318099975586,458589,0.0,0.0
2012-03-23 00:00:00-04:00,23.692677382335805,23.807579637727585,23.2790337948024,23.723318099975586,861585,0.0,0.0
2012-03-26 00:00:00-04:00,24.014406063148236,24.489332903354143,23.799924492145795,24.481672286987305,1472520,0.0,0.0
2012-03-27 00:00:00-04:00,24.6884911672819,24.97957537088507,24.29016532324443,24.443368911743164,1672109,0.0,0.0
2012-03-28 00:00:00-04:00,24.35911076195747,24.558272840163035,23.424578328793118,24.175268173217773,1731759,0.0,0.0
2012-03-29 00:00:00-04:00,24.8187158380667,24.8187158380667,24.052706520355958,24.336130142211914,2174004,0.0,0.0
2012-03-30 00:00:00-04:00,24.57359298282795,24.642533296911658,24.075686066366192,24.205907821655273,12048107,0.0,0.0
2012-04-02 00:00:00-04:00,24.28250670322083,24.32846690873285,24.106324753404984,24.167604446411133,2764539,0.0,0.0
2012-04-03 00:00:00-04:00,24.190588423887267,24.320810189049322,23.746304042068417,23.953125,1436014,0.0,0.0
2012-04-04 00:00:00-04:00,23.792262089365295,24.259526535090476,23.554798687091996,24.2288875579834,2607182,0.0,0.0
2012-04-05 00:00:00-04:00,24.129306407310814,24.51231282027881,24.129306407310814,24.32847023010254,969909,0.0,0.0
2012-04-09 00:00:00-04:00,23.93014489356316,24.182929550428266,23.86120457425263,23.953125,1532647,0.0,0.0
2012-04-10 00:00:00-04:00,23.85353817958839,24.244203380441547,23.42457339162799,23.623735427856445,2411530,0.0,0.0
2012-04-11 00:00:00-04:00,23.876524596190087,24.26718987186133,23.69268026796027,24.121646881103516,2703099,0.0,0.0
2012-04-12 00:00:00-04:00,24.39740984181088,24.78041450066625,23.945464867270488,24.336130142211914,2649295,0.0,0.0
2012-04-13 00:00:00-04:00,24.17527104349047,24.489335430582663,24.08334886669199,24.39741325378418,1161147,0.0,0.0
2012-04-16 00:00:00-04:00,24.757429148235143,24.757429148235143,24.23654396840852,24.50464630126953,5322808,0.0,0.0
2012-04-17 00:00:00-04:00,24.772752752632787,25.15575736703894,24.44336895854646,24.596569061279297,6001029,0.0,0.0
2012-04-18 00:00:00-04:00,24.519971001718705,24.90297740388007,24.47401079122889,24.66551399230957,1377080,0.0,0.0
2012-04-19 00:00:00-04:00,24.71146920179556,25.102134397957485,24.12930084330856,24.405065536499023,1448063,0.0,0.0
2012-04-20 00:00:00-04:00,24.55827049996705,24.619551938050634,24.205906588560694,24.412729263305664,721765,0.0,0.0
2012-04-23 00:00:00-04:00,24.060366474430424,24.435712277093636,24.01440626190878,24.12930679321289,1325662,0.0,0.0
2012-04-24 00:00:00-04:00,23.91482054262546,24.006742692718408,23.095190521868535,23.14881134033203,6778745,0.0,0.0
2012-04-25 00:00:00-04:00,23.363294894806316,23.707998168463863,23.363294894806316,23.631397247314453,3206545,0.0,0.0
2012-04-26 00:00:00-04:00,23.70033752189501,23.74629772253744,23.355632531017836,23.45521354675293,2186411,0.0,0.0
2012-04-27 00:00:00-04:00,23.55479409244492,23.845878262420758,23.37861216481171,23.83055877685547,3648194,0.0,0.0
2012-04-30 00:00:00-04:00,23.81523850673998,23.81523850673998,23.33265290414328,23.508834838867188,2592866,0.0,0.0
2012-05-01 00:00:00-04:00,23.585440147955048,23.945464699052895,23.386276332325526,23.639060974121094,2350329,0.0,0.0
2012-05-02 00:00:00-04:00,23.40159697136585,23.60841965475667,23.164133567652364,23.547138214111328,3504080,0.0,0.0
2012-05-03 00:00:00-04:00,23.59309355184797,23.669696208353493,23.240729698463745,23.32499122619629,3326323,0.0,0.0
2012-05-04 00:00:00-04:00,23.271379319426625,23.271379319426625,22.436429565874345,22.497709274291992,1888400,0.0,0.0
2012-05-07 00:00:00-04:00,22.4977035310709,22.896027634706563,22.229601171246046,22.712186813354492,833907,0.0,0.0
2012-05-08 00:00:00-04:00,22.4977021996433,22.520682300952334,21.724032397797604,21.831274032592773,4007406,0.0,0.0
2012-05-09 00:00:00-04:00,21.63211351925148,22.237260296833234,21.36400941334206,21.85425567626953,2987033,0.0,0.0
2012-05-10 00:00:00-04:00,21.98447689865774,22.214279665530043,21.89255474609105,22.053417205810547,1129413,0.0,0.0
2012-05-11 00:00:00-04:00,21.769997089209006,22.398125797935936,21.655096558972307,21.999801635742188,1347851,0.0,0.0
2012-05-14 00:00:00-04:00,21.693396035747686,21.861917393514023,21.394652915740593,21.4559326171875,2416422,0.0,0.0
2012-05-15 00:00:00-04:00,21.241450668492654,21.44061274494303,20.965687659328292,21.14952850341797,7642000,0.0,0.0
2012-05-16 00:00:00-04:00,21.5401889534928,21.99213383226263,21.394647736878003,21.43294906616211,6958650,0.0,0.0
2012-05-17 00:00:00-04:00,21.54019139162321,21.54019139162321,20.820142355450784,21.057605743408203,8539494,0.0,0.0
2012-05-18 00:00:00-04:00,21.057607826349418,21.302731853883422,20.63630183000994,20.881425857543945,5358837,0.0,0.0
2012-05-21 00:00:00-04:00,20.973345890960278,21.60147456582005,20.973345890960278,21.448272705078125,4275831,0.0,0.0
2012-05-22 00:00:00-04:00,21.547852735032347,21.747014796099815,21.402311497026073,21.593812942504883,4481982,0.0,0.0
2012-05-23 00:00:00-04:00,21.448274242299565,22.520687344354073,21.080589052954622,21.471254348754883,4554993,0.0,0.0
2012-05-24 00:00:00-04:00,21.63977580465467,21.63977580465467,20.988668718515964,21.21847152709961,3005883,0.0,0.0
2012-05-25 00:00:00-04:00,22.22194104607307,22.22194104607307,21.226127278963997,21.7929744720459,9000827,0.0,0.0
2012-05-29 00:00:00-04:00,22.00745815327624,22.857728958129883,21.90021650784844,22.857728958129883,3942865,0.0,0.0
2012-05-30 00:00:00-04:00,22.5819603115463,22.5819603115463,22.08405354388057,22.099374771118164,4854436,0.0,0.0
2012-05-31 00:00:00-04:00,22.283221025421305,22.45174410824039,21.84659557343323,22.237260818481445,10636907,0.0,0.0
2012-06-01 00:00:00-04:00,21.754675545423833,21.900216784324808,21.425289989443108,21.63211441040039,3372730,0.0,0.0
2012-06-04 00:00:00-04:00,21.62445399598487,21.76233636356284,20.92738502844745,21.2414493560791,4011701,0.0,0.0
2012-06-05 00:00:00-04:00,21.23379005262905,21.87723823604205,21.20314933093703,21.65509605407715,2474163,0.0,0.0
2012-06-06 00:00:00-04:00,21.88489539053361,22.589623162829017,21.877234775564876,22.214279174804688,3969588,0.0,0.0
2012-06-07 00:00:00-04:00,21.9231959850621,22.329180708556663,21.785315367476958,21.85425567626953,3514339,0.0,0.0
2012-06-08 00:00:00-04:00,21.678074261845946,22.084058995392382,21.463590971807967,22.022777557373047,897255,0.0,0.0
2012-06-11 00:00:00-04:00,22.29087954483248,22.29087954483248,21.81595280303373,21.831274032592773,3065056,0.0,0.0
2012-06-12 00:00:00-04:00,21.777654006866758,22.16065861432301,21.624452163884257,22.11469841003418,5003203,0.0,0.0
2012-06-13 00:00:00-04:00,22.068739435387343,22.122358514692174,21.81595481165475,21.90787696838379,2521525,0.0,0.0
2012-06-14 00:00:00-04:00,21.70105302362703,22.13001957718112,21.578491898195683,21.785314559936523,3333719,0.0,0.0
2012-06-15 00:00:00-04:00,21.75467188795922,22.015115345491026,21.624450159193316,21.86191177368164,2147997,0.0,0.0
2012-06-18 00:00:00-04:00,21.68573267643914,22.33684140528528,21.68573267643914,22.145339965820312,2085722,0.0,0.0
2012-06-19 00:00:00-04:00,22.244923806103436,22.987953040964264,22.16066225570853,22.290884017944336,5145409,0.0,0.0
2012-06-20 00:00:00-04:00,22.405785297063908,22.482386227745415,21.823616829460626,21.89255714416504,3948472,0.0,0.0
2012-06-21 00:00:00-04:00,21.877243299186695,21.900223410016636,21.003992115528042,21.118892669677734,3927475,0.0,0.0
2012-06-22 00:00:00-04:00,21.287409564641422,21.310389668733205,20.421819252741926,20.697582244873047,18513690,0.0,0.0
2012-06-25 00:00:00-04:00,21.141866530392257,21.141866530392257,19.54856666634328,19.724748611450195,3476879,0.0,0.0
2012-06-26 00:00:00-04:00,19.724744199499366,19.931566815543977,19.487280873109402,19.847305297851562,3180419,0.0,0.0
2012-06-27 00:00:00-04:00,19.72474740658138,19.93157005625366,19.594525673712557,19.717086791992188,2824189,0.0,0.0
2012-06-28 00:00:00-04:00,19.556226627653526,19.586867346559156,19.04300025083072,19.479625701904297,3922465,0.0,0.0
2012-06-29 00:00:00-04:00,19.77071039246122,20.130734926444383,19.303444211243963,19.533246994018555,2895172,0.0,0.0
2012-07-02 00:00:00-04:00,19.609850526680205,19.648151867078976,19.073643962307145,19.37238883972168,1823978,0.0,0.0
2012-07-03 00:00:00-04:00,19.46430493970837,20.230314147052802,19.349402687091917,20.15371322631836,1739155,0.0,0.0
2012-07-05 00:00:00-04:00,20.046468390734088,20.682257500131144,19.969867482219545,20.536714553833008,2773486,0.0,0.0
2012-07-06 00:00:00-04:00,20.314576497034942,20.3452172151628,20.008172801815647,20.222654342651367,1514514,0.0,0.0
2012-07-09 00:00:00-04:00,20.130735457156018,20.46011928018025,20.07711463212535,20.42181968688965,2599905,0.0,0.0
2012-07-10 00:00:00-04:00,20.421817875811602,20.582678593608126,20.084773466807608,20.322235107421875,3891327,0.0,0.0
2012-07-11 00:00:00-04:00,20.253292442306808,20.33755397050715,19.81666705876601,20.01582908630371,1737605,0.0,0.0
2012-07-12 00:00:00-04:00,19.946890594100825,20.29925622439876,19.380043431262386,20.115413665771484,2672081,0.0,0.0
2012-07-13 00:00:00-04:00,20.092437190224498,20.68992522967635,20.069458825163707,20.582683563232422,2076297,0.0,0.0
2012-07-16 00:00:00-04:00,20.467774524162788,20.544375433669412,20.230311181783467,20.398834228515625,802889,0.0,0.0
2012-07-17 00:00:00-04:00,20.452456011252792,20.68991938515242,20.161373562307652,20.682260513305664,1037314,0.0,0.0
2012-07-18 00:00:00-04:00,20.72822386420325,21.164849346954583,20.65928180590633,20.843124389648438,1264580,0.0,0.0
2012-07-19 00:00:00-04:00,20.942704381596396,21.019305309082906,20.774183038337963,20.835464477539062,2859144,0.0,0.0
2012-07-20 00:00:00-04:00,20.68226382864414,20.751204144493308,20.498421243349856,20.666942596435547,3125779,0.0,0.0
2012-07-23 00:00:00-04:00,20.199673733142287,20.6286402901132,20.023491787113347,20.597999572753906,1655288,0.0,0.0
2012-07-24 00:00:00-04:00,20.67460234572454,20.67460234572454,20.107755124428902,20.306917190551758,1836266,0.0,0.0
2012-07-25 00:00:00-04:00,20.45246435148222,20.552047156394064,20.36820452560104,20.460124969482422,1295121,0.0,0.0
2012-07-26 00:00:00-04:00,20.72056570785591,20.72056570785591,20.391181838439536,20.643964767456055,2188201,0.0,0.0
2012-07-27 00:00:00-04:00,20.68226272508731,21.37932994854909,20.529060869354872,21.279748916625977,3186145,0.0,0.0
2012-07-30 00:00:00-04:00,21.233788210924985,21.55551140321203,21.141867796851454,21.440610885620117,1802862,0.0,0.0
2012-07-31 00:00:00-04:00,21.448266261554803,22.244916046687937,21.448266261554803,21.74700927734375,3961237,0.0,0.0
2012-08-01 00:00:00-04:00,21.762332828675817,21.946173631545268,21.203144576516383,21.43294906616211,1883986,0.0,0.0
2012-08-02 00:00:00-04:00,21.20314697649679,21.448270979784027,21.019304409788777,21.057605743408203,1668411,0.0,0.0
2012-08-03 00:00:00-04:00,21.425288900806702,21.815954132934262,21.256767566590895,21.701053619384766,1006296,0.0,0.0
2012-08-06 00:00:00-04:00,21.73169403973061,22.367481520743226,21.701053322193815,22.22960090637207,1086346,0.0,0.0
