Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,9.485360212878577,9.679835455501847,9.453993161064922,9.535547256469727,2925800,0.0,0.0
2010-01-05 00:00:00-05:00,9.579460599646014,9.585733530883992,9.397531833380455,9.479085922241211,2885400,0.0,0.0
2010-01-06 00:00:00-05:00,9.441448187903726,9.661016388664324,9.435174656896521,9.648469924926758,4676500,0.0,0.0
2010-01-07 00:00:00-05:00,9.748842943643037,9.955864657640577,9.617101798528532,9.924497604370117,3613200,0.0,0.0
2010-01-08 00:00:00-05:00,9.849215242858214,9.91194933798107,9.761388227618221,9.893129348754883,1915900,0.0,0.0
2010-01-11 00:00:00-05:00,9.94959330785139,9.94959330785139,9.761392143536643,9.78648567199707,2321700,0.0,0.0
2010-01-12 00:00:00-05:00,9.698655137514303,9.780209230314355,9.54809401154962,9.661014556884766,3032900,0.0,0.0
2010-01-13 00:00:00-05:00,9.661015744172206,9.767663371072798,9.648469281271622,9.730023384094238,2514000,0.0,0.0
2010-01-14 00:00:00-05:00,9.698659205972323,9.755119801462728,9.673565674451808,9.69238567352295,2204300,0.0,0.0
2010-01-15 00:00:00-05:00,9.648469904854801,9.686109894266043,9.353620529174805,9.353620529174805,4555400,0.0,0.0
2010-01-19 00:00:00-05:00,9.422626707528016,9.686108387243177,9.366166133918785,9.535547256469727,10731500,0.0,0.0
2010-01-20 00:00:00-05:00,9.4916353225708,9.56064236942415,9.416354744655278,9.4916353225708,4472700,0.0,0.0
2010-01-21 00:00:00-05:00,9.554367089728283,9.554367089728283,9.240697773349387,9.265791893005371,5474500,0.0,0.0
2010-01-22 00:00:00-05:00,9.234423673381048,9.366164793523485,9.058768447673357,9.07758903503418,4615800,0.0,0.0
2010-01-25 00:00:00-05:00,9.16541925997483,9.221879845280368,9.046225156322928,9.121505737304688,2533700,0.0,0.0
2010-01-26 00:00:00-05:00,9.058769841904288,9.159144528447303,9.00858279777116,9.052496910095215,3819100,0.0,0.0
2010-01-27 00:00:00-05:00,9.052497038505022,9.096410553175234,8.79528828410504,8.945849418640137,4837200,0.0,0.0
2010-01-28 00:00:00-05:00,8.983492299608494,9.008585830121708,8.807837586015987,8.908211708068848,4504300,0.0,0.0
2010-01-29 00:00:00-05:00,8.795284157440394,8.851744107693003,8.28713981895503,8.512981414794922,15226700,0.0,0.0
2010-02-01 00:00:00-05:00,8.663544753860425,8.663544753860425,8.400062541909964,8.556897163391113,9550300,0.0,0.0
2010-02-02 00:00:00-05:00,8.801562668972467,9.083864992397672,8.676095036147585,8.933303833007812,7714400,0.0,0.0
2010-02-03 00:00:00-05:00,8.870567581400682,8.977215185997158,8.801559955910797,8.864294052124023,4598600,0.0,0.0
2010-02-04 00:00:00-05:00,8.789014219495373,8.814107740392023,8.494164900252176,8.506711959838867,4746800,0.0,0.0
2010-02-05 00:00:00-05:00,8.487891318476317,8.506711907741089,8.224409051536766,8.381243705749512,5776500,0.0,0.0
2010-02-08 00:00:00-05:00,8.625906113501852,8.732553727858194,8.475344986743508,8.519258499145508,6038800,0.0,0.0
2010-02-09 00:00:00-05:00,8.619635111823232,8.707462760664153,8.519260997877556,8.682369232177734,3775800,0.0,0.0
2010-02-10 00:00:00-05:00,8.676091212475082,8.688638269366344,8.469069559982094,8.556897163391113,4896500,0.0,0.0
2010-02-11 00:00:00-05:00,8.525535158941075,8.682369873128286,8.443981035770491,8.638456344604492,6039200,0.0,0.0
2010-02-12 00:00:00-05:00,8.525534549562698,8.663549255700133,8.4377069005158,8.644728660583496,3292800,0.0,0.0
2010-02-16 00:00:00-05:00,8.663544395559567,8.688637910027687,8.563169739410512,8.632177352905273,4969100,0.0,0.0
2010-02-17 00:00:00-05:00,8.663547528728072,8.707461045359445,8.538079312735366,8.625906944274902,3938000,0.0,0.0
2010-02-18 00:00:00-05:00,8.588267367010578,8.720008530631427,8.569447371715276,8.676095008850098,2232000,0.0,0.0
2010-02-19 00:00:00-05:00,8.613362215988662,8.66982280882037,8.581995751772784,8.638456344604492,3511800,0.0,0.0
2010-02-22 00:00:00-05:00,8.657275703691315,8.770196282741745,8.644728640309651,8.682369232177734,2406000,0.0,0.0
2010-02-23 00:00:00-05:00,8.688643428570199,8.751376955447052,8.55690224436876,8.600815773010254,3380800,0.0,0.0
2010-02-24 00:00:00-05:00,8.651183995242667,8.651183995242667,8.481182872432516,8.59451675415039,3946300,0.05,0.0
2010-02-25 00:00:00-05:00,8.525255185636315,8.65118202580379,8.418217221377327,8.613404273986816,4020600,0.0,0.0
2010-02-26 00:00:00-05:00,8.60711139003397,8.657482147216797,8.537851749024279,8.657482147216797,2844400,0.0,0.0
2010-03-01 00:00:00-05:00,8.670073033149917,8.75822153659924,8.613405794951555,8.701554298400879,2430700,0.0,0.0
2010-03-02 00:00:00-05:00,8.745629982605815,8.758222369810843,8.688962739016427,8.733036994934082,3158500,0.0,0.0
2010-03-03 00:00:00-05:00,8.751922095794397,8.915627262018218,8.714144350029787,8.802292823791504,5086700,0.0,0.0
2010-03-04 00:00:00-05:00,8.808594517275754,8.959706790514193,8.777112643567714,8.92822551727295,3204800,0.0,0.0
2010-03-05 00:00:00-05:00,8.972295449350167,9.173778383081029,8.959702465758735,9.136000633239746,4111200,0.0,0.0
2010-03-08 00:00:00-05:00,9.154893615566577,9.230449749614431,9.073040986898041,9.217857360839844,2614100,0.0,0.0
