Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,27.622162894377862,27.67546990671952,27.337856569089855,27.373394012451172,2353000,0.0,0.0
2010-01-05 00:00:00-05:00,27.328971784599684,27.453355378263346,27.018011105841165,27.373394012451172,3142100,0.0,0.0
2010-01-06 00:00:00-05:00,27.240130544813688,27.408938091358756,26.938054596090797,26.991361618041992,2884400,0.0,0.0
2010-01-07 00:00:00-05:00,26.911398288917233,27.18681984207574,26.760360335004613,26.90251350402832,3100300,0.0,0.0
2010-01-08 00:00:00-05:00,26.946930143569045,27.64881275278831,26.76035478340641,27.61327362060547,4249700,0.0,0.0
2010-01-11 00:00:00-05:00,27.48001695157827,27.906476551554313,27.48001695157827,27.737668991088867,4011700,0.0,0.0
2010-01-12 00:00:00-05:00,27.533323977925324,27.906476551554313,27.435593017455886,27.737668991088867,2969100,0.0,0.0
2010-01-13 00:00:00-05:00,27.853159712756252,28.15523557997026,27.71989134653812,28.057504653930664,2618300,0.0,0.0
2010-01-14 00:00:00-05:00,28.155243316033996,28.32404916881253,27.915359174170167,28.235204696655273,2617000,0.0,0.0
2010-01-15 00:00:00-05:00,28.181890808087683,28.404005336919205,27.622162941055972,27.950891494750977,3835100,0.0,0.0
2010-01-19 00:00:00-05:00,27.87981613207354,28.359584348730365,27.80873954752432,28.190776824951172,2161500,0.0,0.0
2010-01-20 00:00:00-05:00,28.013092298848232,28.10193677789338,27.320094177937303,27.737668991088867,2720100,0.0,0.0
2010-01-21 00:00:00-05:00,27.728775842624273,27.90646813633091,27.24012457682998,27.400047302246094,3110400,0.0,0.0
2010-01-22 00:00:00-05:00,27.364509622444718,27.52443235637449,26.70705081208851,26.742589950561523,2590200,0.0,0.0
2010-01-25 00:00:00-05:00,26.831433883195555,27.142392846121272,26.707048603426017,26.973587036132812,2774200,0.0,0.0
2010-01-26 00:00:00-05:00,26.90250963280537,27.089085004826334,26.635971208290734,26.680395126342773,4020100,0.0,0.0
2010-01-27 00:00:00-05:00,26.556016254090473,26.724823794195924,26.316133817161223,26.66263198852539,4070400,0.0,0.0
2010-01-28 00:00:00-05:00,26.484937698735155,26.715937027381894,26.1206699828767,26.351669311523438,3816100,0.0,0.0
2010-01-29 00:00:00-05:00,26.556014366868546,26.653745308605266,26.236170575492935,26.307247161865234,3805600,0.0,0.0
2010-02-01 00:00:00-05:00,26.21839906164657,26.74258948275819,26.21839906164657,26.573781967163086,2725100,0.0,0.0
2010-02-02 00:00:00-05:00,26.547127535926414,26.680397607878746,26.333897793241793,26.61820411682129,3239300,0.0,0.0
2010-02-03 00:00:00-05:00,26.458278236703386,26.78700672768291,26.40496953984261,26.644853591918945,2128300,0.0,0.0
2010-02-04 00:00:00-05:00,26.564901030753248,26.609324959502434,25.996288299560547,25.996288299560547,3174200,0.0,0.0
2010-02-05 00:00:00-05:00,26.10289742651569,26.38720543320185,25.791938456795233,26.156206130981445,4337100,0.0,0.0
2010-02-08 00:00:00-05:00,26.12066813479068,26.25393651257341,25.863016163690645,26.08513069152832,2227700,0.0,0.0
