Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,10.605398112591823,10.821034940921228,10.566191501510053,10.634803771972656,34412700,0.0,0.0
2010-01-05 00:00:00-05:00,10.644605751599963,11.066077562499109,10.419167949799585,10.948457717895508,60659000,0.0,0.0
2010-01-06 00:00:00-05:00,10.860243411356072,11.115086894398313,10.77202828762918,10.997467041015625,32060400,0.0,0.0
2010-01-07 00:00:00-05:00,11.00726810846252,11.026871884942539,10.350557487293582,10.625003814697266,46461800,0.0,0.0
2010-01-08 00:00:00-05:00,10.536786138284146,10.94845599707227,10.409364426301224,10.879844665527344,32433400,0.0,0.0
2010-01-11 00:00:00-05:00,11.026869731058584,11.09548106581774,10.60539796665958,10.68381118774414,29135200,0.0,0.0
2010-01-12 00:00:00-05:00,10.438771393990844,10.448573281964947,9.93888725918493,10.056507110595703,46116000,0.0,0.0
2010-01-13 00:00:00-05:00,10.105515062184164,10.35055663955783,9.772258367394468,10.25253963470459,33519600,0.0,0.0
2010-01-14 00:00:00-05:00,10.22313603373672,10.732822084766182,10.22313603373672,10.51718521118164,33723700,0.0,0.0
2010-01-15 00:00:00-05:00,10.487779272334553,10.487779272334553,9.840869660855963,9.929084777832031,30994100,0.0,0.0
2010-01-19 00:00:00-05:00,9.938886253776937,10.095712706460224,9.840869253470187,10.076108932495117,18545400,0.0,0.0
2010-01-20 00:00:00-05:00,9.801664400654843,9.870275752336369,9.537019013152575,9.782060623168945,42195400,0.0,0.0
2010-01-21 00:00:00-05:00,9.87027629561741,10.036904674380889,9.566425205937852,9.605631828308105,38274500,0.0,0.0
2010-01-22 00:00:00-05:00,9.507614855364372,9.517416744698757,8.909713627361034,8.948920249938965,44447500,0.0,0.0
2010-01-25 00:00:00-05:00,9.095942368163852,9.233165977111005,8.988124419193536,9.144950866699219,23995600,0.0,0.0
2010-01-26 00:00:00-05:00,9.174355295322675,9.546818563487138,9.08614112252209,9.252768516540527,25159600,0.0,0.0
2010-01-27 00:00:00-05:00,9.291976283625077,9.546819751680477,9.164555484356825,9.527216911315918,21637400,0.0,0.0
2010-01-28 00:00:00-05:00,9.537018760954759,9.556622537922252,8.91951474263125,9.213563919067383,32249900,0.0,0.0
2010-01-29 00:00:00-05:00,9.26257246645978,9.31158097432921,8.400025906140245,8.547051429748535,42655600,0.0,0.0
2010-02-01 00:00:00-05:00,8.664670969686066,9.017530530824775,8.664670969686066,8.988125801086426,19407600,0.0,0.0
2010-02-02 00:00:00-05:00,9.086144209115124,9.311582063008595,9.066540429771528,9.164557456970215,21667700,0.0,0.0
2010-02-03 00:00:00-05:00,8.978322411411277,9.13514885680127,8.752884629852998,8.841099739074707,25361500,0.0,0.0
2010-02-04 00:00:00-05:00,8.92931504381713,8.997927323429762,8.38042241547287,8.439231872558594,26692400,0.0,0.0
2010-02-05 00:00:00-05:00,8.458833511951061,8.537246724769673,8.105974054267305,8.527444839477539,36413100,0.0,0.0
2010-02-08 00:00:00-05:00,8.59605939753207,8.870505715694206,8.419629154190957,8.733282089233398,20271500,0.0,0.0
2010-02-09 00:00:00-05:00,8.988126053268473,9.0959440218405,8.664671212792863,8.899910926818848,20847800,0.0,0.0
