Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-09-24 00:00:00-04:00,15.115602310205794,16.324850012275263,15.010144887862252,16.226423263549805,60450900,0.0,0.0
2014-09-25 00:00:00-04:00,15.860838695769571,16.458432634642957,15.78350395612531,16.205333709716797,8430000,0.0,0.0
2014-09-26 00:00:00-04:00,16.296730072296384,16.430310200698617,16.1069058910349,16.345943450927734,2504400,0.0,0.0
2014-09-29 00:00:00-04:00,16.268611548187145,16.486558482262357,16.106910022361802,16.331886291503906,4832600,0.0,0.0
2014-09-30 00:00:00-04:00,16.247518082467042,16.57092107881054,16.205334033493802,16.465463638305664,4103100,0.0,0.0
2014-10-01 00:00:00-04:00,16.324858119984846,16.599049163411173,16.247523353705486,16.479530334472656,3915500,0.0,0.0
2014-10-02 00:00:00-04:00,16.40921974182129,16.584982591377244,16.38320637879535,16.40921974182129,3121400,0.0,0.0
2014-10-03 00:00:00-04:00,16.437343750043723,16.500618493360484,16.177215441709794,16.331886291503906,1585900,0.0,0.0
2014-10-06 00:00:00-04:00,16.367040503370816,16.430315249902957,15.895995913056217,15.917086601257324,1208400,0.0,0.0
2014-10-07 00:00:00-04:00,15.860839254287594,15.987388721206942,15.649924370064769,15.832717895507812,1508400,0.0,0.0
2014-10-08 00:00:00-04:00,15.544464784409532,16.275637444390647,15.544464784409532,15.994417190551758,1649200,0.0,0.0
2014-10-09 00:00:00-04:00,16.170184967004054,16.170184967004054,15.635865650656893,15.804597854614258,1229100,0.0,0.0
2014-10-10 00:00:00-04:00,15.741325742735736,15.860844574811725,15.56204816510404,15.66399097442627,924000,0.0,0.0
2014-10-13 00:00:00-04:00,15.558529731635357,15.931147524390648,15.551500396400831,15.783507347106934,1382800,0.0,0.0
2014-10-14 00:00:00-04:00,15.818659387137044,16.022544974011932,15.678048545087856,15.783507347106934,1605800,0.0,0.0
2014-10-15 00:00:00-04:00,15.558528820636418,15.607743551147024,15.11560697375532,15.361675262451172,3405400,0.0,0.0
2014-10-16 00:00:00-04:00,15.122633875683752,15.431976828303727,15.094511179552864,15.326518058776855,3105800,0.0,0.0
2014-10-17 00:00:00-04:00,15.389792835009807,15.516342286089454,15.277304732042111,15.410884857177734,2750600,0.0,0.0
2014-10-20 00:00:00-04:00,15.340582634733213,15.734291076660154,15.340582634733213,15.734291076660156,1870600,0.0,0.0
2014-10-21 00:00:00-04:00,15.544475904048616,16.12097817205645,15.544475904048616,16.043642044067383,1165500,0.0,0.0
2014-10-22 00:00:00-04:00,16.01551029635099,16.170181111189226,15.750459367829267,15.888960838317871,884700,0.0,0.0
2014-10-23 00:00:00-04:00,16.149084885222685,16.226420942997876,15.88192603076136,16.191268920898438,1154200,0.0,0.0
2014-10-24 00:00:00-04:00,16.395158717449004,16.51467751115792,16.008480977136475,16.29673194885254,1357800,0.0,0.0
2014-10-27 00:00:00-04:00,16.275638841752354,16.303761540032717,15.97684254782581,16.06472396850586,2898800,0.0,0.0
2014-10-28 00:00:00-04:00,16.282671960266594,16.58498430733572,16.120970443776123,16.36703872680664,1500600,0.0,0.0
2014-10-29 00:00:00-04:00,16.416250468635024,16.54279993526978,16.31079302676077,16.507646560668945,1302300,0.0,0.0
2014-10-30 00:00:00-04:00,16.49359034772783,16.655293239325502,16.378994199634306,16.479530334472656,1153600,0.0,0.0
2014-10-31 00:00:00-04:00,16.58498516624547,16.816992110040534,16.4303143173702,16.606077194213867,1238600,0.0,0.0
2014-11-03 00:00:00-05:00,16.514679282920497,16.87323570251465,16.28267234564949,16.87323570251465,1826900,0.0,0.0
2014-11-04 00:00:00-05:00,16.760276594693146,16.8802954795826,16.541419103391796,16.66143798828125,1474500,0.1,0.0
2014-11-05 00:00:00-05:00,16.80263422014191,16.908534255965513,16.626135955869096,16.873233795166016,1097600,0.0,0.0
2014-11-06 00:00:00-05:00,16.795578585568627,17.268592728723345,16.76733821169812,17.1556339263916,1010700,0.0,0.0
2014-11-07 00:00:00-05:00,17.28271371703287,17.28271371703287,16.91559691914446,16.922657012939453,600700,0.0,0.0
