Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,28.086416817434774,28.56084885581992,27.810383511807903,28.517719268798828,1876000,0.0,0.0
2010-01-05 00:00:00-05:00,28.509091614861873,28.595354080200195,28.000154586383847,28.595354080200195,2186900,0.0,0.0
2010-01-06 00:00:00-05:00,28.440084982111024,28.724742891775882,28.3365700235269,28.422832489013672,1147200,0.0,0.0
2010-01-07 00:00:00-05:00,28.362451497509895,28.69023900721608,28.138172369209112,28.53497314453125,1272400,0.0,0.0
2010-01-08 00:00:00-05:00,28.56946023585494,29.449317224333857,28.56946023585494,29.36305809020996,2068200,0.0,0.0
2010-01-11 00:00:00-05:00,29.36307012997685,30.10491083369014,29.31131265393532,29.79437255859375,1897100,0.0,0.0
2010-01-12 00:00:00-05:00,29.673610603858837,29.72536479315891,28.9058894599492,29.078411102294922,1326500,0.0,0.0
2010-01-13 00:00:00-05:00,29.509698721741923,29.509698721741923,28.931755294708367,29.207788467407227,1371400,0.0,0.0
2010-01-14 00:00:00-05:00,29.04390494252314,30.035901878008268,29.04390494252314,29.932390213012695,1723400,0.0,0.0
2010-01-15 00:00:00-05:00,29.73398267852286,30.044520872122398,29.061148828865353,29.345809936523438,1241200,0.0,0.0
2010-01-19 00:00:00-05:00,29.406207164799252,29.578728838069733,29.12154591031637,29.242313385009766,1381200,0.0,0.0
2010-01-20 00:00:00-05:00,29.06115832207604,29.25955705711297,28.39695214447766,29.173297882080078,1200400,0.0,0.0
2010-01-21 00:00:00-05:00,29.10428485484638,29.423447681576047,28.198547261587137,28.39694595336914,1668800,0.0,0.0
2010-01-22 00:00:00-05:00,28.422832494468945,28.534972054334975,27.706868838386004,27.801755905151367,1032600,0.0,0.0
2010-01-25 00:00:00-05:00,27.913891701190476,28.16404788155491,27.758622574797112,27.948396682739258,687700,0.0,0.0
2010-01-26 00:00:00-05:00,27.810375299969728,28.25892682123283,27.586096248762587,27.93976402282715,688400,0.0,0.0
2010-01-27 00:00:00-05:00,27.801753887630824,28.457335415575425,27.724119319599918,28.319318771362305,1073100,0.0,0.0
2010-01-28 00:00:00-05:00,28.310688951288498,28.310688951288498,25.895396196829168,26.70624351501465,4540300,0.0,0.0
2010-01-29 00:00:00-05:00,26.809752283692397,26.999524713167776,26.292189167964878,26.447458267211914,2246000,0.0,0.0
2010-02-01 00:00:00-05:00,26.594103724720952,26.81838115165724,26.27493925111871,26.62860870361328,1397100,0.0,0.0
2010-02-02 00:00:00-05:00,26.619979854217014,26.688988159961497,26.154172556475913,26.447458267211914,1413600,0.0,0.0
2010-02-03 00:00:00-05:00,26.22318594424934,26.91327078071976,26.050665969097818,26.887392044067383,1101000,0.0,0.0
2010-02-04 00:00:00-05:00,26.654489458661835,26.827011086276908,26.102422882754684,26.1283016204834,1618100,0.0,0.0
2010-02-05 00:00:00-05:00,26.23181488546019,26.49059569742462,25.403714970943383,26.300823211669922,2318200,0.0,0.0
2010-02-08 00:00:00-05:00,26.292198803781112,26.55098127912984,25.886775064609683,26.249069213867188,880400,0.0,0.0
2010-02-09 00:00:00-05:00,26.55959918530239,26.827006178425773,26.21455599319597,26.464712142944336,1107300,0.0,0.0
2010-02-10 00:00:00-05:00,26.40409751431821,27.235450744628906,26.239558561655375,27.235450744628906,2193800,0.12,0.0
2010-02-11 00:00:00-05:00,27.25276167940387,27.54719902708779,26.992964796976086,27.3393611907959,2739500,0.0,0.0
2010-02-12 00:00:00-05:00,27.09688363732209,27.443280019589672,26.84574522783544,27.434619903564453,1325700,0.0,0.0
2010-02-16 00:00:00-05:00,27.60781753149635,27.789676666259766,27.36534088747614,27.789676666259766,708400,0.0,0.0
2010-02-17 00:00:00-05:00,27.96288237849198,28.28329849243164,27.93690037220147,28.28329849243164,1508300,0.0,0.0
2010-02-18 00:00:00-05:00,28.30061811083767,28.30061811083767,27.798341177821072,28.01483917236328,1103100,0.0,0.0
2010-02-19 00:00:00-05:00,27.88494131292581,28.560413973469363,27.88494131292581,28.534435272216797,1413000,0.0,0.0
2010-02-22 00:00:00-05:00,28.74227437063909,29.253209801975732,28.70763719999567,28.924135208129883,1626800,0.0,0.0
2010-02-23 00:00:00-05:00,28.92412546635611,29.21856279039074,28.534428522266698,28.967424392700195,2247400,0.0,0.0
2010-02-24 00:00:00-05:00,29.166597708109055,29.74681050150961,28.924121114269518,29.625572204589844,1579100,0.0,0.0
2010-02-25 00:00:00-05:00,29.296507500546614,30.145179164327125,28.958767885325468,30.06723976135254,2026400,0.0,0.0
2010-02-26 00:00:00-05:00,30.093217714387762,30.742711621892536,30.07589748043468,30.725391387939453,1858700,0.0,0.0
2010-03-01 00:00:00-05:00,30.708072481455254,31.019830099093905,30.153838184985204,30.24909782409668,2163700,0.0,0.0
