Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-03-10 00:00:00-05:00,23.417451447336962,23.642618671577814,23.042171785883347,23.282350540161133,64599900,0.0,0.0
2011-03-11 00:00:00-05:00,22.892062947651556,23.485005593125468,22.892062947651556,23.357410430908203,9531600,0.0,0.0
2011-03-14 00:00:00-04:00,23.23732217285074,23.304872644528224,22.944604416634107,23.19979476928711,8663800,0.0,0.0
2011-03-15 00:00:00-04:00,22.809495813801338,23.64261706367392,22.786979951855507,23.52252769470215,7121200,0.0,0.0
2011-03-16 00:00:00-04:00,23.454986572265625,23.980378844115883,23.357414458019658,23.454986572265625,6157900,0.0,0.0
2011-03-17 00:00:00-04:00,23.67264552282147,23.965363247528924,23.567566227312785,23.95035171508789,3332400,0.0,0.0
2011-03-18 00:00:00-04:00,24.10045990410164,24.82850335106903,23.942841704568536,24.813491821289062,5463200,0.0,0.0
2011-03-21 00:00:00-04:00,25.061182852115213,25.061182852115213,24.017905538396317,24.20554542541504,3823500,0.0,0.0
2011-03-22 00:00:00-04:00,24.295608337047298,24.31061986946688,23.560060427430077,23.920330047607422,3943900,0.0,0.0
2011-03-23 00:00:00-04:00,23.7927361249326,24.528284072875977,23.64262365607213,24.528284072875977,4216300,0.0,0.0
2011-03-24 00:00:00-04:00,24.415694387954517,24.730930799259834,24.39317852398866,24.535783767700195,2125600,0.0,0.0
2011-03-25 00:00:00-04:00,24.550794830602175,24.843512509211468,24.453224179836816,24.73093032836914,3026600,0.0,0.0
2011-03-28 00:00:00-04:00,24.670884412416022,24.851019911675092,24.5808180943648,24.798480987548828,2098300,0.0,0.0
2011-03-29 00:00:00-04:00,25.098708154028028,25.526526831533936,24.80599041290895,25.436460494995117,5137300,0.0,0.0
2011-03-30 00:00:00-04:00,25.94684470451384,25.94684470451384,25.466487026735848,25.699161529541016,3049500,0.0,0.0
2011-03-31 00:00:00-04:00,25.51901936935968,25.601581360718587,25.27133339528295,25.421445846557617,1960600,0.0,0.0
2011-04-01 00:00:00-04:00,25.436461451059134,25.594078261715616,25.263833106555754,25.32387924194336,1822100,0.0,0.0
2011-04-04 00:00:00-04:00,25.421444228831444,25.421444228831444,25.001132827797672,25.271331787109375,2648000,0.0,0.0
2011-04-05 00:00:00-04:00,25.29385402681059,25.556548688935376,24.956101701823663,25.534032821655273,3607100,0.0,0.0
2011-04-06 00:00:00-04:00,25.33137985221198,25.669132156206185,24.94859581645648,24.993627548217773,2718500,0.0,0.0
2011-04-07 00:00:00-04:00,24.97861680114336,25.40643544525461,24.655876018651437,25.263830184936523,1946900,0.0,0.0
2011-04-08 00:00:00-04:00,25.15875274314661,25.511516595746986,24.760957156619067,24.896055221557617,2339800,0.0,0.0
2011-04-11 00:00:00-04:00,25.023648790635065,25.023648790635065,23.10972302481177,24.10796546936035,15028000,0.0,0.0
2011-04-12 00:00:00-04:00,24.10046457899075,24.46073277412336,23.515027688216342,23.66514015197754,3848800,0.0,0.0
2011-04-13 00:00:00-04:00,24.017898377944626,24.35565064651579,23.792731153282716,24.06293296813965,3969800,0.0,0.0
2011-04-14 00:00:00-04:00,23.93534214895442,24.39318390496822,23.86028734374051,24.122982025146484,1565900,0.0,0.0
