Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,12.966201921638557,13.190588721720458,12.949311716738496,13.084427833557129,62259300,0.0,0.0
2010-01-05 00:00:00-05:00,13.050648324448792,13.074775609881131,12.925183955128887,12.954137802124023,46945200,0.0,0.0
2010-01-06 00:00:00-05:00,12.908294045213793,12.98791574567072,12.888993320904115,12.92518424987793,37551600,0.0,0.0
2010-01-07 00:00:00-05:00,12.96137170638223,12.96861016558582,12.85038291899047,12.932417869567871,31988100,0.0,0.0
2010-01-08 00:00:00-05:00,12.891404429887384,12.915531714389026,12.792480630597149,12.867277145385742,34089600,0.0,0.0
2010-01-11 00:00:00-05:00,12.867271563307307,13.13508899911522,12.811778556908429,13.079594612121582,41963100,0.0,0.0
2010-01-12 00:00:00-05:00,13.028937262520202,13.20989472449965,12.995158223348975,13.205069541931152,45351000,0.0,0.0
2010-01-13 00:00:00-05:00,13.219542874660926,13.31846669401743,13.127858898837918,13.272624015808105,39872100,0.0,0.0
2010-01-14 00:00:00-05:00,13.205058922172853,13.231599475848983,13.067530975104207,13.079594612121582,41316000,0.0,0.0
2010-01-15 00:00:00-05:00,13.110968959550254,13.161636820554394,12.932424805422206,12.951726913452148,57262500,0.0,0.0
2010-01-19 00:00:00-05:00,13.007216161901892,13.091663032472844,12.908292369382716,13.03617000579834,43855500,0.0,0.0
2010-01-20 00:00:00-05:00,13.009631304819008,13.014456485960743,12.843150820367711,12.99515438079834,39925800,0.0,0.0
2010-01-21 00:00:00-05:00,13.045819429500623,13.045819429500623,12.749049453858042,12.768351554870605,48086100,0.0,0.0
2010-01-22 00:00:00-05:00,12.778005188753777,12.901056273513463,12.712860415610685,12.77318000793457,58247700,0.0,0.0
2010-01-25 00:00:00-05:00,12.821431849879831,12.840733949645992,12.734571710634565,12.758700370788574,36009900,0.0,0.0
2010-01-26 00:00:00-05:00,12.744225353761442,12.99515268818959,12.722511351154134,12.934834480285645,46752000,0.0,0.0
2010-01-27 00:00:00-05:00,12.913119609273535,12.973437819569963,12.811783911499266,12.88416576385498,39576300,0.0,0.0
2010-01-28 00:00:00-05:00,12.879339340442222,12.896229542171783,12.669428123197726,12.693556785583496,50880300,0.0,0.0
2010-01-29 00:00:00-05:00,12.951722784328716,13.065122115128544,12.884164737464186,12.891403198242188,72842400,0.0,0.0
2010-02-01 00:00:00-05:00,12.937247686967474,12.975851896163318,12.862452549373808,12.903470039367676,33058500,0.0,0.0
2010-02-02 00:00:00-05:00,12.930005345375488,12.961372463956051,12.86727386940438,12.905878067016602,34163700,0.0,0.0
2010-02-03 00:00:00-05:00,12.963785677643742,13.149569605507109,12.942070296562333,13.094075202941895,53966700,0.0,0.0
