Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,46.27431278083665,46.61719893616081,45.89332880973804,46.601959228515625,1046000,0.0,0.0
2010-01-05 00:00:00-05:00,46.510383292674675,46.58670664167206,45.22818014389925,45.632686614990234,1535200,0.1,0.0
2010-01-06 00:00:00-05:00,45.44187526965637,45.625045454787404,44.04518877870365,44.930519104003906,3184300,0.0,0.0
2010-01-07 00:00:00-05:00,44.854197751232455,45.510563875827124,44.78550820536935,45.36555099487305,1116000,0.0,0.0
2010-01-08 00:00:00-05:00,45.396080328909434,45.815848481878405,45.12132214545701,45.36555099487305,1110200,0.0,0.0
2010-01-11 00:00:00-05:00,45.44189272072753,45.785340589039656,45.3732031470651,45.48005294799805,646400,0.0,0.0
2010-01-12 00:00:00-05:00,45.411328033947136,45.65555679213916,44.98392625139286,45.18999481201172,667100,0.0,0.0
2010-01-13 00:00:00-05:00,45.411347903644334,45.93796584802279,45.08316482033323,45.747161865234375,1023800,0.0,0.0
2010-01-14 00:00:00-05:00,45.861633532828854,46.53326419336998,45.59450919073481,46.47983932495117,773100,0.0,0.0
2010-01-15 00:00:00-05:00,46.35009260387817,46.35009260387817,45.67083104552906,45.98374938964844,1186600,0.0,0.0
2010-01-19 00:00:00-05:00,46.105857701275674,47.05987727207796,45.99137418820472,47.0217170715332,1072300,0.0,0.0
2010-01-20 00:00:00-05:00,47.02172279663011,47.105676994912365,45.78531409753453,46.281402587890625,1179700,0.0,0.0
2010-01-21 00:00:00-05:00,46.22034993367629,46.472209633933595,45.342650598388175,45.617408752441406,1246700,0.0,0.0
2010-01-22 00:00:00-05:00,45.312103988157055,45.518172525114146,44.732061481913334,44.877071380615234,1764300,0.0,0.0
2010-01-25 00:00:00-05:00,43.67884052123125,44.4573209979498,42.404271514144725,43.839115142822266,3785200,0.0,0.0
2010-01-26 00:00:00-05:00,43.648318161263866,44.07572013187234,43.411723085347994,43.90018081665039,1405100,0.0,0.0
2010-01-27 00:00:00-05:00,43.93069225063595,44.02990818526208,42.86218921525649,43.22090148925781,1925000,0.0,0.0
2010-01-28 00:00:00-05:00,43.20564590478931,43.63304487958677,42.732452934933335,42.77824401855469,840800,0.0,0.0
2010-01-29 00:00:00-05:00,41.92345723544411,42.99196085411623,41.92345723544411,42.48823547363281,1656200,0.0,0.0
2010-02-01 00:00:00-05:00,42.64084557787117,43.43459032975334,42.564525198874584,43.07587814331055,2008800,0.0,0.0
2010-02-02 00:00:00-05:00,43.144587362787625,43.71699920111834,42.877463002808156,43.503299713134766,1373700,0.0,0.0
2010-02-03 00:00:00-05:00,43.465138581731296,43.465138581731296,42.89272675557532,43.10642623901367,1176500,0.0,0.0
2010-02-04 00:00:00-05:00,42.92326732254686,42.984323086040874,42.28979667159906,42.30506134033203,1752400,0.0,0.0
2010-02-05 00:00:00-05:00,42.37374344157989,42.503488735834836,41.747906690784326,42.43479919433594,1174400,0.0,0.0
2010-02-08 00:00:00-05:00,42.28215515072542,42.29741690417921,41.69447865389203,41.97686767578125,1301300,0.0,0.0
2010-02-09 00:00:00-05:00,41.969228066975624,42.824028742958276,41.969228066975624,42.495845794677734,1148400,0.0,0.0
2010-02-10 00:00:00-05:00,42.29741419018745,42.84693044525268,42.09897938221221,42.556907653808594,961600,0.0,0.0
2010-02-11 00:00:00-05:00,42.411906130941595,42.91562849424198,42.098987737246475,42.66376876831055,1073500,0.0,0.0
2010-02-12 00:00:00-05:00,42.28216100848743,42.862203797515804,42.09898791585674,42.793514251708984,1026500,0.0,0.0
2010-02-16 00:00:00-05:00,42.961408609400245,43.274326901956265,42.57980079353015,43.266693115234375,1390800,0.0,0.0
2010-02-17 00:00:00-05:00,43.396457040762265,44.05282318816882,43.38119237321355,43.800960540771484,1037300,0.0,0.0
2010-02-18 00:00:00-05:00,43.75517801235183,44.236002032763146,43.62542976851513,44.037567138671875,859500,0.0,0.0
2010-02-19 00:00:00-05:00,43.892537645465424,43.961227181213204,43.49566800718616,43.88490676879883,1426000,0.0,0.0
2010-02-22 00:00:00-05:00,43.87728594662091,44.21309991420793,43.70174371725552,43.78569793701172,1157000,0.0,0.0
2010-02-23 00:00:00-05:00,43.587263824250456,43.70174447107999,43.167495629666526,43.27434539794922,1260200,0.0,0.0
2010-02-24 00:00:00-05:00,43.297216248226505,43.53381410835227,43.09114770774978,43.36590576171875,898800,0.0,0.0
2010-02-25 00:00:00-05:00,43.121683193320905,43.32011797654126,42.87745442407897,43.266693115234375,1264900,0.0,0.0
2010-02-26 00:00:00-05:00,43.37357012643725,43.56437414160946,43.08354720817279,43.3125114440918,1005400,0.0,0.0
2010-03-01 00:00:00-05:00,43.335401062868186,43.86202193598452,43.27434530031775,43.381195068359375,1246700,0.0,0.0
2010-03-02 00:00:00-05:00,43.46512818643255,43.6559320828511,43.19037010976002,43.23616409301758,1524500,0.0,0.0
2010-03-03 00:00:00-05:00,43.251442476651626,43.36592602310631,42.56454993223609,42.61034393310547,3129100,0.0,0.0
2010-03-04 00:00:00-05:00,42.831661002583125,42.91561518901092,42.38899744428648,42.7019157409668,1422700,0.0,0.0
2010-03-05 00:00:00-05:00,42.76298308428966,42.984316379226414,42.60270845475783,42.88509750366211,1103900,0.0,0.0
2010-03-08 00:00:00-05:00,42.73245858240942,42.88509942990299,42.61034415755204,42.68666458129883,1092700,0.0,0.0
2010-03-09 00:00:00-05:00,42.48821932970707,42.671392390414724,42.45005912456212,42.52638244628906,776400,0.0,0.0
2010-03-10 00:00:00-05:00,42.3355787799489,42.74008219765975,42.3355787799489,42.549278259277344,1522600,0.0,0.0
2010-03-11 00:00:00-05:00,42.427171064547196,42.72482479317222,42.343216851563206,42.68666458129883,1191500,0.0,0.0
2010-03-12 00:00:00-05:00,42.79350638367969,42.961414778433,42.63323177674444,42.717185974121094,1041300,0.0,0.0
2010-03-15 00:00:00-04:00,42.69429872125307,42.98432159423828,42.50349473586975,42.98432159423828,1433300,0.0,0.0
