Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,24.064161029509034,24.414427147220348,23.818226778119335,23.89275360107422,5372700,0.0,0.0
2010-01-05 00:00:00-05:00,24.056706578637225,24.25047347261638,23.997087964041185,24.123779296875,3199900,0.0,0.0
2010-01-06 00:00:00-05:00,24.064163481068842,24.272832920785692,23.661727124836716,23.691537857055664,6171400,0.0,0.0
2010-01-07 00:00:00-05:00,23.937470045407824,24.11633160145363,23.773515277395493,23.952375411987305,3469400,0.0,0.0
2010-01-08 00:00:00-05:00,24.459146281740548,24.809415285904716,24.32500082665248,24.757247924804688,4950500,0.0,0.0
2010-01-11 00:00:00-05:00,25.03298805198989,25.085155408828758,24.816864520567314,24.906293869018555,3970700,0.0,0.0
2010-01-12 00:00:00-05:00,24.57092937081677,24.675264068652606,24.22066044844735,24.503856658935547,3566300,0.0,0.0
2010-01-13 00:00:00-05:00,24.660362518367084,25.420519089577773,24.56347906558034,25.375802993774414,5123800,0.0,0.0
2010-01-14 00:00:00-05:00,25.323639391310973,26.28501427181003,25.316188129026212,26.135963439941406,5417600,0.0,0.0
2010-01-15 00:00:00-05:00,25.994365100610963,26.1359618185022,25.30128119189177,25.509950637817383,3798500,0.0,0.0
2010-01-19 00:00:00-05:00,25.808050329550007,26.247748659402216,25.644094152785797,26.091243743896484,3159600,0.0,0.0
2010-01-20 00:00:00-05:00,26.016722079715617,26.08379480865419,25.331092266483985,25.56957244873047,4015100,0.0,0.0
2010-01-21 00:00:00-05:00,26.18068125729276,26.38189946705962,25.442881154814295,25.49504852294922,5661700,0.0,0.0
2010-01-22 00:00:00-05:00,25.30873162962063,25.40561508760626,24.80196055495288,24.816865921020508,3937900,0.0,0.0
2010-01-25 00:00:00-05:00,25.465228526034306,25.465228526034306,24.92119556837839,25.01062774658203,2750200,0.0,0.0
2010-01-26 00:00:00-05:00,25.345988779465358,25.442872218935598,25.09260329055597,25.144773483276367,2864600,0.0,0.0
2010-01-27 00:00:00-05:00,25.137328056310015,25.29383015976554,24.86158584885385,25.249116897583008,3143300,0.0,0.0
2010-01-28 00:00:00-05:00,25.74843109861627,25.964554651637417,25.345994726006136,25.64409637451172,4452200,0.0,0.0
2010-01-29 00:00:00-05:00,25.74097515484411,25.74097515484411,24.7945058623306,24.839221954345703,4952300,0.0,0.0
2010-02-01 00:00:00-05:00,25.159674890926553,25.45777645630989,25.159674890926553,25.44287109375,3674600,0.0,0.0
2010-02-02 00:00:00-05:00,25.86767338352854,25.86767338352854,25.58447992062663,25.778244018554688,3620500,0.0,0.0
2010-02-03 00:00:00-05:00,25.65900391762013,25.897484119489242,25.59193118316268,25.778244018554688,3553000,0.0,0.0
2010-02-04 00:00:00-05:00,25.211850268850096,25.45778169442228,24.496406933304186,24.518766403198242,4930200,0.0,0.0
2010-02-05 00:00:00-05:00,24.384614805595245,24.45913877202613,23.72879309795653,24.24301528930664,4682100,0.0,0.0
2010-02-08 00:00:00-05:00,24.175948352437207,25.02553712421918,23.99708965315199,24.7125301361084,5491300,0.0,0.0
2010-02-09 00:00:00-05:00,24.8913910861101,24.98827169470647,24.392071306427002,24.444238662719727,5075100,0.0,0.0
2010-02-10 00:00:00-05:00,24.60819764112477,24.682721632065668,24.220666633834455,24.302644729614258,4205200,0.0,0.0
2010-02-11 00:00:00-05:00,24.280286464351587,24.75724679720407,24.086519552312872,24.727436065673828,4144500,0.0,0.0
2010-02-12 00:00:00-05:00,24.399525973535113,24.526217315196305,24.213213170216118,24.459144592285156,3906200,0.0,0.0
2010-02-16 00:00:00-05:00,24.749789693931852,25.047891287297556,24.652909092559366,24.951007843017578,3229100,0.0,0.0
2010-02-17 00:00:00-05:00,25.302325390241634,25.51162279238976,25.227578151104417,25.42192268371582,4150100,0.1,0.0
2010-02-18 00:00:00-05:00,25.37707755331777,25.466774817892773,25.19768017274313,25.250003814697266,5536000,0.0,0.0
2010-02-19 00:00:00-05:00,25.444349511342136,25.57142039003179,25.25747855932245,25.332225799560547,5416200,0.0,0.0
2010-02-22 00:00:00-05:00,25.548987667012735,25.668584919550995,25.339693187926635,25.49666404724121,2870600,0.0,0.0
2010-02-23 00:00:00-05:00,25.279895977446063,25.429393272778476,24.995851401456857,25.16777229309082,2553500,0.0,0.0
2010-02-24 00:00:00-05:00,25.65364624001439,26.842145709675226,25.601322597126938,26.75992202758789,13062500,0.0,0.0
2010-02-25 00:00:00-05:00,26.10213040953124,26.692643238912833,26.072233227497644,26.655269622802734,5850700,0.0,0.0
2010-02-26 00:00:00-05:00,26.132032806070168,27.029013930945847,26.132032806070168,26.8795166015625,5244500,0.0,0.0
2010-03-01 00:00:00-05:00,26.692652613659384,26.98417091369629,26.62537894046432,26.98417091369629,2459600,0.0,0.0
2010-03-02 00:00:00-05:00,27.35790961322707,27.492456943408904,26.692649398119535,26.722549438476562,5762000,0.0,0.0
2010-03-03 00:00:00-05:00,27.01406429128955,27.036487893012634,26.573048731714163,26.692646026611328,3514300,0.0,0.0
2010-03-04 00:00:00-05:00,26.901942397807534,27.081336907549602,26.782345107504714,27.02153968811035,3628500,0.0,0.0
2010-03-05 00:00:00-05:00,27.20094189910443,27.739131283553856,27.103768182151033,27.68680763244629,4858800,0.0,0.0
2010-03-08 00:00:00-05:00,27.57469072315672,27.8363118949172,27.477516982135636,27.612064361572266,2861700,0.0,0.0
2010-03-09 00:00:00-05:00,27.275698764406528,27.79893540507582,27.148624972082676,27.612064361572266,2756600,0.0,0.0
2010-03-10 00:00:00-05:00,27.37285438308311,27.925993617892644,27.33548076551776,27.78396987915039,2665200,0.0,0.0
2010-03-11 00:00:00-05:00,27.619532091666134,27.8587267238185,27.432661107083042,27.84377670288086,2640900,0.0,0.0
2010-03-12 00:00:00-05:00,27.993262811936713,28.105383646776637,27.686794634429518,28.023162841796875,2657800,0.0,0.0
2010-03-15 00:00:00-04:00,27.73164361512037,27.806393694588472,27.522349095457624,27.769020080566406,3136500,0.0,0.0
2010-03-16 00:00:00-04:00,27.769027560329455,27.828824788586726,27.49245646893726,27.746601104736328,3696600,0.0,0.0
2010-03-17 00:00:00-04:00,27.98579515055157,28.23993978117378,27.79892418248891,28.105392456054688,3484700,0.0,0.0
2010-03-18 00:00:00-04:00,28.090435109690933,28.23992954883412,27.918511372113702,28.150232315063477,1936200,0.0,0.0
2010-03-19 00:00:00-04:00,28.120344161987305,28.68095709979405,27.97832324425588,28.120344161987305,3340800,0.0,0.0
2010-03-22 00:00:00-04:00,27.664375826237222,28.47165974686193,27.574678563309334,28.337112426757812,3230500,0.0,0.0
2010-03-23 00:00:00-04:00,29.077119386056715,29.413484796703152,28.658527454210493,29.009845733642578,7207900,0.0,0.0
2010-03-24 00:00:00-04:00,28.7183280348963,28.83792818779157,28.449236245155713,28.748228073120117,3178100,0.0,0.0
2010-03-25 00:00:00-04:00,28.99489054461134,29.151861421771486,28.770646027036307,28.808019638061523,3735800,0.0,0.0
2010-03-26 00:00:00-04:00,28.860348041027958,29.15186624727281,28.785597955180418,29.002368927001953,2909500,0.0,0.0
2010-03-29 00:00:00-04:00,29.17428500321806,29.226608628911414,28.875293263745135,29.136911392211914,2470500,0.0,0.0
2010-03-30 00:00:00-04:00,29.263994718951682,29.391065608462597,29.07712375101821,29.29389190673828,3149900,0.0,0.0
2010-03-31 00:00:00-04:00,29.204194753047524,29.278941999939025,28.9351001019586,29.06217384338379,3078500,0.0,0.0
2010-04-01 00:00:00-04:00,29.443385350901842,29.55550905737838,29.092067065271376,29.33126449584961,2537200,0.0,0.0
2010-04-05 00:00:00-04:00,29.406004838897086,29.749846609395945,29.29388115870572,29.443378448486328,2883800,0.0,0.0
2010-04-06 00:00:00-04:00,29.23409124456371,29.458335809448894,29.16681758995572,29.39853858947754,2844200,0.0,0.0
2010-04-07 00:00:00-04:00,28.96500183264833,29.159346396769486,28.411862478507594,28.628633499145508,5311000,0.0,0.0
2010-04-08 00:00:00-04:00,28.35206066432592,29.017320787803488,28.284787008500974,28.845399856567383,4469100,0.0,0.0
2010-04-09 00:00:00-04:00,29.04721415551241,29.136911392211914,28.76316957930295,29.136911392211914,2954200,0.0,0.0
2010-04-12 00:00:00-04:00,29.278934970975868,29.368635067421096,28.935093155541185,29.017316818237305,3937000,0.0,0.0
2010-04-13 00:00:00-04:00,29.2116694927755,29.22661666014632,28.561356506588123,29.047222137451172,5295400,0.0,0.0
2010-04-14 00:00:00-04:00,29.069650017263026,29.271471023559567,28.808031778411,29.27147102355957,3909500,0.0,0.0
2010-04-15 00:00:00-04:00,29.24156365650677,29.74985283731334,29.09954276976714,29.510658264160156,4152900,0.0,0.0
2010-04-16 00:00:00-04:00,29.47329755952929,29.488247583329265,28.725813478083303,29.12945556640625,4582700,0.0,0.0
2010-04-19 00:00:00-04:00,28.628627853896123,29.18176709896391,28.576304218049422,29.077119827270508,4038000,0.0,0.0
2010-04-20 00:00:00-04:00,29.14439647792231,29.936727531612604,29.14439647792231,29.839553833007812,5813100,0.0,0.0
2010-04-21 00:00:00-04:00,29.63773279003138,30.138545550102798,29.540559100978598,30.071271896362305,4312500,0.0,0.0
2010-04-22 00:00:00-04:00,29.660152460216246,31.222393455449964,29.533078752691086,31.095319747924805,8159200,0.0,0.0
2010-04-23 00:00:00-04:00,31.289676544105674,31.99978682015948,31.1999792744075,31.969886779785156,8249500,0.0,0.0
2010-04-26 00:00:00-04:00,32.20907051188335,33.0462513993878,32.10442325737327,32.777156829833984,9082800,0.0,0.0
2010-04-27 00:00:00-04:00,32.268874719287155,32.60524300417911,31.60361458440332,31.71573829650879,7457600,0.0,0.0
2010-04-28 00:00:00-04:00,31.341995170315183,31.47654247903004,30.930879660986154,31.08785057067871,8604600,0.0,0.0
2010-04-29 00:00:00-04:00,31.394324709754656,32.28382955001808,31.394324709754656,32.26140594482422,4508000,0.0,0.0
2010-04-30 00:00:00-04:00,31.977351555959864,32.246446142356696,31.072896969455837,31.17007064819336,5973800,0.0,0.0
2010-05-03 00:00:00-04:00,31.439186736991296,31.768078761181954,31.327062965499096,31.70827865600586,3155300,0.0,0.0
