Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,18.442822660833365,18.573622069565246,18.31202200469398,18.377422332763672,2459700,0.0,0.0
2010-01-05 00:00:00-05:00,18.318557311319548,18.39703668629512,18.194296845633193,18.29893684387207,3789000,0.0,0.0
2010-01-06 00:00:00-05:00,18.240079063041616,18.41011939416381,18.15505952118419,18.351259231567383,2833300,0.0,0.0
2010-01-07 00:00:00-05:00,18.318563923645357,18.37742409982697,18.148523553277087,18.37088394165039,3108200,0.0,0.0
2010-01-08 00:00:00-05:00,18.36434257087864,18.36434257087864,18.16814282816671,18.253162384033203,2018500,0.0,0.0
2010-01-11 00:00:00-05:00,18.357794537653124,18.357794537653124,18.15505472417169,18.21391487121582,2830600,0.0,0.0
2010-01-12 00:00:00-05:00,18.168138024398257,18.226998181130355,18.03733739890311,18.11581802368164,3348500,0.0,0.0
2010-01-13 00:00:00-05:00,18.11582152671872,18.33164172733359,18.11582152671872,18.312021255493164,2877100,0.0,0.0
2010-01-14 00:00:00-05:00,18.33818120206251,18.455900286501176,18.20084039910629,18.42974090576172,2024600,0.0,0.0
2010-01-15 00:00:00-05:00,18.45590914436815,18.521309498716636,18.279329809257643,18.397048950195312,2962200,0.0,0.0
2010-01-19 00:00:00-05:00,18.40358314955423,18.639023849987666,18.35780329056053,18.56708335876465,2373000,0.0,0.0
2010-01-20 00:00:00-05:00,18.44936356582027,18.625944096479053,18.357803845067263,18.593244552612305,3231200,0.0,0.0
2010-01-21 00:00:00-05:00,18.639018138062678,18.828678921380888,18.14851766074524,18.181217193603516,5674300,0.0,0.0
2010-01-22 00:00:00-05:00,18.18121124861096,18.2793123099226,17.952312098635304,17.965391159057617,3961400,0.0,0.0
2010-01-25 00:00:00-05:00,18.14197950090766,18.27932029832031,18.017719017040474,18.155059814453125,3723400,0.0,0.0
2010-01-26 00:00:00-05:00,18.04387869733021,18.161599018247628,18.011179162589723,18.050418853759766,2755800,0.0,0.0
2010-01-27 00:00:00-05:00,17.998098991299987,18.076578374257373,17.893458982418604,18.05695915222168,3042000,0.0,0.0
2010-01-28 00:00:00-05:00,18.07003405559671,18.141974512909922,17.86075408603866,18.01117515563965,2713300,0.0,0.0
2010-01-29 00:00:00-05:00,18.063491965892286,18.46897152362836,17.926151230434925,18.305471420288086,5262400,0.0,0.0
2010-02-01 00:00:00-05:00,19.05104421762692,19.34534509918245,18.390504456638077,18.554004669189453,4867300,0.0,0.0
2010-02-02 00:00:00-05:00,18.553999188112236,18.580158565740692,18.285857771125205,18.416658401489258,3858200,0.0,0.0
2010-02-03 00:00:00-05:00,18.364337820868624,18.364337820868624,18.128897192585942,18.181217193603516,4014600,0.0,0.0
2010-02-04 00:00:00-05:00,18.050413212462463,18.109273354525605,17.847673416137695,17.847673416137695,4725600,0.0,0.0
2010-02-05 00:00:00-05:00,17.788819748478357,17.9196191415745,17.65147895120895,17.795358657836914,5184200,0.0,0.0
2010-02-08 00:00:00-05:00,17.795359576483154,17.893460685628707,17.65802001953125,17.65802001953125,3636000,0.0,0.0
2010-02-09 00:00:00-05:00,17.828058576949065,18.024258280780646,17.78881888566421,17.873838424682617,3986000,0.0,0.0
2010-02-10 00:00:00-05:00,17.841141402478062,18.037341133941155,17.723421064637222,17.932701110839844,2603300,0.0,0.0
2010-02-11 00:00:00-05:00,17.93924613321339,18.070045573858227,17.762665578564658,18.043886184692383,2168700,0.0,0.0
2010-02-12 00:00:00-05:00,17.91961423340274,18.063495148029162,17.79535378370002,18.01117515563965,3504300,0.0,0.0
2010-02-16 00:00:00-05:00,18.141980233183258,18.42974090576172,18.030800058373902,18.42974090576172,3251500,0.0,0.0
2010-02-17 00:00:00-05:00,18.599778895842178,18.78289828009785,18.39049888674584,18.61939811706543,3499300,0.0,0.0
2010-02-18 00:00:00-05:00,18.540921199816093,18.64556121826172,18.501681504750838,18.64556121826172,1697700,0.0,0.0
2010-02-19 00:00:00-05:00,18.58015513377845,19.090276001084522,18.540915450880146,19.057575225830078,4561300,0.0,0.0
2010-02-22 00:00:00-05:00,19.122976758501643,19.122976758501643,18.82213709125953,18.96601676940918,3335400,0.0,0.0
2010-02-23 00:00:00-05:00,18.966023934587174,19.057583650963032,18.684803380109805,18.91370391845703,3700100,0.0,0.0
2010-02-24 00:00:00-05:00,18.92678237158118,18.979102382562026,18.78290140582826,18.946401596069336,2479000,0.0,0.0
2010-02-25 00:00:00-05:00,18.82868389476909,19.103363037109375,18.547463347240644,19.103363037109375,4292900,0.0,0.0
2010-02-26 00:00:00-05:00,19.12297790926775,19.12297790926775,18.848297599974682,18.900617599487305,3585800,0.0,0.0
