Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,18.704044211265625,19.192183809709533,18.442115840100424,19.156465530395508,2098800,0.0,0.0
2010-01-05 00:00:00-05:00,19.14456191603248,19.42434946308018,18.894539605600322,19.204090118408203,1719300,0.0,0.0
2010-01-06 00:00:00-05:00,19.168374660479966,19.537454521780557,18.96002253984759,19.061222076416016,1283100,0.0,0.0
2010-01-07 00:00:00-05:00,18.90644458206601,19.22194925896484,18.364729797406156,19.1505126953125,2962600,0.0,0.0
2010-01-08 00:00:00-05:00,19.71604661989269,20.341102011691262,19.531507775858994,20.114892959594727,3936100,0.0,0.0
2010-01-11 00:00:00-05:00,20.299426041597762,20.507779293626502,19.95415837695971,20.412532806396484,1997700,0.0,0.0
2010-01-12 00:00:00-05:00,20.186324935350207,20.448252251475903,19.918443435417245,20.12679672241211,2400900,0.0,0.0
2010-01-13 00:00:00-05:00,20.287528483873867,20.716136673364893,20.17442168414,20.638748168945312,2221800,0.0,0.0
2010-01-14 00:00:00-05:00,20.436347091196403,21.126884762126682,20.406580715815167,20.94829559326172,2645400,0.0,0.0
2010-01-15 00:00:00-05:00,21.037589178346284,21.091165472289617,20.632791017631206,20.912578582763672,2058000,0.0,0.0
2010-01-19 00:00:00-05:00,20.835186357737182,22.168639283808606,20.787561984623334,22.085296630859375,3470100,0.0,0.0
2010-01-20 00:00:00-05:00,22.013861948446763,22.013861948446763,21.174501689590898,21.519771575927734,2482600,0.0,0.0
2010-01-21 00:00:00-05:00,20.5613533699974,21.359043466201882,20.210131560380756,20.335142135620117,4361300,0.0,0.0
2010-01-22 00:00:00-05:00,20.299430568185272,20.50182968253914,19.841058307391055,19.89463233947754,2037400,0.0,0.0
2010-01-25 00:00:00-05:00,19.888677243767944,20.424440187463098,19.88272533144045,19.930347442626953,1098900,0.0,0.0
2010-01-26 00:00:00-05:00,19.900584691650764,20.168466181702605,19.531504789165822,19.733903884887695,1135500,0.0,0.0
2010-01-27 00:00:00-05:00,19.66246429627074,20.03154641309783,19.596981911967376,19.977970123291016,1354400,0.0,0.0
2010-01-28 00:00:00-05:00,20.04940439015947,20.233945448303736,19.257666138709094,19.53150177001953,1580500,0.0,0.0
2010-01-29 00:00:00-05:00,19.66841843037381,19.966063979486528,19.233856201171875,19.233856201171875,1413700,0.0,0.0
2010-02-01 00:00:00-05:00,19.251715978785075,19.513643268596145,19.132657294014397,19.36482048034668,1467700,0.0,0.0
2010-02-02 00:00:00-05:00,19.358861101612366,19.924387933017442,19.23385055270257,19.811281204223633,1355700,0.0,0.0
2010-02-03 00:00:00-05:00,19.656509478415735,19.96010689520004,19.442204350871524,19.6862735748291,1738600,0.0,0.0
2010-02-04 00:00:00-05:00,19.56126858556018,19.632702891493782,19.17432840927985,19.180282592773438,2093800,0.0,0.0
2010-02-05 00:00:00-05:00,19.26362087503158,19.436255843658365,18.739764057168234,19.281478881835938,1853900,0.0,0.0
2010-02-08 00:00:00-05:00,19.305294722639303,19.37077712111366,18.918355651185536,18.989789962768555,968100,0.0,0.0
2010-02-09 00:00:00-05:00,19.317200385716937,19.317200385716937,18.692143928555026,19.00169563293457,2129800,0.0,0.0
2010-02-10 00:00:00-05:00,18.948119758440477,19.120753624289364,18.757626746981877,18.989789962768555,1061800,0.0,0.0
2010-02-11 00:00:00-05:00,18.989786861728426,19.39458614811592,18.942163616640673,19.29933738708496,1404800,0.0,0.0
2010-02-12 00:00:00-05:00,18.98978699280733,19.04931633343486,18.83501116134684,19.01955223083496,2122000,0.0,0.0
2010-02-16 00:00:00-05:00,19.138606411417815,19.626744846002055,19.108840044962367,19.51959228515625,1713600,0.0,0.0
2010-02-17 00:00:00-05:00,19.72199985741022,19.900586779226696,19.436260328332676,19.644611358642578,1298700,0.0,0.0
2010-02-18 00:00:00-05:00,19.99583424904833,20.23990358378324,19.847011428579332,20.114892959594727,2302000,0.0,0.0
2010-02-19 00:00:00-05:00,19.989875098664385,20.269660355676038,19.89462634802443,20.07321548461914,1502900,0.0,0.0
